460,3284,12:27:04.794532
464,2488,12:27:04.803557
454,4338,12:27:04.813104
452,4202,12:27:04.824543
452,3846,12:27:04.834735
450,3853,12:27:04.843620
454,4078,12:27:04.854988
456,4189,12:27:04.863455
456,3916,12:27:04.873918
456,3609,12:27:04.885221
458,3908,12:27:04.895043
459,4556,12:27:04.904349
454,3836,12:27:04.913829
457,3978,12:27:04.925411
457,4281,12:27:04.935362
455,4601,12:27:04.945118
457,4047,12:27:04.954481
457,4202,12:27:04.965087
452,4027,12:27:04.975560
455,4163,12:27:04.984978
460,3956,12:27:04.994377
462,4330,12:27:05.005183
454,3685,12:27:05.015586
457,3529,12:27:05.025032
457,3165,12:27:05.034363
457,3269,12:27:05.045844
461,3508,12:27:05.055909
457,3085,12:27:05.064708
447,3893,12:27:05.075172
451,3057,12:27:05.085690
457,3171,12:27:05.095126
454,3694,12:27:05.105615
454,4034,12:27:05.114864
451,3799,12:27:05.126559
456,3708,12:27:05.136553
456,4040,12:27:05.145422
452,3556,12:27:05.155921
458,3777,12:27:05.165229
451,3791,12:27:05.176906
452,3280,12:27:05.185965
452,3903,12:27:05.195686
449,3733,12:27:05.207060
447,3885,12:27:05.216660
463,2957,12:27:05.227791
461,2768,12:27:05.236449
449,3839,12:27:05.246962
448,4053,12:27:05.256261
447,4035,12:27:05.268487
444,3998,12:27:05.276145
441,3951,12:27:05.294349
443,4195,12:27:05.307848
443,4002,12:27:05.317905
443,3709,12:27:05.328026
445,3714,12:27:05.337746
451,3719,12:27:05.347111
453,3829,12:27:05.357547
456,3838,12:27:05.367104
454,3725,12:27:05.378460
455,3884,12:27:05.388588
459,4015,12:27:05.397317
459,4209,12:27:05.408678
456,4026,12:27:05.418348
455,3978,12:27:05.427719
455,4457,12:27:05.437477
452,4140,12:27:05.448813
452,4032,12:27:05.458489
452,3614,12:27:05.467718
455,3798,12:27:05.478468
456,4268,12:27:05.487683
452,4134,12:27:05.498247
450,3716,12:27:05.507580
456,4091,12:27:05.519154
456,3929,12:27:05.529199
457,4399,12:27:05.539120
458,4000,12:27:05.548581
462,4032,12:27:05.557889
460,4398,12:27:05.569425
463,3554,12:27:05.577832
465,3800,12:27:05.589480
465,3820,12:27:05.598569
462,3756,12:27:05.609413
461,3277,12:27:05.618683
465,3983,12:27:05.629840
458,3954,12:27:05.638581
460,3773,12:27:05.649866
456,4061,12:27:05.660108
451,3203,12:27:05.669023
452,2866,12:27:05.679483
452,3123,12:27:05.694239
451,3168,12:27:05.700492
458,3573,12:27:05.709263
457,3499,12:27:05.720811
457,3828,12:27:05.730409
456,3400,12:27:05.739481
456,4060,12:27:05.750973
451,3806,12:27:05.760696
450,3797,12:27:05.770076
453,3651,12:27:05.780582
454,3794,12:27:05.791165
454,4093,12:27:05.801243
452,3304,12:27:05.810984
453,3198,12:27:05.821204
456,3832,12:27:05.830553
450,3728,12:27:05.840070
451,3806,12:27:05.851615
451,3798,12:27:05.861136
450,3741,12:27:05.870632
446,3698,12:27:05.880514
448,3743,12:27:05.891829
448,3984,12:27:05.901580
447,3900,12:27:05.911011
447,4024,12:27:05.920606
448,3774,12:27:05.931754
448,3777,12:27:05.941843
448,3880,12:27:05.951282
451,4071,12:27:05.960743
450,4099,12:27:05.972237
450,3678,12:27:05.981863
453,3829,12:27:05.991128
447,3694,12:27:06.001608
452,3962,12:27:06.012132
452,4043,12:27:06.021369
454,3966,12:27:06.031975
454,3895,12:27:06.042539
453,3829,12:27:06.052696
453,3643,12:27:06.061474
453,3806,12:27:06.072887
454,4118,12:27:06.082459
454,4070,12:27:06.093002
450,3998,12:27:06.102800
449,3898,12:27:06.111606
454,3854,12:27:06.122145
451,3888,12:27:06.132825
453,4217,12:27:06.142075
448,4323,12:27:06.153324
450,3948,12:27:06.163216
450,3899,12:27:06.172516
453,3953,12:27:06.182996
455,3365,12:27:06.193769
456,3808,12:27:06.203941
454,3868,12:27:06.212346
454,3973,12:27:06.222801
456,4020,12:27:06.233359
457,4079,12:27:06.243923
448,4153,12:27:06.253263
444,4122,12:27:06.263797
444,3831,12:27:06.273219
442,3914,12:27:06.283848
437,4315,12:27:06.293265
436,3934,12:27:06.304424
435,3954,12:27:06.314525
435,4132,12:27:06.325131
444,3957,12:27:06.334741
445,4080,12:27:06.344517
445,4163,12:27:06.354982
447,3852,12:27:06.364499
447,3928,12:27:06.373984
449,3970,12:27:06.383560
450,4059,12:27:06.395131
449,4030,12:27:06.404558
447,4120,12:27:06.415049
450,3985,12:27:06.425026
450,3884,12:27:06.435026
452,3779,12:27:06.444424
454,3994,12:27:06.453954
454,3851,12:27:06.465382
453,3922,12:27:06.475712
453,4100,12:27:06.494642
453,3955,12:27:06.504845
454,4180,12:27:06.515363
449,3923,12:27:06.525982
452,4309,12:27:06.535229
449,4102,12:27:06.545641
454,4005,12:27:06.554971
453,3967,12:27:06.565760
451,3779,12:27:06.576081
453,3769,12:27:06.585466
453,3970,12:27:06.594954
454,4110,12:27:06.606262
451,3802,12:27:06.615124
456,4148,12:27:06.626525
456,3972,12:27:06.635874
451,3982,12:27:06.645427
451,3892,12:27:06.656976
447,4107,12:27:06.666797
444,3982,12:27:06.675658
446,3963,12:27:06.686861
449,3731,12:27:06.697220
449,3906,12:27:06.707332
447,3895,12:27:06.717628
453,3933,12:27:06.726533
453,4087,12:27:06.738471
451,3784,12:27:06.747450
459,4011,12:27:06.757695
452,3986,12:27:06.766265
452,4071,12:27:06.776773
452,4297,12:27:06.787236
453,4130,12:27:06.796754
451,4153,12:27:06.808021
451,4022,12:27:06.817546
451,4217,12:27:06.827055
448,4264,12:27:06.836583
448,4027,12:27:06.848011
444,4092,12:27:06.857429
442,3819,12:27:06.867002
442,3789,12:27:06.877370
442,3933,12:27:06.897976
443,3928,12:27:06.909141
445,3914,12:27:06.918532
447,4159,12:27:06.928008
448,4177,12:27:06.938713
450,3946,12:27:06.948842
450,4474,12:27:06.958522
448,4227,12:27:06.967825
449,4052,12:27:06.978551
446,3737,12:27:06.988950
446,3829,12:27:06.999177
449,3623,12:27:07.007861
455,3668,12:27:07.019239
449,4036,12:27:07.028891
446,3926,12:27:07.038077
445,4157,12:27:07.048591
442,3953,12:27:07.057924
440,3887,12:27:07.069576
439,4119,12:27:07.079436
440,4066,12:27:07.089417
445,4243,12:27:07.099663
447,3960,12:27:07.110068
454,3990,12:27:07.118502
454,3932,12:27:07.130184
473,2046,12:27:07.140084
460,3741,12:27:07.148793
456,3610,12:27:07.160409
451,3694,12:27:07.169988
446,3960,12:27:07.179388
446,3958,12:27:07.190628
443,4097,12:27:07.200717
441,3836,12:27:07.210723
443,3879,12:27:07.220924
447,3876,12:27:07.229551
446,3968,12:27:07.240954
446,3937,12:27:07.250452
448,4112,12:27:07.259863
442,4170,12:27:07.270522
449,3766,12:27:07.281111
452,3738,12:27:07.291292
452,3887,12:27:07.301192
452,3791,12:27:07.310436
451,3940,12:27:07.320160
451,3747,12:27:07.330530
453,3802,12:27:07.340136
455,4021,12:27:07.350441
456,3881,12:27:07.360038
454,3680,12:27:07.371451
456,3643,12:27:07.380850
458,3582,12:27:07.390302
459,3566,12:27:07.401746
456,3442,12:27:07.411781
460,3322,12:27:07.421729
465,3284,12:27:07.431986
464,3956,12:27:07.441872
459,3614,12:27:07.452161
465,3881,12:27:07.460771
465,3649,12:27:07.471050
465,3790,12:27:07.481545
465,4017,12:27:07.490924
464,3848,12:27:07.502284
463,3786,12:27:07.512412
462,3880,12:27:07.521262
462,4099,12:27:07.534052
462,3956,12:27:07.542354
485,2158,12:27:07.552676
466,2870,12:27:07.561315
451,3961,12:27:07.572850
451,3796,12:27:07.582957
451,3816,12:27:07.592545
451,3961,12:27:07.601886
451,3769,12:27:07.611893
454,3710,12:27:07.623227
454,3146,12:27:07.632485
458,3130,12:27:07.643482
459,3442,12:27:07.652208
453,3356,12:27:07.662613
453,3821,12:27:07.673323
446,3888,12:27:07.683823
442,3746,12:27:07.700196
436,3863,12:27:07.713111
435,4148,12:27:07.723421
435,3988,12:27:07.732857
435,4038,12:27:07.743395
442,3801,12:27:07.754220
443,3880,12:27:07.763281
448,3925,12:27:07.774435
448,3854,12:27:07.784355
450,3711,12:27:07.794446
452,3967,12:27:07.804364
452,3726,12:27:07.814502
452,3485,12:27:07.823133
456,3696,12:27:07.834548
456,3927,12:27:07.843177
458,3659,12:27:07.854754
460,3654,12:27:07.863929
458,3825,12:27:07.873434
459,3846,12:27:07.883835
458,3943,12:27:07.894569
458,3954,12:27:07.904904
455,3850,12:27:07.915085
455,3676,12:27:07.923933
454,3774,12:27:07.935518
456,3685,12:27:07.945001
459,3953,12:27:07.954608
458,3934,12:27:07.963942
456,4239,12:27:07.975668
454,3896,12:27:07.984067
458,4046,12:27:07.995672
458,3781,12:27:08.004557
458,3731,12:27:08.014415
456,3813,12:27:08.024741
457,3689,12:27:08.035650
458,3544,12:27:08.045917
459,3741,12:27:08.056157
455,3687,12:27:08.064852
454,3523,12:27:08.076666
458,3388,12:27:08.086128
453,3561,12:27:08.101010
453,3858,12:27:08.106841
452,3894,12:27:08.116742
450,3568,12:27:08.125706
449,3767,12:27:08.136128
449,3768,12:27:08.145654
449,4071,12:27:08.157134
449,3755,12:27:08.166701
448,3759,12:27:08.177213
450,4040,12:27:08.186549
449,3858,12:27:08.195864
448,3703,12:27:08.207398
447,3911,12:27:08.218359
449,4045,12:27:08.227396
449,3928,12:27:08.236793
447,3976,12:27:08.246022
447,3950,12:27:08.258713
448,3884,12:27:08.266170
447,3846,12:27:08.277523
449,3696,12:27:08.286215
449,3361,12:27:08.297761
449,3382,12:27:08.307755
449,3692,12:27:08.316862
446,3735,12:27:08.327874
446,3602,12:27:08.338032
446,3696,12:27:08.346923
444,3747,12:27:08.358335
444,3888,12:27:08.366756
444,3880,12:27:08.378286
444,3770,12:27:08.387741
440,3591,12:27:08.398411
444,3665,12:27:08.407716
445,3601,12:27:08.418615
442,3675,12:27:08.428621
442,3770,12:27:08.437998
441,3618,12:27:08.448423
443,3869,12:27:08.457762
441,3777,12:27:08.468242
440,3792,12:27:08.478863
441,3791,12:27:08.489195
442,3658,12:27:08.497582
439,3727,12:27:08.509101
440,3730,12:27:08.518380
441,4003,12:27:08.529029
441,3837,12:27:08.538257
441,3916,12:27:08.548816
438,4080,12:27:08.559436
438,4095,12:27:08.569778
441,4353,12:27:08.578123
436,3993,12:27:08.588754
441,3739,12:27:08.599774
441,3951,12:27:08.608726
441,3825,12:27:08.619672
440,4038,12:27:08.630902
439,4096,12:27:08.639138
442,3949,12:27:08.649713
442,3970,12:27:08.658985
442,3803,12:27:08.669439
442,4053,12:27:08.679835
438,3895,12:27:08.689314
443,3859,12:27:08.700620
440,3834,12:27:08.710295
441,3578,12:27:08.719650
446,3705,12:27:08.729476
444,3809,12:27:08.739790
444,3806,12:27:08.749310
440,3889,12:27:08.759629
440,3968,12:27:08.770251
440,3884,12:27:08.780814
442,3836,12:27:08.790991
444,3758,12:27:08.800910
444,3852,12:27:08.810155
441,3739,12:27:08.819811
441,3715,12:27:08.830145
441,3603,12:27:08.841939
444,3883,12:27:08.850163
444,3885,12:27:08.860669
444,3798,12:27:08.870020
444,3802,12:27:08.880572
444,3820,12:27:08.900575
446,3619,12:27:08.910857
444,3790,12:27:08.921808
444,3864,12:27:08.930764
442,3785,12:27:08.941213
446,3832,12:27:08.950760
447,3798,12:27:08.961185
448,3856,12:27:08.971712
450,3917,12:27:08.982224
449,3668,12:27:08.992681
450,3798,12:27:09.000996
449,3859,12:27:09.012611
446,4186,12:27:09.022661
445,4024,12:27:09.031325
447,3995,12:27:09.042924
448,3942,12:27:09.051316
448,4069,12:27:09.063035
447,4155,12:27:09.072975
449,4143,12:27:09.082883
449,4030,12:27:09.092279
449,3834,12:27:09.102711
454,4163,12:27:09.113273
448,3879,12:27:09.123578
452,4107,12:27:09.133282
452,4047,12:27:09.143480
452,4035,12:27:09.153194
450,3866,12:27:09.163744
453,4266,12:27:09.172256
451,3804,12:27:09.182719
466,2061,12:27:09.192264
463,3389,12:27:09.203881
450,4346,12:27:09.213305
445,4551,12:27:09.223966
441,4071,12:27:09.233981
439,4286,12:27:09.243938
439,4503,12:27:09.253272
439,4425,12:27:09.263827
440,4244,12:27:09.274181
445,4269,12:27:09.282770
447,4174,12:27:09.305272
447,4382,12:27:09.312909
449,4553,12:27:09.324631
448,4691,12:27:09.333039
449,4730,12:27:09.344510
454,2672,12:27:09.353836
465,1200,12:27:09.363490
446,4547,12:27:09.374763
446,4650,12:27:09.384943
462,1209,12:27:09.396526
463,1225,12:27:09.403930
445,3676,12:27:09.415095
439,4500,12:27:09.424897
439,4025,12:27:09.434050
443,4384,12:27:09.444662
444,4352,12:27:09.454088
443,4198,12:27:09.465694
445,4155,12:27:09.475758
448,4397,12:27:09.484512
447,4255,12:27:09.495973
449,3962,12:27:09.505577
453,4005,12:27:09.514975
451,3961,12:27:09.525671
453,3951,12:27:09.536130
456,3877,12:27:09.545483
458,3979,12:27:09.556001
455,3901,12:27:09.565488
454,4173,12:27:09.576097
454,4215,12:27:09.586715
451,4054,12:27:09.596725
451,4017,12:27:09.606649
450,4273,12:27:09.616788
448,3956,12:27:09.625256
451,4011,12:27:09.637007
448,4137,12:27:09.646769
448,4202,12:27:09.655661
450,4312,12:27:09.666815
448,3985,12:27:09.676979
449,3833,12:27:09.687043
447,3813,12:27:09.695691
448,4177,12:27:09.706013
448,4362,12:27:09.716975
448,3998,12:27:09.727343
447,3823,12:27:09.737226
450,3848,12:27:09.747313
448,3811,12:27:09.756760
452,3695,12:27:09.767177
451,4288,12:27:09.776618
447,4154,12:27:09.787597
449,3979,12:27:09.796250
447,3890,12:27:09.807817
447,3673,12:27:09.817861
449,3946,12:27:09.827832
450,3838,12:27:09.837325
452,4069,12:27:09.847814
453,4076,12:27:09.858090
453,3880,12:27:09.868387
456,4022,12:27:09.878740
456,4145,12:27:09.888433
456,4078,12:27:09.897991
458,4222,12:27:09.908523
454,4075,12:27:09.918804
454,3772,12:27:09.928361
453,3723,12:27:09.937601
450,3676,12:27:09.950240
452,3939,12:27:09.957478
453,3876,12:27:09.969163
451,3864,12:27:09.979137
451,3903,12:27:09.988061
452,3733,12:27:09.999201
454,4187,12:27:10.008984
459,2860,12:27:10.018236
456,3984,12:27:10.030010
456,3818,12:27:10.039475
458,3921,12:27:10.049824
458,3796,12:27:10.059427
458,3955,12:27:10.069796
459,4209,12:27:10.079749
459,4121,12:27:10.090260
457,3984,12:27:10.106157
457,4243,12:27:10.119267
454,4160,12:27:10.128733
451,4268,12:27:10.139273
451,4241,12:27:10.148716
449,4153,12:27:10.159939
449,3960,12:27:10.169685
449,3957,12:27:10.179083
449,4287,12:27:10.189568
449,4109,12:27:10.200405
447,4084,12:27:10.210373
447,4565,12:27:10.219720
447,4135,12:27:10.230348
445,4148,12:27:10.239661
449,4228,12:27:10.250152
449,4455,12:27:10.260785
449,4473,12:27:10.272109
446,4068,12:27:10.280734
447,4245,12:27:10.290140
446,4255,12:27:10.299558
447,4228,12:27:10.311250
447,4505,12:27:10.320532
447,4047,12:27:10.329861
447,4202,12:27:10.340154
445,4139,12:27:10.351008
445,4023,12:27:10.361443
447,4223,12:27:10.371491
447,4225,12:27:10.381289
445,3962,12:27:10.390584
446,4221,12:27:10.401876
445,3944,12:27:10.411748
448,4420,12:27:10.420771
447,4472,12:27:10.432147
443,4791,12:27:10.442099
443,4609,12:27:10.451396
444,4730,12:27:10.461891
460,1936,12:27:10.472458
468,1261,12:27:10.481807
448,3877,12:27:10.492349
453,3171,12:27:10.507814
439,3895,12:27:10.511499
441,4039,12:27:10.522180
437,4120,12:27:10.532508
436,3837,12:27:10.541848
438,3841,12:27:10.552216
440,4090,12:27:10.561730
438,4146,12:27:10.572239
439,4129,12:27:10.581782
439,4054,12:27:10.593199
442,3999,12:27:10.602721
442,4189,12:27:10.612257
444,3880,12:27:10.621885
444,3794,12:27:10.632178
443,3760,12:27:10.642743
441,3923,12:27:10.653421
441,3927,12:27:10.663525
439,3994,12:27:10.673154
442,3875,12:27:10.682704
442,3985,12:27:10.693063
443,3924,12:27:10.702506
441,3948,12:27:10.712908
441,3882,12:27:10.722453
444,4024,12:27:10.732750
446,3924,12:27:10.743451
446,4014,12:27:10.753906
446,4082,12:27:10.763321
447,4438,12:27:10.772871
451,4181,12:27:10.784156
451,4092,12:27:10.793761
450,4156,12:27:10.803127
448,4191,12:27:10.813419
444,4462,12:27:10.824357
446,4512,12:27:10.834205
448,3280,12:27:10.844655
452,3367,12:27:10.854953
441,4090,12:27:10.864335
439,4072,12:27:10.875175
438,4071,12:27:10.885278
438,4030,12:27:10.894938
441,4209,12:27:10.904445
442,4286,12:27:10.915026
442,4154,12:27:10.925455
442,4291,12:27:10.935481
442,4455,12:27:10.945437
441,4239,12:27:10.954693
442,4275,12:27:10.964291
439,4331,12:27:10.974673
438,4223,12:27:10.985892
438,4351,12:27:10.995711
437,4410,12:27:11.004836
435,4141,12:27:11.015528
437,3957,12:27:11.026062
437,4565,12:27:11.035374
437,4555,12:27:11.046095
451,2050,12:27:11.055462
457,1243,12:27:11.064857
452,1202,12:27:11.075801
456,1266,12:27:11.085099
440,2996,12:27:11.095625
424,4186,12:27:11.104896
427,4324,12:27:11.116645
427,4142,12:27:11.126561
429,3896,12:27:11.138192
446,1229,12:27:11.145837
430,4405,12:27:11.155407
426,4414,12:27:11.165801
425,4443,12:27:11.176229
428,4019,12:27:11.186885
431,4393,12:27:11.197128
431,4277,12:27:11.206807
452,1193,12:27:11.216033
436,3909,12:27:11.226599
455,1285,12:27:11.235972
449,1305,12:27:11.247460
434,3299,12:27:11.256929
442,1883,12:27:11.267349
447,2111,12:27:11.278561
459,1875,12:27:11.286131
437,3242,12:27:11.304091
446,1670,12:27:11.318222
444,1490,12:27:11.326936
451,1383,12:27:11.337399
452,1360,12:27:11.348018
447,1383,12:27:11.358415
435,1276,12:27:11.368436
427,3140,12:27:11.378413
425,4285,12:27:11.387741
431,3264,12:27:11.398699
451,1382,12:27:11.408780
451,1617,12:27:11.418798
447,1545,12:27:11.427565
453,1802,12:27:11.439190
463,1715,12:27:11.447646
465,1737,12:27:11.457895
475,2301,12:27:11.468635
499,3122,12:27:11.480453
500,4065,12:27:11.488971
504,4370,12:27:11.499002
513,4714,12:27:11.509453
504,5010,12:27:11.518589
497,4977,12:27:11.528097
493,4971,12:27:11.538668
491,4958,12:27:11.548118
499,5362,12:27:11.558736
488,5116,12:27:11.569225
490,4918,12:27:11.578415
465,4384,12:27:11.589670
429,2101,12:27:11.598607
449,1407,12:27:11.609858
441,3923,12:27:11.619653
461,1487,12:27:11.629821
460,1513,12:27:11.639518
457,1245,12:27:11.649925
457,1341,12:27:11.659478
463,1330,12:27:11.670425
528,2266,12:27:11.679288
516,4022,12:27:11.690471
495,4062,12:27:11.710394
503,4045,12:27:11.719833
503,4313,12:27:11.729312
506,4775,12:27:11.740857
503,5129,12:27:11.750660
497,5053,12:27:11.760924
494,4830,12:27:11.770838
491,4135,12:27:11.780630
499,3421,12:27:11.789914
504,3545,12:27:11.800693
505,3491,12:27:11.811290
515,3704,12:27:11.820535
506,3709,12:27:11.829782
504,3949,12:27:11.840340
511,4121,12:27:11.851003
511,4911,12:27:11.861355
501,5336,12:27:11.870688
473,5028,12:27:11.881207
429,1767,12:27:11.891680
450,2862,12:27:11.901075
443,4338,12:27:11.911743
444,4088,12:27:11.922038
459,2452,12:27:11.932262
451,3324,12:27:11.940950
470,1286,12:27:11.952465
470,1236,12:27:11.961899
457,1258,12:27:11.971321
538,1824,12:27:11.982638
529,4335,12:27:11.992387
505,4848,12:27:12.001694
502,5009,12:27:12.012360
499,4851,12:27:12.021609
499,4811,12:27:12.031227
498,4844,12:27:12.042758
498,4627,12:27:12.052799
503,5144,12:27:12.062521
501,5285,12:27:12.071954
498,5122,12:27:12.082611
499,4904,12:27:12.093082
499,4997,12:27:12.103108
499,5059,12:27:12.112024
499,5257,12:27:12.123397
502,5349,12:27:12.133095
499,5223,12:27:12.142597
500,5485,12:27:12.153005
481,5177,12:27:12.162332
407,2442,12:27:12.172854
428,3853,12:27:12.183492
436,3995,12:27:12.192739
451,2130,12:27:12.203112
446,3657,12:27:12.213655
439,3250,12:27:12.225262
439,3637,12:27:12.232613
463,3854,12:27:12.244109
545,3456,12:27:12.254484
504,4608,12:27:12.264075
497,4657,12:27:12.274616
498,4614,12:27:12.283139
499,4576,12:27:12.293378
499,5068,12:27:12.304771
487,4342,12:27:12.314437
491,3824,12:27:12.324801
484,3550,12:27:12.335076
496,3606,12:27:12.343796
497,3838,12:27:12.354296
497,3514,12:27:12.364785
516,3815,12:27:12.374027
508,4538,12:27:12.385304
510,4782,12:27:12.393984
510,5149,12:27:12.405374
510,5072,12:27:12.415506
503,4529,12:27:12.424352
508,4434,12:27:12.435751
505,4316,12:27:12.444336
497,3678,12:27:12.455783
508,3374,12:27:12.465563
451,2817,12:27:12.475857
456,1482,12:27:12.485448
464,1401,12:27:12.494843
462,1273,12:27:12.512353
473,1291,12:27:12.525258
468,1511,12:27:12.534704
465,1342,12:27:12.546193
465,1474,12:27:12.556250
490,1391,12:27:12.564964
546,3526,12:27:12.576642
514,4893,12:27:12.585928
506,4798,12:27:12.596605
500,4935,12:27:12.605750
507,4591,12:27:12.616305
501,4966,12:27:12.626709
502,4784,12:27:12.636132
502,4630,12:27:12.645480
505,4755,12:27:12.656077
508,4868,12:27:12.665422
506,4604,12:27:12.677007
503,4558,12:27:12.686195
503,4801,12:27:12.696955
505,4229,12:27:12.706121
505,4215,12:27:12.717393
498,4374,12:27:12.727438
507,4120,12:27:12.736811
507,4637,12:27:12.746139
508,4497,12:27:12.757734
502,4727,12:27:12.767991
503,4631,12:27:12.778003
502,4335,12:27:12.788118
439,2441,12:27:12.796778
455,1499,12:27:12.808342
462,1647,12:27:12.818292
463,1458,12:27:12.828470
456,1434,12:27:12.838575
459,1649,12:27:12.847376
456,1445,12:27:12.857736
452,1434,12:27:12.868394
456,1385,12:27:12.877629
475,1479,12:27:12.888266
530,3600,12:27:12.898876
512,5238,12:27:12.913535
500,5009,12:27:12.918323
510,5064,12:27:12.927563
499,4824,12:27:12.938164
506,5041,12:27:12.947696
506,4469,12:27:12.958106
515,4785,12:27:12.969051
511,4903,12:27:12.977923
510,4668,12:27:12.989256
510,4661,12:27:12.997894
499,3903,12:27:13.008334
516,4139,12:27:13.019051
495,4251,12:27:13.029628
474,3361,12:27:13.039372
452,2898,12:27:13.048544
443,2173,12:27:13.059786
452,1231,12:27:13.069553
441,3811,12:27:13.079848
453,1404,12:27:13.089776
451,1284,12:27:13.098768
454,1150,12:27:13.108989
438,3778,12:27:13.120086
440,3623,12:27:13.128843
452,1184,12:27:13.139356
450,1854,12:27:13.149777
452,2080,12:27:13.160352
463,1929,12:27:13.169687
450,2519,12:27:13.180818
449,2218,12:27:13.190855
439,1696,12:27:13.200035
458,1920,12:27:13.209424
436,1908,12:27:13.219852
451,1296,12:27:13.230612
438,1379,12:27:13.241171
455,1291,12:27:13.251167
454,1782,12:27:13.259891
444,1814,12:27:13.270421
454,1571,12:27:13.279992
449,1418,12:27:13.291487
463,1481,12:27:13.301462
460,1487,12:27:13.311344
455,1411,12:27:13.320660
465,1371,12:27:13.331120
462,1199,12:27:13.341683
456,2632,12:27:13.352087
444,4371,12:27:13.360625
446,3055,12:27:13.370963
446,3204,12:27:13.381405
440,4540,12:27:13.390816
447,1910,12:27:13.401282
445,3269,12:27:13.410870
464,1469,12:27:13.421159
448,1196,12:27:13.431850
460,2477,12:27:13.441227
438,4262,12:27:13.451724
456,1216,12:27:13.461115
443,3917,12:27:13.472511
435,4596,12:27:13.481151
459,1286,12:27:13.492702
457,1218,12:27:13.502802
457,1360,12:27:13.511492
463,1382,12:27:13.521842
450,2255,12:27:13.531492
446,3588,12:27:13.541934
466,1499,12:27:13.552573
444,4065,12:27:13.563157
450,3216,12:27:13.573287
463,1269,12:27:13.581924
447,1860,12:27:13.593343
445,2756,12:27:13.602932
464,1418,12:27:13.613472
460,1478,12:27:13.622837
459,1866,12:27:13.633248
446,4358,12:27:13.643728
454,1844,12:27:13.653954
446,4857,12:27:13.663640
444,4366,12:27:13.672998
447,4435,12:27:13.683724
453,3357,12:27:13.694234
463,1776,12:27:13.711738
444,3746,12:27:13.724110
445,3708,12:27:13.733338
446,4284,12:27:13.743792
447,3355,12:27:13.753509
465,1236,12:27:13.764792
453,3328,12:27:13.774420
438,4713,12:27:13.784860
438,4644,12:27:13.794918
437,4261,12:27:13.804969
437,3725,12:27:13.815102
437,3818,12:27:13.824824
436,3504,12:27:13.834352
