465,1194,14:05:27.090125
442,4679,14:05:27.099293
439,4615,14:05:27.110619
441,4620,14:05:27.119394
455,1997,14:05:27.130742
459,1196,14:05:27.140541
454,1238,14:05:27.149844
463,1192,14:05:27.161278
443,4624,14:05:27.170941
449,1207,14:05:27.181191
463,1188,14:05:27.191015
456,2572,14:05:27.201957
440,4762,14:05:27.220551
442,4693,14:05:27.231057
458,2475,14:05:27.241663
442,4683,14:05:27.251511
443,3400,14:05:27.261550
464,1187,14:05:27.270836
455,4016,14:05:27.282162
439,4905,14:05:27.291987
458,1921,14:05:27.301234
465,1196,14:05:27.310763
457,1224,14:05:27.322524
467,1176,14:05:27.332090
445,4801,14:05:27.342632
453,2598,14:05:27.352474
441,4615,14:05:27.362720
441,4723,14:05:27.372021
441,4759,14:05:27.381431
443,4780,14:05:27.391778
443,4386,14:05:27.402485
440,4601,14:05:27.412983
444,4724,14:05:27.422438
448,4740,14:05:27.432845
443,4760,14:05:27.443496
445,4781,14:05:27.453262
441,4732,14:05:27.462406
443,4827,14:05:27.472708
443,4726,14:05:27.483505
444,4801,14:05:27.492879
458,1987,14:05:27.502378
462,1221,14:05:27.513717
469,1182,14:05:27.523432
467,1223,14:05:27.532935
456,2539,14:05:27.542374
438,4763,14:05:27.553939
439,4934,14:05:27.563495
439,4866,14:05:27.574087
458,1948,14:05:27.583931
442,4795,14:05:27.592937
439,4858,14:05:27.604293
443,4795,14:05:27.624101
441,4712,14:05:27.633803
441,4832,14:05:27.644462
442,4700,14:05:27.653708
443,3289,14:05:27.664300
462,1791,14:05:27.674734
436,2790,14:05:27.683361
456,3317,14:05:27.693773
450,4585,14:05:27.704391
454,4789,14:05:27.714827
455,4526,14:05:27.724243
456,4409,14:05:27.734887
460,4505,14:05:27.744291
458,4592,14:05:27.755642
458,4507,14:05:27.765091
461,4675,14:05:27.775825
460,4500,14:05:27.785985
465,2704,14:05:27.795700
477,1237,14:05:27.805196
463,3173,14:05:27.814388
445,4758,14:05:27.826101
442,4703,14:05:27.835539
442,4823,14:05:27.844857
448,2742,14:05:27.855268
470,1228,14:05:27.865953
462,1271,14:05:27.876520
461,1263,14:05:27.886710
464,1284,14:05:27.895296
447,1262,14:05:27.906712
454,1262,14:05:27.916704
462,1180,14:05:27.925730
455,1227,14:05:27.936954
457,1218,14:05:27.946674
453,1192,14:05:27.956044
454,1226,14:05:27.966851
449,1256,14:05:27.976210
458,1231,14:05:27.985823
456,1222,14:05:27.996411
454,1381,14:05:28.005805
455,1526,14:05:28.017316
462,1207,14:05:28.025836
459,1198,14:05:28.036319
460,1187,14:05:28.046868
464,1163,14:05:28.056313
463,1250,14:05:28.067821
466,1269,14:05:28.077387
464,1207,14:05:28.089455
464,1168,14:05:28.098121
445,4573,14:05:28.106660
445,4610,14:05:28.118152
445,4576,14:05:28.128015
446,4143,14:05:28.136949
454,3568,14:05:28.147512
452,4894,14:05:28.157136
447,4787,14:05:28.168461
445,4648,14:05:28.178185
444,4824,14:05:28.188731
464,1327,14:05:28.198141
461,1863,14:05:28.208613
444,4584,14:05:28.217924
443,4464,14:05:28.229264
446,4665,14:05:28.240003
446,4761,14:05:28.249364
446,4681,14:05:28.259170
445,4721,14:05:28.268775
446,4821,14:05:28.278353
458,2721,14:05:28.289712
465,1187,14:05:28.299730
464,1231,14:05:28.309047
464,1191,14:05:28.318403
465,1156,14:05:28.330000
464,1171,14:05:28.340211
456,3140,14:05:28.348791
448,4794,14:05:28.360208
448,4652,14:05:28.369976
448,4691,14:05:28.380395
458,2001,14:05:28.390630
473,1195,14:05:28.399161
448,4556,14:05:28.409937
447,4577,14:05:28.426567
446,4810,14:05:28.439532
446,4632,14:05:28.449992
448,4645,14:05:28.459369
446,4640,14:05:28.470893
446,4616,14:05:28.479440
448,4606,14:05:28.490982
448,4845,14:05:28.500786
448,4743,14:05:28.511009
449,4535,14:05:28.521131
450,4717,14:05:28.530812
449,4478,14:05:28.541289
451,4513,14:05:28.551420
451,4228,14:05:28.560146
451,4027,14:05:28.571491
467,1272,14:05:28.581471
465,1245,14:05:28.591684
476,1212,14:05:28.601698
461,3095,14:05:28.611415
445,4430,14:05:28.621914
447,4361,14:05:28.631420
449,4331,14:05:28.640808
449,4685,14:05:28.651281
449,4621,14:05:28.661783
448,4795,14:05:28.672632
445,4724,14:05:28.682607
464,1275,14:05:28.691114
446,4473,14:05:28.702716
444,4754,14:05:28.712573
444,4568,14:05:28.722915
445,4590,14:05:28.732488
449,4658,14:05:28.742984
446,4642,14:05:28.752968
442,4598,14:05:28.761860
446,4634,14:05:28.773256
444,4710,14:05:28.782930
443,4697,14:05:28.792229
444,4818,14:05:28.801945
443,4718,14:05:28.812274
444,4762,14:05:28.830081
445,4653,14:05:28.842901
450,4816,14:05:28.852339
446,4651,14:05:28.863703
448,4714,14:05:28.873654
447,4077,14:05:28.883639
468,1255,14:05:28.893529
464,1219,14:05:28.902843
464,1176,14:05:28.912600
453,3381,14:05:28.922820
462,2591,14:05:28.933533
454,3800,14:05:28.942927
450,4694,14:05:28.953517
446,4736,14:05:28.962890
465,1980,14:05:28.974560
463,1231,14:05:28.984377
459,1295,14:05:28.993489
461,1263,14:05:29.004282
462,1221,14:05:29.013727
456,1236,14:05:29.023457
460,1212,14:05:29.034173
458,1228,14:05:29.044831
448,1240,14:05:29.054406
456,1214,14:05:29.063802
462,1189,14:05:29.074546
457,1215,14:05:29.084121
464,1257,14:05:29.094806
463,1245,14:05:29.104335
453,1187,14:05:29.115847
453,1192,14:05:29.124646
464,1169,14:05:29.135702
464,1205,14:05:29.144975
468,1216,14:05:29.156067
450,4574,14:05:29.166332
450,4655,14:05:29.176314
451,4479,14:05:29.185963
451,4437,14:05:29.195624
453,4281,14:05:29.205101
457,4569,14:05:29.214290
455,4684,14:05:29.223699
452,4610,14:05:29.234282
451,4556,14:05:29.244483
450,4314,14:05:29.254266
448,4531,14:05:29.264447
448,4433,14:05:29.274534
447,3993,14:05:29.284539
454,4016,14:05:29.294783
459,4465,14:05:29.304429
452,3281,14:05:29.314815
460,2702,14:05:29.324439
452,4403,14:05:29.334703
449,4292,14:05:29.344827
443,4380,14:05:29.354635
443,4623,14:05:29.364989
439,4399,14:05:29.375046
436,4472,14:05:29.384972
437,4299,14:05:29.395214
436,4371,14:05:29.405280
435,4505,14:05:29.415218
444,4448,14:05:29.425469
444,4443,14:05:29.435278
445,4450,14:05:29.445644
446,4485,14:05:29.455540
448,4537,14:05:29.465527
449,4475,14:05:29.475893
449,4451,14:05:29.485919
450,4508,14:05:29.495923
451,4710,14:05:29.506135
451,4412,14:05:29.515929
451,4442,14:05:29.526151
450,4713,14:05:29.536156
450,4492,14:05:29.546219
450,4502,14:05:29.556456
447,4445,14:05:29.566188
447,4525,14:05:29.576529
456,2611,14:05:29.586569
466,1206,14:05:29.596561
460,1836,14:05:29.606746
443,4631,14:05:29.624727
443,4733,14:05:29.646875
444,4544,14:05:29.657154
446,4674,14:05:29.667472
444,4566,14:05:29.677104
445,4825,14:05:29.687600
446,4614,14:05:29.697919
446,4743,14:05:29.707609
447,4648,14:05:29.718012
448,4437,14:05:29.728068
449,4678,14:05:29.737830
449,4447,14:05:29.748209
449,4393,14:05:29.758251
448,4575,14:05:29.768082
450,4630,14:05:29.778147
449,4585,14:05:29.788206
455,1946,14:05:29.798401
461,1172,14:05:29.808422
463,1174,14:05:29.818457
462,1203,14:05:29.828636
454,3224,14:05:29.838413
451,4548,14:05:29.848674
456,3359,14:05:29.858808
469,1192,14:05:29.868576
468,1880,14:05:29.878945
453,4706,14:05:29.888988
468,2661,14:05:29.899076
485,1469,14:05:29.909126
476,1189,14:05:29.919257
468,3168,14:05:29.929289
455,4464,14:05:29.939287
454,4540,14:05:29.949119
453,4565,14:05:29.959519
453,4842,14:05:29.969563
465,1202,14:05:29.979343
462,1194,14:05:29.989739
469,1176,14:05:29.999812
448,4835,14:05:30.009752
441,4571,14:05:30.029920
442,4538,14:05:30.039988
443,4643,14:05:30.049821
442,4733,14:05:30.060075
442,4550,14:05:30.070168
442,4418,14:05:30.080218
442,4416,14:05:30.090436
445,4383,14:05:30.100219
445,4501,14:05:30.110425
445,4487,14:05:30.120852
445,4524,14:05:30.130479
447,4365,14:05:30.140890
446,4536,14:05:30.151165
447,4657,14:05:30.161191
447,4647,14:05:30.171200
450,4677,14:05:30.181277
447,4805,14:05:30.191207
445,4688,14:05:30.201389
445,4594,14:05:30.220467
446,4549,14:05:30.233889
443,4903,14:05:30.244014
444,4790,14:05:30.252787
444,4637,14:05:30.263157
446,4449,14:05:30.272742
445,4693,14:05:30.283061
448,4634,14:05:30.293501
448,4422,14:05:30.303785
448,4426,14:05:30.319338
451,4644,14:05:30.329392
448,4589,14:05:30.331562
449,4462,14:05:30.358102
452,4435,14:05:30.361834
452,4436,14:05:30.380893
449,4654,14:05:30.393568
450,4727,14:05:30.403829
459,2622,14:05:30.414496
454,3777,14:05:30.423824
447,4591,14:05:30.435245
447,4672,14:05:30.444680
448,4686,14:05:30.455256
448,4458,14:05:30.464530
448,4565,14:05:30.475070
450,4585,14:05:30.484411
450,4658,14:05:30.495903
449,4531,14:05:30.504517
448,4469,14:05:30.514872
451,4523,14:05:30.526250
450,4694,14:05:30.535964
450,4485,14:05:30.545482
450,4284,14:05:30.554928
452,4415,14:05:30.565480
448,4380,14:05:30.576602
452,4322,14:05:30.585223
454,3909,14:05:30.595670
463,2522,14:05:30.606336
452,4417,14:05:30.616850
451,4543,14:05:30.626129
449,4647,14:05:30.635620
450,4741,14:05:30.647070
445,4470,14:05:30.657165
447,4399,14:05:30.667056
449,4650,14:05:30.677033
447,4448,14:05:30.687138
447,4640,14:05:30.697341
447,4568,14:05:30.707120
448,4564,14:05:30.716504
448,4391,14:05:30.726968
450,4516,14:05:30.737464
450,4555,14:05:30.747612
450,4645,14:05:30.757401
461,1956,14:05:30.766741
455,4524,14:05:30.777263
453,4752,14:05:30.787905
449,4486,14:05:30.798209
449,4448,14:05:30.807997
448,4741,14:05:30.818208
446,4550,14:05:30.834006
448,4687,14:05:30.847212
449,4543,14:05:30.857710
448,4588,14:05:30.868200
448,4673,14:05:30.877431
448,4693,14:05:30.889866
451,4656,14:05:30.897408
449,4666,14:05:30.908753
451,4759,14:05:30.919057
451,4728,14:05:30.928959
451,4528,14:05:30.938282
450,4622,14:05:30.949373
450,4773,14:05:30.958147
468,1209,14:05:30.969620
449,4403,14:05:30.979386
446,4476,14:05:30.988801
446,4747,14:05:30.999857
448,4512,14:05:31.009784
448,4571,14:05:31.019863
448,4519,14:05:31.028691
448,4657,14:05:31.039314
448,4363,14:05:31.049850
448,4476,14:05:31.059260
449,4618,14:05:31.069753
450,4450,14:05:31.080369
450,4556,14:05:31.089698
450,4414,14:05:31.099151
450,4463,14:05:31.110632
450,4366,14:05:31.120331
450,4411,14:05:31.129553
450,4383,14:05:31.140235
446,4370,14:05:31.149514
449,4531,14:05:31.160681
450,4523,14:05:31.170531
451,4710,14:05:31.180772
450,4519,14:05:31.192626
450,4425,14:05:31.202999
451,4520,14:05:31.209771
450,4593,14:05:31.229856
449,4431,14:05:31.241031
450,4377,14:05:31.251430
457,3340,14:05:31.259943
470,1140,14:05:31.272385
451,4563,14:05:31.280568
451,4713,14:05:31.290431
450,4678,14:05:31.301791
448,4675,14:05:31.311488
448,4538,14:05:31.321908
448,4654,14:05:31.331967
448,4569,14:05:31.341691
447,4306,14:05:31.352111
448,4483,14:05:31.361407
451,4536,14:05:31.372069
451,4574,14:05:31.381296
451,4586,14:05:31.390876
449,4530,14:05:31.402723
449,4529,14:05:31.411794
453,4476,14:05:31.421093
453,4654,14:05:31.431475
453,4496,14:05:31.442241
453,4454,14:05:31.452609
450,4583,14:05:31.461931
450,4621,14:05:31.473077
451,4579,14:05:31.481853
448,4512,14:05:31.493223
448,4302,14:05:31.503425
451,4562,14:05:31.512232
450,4738,14:05:31.522804
449,4557,14:05:31.532238
451,4668,14:05:31.542770
450,4726,14:05:31.553252
450,4739,14:05:31.563821
451,4386,14:05:31.572985
453,4367,14:05:31.582649
454,4433,14:05:31.593856
451,4423,14:05:31.603690
451,4605,14:05:31.613077
452,4541,14:05:31.623565
453,4485,14:05:31.632922
453,4349,14:05:31.643571
454,4506,14:05:31.653947
454,4541,14:05:31.663437
453,4425,14:05:31.673981
457,4520,14:05:31.684420
457,4827,14:05:31.694528
454,4622,14:05:31.704432
454,4573,14:05:31.713829
454,4598,14:05:31.724466
454,4566,14:05:31.734874
451,4590,14:05:31.744815
453,4619,14:05:31.755001
453,4630,14:05:31.764950
453,4455,14:05:31.774739
453,4517,14:05:31.785361
472,1931,14:05:31.795354
476,1186,14:05:31.804213
466,3030,14:05:31.814675
454,4490,14:05:31.824087
454,4628,14:05:31.834603
454,4518,14:05:31.844958
454,4537,14:05:31.855857
454,4560,14:05:31.864827
454,4527,14:05:31.874460
454,4302,14:05:31.886106
454,4716,14:05:31.896341
454,4532,14:05:31.904809
454,4601,14:05:31.916527
453,4543,14:05:31.926496
453,4690,14:05:31.936366
451,4719,14:05:31.946677
450,4706,14:05:31.956342
469,1945,14:05:31.966736
455,4549,14:05:31.976242
449,4553,14:05:31.986731
450,4605,14:05:31.996177
449,4646,14:05:32.005629
450,4617,14:05:32.017113
450,4847,14:05:32.035022
452,4434,14:05:32.046597
455,4383,14:05:32.057180
455,4601,14:05:32.066486
456,4574,14:05:32.075961
452,4537,14:05:32.087452
456,4477,14:05:32.097449
456,4718,14:05:32.106312
458,4620,14:05:32.118050
458,4761,14:05:32.126278
458,4693,14:05:32.137924
472,1966,14:05:32.148059
465,3793,14:05:32.158051
451,4477,14:05:32.168132
451,4564,14:05:32.176772
453,4549,14:05:32.187061
451,4509,14:05:32.197768
451,4680,14:05:32.208097
452,4628,14:05:32.217273
448,4417,14:05:32.228102
454,4522,14:05:32.238571
453,4730,14:05:32.248215
459,3280,14:05:32.258595
453,3081,14:05:32.268019
452,4486,14:05:32.278560
454,4392,14:05:32.287972
454,4551,14:05:32.299144
452,4425,14:05:32.309931
450,4322,14:05:32.319336
449,4464,14:05:32.329107
449,4354,14:05:32.339626
450,4682,14:05:32.349628
450,4440,14:05:32.359475
451,4485,14:05:32.368881
451,4490,14:05:32.379428
451,4592,14:05:32.389881
450,4611,14:05:32.400132
452,4509,14:05:32.408762
451,4483,14:05:32.420985
451,4708,14:05:32.436661
454,4701,14:05:32.450782
450,4734,14:05:32.458978
449,4513,14:05:32.471054
451,4405,14:05:32.479954
452,4542,14:05:32.489266
452,4611,14:05:32.499774
453,4561,14:05:32.509433
454,4478,14:05:32.520713
452,4333,14:05:32.530401
453,4507,14:05:32.541035
452,4757,14:05:32.549410
448,4617,14:05:32.559795
449,4514,14:05:32.571002
450,4456,14:05:32.580968
449,4593,14:05:32.591165
449,4428,14:05:32.600953
449,4036,14:05:32.611370
464,1186,14:05:32.621558
452,4614,14:05:32.631295
466,1886,14:05:32.641627
448,4452,14:05:32.651621
448,4555,14:05:32.661599
448,4427,14:05:32.671717
448,4374,14:05:32.681642
447,4385,14:05:32.691004
449,4620,14:05:32.700564
448,4629,14:05:32.711040
447,4431,14:05:32.721449
446,3984,14:05:32.731011
469,1239,14:05:32.742504
470,1159,14:05:32.751999
463,1153,14:05:32.762738
464,1843,14:05:32.772736
443,4439,14:05:32.782681
447,4450,14:05:32.792697
447,4630,14:05:32.802665
447,4412,14:05:32.812001
449,4552,14:05:32.822396
447,4560,14:05:32.832947
446,4422,14:05:32.842429
449,4424,14:05:32.851861
449,4510,14:05:32.863487
447,4611,14:05:32.872831
447,4486,14:05:32.882411
447,4648,14:05:32.893668
444,4523,14:05:32.903193
445,4437,14:05:32.913845
450,4670,14:05:32.923077
447,4414,14:05:32.932581
447,4444,14:05:32.942891
448,4554,14:05:32.952690
447,4353,14:05:32.963932
446,4388,14:05:32.973780
445,4386,14:05:32.984226
444,4647,14:05:32.993634
466,1224,14:05:33.004089
465,2455,14:05:33.013413
445,4703,14:05:33.024040
444,4446,14:05:33.033502
447,4479,14:05:33.044047
446,4617,14:05:33.054621
446,4648,14:05:33.064701
449,4596,14:05:33.074583
446,4498,14:05:33.084944
455,2730,14:05:33.094425
473,1233,14:05:33.103800
460,2468,14:05:33.115145
448,4461,14:05:33.124853
445,4628,14:05:33.135112
443,4445,14:05:33.143813
445,4558,14:05:33.155320
446,4576,14:05:33.165321
448,4035,14:05:33.174268
462,1810,14:05:33.184793
458,2619,14:05:33.194370
451,3109,14:05:33.205965
447,4380,14:05:33.214301
448,4481,14:05:33.224730
444,4631,14:05:33.239577
444,4610,14:05:33.245509
463,1212,14:05:33.254739
447,4401,14:05:33.266388
444,4427,14:05:33.275986
444,4273,14:05:33.286388
445,4422,14:05:33.295923
446,4441,14:05:33.306330
447,4359,14:05:33.315715
447,4648,14:05:33.326064
445,4190,14:05:33.336817
446,4197,14:05:33.346088
450,4403,14:05:33.356739
456,3318,14:05:33.367174
456,3743,14:05:33.376823
455,2562,14:05:33.386976
448,4352,14:05:33.396237
456,1984,14:05:33.405765
456,3847,14:05:33.417264
446,4264,14:05:33.427008
449,4736,14:05:33.437346
445,4419,14:05:33.446052
450,4612,14:05:33.457438
450,4453,14:05:33.466895
449,4264,14:05:33.476274
452,3822,14:05:33.487835
452,3070,14:05:33.497935
452,4387,14:05:33.506769
452,4407,14:05:33.517433
449,4464,14:05:33.526920
451,4295,14:05:33.538288
454,4536,14:05:33.548029
453,4646,14:05:33.558451
451,4363,14:05:33.568226
452,4439,14:05:33.577042
452,4729,14:05:33.588456
452,4373,14:05:33.600002
451,4321,14:05:33.607495
455,4546,14:05:33.618747
452,4491,14:05:33.638025
452,4671,14:05:33.648811
451,4455,14:05:33.658439
451,4287,14:05:33.669438
450,4509,14:05:33.679363
449,4586,14:05:33.689640
452,4529,14:05:33.698114
452,4293,14:05:33.709858
455,4609,14:05:33.718327
454,4311,14:05:33.729833
453,4334,14:05:33.739819
455,4338,14:05:33.748949
471,1973,14:05:33.759374
489,1240,14:05:33.768911
456,3699,14:05:33.780182
451,4486,14:05:33.789963
450,4391,14:05:33.799081
451,4324,14:05:33.810605
447,4429,14:05:33.820450
446,4608,14:05:33.829815
447,4469,14:05:33.839253
449,4653,14:05:33.849697
446,4408,14:05:33.859303
448,4409,14:05:33.870783
449,4816,14:05:33.880429
449,4698,14:05:33.890886
451,4563,14:05:33.900600
451,3959,14:05:33.909764
451,4263,14:05:33.920491
452,4305,14:05:33.930988
451,4504,14:05:33.941078
451,4283,14:05:33.950973
451,4510,14:05:33.961346
451,4280,14:05:33.969962
452,4341,14:05:33.981442
451,4314,14:05:33.990863
452,4454,14:05:34.000308
452,4418,14:05:34.011733
452,4375,14:05:34.021352
451,4339,14:05:34.030747
451,4190,14:05:34.041928
454,4161,14:05:34.050661
455,4517,14:05:34.062102
458,4380,14:05:34.071631
457,4311,14:05:34.082262
460,4174,14:05:34.092161
479,1403,14:05:34.102163
483,1180,14:05:34.111451
465,3649,14:05:34.120963
459,4476,14:05:34.131354
458,4720,14:05:34.141837
455,4437,14:05:34.151214
452,4503,14:05:34.161654
452,4457,14:05:34.172365
450,4705,14:05:34.182881
449,4651,14:05:34.192398
446,4539,14:05:34.202789
441,4079,14:05:34.212232
445,4313,14:05:34.223327
445,4545,14:05:34.233324
441,4300,14:05:34.243539
441,4365,14:05:34.253181
444,4158,14:05:34.262503
441,4273,14:05:34.273790
443,4429,14:05:34.283468
443,4197,14:05:34.292903
443,4409,14:05:34.302451
441,4414,14:05:34.314107
444,4571,14:05:34.322571
443,4306,14:05:34.332925
444,4367,14:05:34.343655
446,4472,14:05:34.353944
444,4543,14:05:34.363362
444,4266,14:05:34.373835
445,4365,14:05:34.384291
442,4424,14:05:34.393598
443,4235,14:05:34.403258
443,4627,14:05:34.414608
443,4325,14:05:34.423278
443,4380,14:05:34.442788
459,3077,14:05:34.454439
444,4230,14:05:34.463802
446,4359,14:05:34.474554
445,4282,14:05:34.484963
446,4311,14:05:34.494328
449,4454,14:05:34.504865
446,4144,14:05:34.515416
449,4210,14:05:34.525315
448,4520,14:05:34.534275
443,4142,14:05:34.544834
445,4442,14:05:34.554409
445,4420,14:05:34.566007
444,4404,14:05:34.574335
443,4630,14:05:34.586070
441,4469,14:05:34.596127
445,4473,14:05:34.604736
444,4319,14:05:34.616426
444,4284,14:05:34.625952
442,4085,14:05:34.635255
445,4144,14:05:34.646570
442,4094,14:05:34.656368
443,4402,14:05:34.665843
441,4554,14:05:34.675343
441,4198,14:05:34.686741
441,4360,14:05:34.696798
442,3938,14:05:34.706832
443,4198,14:05:34.716161
444,4146,14:05:34.725652
445,4159,14:05:34.735997
448,4315,14:05:34.746878
443,4219,14:05:34.757277
443,4140,14:05:34.766645
445,4351,14:05:34.776257
445,4292,14:05:34.785870
444,4469,14:05:34.796210
442,4018,14:05:34.806862
446,4023,14:05:34.816146
446,4338,14:05:34.826545
445,4321,14:05:34.844184
447,4102,14:05:34.857875
445,4143,14:05:34.867540
446,4193,14:05:34.878196
445,4472,14:05:34.889173
447,4270,14:05:34.896904
448,4409,14:05:34.907364
443,4548,14:05:34.918011
445,4388,14:05:34.927309
447,4137,14:05:34.939562
447,4183,14:05:34.948634
447,4019,14:05:34.958472
447,4162,14:05:34.968328
447,4329,14:05:34.977604
448,4306,14:05:34.988694
445,4095,14:05:34.999975
448,4400,14:05:35.008850
446,4117,14:05:35.018572
444,3998,14:05:35.029026
447,4094,14:05:35.038528
441,4336,14:05:35.047771
444,4091,14:05:35.059332
444,4261,14:05:35.068908
446,4200,14:05:35.079529
447,4561,14:05:35.089891
444,4125,14:05:35.099335
449,4133,14:05:35.110092
445,4119,14:05:35.120011
446,4281,14:05:35.128867
446,4193,14:05:35.139351
444,4163,14:05:35.148952
445,4455,14:05:35.160266
444,3988,14:05:35.170401
445,3927,14:05:35.179120
444,4081,14:05:35.191487
449,4206,14:05:35.199294
445,4090,14:05:35.209772
445,4312,14:05:35.220470
447,4265,14:05:35.229978
444,4271,14:05:35.239258
448,4303,14:05:35.250730
446,4112,14:05:35.260798
446,4241,14:05:35.270768
445,4275,14:05:35.281087
441,4254,14:05:35.289756
446,4241,14:05:35.301226
448,4385,14:05:35.309788
444,4086,14:05:35.321173
444,4158,14:05:35.331112
442,4107,14:05:35.340024
447,4131,14:05:35.351350
447,4337,14:05:35.361171
447,4179,14:05:35.371632
447,4265,14:05:35.381821
447,4097,14:05:35.391481
452,4450,14:05:35.400990
450,4229,14:05:35.411441
447,4287,14:05:35.422074
451,4212,14:05:35.432353
448,4387,14:05:35.442012
448,4235,14:05:35.451257
448,4198,14:05:35.460825
450,4299,14:05:35.471377
448,4345,14:05:35.481695
448,4347,14:05:35.491142
448,4188,14:05:35.501401
449,4223,14:05:35.512509
446,4255,14:05:35.522902
448,4498,14:05:35.533209
449,4631,14:05:35.542792
448,4129,14:05:35.552423
449,4208,14:05:35.563250
449,4379,14:05:35.573515
447,4160,14:05:35.581924
447,4085,14:05:35.592232
450,4092,14:05:35.603596
451,4301,14:05:35.613528
451,4175,14:05:35.622737
450,4309,14:05:35.644372
453,4125,14:05:35.653788
450,4068,14:05:35.663694
452,4156,14:05:35.674172
451,4340,14:05:35.683450
452,4291,14:05:35.692939
451,4338,14:05:35.702522
453,4464,14:05:35.713000
453,4302,14:05:35.723370
450,4335,14:05:35.734098
450,4270,14:05:35.743310
450,4071,14:05:35.753966
451,4136,14:05:35.764446
451,4320,14:05:35.773886
451,4273,14:05:35.783360
453,4314,14:05:35.794871
453,4214,14:05:35.803347
453,4267,14:05:35.814850
452,4361,14:05:35.824361
452,4576,14:05:35.833852
452,4170,14:05:35.845140
452,4149,14:05:35.854930
453,4219,14:05:35.864324
451,4143,14:05:35.874869
453,4098,14:05:35.884264
453,4207,14:05:35.894878
455,4100,14:05:35.905431
455,4273,14:05:35.915491
452,4606,14:05:35.924270
449,4114,14:05:35.935660
449,4390,14:05:35.945096
445,4059,14:05:35.954456
445,4160,14:05:35.964985
445,4172,14:05:35.976144
448,4264,14:05:35.986381
446,4117,14:05:35.996490
446,4311,14:05:36.004828
446,4510,14:05:36.016466
446,4549,14:05:36.026107
448,4564,14:05:36.046353
450,4601,14:05:36.056337
450,4590,14:05:36.065688
448,4518,14:05:36.076912
448,4454,14:05:36.085642
