464,4462,13:59:01.483170
464,4360,13:59:01.493052
467,4359,13:59:01.503311
470,4644,13:59:01.513840
469,4729,13:59:01.523375
468,4398,13:59:01.534053
468,4268,13:59:01.544258
468,4233,13:59:01.554371
471,4412,13:59:01.564469
471,4644,13:59:01.574696
476,1312,13:59:01.584483
470,3077,13:59:01.594873
468,4345,13:59:01.604507
468,4699,13:59:01.614847
466,4453,13:59:01.625132
466,4238,13:59:01.634916
466,4318,13:59:01.645274
466,4236,13:59:01.655422
465,4351,13:59:01.665665
464,4531,13:59:01.675528
467,4103,13:59:01.685894
467,4290,13:59:01.696070
468,4427,13:59:01.705910
468,4461,13:59:01.716133
468,4730,13:59:01.726473
468,4648,13:59:01.736336
470,4356,13:59:01.746716
470,4467,13:59:01.756957
467,4285,13:59:01.766771
465,4451,13:59:01.777011
468,4339,13:59:01.787264
471,4538,13:59:01.797393
466,4285,13:59:01.807449
466,4231,13:59:01.817782
467,4312,13:59:01.827502
469,4308,13:59:01.837934
468,4463,13:59:01.848122
465,4155,13:59:01.858551
468,4014,13:59:01.868369
468,4229,13:59:01.878781
467,4031,13:59:01.888916
464,3969,13:59:01.898877
465,4007,13:59:01.909245
465,4134,13:59:01.919371
465,4230,13:59:01.929200
465,4368,13:59:01.939657
466,4555,13:59:01.949475
465,4340,13:59:01.959497
464,4289,13:59:01.969779
467,4561,13:59:01.979943
481,1643,13:59:01.989738
477,2087,13:59:02.000126
465,1366,13:59:02.010287
476,1170,13:59:02.020353
464,3770,13:59:02.030312
465,4497,13:59:02.040697
464,4512,13:59:02.050720
464,4631,13:59:02.060727
465,4553,13:59:02.071094
465,4464,13:59:02.081149
465,4475,13:59:02.091108
465,4345,13:59:02.101370
465,4414,13:59:02.111613
464,4276,13:59:02.121475
464,4252,13:59:02.131943
465,4387,13:59:02.141985
467,4332,13:59:02.151957
466,4206,13:59:02.162197
466,4497,13:59:02.172433
465,4728,13:59:02.182287
468,4397,13:59:02.192731
468,4453,13:59:02.202903
468,4379,13:59:02.218338
468,4217,13:59:02.222926
469,4387,13:59:02.233533
469,4246,13:59:02.243602
467,4356,13:59:02.253575
466,4661,13:59:02.263944
465,4661,13:59:02.274128
464,4547,13:59:02.283956
464,4316,13:59:02.294303
467,4492,13:59:02.304179
467,4440,13:59:02.314653
465,4173,13:59:02.326551
467,4067,13:59:02.334702
469,4467,13:59:02.344506
470,4648,13:59:02.354903
465,4464,13:59:02.365047
465,4351,13:59:02.374872
465,4339,13:59:02.385258
466,4282,13:59:02.395441
466,4343,13:59:02.405319
466,4182,13:59:02.415684
466,3805,13:59:02.425862
468,3804,13:59:02.435782
468,3800,13:59:02.446057
468,3891,13:59:02.456219
471,4189,13:59:02.466154
466,4609,13:59:02.476419
466,4184,13:59:02.486722
465,4052,13:59:02.496513
471,4135,13:59:02.506810
468,4159,13:59:02.517104
466,4265,13:59:02.526955
466,4543,13:59:02.537251
467,4800,13:59:02.547545
464,4707,13:59:02.557699
468,4806,13:59:02.567780
465,4644,13:59:02.577961
466,4474,13:59:02.588218
467,4557,13:59:02.598015
467,4653,13:59:02.617991
465,4508,13:59:02.628912
465,4686,13:59:02.639133
465,4595,13:59:02.648925
465,4728,13:59:02.659265
466,4738,13:59:02.669236
465,4901,13:59:02.679178
476,1299,13:59:02.689469
474,1261,13:59:02.699607
470,1237,13:59:02.709619
471,1164,13:59:02.719898
467,1200,13:59:02.729950
463,2537,13:59:02.739803
465,3389,13:59:02.750154
465,1237,13:59:02.760392
467,1301,13:59:02.770251
467,1221,13:59:02.780608
465,1764,13:59:02.790714
460,4416,13:59:02.800634
463,2735,13:59:02.810992
465,1211,13:59:02.821230
467,1229,13:59:02.831042
464,1216,13:59:02.841411
463,1850,13:59:02.851659
468,1954,13:59:02.861432
465,1214,13:59:02.871746
468,1246,13:59:02.881932
465,1202,13:59:02.891885
465,1248,13:59:02.902160
464,1317,13:59:02.912319
464,1218,13:59:02.922241
465,1226,13:59:02.932592
461,2990,13:59:02.942956
458,4465,13:59:02.952617
458,4380,13:59:02.963198
460,3873,13:59:02.973371
465,1401,13:59:02.983279
459,1341,13:59:02.993690
458,3489,13:59:03.003827
462,4615,13:59:03.013596
464,1170,13:59:03.024126
464,3165,13:59:03.033951
458,4442,13:59:03.043961
458,4353,13:59:03.054224
461,4590,13:59:03.064266
457,4452,13:59:03.074201
460,4306,13:59:03.084641
461,3378,13:59:03.094781
472,1277,13:59:03.104608
461,1225,13:59:03.115195
463,3312,13:59:03.124945
476,1294,13:59:03.135223
458,3764,13:59:03.145459
460,4784,13:59:03.155292
460,4865,13:59:03.165630
460,4747,13:59:03.175882
469,2099,13:59:03.185793
466,1342,13:59:03.196142
469,1360,13:59:03.206253
469,1172,13:59:03.216227
463,3766,13:59:03.226435
463,3361,13:59:03.236775
463,1354,13:59:03.246526
470,1354,13:59:03.256854
468,1261,13:59:03.267129
469,1425,13:59:03.276934
466,1420,13:59:03.287270
465,1173,13:59:03.297838
466,1769,13:59:03.307487
465,4483,13:59:03.318074
464,4762,13:59:03.329970
464,4723,13:59:03.338235
473,1257,13:59:03.348669
466,1327,13:59:03.358426
469,1206,13:59:03.368797
464,1151,13:59:03.378673
464,1212,13:59:03.388615
464,1789,13:59:03.398942
465,4671,13:59:03.418739
464,4593,13:59:03.429356
464,4672,13:59:03.439415
472,1988,13:59:03.449658
473,1160,13:59:03.459663
464,4387,13:59:03.469899
464,4782,13:59:03.479754
464,4637,13:59:03.490021
464,4598,13:59:03.500288
469,4644,13:59:03.510120
468,4632,13:59:03.520421
467,4400,13:59:03.530656
466,4279,13:59:03.540477
468,4222,13:59:03.550789
472,3311,13:59:03.560986
475,1204,13:59:03.570957
478,1324,13:59:03.581261
476,1237,13:59:03.591413
478,1144,13:59:03.601363
480,1177,13:59:03.611540
482,1402,13:59:03.621953
473,1321,13:59:03.631923
473,1207,13:59:03.642004
472,1826,13:59:03.652552
466,4368,13:59:03.662103
466,4417,13:59:03.672665
470,4795,13:59:03.682936
469,4673,13:59:03.693011
479,2059,13:59:03.703109
482,1345,13:59:03.713270
474,1194,13:59:03.722984
474,1141,13:59:03.733547
478,1143,13:59:03.743513
468,1173,13:59:03.753479
476,1170,13:59:03.763676
482,1219,13:59:03.773849
470,1199,13:59:03.783869
467,1147,13:59:03.794141
470,1270,13:59:03.803985
480,1190,13:59:03.821804
480,1169,13:59:03.824386
468,1135,13:59:03.834607
466,1235,13:59:03.844820
476,1224,13:59:03.854810
473,1181,13:59:03.865013
473,1260,13:59:03.875240
486,1226,13:59:03.885018
470,1290,13:59:03.895303
472,1344,13:59:03.905630
466,1331,13:59:03.915508
474,1371,13:59:03.925864
473,1333,13:59:03.936030
473,1175,13:59:03.945923
471,1178,13:59:03.956152
469,2414,13:59:03.966482
465,4543,13:59:03.976271
463,4340,13:59:03.986762
465,4443,13:59:03.996777
469,4748,13:59:04.006746
469,4638,13:59:04.017349
471,1190,13:59:04.027549
469,4592,13:59:04.037430
470,4855,13:59:04.047898
465,4704,13:59:04.057973
466,4430,13:59:04.068103
466,4544,13:59:04.078335
468,4664,13:59:04.088146
468,4912,13:59:04.098106
468,4698,13:59:04.108442
470,3957,13:59:04.118622
480,1246,13:59:04.128533
475,1206,13:59:04.138855
472,1133,13:59:04.149054
465,4578,13:59:04.158827
465,4404,13:59:04.169272
465,4397,13:59:04.179278
466,4710,13:59:04.189521
466,4729,13:59:04.199570
465,4708,13:59:04.209786
465,4586,13:59:04.219628
465,4784,13:59:04.229960
465,4525,13:59:04.240094
465,4494,13:59:04.249990
466,4667,13:59:04.260408
465,4429,13:59:04.270542
465,4630,13:59:04.280356
465,4664,13:59:04.290824
465,4904,13:59:04.300928
465,4760,13:59:04.310784
472,1954,13:59:04.321111
479,1164,13:59:04.332229
467,3703,13:59:04.341503
465,4510,13:59:04.351667
465,4543,13:59:04.361523
465,4918,13:59:04.371775
463,4617,13:59:04.382261
464,4423,13:59:04.392440
467,4360,13:59:04.402333
476,1975,13:59:04.412592
475,1178,13:59:04.422671
479,1159,13:59:04.432816
473,1155,13:59:04.443031
480,1200,13:59:04.452810
472,1260,13:59:04.463095
475,1246,13:59:04.473137
466,2446,13:59:04.483055
466,4495,13:59:04.493376
462,4652,13:59:04.503569
467,2692,13:59:04.513517
471,1181,13:59:04.523904
469,1180,13:59:04.533940
479,1787,13:59:04.543843
466,4082,13:59:04.554329
468,1174,13:59:04.564423
465,4505,13:59:04.574237
464,4438,13:59:04.584610
462,4540,13:59:04.594833
468,2704,13:59:04.604725
470,1214,13:59:04.623030
468,1200,13:59:04.645192
464,1277,13:59:04.655538
465,1252,13:59:04.665731
461,1279,13:59:04.675631
463,1251,13:59:04.686122
468,1342,13:59:04.696151
461,1397,13:59:04.706148
465,1246,13:59:04.716458
464,1299,13:59:04.726788
459,1410,13:59:04.736976
457,1302,13:59:04.746982
463,1335,13:59:04.757219
467,1268,13:59:04.767486
461,1201,13:59:04.777265
463,1181,13:59:04.787568
465,1254,13:59:04.797816
471,1313,13:59:04.807824
464,1197,13:59:04.817953
460,1338,13:59:04.827719
464,1421,13:59:04.838170
465,1302,13:59:04.848313
465,1344,13:59:04.858486
464,1136,13:59:04.868524
464,1259,13:59:04.878800
459,1300,13:59:04.888542
465,1291,13:59:04.898973
472,1417,13:59:04.909249
473,1265,13:59:04.919182
469,1347,13:59:04.929229
471,1281,13:59:04.939592
468,1145,13:59:04.949552
467,1159,13:59:04.959657
466,1153,13:59:04.969848
466,3891,13:59:04.979777
465,4886,13:59:04.990040
467,1348,13:59:05.000197
469,1259,13:59:05.010104
466,1181,13:59:05.022407
466,1211,13:59:05.030598
470,1200,13:59:05.040785
468,1270,13:59:05.050622
462,1313,13:59:05.060994
464,1195,13:59:05.071158
459,1180,13:59:05.081094
468,1244,13:59:05.091646
466,1187,13:59:05.101791
466,1796,13:59:05.111706
463,4491,13:59:05.122120
464,4537,13:59:05.132287
464,4412,13:59:05.142073
467,4674,13:59:05.152347
465,4482,13:59:05.162405
464,4475,13:59:05.172468
464,4657,13:59:05.182688
464,4701,13:59:05.192829
476,2073,13:59:05.202807
476,1508,13:59:05.213052
472,1472,13:59:05.223001
469,1316,13:59:05.233273
469,1199,13:59:05.243407
468,3145,13:59:05.253404
464,4591,13:59:05.263619
471,2015,13:59:05.273946
471,1286,13:59:05.283819
464,1273,13:59:05.294188
474,1387,13:59:05.304336
475,1311,13:59:05.314283
464,1192,13:59:05.324596
465,1195,13:59:05.335518
469,1158,13:59:05.344796
466,4615,13:59:05.355013
462,4702,13:59:05.364901
465,4634,13:59:05.375197
464,4535,13:59:05.385428
465,4782,13:59:05.395272
464,4548,13:59:05.405578
467,3259,13:59:05.415796
465,1169,13:59:05.426245
476,1228,13:59:05.435970
466,1182,13:59:05.446435
471,1153,13:59:05.456064
465,4600,13:59:05.466627
464,4820,13:59:05.476856
465,4574,13:59:05.486712
464,4534,13:59:05.497090
464,4576,13:59:05.507280
467,4436,13:59:05.516868
467,4354,13:59:05.527392
470,4717,13:59:05.537369
489,1218,13:59:05.547274
480,1128,13:59:05.557749
468,4462,13:59:05.567948
469,4420,13:59:05.578075
471,4921,13:59:05.588522
468,4557,13:59:05.598239
468,4503,13:59:05.608141
467,4620,13:59:05.618539
472,1993,13:59:05.628799
478,1164,13:59:05.638545
476,1189,13:59:05.649003
474,1264,13:59:05.659055
478,1246,13:59:05.669256
478,1242,13:59:05.679285
477,1185,13:59:05.689589
471,1207,13:59:05.699546
472,1194,13:59:05.709640
472,1148,13:59:05.719824
465,1235,13:59:05.729692
471,1172,13:59:05.740127
478,1188,13:59:05.750261
474,1192,13:59:05.760085
469,1287,13:59:05.770396
466,1146,13:59:05.780642
473,1179,13:59:05.791018
473,1165,13:59:05.800913
467,1154,13:59:05.810858
471,1174,13:59:05.824186
464,1254,13:59:05.831587
463,1323,13:59:05.841685
472,1312,13:59:05.851807
472,1214,13:59:05.861592
464,1184,13:59:05.872044
466,1240,13:59:05.881682
469,1178,13:59:05.892052
469,1153,13:59:05.902236
479,2478,13:59:05.912151
467,4605,13:59:05.922506
466,4689,13:59:05.932579
468,4618,13:59:05.942584
468,4472,13:59:05.952901
468,4472,13:59:05.963124
467,4735,13:59:05.972916
467,4659,13:59:05.983286
473,2707,13:59:05.993408
473,1383,13:59:06.003391
473,1185,13:59:06.013705
471,1226,13:59:06.023869
473,1315,13:59:06.033780
475,1254,13:59:06.044204
478,1320,13:59:06.054271
478,1305,13:59:06.064150
485,1459,13:59:06.074528
466,1449,13:59:06.084747
469,1308,13:59:06.094553
471,1288,13:59:06.104946
466,1326,13:59:06.115035
466,1316,13:59:06.124959
474,1358,13:59:06.135289
464,1307,13:59:06.145484
465,1253,13:59:06.155383
466,1322,13:59:06.169431
469,1416,13:59:06.179364
469,1443,13:59:06.195131
466,1358,13:59:06.208200
465,1395,13:59:06.225534
468,1456,13:59:06.236691
466,1537,13:59:06.246655
466,1358,13:59:06.256951
467,1386,13:59:06.267126
466,1432,13:59:06.277090
466,1432,13:59:06.287366
465,1452,13:59:06.297525
465,1333,13:59:06.307539
468,1410,13:59:06.317817
467,1312,13:59:06.328046
460,1266,13:59:06.341503
456,1296,13:59:06.350860
459,1405,13:59:06.359366
463,1288,13:59:06.370816
458,1228,13:59:06.381852
458,1314,13:59:06.391197
459,1344,13:59:06.399876
465,1299,13:59:06.411371
467,1256,13:59:06.421095
464,1276,13:59:06.431682
459,1260,13:59:06.441031
465,1303,13:59:06.450648
465,1301,13:59:06.460938
465,1219,13:59:06.472982
464,3141,13:59:06.481256
464,4781,13:59:06.491893
475,1311,13:59:06.502897
473,1262,13:59:06.511851
465,1216,13:59:06.522359
465,1213,13:59:06.533030
467,1341,13:59:06.543415
467,1157,13:59:06.553103
465,3925,13:59:06.562494
465,4621,13:59:06.573073
475,1314,13:59:06.583690
467,1315,13:59:06.593175
470,1377,13:59:06.602588
467,2499,13:59:06.614189
465,4423,13:59:06.622852
464,4851,13:59:06.634384
472,2710,13:59:06.644000
476,1209,13:59:06.654672
474,2501,13:59:06.664864
465,4758,13:59:06.673592
465,4653,13:59:06.685027
465,4685,13:59:06.694713
466,1265,13:59:06.705270
470,1235,13:59:06.715503
467,1248,13:59:06.724137
473,1221,13:59:06.735688
464,3170,13:59:06.745226
468,2668,13:59:06.754538
473,1257,13:59:06.766260
470,1286,13:59:06.775601
473,1295,13:59:06.786122
474,1190,13:59:06.795401
468,2596,13:59:06.806257
475,1194,13:59:06.815571
466,4505,13:59:06.827082
466,4620,13:59:06.836863
467,4375,13:59:06.847345
477,2728,13:59:06.856861
481,1313,13:59:06.866340
481,1275,13:59:06.878078
469,1191,13:59:06.887957
467,1202,13:59:06.896999
470,1215,13:59:06.907495
462,1181,13:59:06.918123
473,1165,13:59:06.928666
472,1163,13:59:06.937853
460,1154,13:59:06.948591
472,1153,13:59:06.958641
465,3169,13:59:06.968756
468,1994,13:59:06.979069
468,1266,13:59:06.988748
468,1227,13:59:07.000284
466,1201,13:59:07.009426
470,1183,13:59:07.028634
466,1314,13:59:07.039906
469,1210,13:59:07.049689
465,1159,13:59:07.059036
464,1235,13:59:07.069859
469,1190,13:59:07.080383
469,1304,13:59:07.090566
469,1308,13:59:07.100424
468,1234,13:59:07.109681
465,1197,13:59:07.120538
473,1277,13:59:07.129746
465,1341,13:59:07.141332
465,1350,13:59:07.150948
464,1172,13:59:07.162463
460,1157,13:59:07.171808
462,1249,13:59:07.181398
460,2465,13:59:07.190552
459,4738,13:59:07.202327
465,1264,13:59:07.211928
465,1272,13:59:07.222440
467,1263,13:59:07.231651
465,1344,13:59:07.241218
465,1230,13:59:07.252782
465,1187,13:59:07.262818
456,1193,13:59:07.272900
463,1202,13:59:07.282415
462,1191,13:59:07.292007
464,1206,13:59:07.302367
463,4405,13:59:07.312140
464,4911,13:59:07.322797
461,4481,13:59:07.332388
464,4782,13:59:07.343740
464,2781,13:59:07.353473
469,1273,13:59:07.363982
466,1140,13:59:07.374088
459,4376,13:59:07.383989
463,4631,13:59:07.393393
464,4703,13:59:07.403954
462,4583,13:59:07.413409
463,4555,13:59:07.431414
481,1295,13:59:07.444194
473,1193,13:59:07.453879
466,1167,13:59:07.464309
465,1192,13:59:07.474830
469,1259,13:59:07.485543
464,1202,13:59:07.494910
466,2407,13:59:07.505465
464,4150,13:59:07.516323
465,4140,13:59:07.526515
465,4421,13:59:07.536284
465,4518,13:59:07.545811
468,3403,13:59:07.556387
476,1195,13:59:07.567068
466,4610,13:59:07.576340
466,4732,13:59:07.585883
466,4343,13:59:07.597310
466,4547,13:59:07.607535
466,4684,13:59:07.616380
466,4611,13:59:07.627937
468,4598,13:59:07.637975
468,4529,13:59:07.646809
465,4470,13:59:07.658342
464,4661,13:59:07.668782
464,4854,13:59:07.678334
482,1288,13:59:07.689647
469,1780,13:59:07.698626
465,4619,13:59:07.708548
466,4625,13:59:07.718673
466,4786,13:59:07.728008
466,4747,13:59:07.739077
466,4674,13:59:07.748053
478,1990,13:59:07.759368
469,4650,13:59:07.769180
479,1290,13:59:07.779792
479,1207,13:59:07.788987
469,3128,13:59:07.798611
464,4660,13:59:07.808970
464,4461,13:59:07.820269
465,4601,13:59:07.830000
466,4835,13:59:07.839113
465,4762,13:59:07.850986
465,4601,13:59:07.861017
467,4735,13:59:07.869730
465,4611,13:59:07.881260
465,4060,13:59:07.889753
476,1303,13:59:07.901478
469,1221,13:59:07.911674
465,3999,13:59:07.921400
459,4670,13:59:07.931797
456,4616,13:59:07.941201
460,4809,13:59:07.952234
460,4622,13:59:07.962246
461,4678,13:59:07.971613
461,4835,13:59:07.982260
463,4925,13:59:07.992641
463,4616,13:59:08.001908
465,4764,13:59:08.011477
466,2716,13:59:08.023203
466,3093,13:59:08.032959
459,4605,13:59:08.043005
460,4817,13:59:08.053201
460,4784,13:59:08.062950
467,1280,13:59:08.073449
467,1174,13:59:08.082789
464,1174,13:59:08.093374
463,1191,13:59:08.102746
462,1813,13:59:08.114100
458,4520,13:59:08.123740
455,4556,13:59:08.133047
457,4466,13:59:08.143654
460,4881,13:59:08.153217
460,4081,13:59:08.164698
471,1219,13:59:08.174698
472,1233,13:59:08.184486
465,1299,13:59:08.194020
464,1187,13:59:08.204969
460,1151,13:59:08.216378
465,1853,13:59:08.228870
464,2025,13:59:08.234738
465,1255,13:59:08.244284
465,1245,13:59:08.256000
464,1255,13:59:08.265402
461,1133,13:59:08.275897
461,4688,13:59:08.286496
464,1239,13:59:08.295697
464,1232,13:59:08.306282
461,1205,13:59:08.316986
461,1218,13:59:08.326105
469,1318,13:59:08.335773
470,1297,13:59:08.347369
466,1244,13:59:08.356811
460,1265,13:59:08.366208
468,1743,13:59:08.377861
467,1629,13:59:08.387390
454,1826,13:59:08.398014
463,4019,13:59:08.408171
467,1342,13:59:08.416730
477,1525,13:59:08.426989
466,1442,13:59:08.438438
467,1230,13:59:08.448241
466,1192,13:59:08.457439
469,1284,13:59:08.468015
465,1400,13:59:08.477409
467,1277,13:59:08.489614
469,1237,13:59:08.499041
466,1275,13:59:08.508996
475,1301,13:59:08.518361
481,1279,13:59:08.529673
478,1297,13:59:08.539168
468,1250,13:59:08.549821
467,1259,13:59:08.559846
459,1212,13:59:08.569986
466,1471,13:59:08.580449
470,1315,13:59:08.590705
469,1424,13:59:08.600580
465,1272,13:59:08.610870
467,1272,13:59:08.629461
466,1222,13:59:08.640975
466,1233,13:59:08.651246
472,1327,13:59:08.660662
465,1402,13:59:08.671342
462,1214,13:59:08.680589
459,1157,13:59:08.691088
463,4483,13:59:08.702128
463,4572,13:59:08.710995
465,4562,13:59:08.722396
464,4047,13:59:08.732169
485,1286,13:59:08.742532
476,1242,13:59:08.752242
465,3135,13:59:08.761500
465,4404,13:59:08.772294
464,4434,13:59:08.781625
474,2007,13:59:08.793082
464,1259,13:59:08.802797
465,2561,13:59:08.813224
463,4592,13:59:08.822466
465,4539,13:59:08.833678
465,4446,13:59:08.842511
465,4754,13:59:08.853738
465,4803,13:59:08.863710
463,4586,13:59:08.872972
464,4860,13:59:08.883532
469,3360,13:59:08.892932
465,2448,13:59:08.904404
465,4551,13:59:08.913664
465,4541,13:59:08.923410
469,3350,13:59:08.933736
468,1193,13:59:08.944175
471,1217,13:59:08.955451
466,1185,13:59:08.964118
461,1208,13:59:08.975662
468,1791,13:59:08.985775
461,4417,13:59:08.994680
472,1239,13:59:09.006075
464,2490,13:59:09.014761
458,4633,13:59:09.025241
461,4548,13:59:09.036529
462,4526,13:59:09.046272
461,4824,13:59:09.056882
459,4678,13:59:09.066194
461,4518,13:59:09.075600
461,4415,13:59:09.087016
461,4485,13:59:09.096611
462,4781,13:59:09.105976
460,4748,13:59:09.117315
460,4546,13:59:09.127094
460,4094,13:59:09.136317
476,1224,13:59:09.147759
473,1211,13:59:09.156456
473,1830,13:59:09.167942
462,4053,13:59:09.177427
470,1223,13:59:09.186793
475,1774,13:59:09.197114
457,4270,13:59:09.208628
459,4681,13:59:09.218361
459,4536,13:59:09.227518
459,4670,13:59:09.238883
460,4544,13:59:09.248687
460,4569,13:59:09.259118
464,2727,13:59:09.268622
461,1336,13:59:09.279146
469,1283,13:59:09.289571
469,1126,13:59:09.299085
474,1230,13:59:09.310017
466,1225,13:59:09.319115
466,1190,13:59:09.330094
463,1205,13:59:09.340633
465,1159,13:59:09.349975
465,1192,13:59:09.360516
459,4498,13:59:09.370874
460,4613,13:59:09.381019
474,1936,13:59:09.390703
465,1201,13:59:09.401276
464,1192,13:59:09.410637
466,1385,13:59:09.420144
464,1238,13:59:09.434930
466,2698,13:59:09.442013
464,1523,13:59:09.451473
461,1262,13:59:09.460838
464,1322,13:59:09.471899
464,1398,13:59:09.482090
463,1243,13:59:09.492148
462,1180,13:59:09.502084
458,3152,13:59:09.512543
458,4613,13:59:09.522660
456,4623,13:59:09.532529
456,4620,13:59:09.542711
456,4441,13:59:09.552183
457,4515,13:59:09.562904
459,4598,13:59:09.573254
463,4703,13:59:09.582789
460,4383,13:59:09.592261
461,4513,13:59:09.603770
461,4540,13:59:09.612368
462,4665,13:59:09.623868
462,4563,13:59:09.633318
465,4779,13:59:09.643727
463,4804,13:59:09.654384
478,1330,13:59:09.663766
466,2504,13:59:09.674294
461,4683,13:59:09.683568
463,2731,13:59:09.695176
465,1188,13:59:09.703527
465,1161,13:59:09.715326
464,1186,13:59:09.725706
465,1167,13:59:09.735249
460,4450,13:59:09.745663
462,4107,13:59:09.756056
470,1240,13:59:09.766076
467,1270,13:59:09.775133
464,1348,13:59:09.785625
474,1344,13:59:09.795128
472,3235,13:59:09.807406
471,1364,13:59:09.816817
474,1445,13:59:09.837354
468,1217,13:59:09.846951
463,1344,13:59:09.855554
461,1260,13:59:09.866224
460,1197,13:59:09.876697
462,1239,13:59:09.886019
458,2439,13:59:09.896538
472,2127,13:59:09.906953
462,1639,13:59:09.917353
464,1212,13:59:09.928109
468,1196,13:59:09.938053
468,1385,13:59:09.946845
454,1338,13:59:09.957389
453,3085,13:59:09.968035
460,4629,13:59:09.977375
469,1262,13:59:09.988830
465,1195,13:59:09.998579
465,1355,13:59:10.007999
463,1311,13:59:10.019477
464,1492,13:59:10.028982
468,1333,13:59:10.038335
468,1196,13:59:10.049978
476,1360,13:59:10.059600
466,1304,13:59:10.070171
458,1257,13:59:10.079411
461,1372,13:59:10.089122
454,1209,13:59:10.100664
463,1324,13:59:10.110581
454,1214,13:59:10.119418
465,1262,13:59:10.131063
464,1358,13:59:10.140832
464,1211,13:59:10.151010
464,1214,13:59:10.161407
455,1278,13:59:10.169886
455,1187,13:59:10.181405
463,1161,13:59:10.190914
452,1803,13:59:10.200466
453,4403,13:59:10.210816
461,4141,13:59:10.220470
463,1238,13:59:10.232043
460,4746,13:59:10.241233
464,4049,13:59:10.250926
478,1354,13:59:10.262276
470,1405,13:59:10.271598
464,1275,13:59:10.281224
464,1356,13:59:10.292788
467,1364,13:59:10.301928
465,1202,13:59:10.311849
465,1230,13:59:10.323188
465,1282,13:59:10.333223
470,1198,13:59:10.343471
465,1223,13:59:10.353566
465,1375,13:59:10.363329
461,1180,13:59:10.372671
466,2430,13:59:10.383218
461,4702,13:59:10.392691
460,4566,13:59:10.403130
461,4776,13:59:10.414506
469,1273,13:59:10.424317
465,1345,13:59:10.433655
459,1264,13:59:10.444422
463,1313,13:59:10.453730
461,1244,13:59:10.465276
464,1271,13:59:10.475544
468,1384,13:59:10.484176
466,1303,13:59:10.495572
460,1331,13:59:10.505234
465,1227,13:59:10.514449
461,1262,13:59:10.525910
464,1219,13:59:10.535522
465,1229,13:59:10.544750
467,1261,13:59:10.556114
465,1302,13:59:10.566350
465,1405,13:59:10.575215
463,1472,13:59:10.586547
467,1282,13:59:10.596057
471,1305,13:59:10.605391
462,1403,13:59:10.615914
464,1583,13:59:10.633697
469,1202,13:59:10.646140
466,1206,13:59:10.657608
462,1362,13:59:10.667820
462,1374,13:59:10.676639
453,1286,13:59:10.688126
462,1266,13:59:10.698045
461,1213,13:59:10.708236
470,1250,13:59:10.717377
468,1312,13:59:10.727078
464,1320,13:59:10.738736
463,1286,13:59:10.748013
462,1257,13:59:10.757480
465,1213,13:59:10.769315
468,1198,13:59:10.778612
471,1190,13:59:10.787931
465,1238,13:59:10.799822
463,1227,13:59:10.809020
457,1193,13:59:10.818642
462,2559,13:59:10.830051
464,1980,13:59:10.840333
473,1132,13:59:10.850013
458,3274,13:59:10.859396
458,1388,13:59:10.870513
