435,4187,12:32:39.359520
435,4093,12:32:39.368948
435,4164,12:32:39.379431
435,4080,12:32:39.389421
440,4118,12:32:39.399379
437,4154,12:32:39.408715
437,4038,12:32:39.419219
440,4190,12:32:39.429735
436,3973,12:32:39.438999
437,4073,12:32:39.448505
437,4322,12:32:39.458898
440,4156,12:32:39.468464
435,4002,12:32:39.479878
436,4164,12:32:39.489639
436,4218,12:32:39.498856
436,4179,12:32:39.509471
437,4094,12:32:39.520213
437,4112,12:32:39.530126
437,4133,12:32:39.539956
437,4164,12:32:39.550376
438,4106,12:32:39.559899
434,4099,12:32:39.570381
438,4100,12:32:39.579700
438,4220,12:32:39.589058
435,4105,12:32:39.600477
440,4192,12:32:39.610784
440,4204,12:32:39.621008
437,4382,12:32:39.630813
437,4119,12:32:39.640464
439,4041,12:32:39.649768
438,4045,12:32:39.661089
439,4121,12:32:39.671856
438,4028,12:32:39.681222
440,4094,12:32:39.691335
437,4205,12:32:39.701002
440,4036,12:32:39.710384
441,4123,12:32:39.720842
438,4027,12:32:39.730527
440,4029,12:32:39.740838
440,4179,12:32:39.751719
439,4197,12:32:39.772407
440,3856,12:32:39.782190
440,4158,12:32:39.791844
441,4156,12:32:39.801130
441,3893,12:32:39.812473
439,4037,12:32:39.822320
439,4123,12:32:39.831525
437,4062,12:32:39.842182
438,4156,12:32:39.851353
441,4103,12:32:39.861871
441,4231,12:32:39.871358
441,4239,12:32:39.882727
439,4102,12:32:39.892801
441,4167,12:32:39.902765
441,3976,12:32:39.912223
441,3976,12:32:39.922619
441,4115,12:32:39.933667
440,4135,12:32:39.941603
440,4269,12:32:39.953631
441,4072,12:32:39.961552
441,3995,12:32:39.973065
441,4114,12:32:39.982366
439,4106,12:32:39.993307
443,4112,12:32:40.003324
444,3977,12:32:40.013529
440,3855,12:32:40.023011
440,3903,12:32:40.032369
442,3977,12:32:40.043081
441,4183,12:32:40.053549
440,4283,12:32:40.063728
440,4234,12:32:40.073575
440,3835,12:32:40.082957
442,3782,12:32:40.092381
444,3997,12:32:40.103907
442,4111,12:32:40.113161
441,3948,12:32:40.122745
441,3789,12:32:40.133206
439,3853,12:32:40.143812
440,3774,12:32:40.154075
440,3977,12:32:40.173425
438,4020,12:32:40.183642
441,4175,12:32:40.193126
440,4000,12:32:40.204925
438,3871,12:32:40.213207
440,3984,12:32:40.223556
439,4009,12:32:40.235175
441,4058,12:32:40.244720
438,3794,12:32:40.253784
441,3895,12:32:40.265202
439,3775,12:32:40.275254
440,3846,12:32:40.284528
440,3868,12:32:40.295408
440,3871,12:32:40.305403
441,3963,12:32:40.315604
441,3798,12:32:40.325391
443,3742,12:32:40.335707
442,3753,12:32:40.345870
441,3817,12:32:40.354536
441,3780,12:32:40.366001
441,3931,12:32:40.375430
441,3710,12:32:40.386058
444,3539,12:32:40.395411
445,3279,12:32:40.404819
445,3469,12:32:40.416151
443,3602,12:32:40.425944
445,3515,12:32:40.435149
445,3534,12:32:40.445544
445,3402,12:32:40.455116
445,3358,12:32:40.466506
444,3548,12:32:40.475124
445,3544,12:32:40.486504
447,3516,12:32:40.496038
451,3589,12:32:40.506611
446,3642,12:32:40.516614
450,3674,12:32:40.526670
449,3639,12:32:40.535995
449,3655,12:32:40.546390
450,3425,12:32:40.555796
450,3613,12:32:40.566419
450,3726,12:32:40.576864
448,3874,12:32:40.586273
450,3728,12:32:40.596800
454,3739,12:32:40.607312
450,3926,12:32:40.616618
448,3704,12:32:40.626085
451,3944,12:32:40.637570
451,4095,12:32:40.647440
450,3921,12:32:40.657233
447,3958,12:32:40.667777
451,3841,12:32:40.678152
452,3733,12:32:40.687565
452,3787,12:32:40.698213
449,3786,12:32:40.707313
450,3761,12:32:40.717966
450,3851,12:32:40.726976
451,3851,12:32:40.737875
451,3806,12:32:40.747037
450,3812,12:32:40.757482
451,4010,12:32:40.768543
452,3783,12:32:40.778695
455,3765,12:32:40.788803
453,3859,12:32:40.798415
453,3927,12:32:40.808846
454,3902,12:32:40.819041
458,3715,12:32:40.827664
458,3903,12:32:40.839038
456,4228,12:32:40.848680
456,3739,12:32:40.860809
455,3871,12:32:40.869419
452,3841,12:32:40.879036
452,3674,12:32:40.888430
453,3769,12:32:40.897968
453,3871,12:32:40.909397
453,3785,12:32:40.917940
458,3760,12:32:40.929539
456,3719,12:32:40.939438
457,4017,12:32:40.949320
456,3903,12:32:40.958531
453,3881,12:32:40.977599
454,3810,12:32:40.988598
456,3828,12:32:41.000109
456,3842,12:32:41.009565
456,3967,12:32:41.018957
455,4005,12:32:41.029477
452,4061,12:32:41.038953
454,3910,12:32:41.050347
455,4034,12:32:41.060102
453,3892,12:32:41.070409
452,3858,12:32:41.079710
451,4089,12:32:41.090278
450,3925,12:32:41.101656
452,4080,12:32:41.109490
451,4044,12:32:41.120745
451,3869,12:32:41.129901
452,3911,12:32:41.139477
450,4141,12:32:41.150918
450,4049,12:32:41.160404
452,3885,12:32:41.170670
452,4116,12:32:41.180066
452,3963,12:32:41.191613
449,3946,12:32:41.201260
449,3886,12:32:41.210405
450,3804,12:32:41.221223
452,4012,12:32:41.230582
447,4150,12:32:41.241931
447,3936,12:32:41.251533
447,4046,12:32:41.260747
448,3855,12:32:41.271104
449,3803,12:32:41.280616
449,3883,12:32:41.291115
448,3912,12:32:41.301520
448,3911,12:32:41.310983
448,3936,12:32:41.322433
448,4007,12:32:41.332069
451,4114,12:32:41.341278
447,3975,12:32:41.352656
449,4091,12:32:41.361300
447,3924,12:32:41.378977
446,3756,12:32:41.391818
447,3867,12:32:41.401504
443,3996,12:32:41.411820
444,4051,12:32:41.422478
443,3911,12:32:41.431916
443,4295,12:32:41.442485
444,3918,12:32:41.452881
446,3929,12:32:41.462358
445,3983,12:32:41.472659
444,3964,12:32:41.482080
444,3774,12:32:41.493336
443,3879,12:32:41.502047
446,4162,12:32:41.512341
442,3995,12:32:41.522876
441,4081,12:32:41.533514
441,4087,12:32:41.542732
438,4176,12:32:41.553703
439,3931,12:32:41.563532
439,3940,12:32:41.573056
439,3891,12:32:41.582431
438,4019,12:32:41.593930
438,3960,12:32:41.603036
439,3822,12:32:41.613668
442,4055,12:32:41.622990
439,3943,12:32:41.633601
440,4091,12:32:41.644186
441,4211,12:32:41.653547
439,3894,12:32:41.663948
441,3913,12:32:41.673226
437,3982,12:32:41.684839
438,3842,12:32:41.694522
438,4204,12:32:41.703919
435,4035,12:32:41.714444
439,4147,12:32:41.725081
438,4169,12:32:41.735038
438,4073,12:32:41.744845
437,4036,12:32:41.755133
436,3845,12:32:41.764547
441,4064,12:32:41.773978
438,3934,12:32:41.785384
438,3923,12:32:41.794897
438,3945,12:32:41.805551
439,3980,12:32:41.815520
437,4201,12:32:41.824454
440,4024,12:32:41.834975
439,3925,12:32:41.844392
441,4099,12:32:41.855864
441,3816,12:32:41.865500
441,3932,12:32:41.875850
441,3984,12:32:41.885820
440,4077,12:32:41.894561
439,3988,12:32:41.906048
439,4017,12:32:41.915674
441,3949,12:32:41.925021
441,4041,12:32:41.936322
442,3971,12:32:41.944871
441,3820,12:32:41.956392
443,3980,12:32:41.965655
445,4172,12:32:41.975020
441,3940,12:32:41.986419
442,4004,12:32:41.996237
441,3796,12:32:42.005370
442,3990,12:32:42.016698
441,3962,12:32:42.025343
441,3882,12:32:42.036879
441,3787,12:32:42.045361
441,3863,12:32:42.058285
440,3742,12:32:42.066242
441,3886,12:32:42.075749
440,4200,12:32:42.086046
437,4010,12:32:42.096561
438,3633,12:32:42.105896
443,3659,12:32:42.117426
445,3432,12:32:42.126946
448,3756,12:32:42.137740
445,3690,12:32:42.147776
442,3765,12:32:42.157621
438,3990,12:32:42.178345
437,3622,12:32:42.187339
438,3707,12:32:42.196530
439,4024,12:32:42.207326
439,3907,12:32:42.218206
439,3910,12:32:42.226993
440,4019,12:32:42.238460
436,4043,12:32:42.247963
435,3966,12:32:42.258539
437,3936,12:32:42.267829
441,4211,12:32:42.278364
440,4003,12:32:42.287700
440,3995,12:32:42.298205
439,4043,12:32:42.307522
438,4105,12:32:42.319001
436,3999,12:32:42.328648
438,3955,12:32:42.339167
437,4020,12:32:42.348505
436,3910,12:32:42.358034
435,3911,12:32:42.368907
435,4069,12:32:42.377940
435,4167,12:32:42.389229
435,4180,12:32:42.398739
436,4080,12:32:42.409225
437,4230,12:32:42.419342
436,4118,12:32:42.429029
436,4121,12:32:42.438262
436,4171,12:32:42.448961
435,4454,12:32:42.458294
435,4326,12:32:42.468883
435,4208,12:32:42.482483
434,4151,12:32:42.489877
435,4268,12:32:42.500050
435,3937,12:32:42.510728
435,3983,12:32:42.518641
435,3958,12:32:42.530436
436,4131,12:32:42.540082
436,4057,12:32:42.550270
436,4129,12:32:42.559741
436,4064,12:32:42.580013
433,4135,12:32:42.590118
434,4217,12:32:42.601285
432,3817,12:32:42.610792
434,4005,12:32:42.620465
434,4181,12:32:42.629630
435,3949,12:32:42.641349
435,4102,12:32:42.651313
434,4052,12:32:42.660098
431,4158,12:32:42.670536
431,4386,12:32:42.681157
425,4193,12:32:42.690411
427,4297,12:32:42.700952
425,4209,12:32:42.711515
425,4108,12:32:42.721831
425,4305,12:32:42.731377
426,4442,12:32:42.740723
426,4388,12:32:42.751314
427,4329,12:32:42.761990
426,4226,12:32:42.771202
425,4414,12:32:42.780631
425,4416,12:32:42.793620
425,4373,12:32:42.801521
425,4527,12:32:42.810804
425,4215,12:32:42.821270
423,4205,12:32:42.830831
424,4341,12:32:42.842318
422,4512,12:32:42.853462
419,4376,12:32:42.861165
422,4601,12:32:42.871837
421,4502,12:32:42.881126
423,4601,12:32:42.892614
419,4700,12:32:42.902717
419,4571,12:32:42.911506
421,4371,12:32:42.922763
424,4328,12:32:42.932583
423,4610,12:32:42.942951
422,4520,12:32:42.952927
422,4585,12:32:42.961803
420,4862,12:32:42.973092
422,4812,12:32:42.983156
422,4724,12:32:42.993157
422,4364,12:32:43.002567
422,4511,12:32:43.013011
421,4341,12:32:43.023409
426,4548,12:32:43.033641
432,2568,12:32:43.043599
426,4579,12:32:43.052479
423,4455,12:32:43.063070
423,4475,12:32:43.073538
423,4700,12:32:43.083028
419,4630,12:32:43.092415
421,4485,12:32:43.102792
432,2664,12:32:43.114280
444,1205,12:32:43.124083
425,3388,12:32:43.134408
441,1333,12:32:43.144297
449,1312,12:32:43.153197
452,1370,12:32:43.164669
443,1245,12:32:43.174273
437,1297,12:32:43.184684
437,1259,12:32:43.193987
435,1209,12:32:43.203459
438,1244,12:32:43.213675
445,1217,12:32:43.224345
445,1371,12:32:43.234781
433,1353,12:32:43.244972
429,1237,12:32:43.254575
441,1323,12:32:43.264090
432,1361,12:32:43.275355
433,1341,12:32:43.285013
437,1342,12:32:43.295530
429,1335,12:32:43.305063
419,1210,12:32:43.314461
434,1302,12:32:43.324034
435,1284,12:32:43.334386
435,1335,12:32:43.344990
419,1292,12:32:43.355601
426,1293,12:32:43.365583
426,1317,12:32:43.384706
490,1197,12:32:43.395876
528,3435,12:32:43.405918
493,5428,12:32:43.414847
475,5321,12:32:43.426248
478,5306,12:32:43.435769
480,5295,12:32:43.445199
489,5247,12:32:43.456224
483,5336,12:32:43.465966
480,5094,12:32:43.475293
476,4414,12:32:43.486054
397,1858,12:32:43.495392
404,3411,12:32:43.506757
416,3883,12:32:43.516452
423,4376,12:32:43.525625
429,2595,12:32:43.536874
439,1260,12:32:43.547337
445,1389,12:32:43.556943
433,2440,12:32:43.565583
420,3948,12:32:43.575894
446,1355,12:32:43.586557
436,1279,12:32:43.595848
446,1403,12:32:43.607657
443,1322,12:32:43.617793
438,1296,12:32:43.626032
447,1372,12:32:43.637728
438,1393,12:32:43.647908
434,1902,12:32:43.656541
425,4734,12:32:43.667876
432,4453,12:32:43.678058
435,4590,12:32:43.687805
439,4204,12:32:43.697194
462,1326,12:32:43.707879
443,3859,12:32:43.718271
435,4813,12:32:43.727638
434,4588,12:32:43.737091
431,4386,12:32:43.747416
430,3833,12:32:43.758633
449,1254,12:32:43.768497
449,1312,12:32:43.786269
436,1537,12:32:43.797492
418,3859,12:32:43.808777
428,1862,12:32:43.818434
421,3246,12:32:43.827929
437,1283,12:32:43.837487
442,1379,12:32:43.848928
439,1355,12:32:43.858338
434,1353,12:32:43.867818
439,1264,12:32:43.879128
444,1311,12:32:43.889490
444,1375,12:32:43.898058
439,1345,12:32:43.909609
439,1339,12:32:43.918076
421,1334,12:32:43.929565
427,1261,12:32:43.939774
434,1460,12:32:43.950994
437,1375,12:32:43.958755
429,2567,12:32:43.969411
424,2772,12:32:43.981620
434,1280,12:32:43.990956
437,1444,12:32:43.999769
432,1499,12:32:44.009052
435,1460,12:32:44.019960
435,1530,12:32:44.028876
431,1543,12:32:44.041050
427,1388,12:32:44.049882
435,1446,12:32:44.059194
434,1283,12:32:44.069739
434,1340,12:32:44.080403
435,1419,12:32:44.090897
437,1426,12:32:44.100807
434,1225,12:32:44.110940
443,1289,12:32:44.120232
424,3341,12:32:44.130588
429,1944,12:32:44.140105
440,1317,12:32:44.150446
434,1286,12:32:44.161437
441,1263,12:32:44.171291
434,2618,12:32:44.180860
412,4535,12:32:44.190191
417,3679,12:32:44.201761
427,2467,12:32:44.211680
412,4252,12:32:44.221897
417,4783,12:32:44.232006
437,1368,12:32:44.241765
434,1238,12:32:44.251991
435,1257,12:32:44.261655
429,1858,12:32:44.270907
415,4385,12:32:44.281537
425,3322,12:32:44.290797
430,2512,12:32:44.302237
424,2568,12:32:44.311860
434,1279,12:32:44.321076
434,1265,12:32:44.332356
434,1270,12:32:44.341071
439,1342,12:32:44.352552
431,1194,12:32:44.360942
430,2544,12:32:44.372530
441,1262,12:32:44.382722
436,1875,12:32:44.392330
420,4899,12:32:44.402568
432,1277,12:32:44.412201
436,1234,12:32:44.421570
436,1203,12:32:44.432992
425,3336,12:32:44.443042
435,1205,12:32:44.451977
416,4703,12:32:44.462485
428,1912,12:32:44.472779
447,1219,12:32:44.482248
428,2624,12:32:44.492739
441,1335,12:32:44.503117
434,2536,12:32:44.513557
415,4627,12:32:44.523892
415,4392,12:32:44.533892
417,4432,12:32:44.542845
427,2517,12:32:44.553575
415,4847,12:32:44.563966
414,4399,12:32:44.585011
419,4420,12:32:44.593416
417,4064,12:32:44.603035
419,3933,12:32:44.614499
422,4011,12:32:44.624376
425,4289,12:32:44.634420
421,3979,12:32:44.643875
419,4077,12:32:44.654412
419,3885,12:32:44.663740
420,4222,12:32:44.674307
425,3323,12:32:44.684620
435,1264,12:32:44.694056
450,1210,12:32:44.704645
423,4073,12:32:44.715095
428,3138,12:32:44.724309
425,3811,12:32:44.733931
438,1929,12:32:44.744226
428,3935,12:32:44.753847
425,2650,12:32:44.764092
431,3075,12:32:44.775331
414,4256,12:32:44.784106
423,3169,12:32:44.795438
417,4484,12:32:44.805486
421,3161,12:32:44.815540
443,1343,12:32:44.825611
443,1264,12:32:44.834480
439,1895,12:32:44.845785
412,4049,12:32:44.855489
417,4350,12:32:44.864784
422,4362,12:32:44.875235
420,4613,12:32:44.884558
430,2469,12:32:44.896057
424,4345,12:32:44.905429
444,1244,12:32:44.915970
438,1379,12:32:44.925433
434,1430,12:32:44.934948
427,1257,12:32:44.945473
437,1178,12:32:44.956011
421,3814,12:32:44.967570
418,4196,12:32:44.985447
417,4744,12:32:44.996316
415,4449,12:32:45.006798
431,1898,12:32:45.016161
426,4024,12:32:45.026434
419,4634,12:32:45.037330
418,4443,12:32:45.046545
426,4312,12:32:45.057920
425,4159,12:32:45.067421
427,3938,12:32:45.076976
427,3854,12:32:45.087339
431,3960,12:32:45.096797
429,4013,12:32:45.106362
428,3910,12:32:45.116701
429,4155,12:32:45.128070
431,4322,12:32:45.137757
433,4210,12:32:45.147025
435,4193,12:32:45.157531
435,4393,12:32:45.166719
435,4367,12:32:45.177167
441,3288,12:32:45.187756
443,3739,12:32:45.197060
439,4136,12:32:45.208507
437,4555,12:32:45.218227
436,4393,12:32:45.228463
435,4423,12:32:45.238162
435,4455,12:32:45.247469
435,3816,12:32:45.258561
440,4274,12:32:45.268572
435,4438,12:32:45.277738
456,1259,12:32:45.287420
443,3269,12:32:45.298771
462,1186,12:32:45.308877
456,1270,12:32:45.317672
462,1293,12:32:45.328362
446,2668,12:32:45.337666
446,1876,12:32:45.349137
435,4570,12:32:45.359137
435,4481,12:32:45.369035
435,4552,12:32:45.381285
435,4327,12:32:45.389381
436,4597,12:32:45.399169
436,4611,12:32:45.408584
438,4730,12:32:45.418994
438,4599,12:32:45.431314
436,4496,12:32:45.438900
435,4376,12:32:45.449548
435,4701,12:32:45.458764
433,4491,12:32:45.470239
448,2094,12:32:45.479847
452,1233,12:32:45.489012
441,1294,12:32:45.499672
461,1331,12:32:45.510337
453,1368,12:32:45.521292
452,1315,12:32:45.530719
450,1288,12:32:45.541178
457,1509,12:32:45.550707
448,1160,12:32:45.560988
461,1389,12:32:45.570872
449,1341,12:32:45.581174
451,1329,12:32:45.590414
455,1484,12:32:45.601316
458,1256,12:32:45.611386
447,2709,12:32:45.620237
457,1350,12:32:45.631596
451,1212,12:32:45.641548
439,3299,12:32:45.650476
435,4748,12:32:45.661651
440,3355,12:32:45.671499
449,1239,12:32:45.681797
458,1241,12:32:45.691470
453,1277,12:32:45.701904
456,1329,12:32:45.711374
450,1202,12:32:45.721910
454,1209,12:32:45.731170
454,1189,12:32:45.740439
445,2402,12:32:45.750951
433,4559,12:32:45.761397
433,4512,12:32:45.770912
434,4745,12:32:45.790063
434,4565,12:32:45.800915
451,1424,12:32:45.812436
455,1388,12:32:45.822375
451,1241,12:32:45.831151
449,3105,12:32:45.842646
434,4087,12:32:45.851316
436,4011,12:32:45.861689
441,3098,12:32:45.872352
436,4485,12:32:45.882701
434,4306,12:32:45.896716
434,4157,12:32:45.904965
435,4392,12:32:45.912889
435,4348,12:32:45.923380
433,4326,12:32:45.932783
435,4329,12:32:45.943160
435,4495,12:32:45.952619
435,4571,12:32:45.963771
435,4685,12:32:45.973876
453,1928,12:32:45.983983
465,1286,12:32:45.992343
448,2377,12:32:46.004212
435,4211,12:32:46.013495
435,4597,12:32:46.024123
435,4499,12:32:46.033300
435,4424,12:32:46.042789
435,4265,12:32:46.054309
435,4103,12:32:46.064505
436,4266,12:32:46.074075
436,4542,12:32:46.083400
452,1922,12:32:46.094009
438,4458,12:32:46.104618
436,4590,12:32:46.114733
436,4621,12:32:46.123445
436,4322,12:32:46.134861
437,4339,12:32:46.144813
437,4671,12:32:46.154988
437,4403,12:32:46.163461
440,4186,12:32:46.175040
439,3998,12:32:46.189092
439,4048,12:32:46.195753
437,4300,12:32:46.203948
437,4111,12:32:46.214321
439,4462,12:32:46.223856
439,4097,12:32:46.235206
444,3991,12:32:46.244877
443,3959,12:32:46.255396
443,4080,12:32:46.263926
440,4229,12:32:46.274238
439,4031,12:32:46.284904
441,4086,12:32:46.295439
438,4417,12:32:46.304732
438,4014,12:32:46.315287
440,3944,12:32:46.325893
439,3921,12:32:46.335971
440,3903,12:32:46.345717
438,4403,12:32:46.356181
440,4019,12:32:46.365432
441,4105,12:32:46.375923
441,4162,12:32:46.385368
441,4238,12:32:46.395837
438,4225,12:32:46.406499
443,3926,12:32:46.416613
443,4282,12:32:46.425373
442,4241,12:32:46.436970
442,4067,12:32:46.446304
442,4091,12:32:46.455547
443,4099,12:32:46.465916
447,3844,12:32:46.475507
447,2983,12:32:46.487230
444,4077,12:32:46.496706
441,3953,12:32:46.507081
441,4200,12:32:46.517443
441,4232,12:32:46.527371
439,4348,12:32:46.537553
440,4048,12:32:46.546859
441,4028,12:32:46.557789
441,3956,12:32:46.567694
441,3821,12:32:46.577773
442,3734,12:32:46.586578
441,3966,12:32:46.597361
441,3979,12:32:46.606555
442,3791,12:32:46.618081
442,3821,12:32:46.627340
442,3834,12:32:46.638076
442,3942,12:32:46.648343
443,4029,12:32:46.657912
443,3947,12:32:46.667224
444,3917,12:32:46.678316
444,3983,12:32:46.687252
443,4073,12:32:46.698424
443,3914,12:32:46.708082
445,4055,12:32:46.718480
441,3892,12:32:46.727923
443,3979,12:32:46.738394
442,4066,12:32:46.747800
440,3910,12:32:46.757365
442,4040,12:32:46.768753
441,3986,12:32:46.778106
442,3969,12:32:46.789095
441,3926,12:32:46.798981
443,3898,12:32:46.809200
442,3992,12:32:46.818885
441,4105,12:32:46.828201
441,4095,12:32:46.838660
441,4260,12:32:46.849187
441,4190,12:32:46.859575
437,4093,12:32:46.869731
440,4105,12:32:46.878223
442,4137,12:32:46.889896
441,4051,12:32:46.899966
442,4047,12:32:46.911545
444,4269,12:32:46.919085
441,4364,12:32:46.928465
441,4392,12:32:46.940295
438,4489,12:32:46.950465
440,4622,12:32:46.960294
438,4354,12:32:46.969738
446,3261,12:32:46.987080
440,4346,12:32:47.001630
441,4206,12:32:47.010915
439,4158,12:32:47.020880
441,3926,12:32:47.030393
442,4160,12:32:47.041139
443,4534,12:32:47.051154
441,4670,12:32:47.061206
440,4501,12:32:47.071377
441,4316,12:32:47.081316
441,4232,12:32:47.091402
439,4171,12:32:47.100347
455,2619,12:32:47.110992
464,1184,12:32:47.121462
441,4183,12:32:47.130823
439,3998,12:32:47.140333
439,4147,12:32:47.151449
440,3960,12:32:47.161509
439,4036,12:32:47.171687
439,4164,12:32:47.181501
438,4129,12:32:47.190673
439,4011,12:32:47.201424
437,4419,12:32:47.210724
436,4062,12:32:47.221324
436,4089,12:32:47.231854
432,4050,12:32:47.242221
435,4022,12:32:47.251980
435,4297,12:32:47.260975
429,4323,12:32:47.271367
430,4113,12:32:47.282309
423,4061,12:32:47.292428
426,4267,12:32:47.302298
426,4349,12:32:47.312273
424,4412,12:32:47.321557
422,4598,12:32:47.332732
422,4350,12:32:47.341363
424,4299,12:32:47.351750
426,4377,12:32:47.362269
425,4235,12:32:47.371709
429,4242,12:32:47.392100
429,4390,12:32:47.402597
428,4188,12:32:47.413463
428,4234,12:32:47.424417
425,4116,12:32:47.432035
429,4114,12:32:47.443718
425,4035,12:32:47.453992
429,3952,12:32:47.463833
427,3995,12:32:47.474086
429,4039,12:32:47.484033
429,3868,12:32:47.492998
429,3831,12:32:47.503400
431,3822,12:32:47.512916
431,4025,12:32:47.524152
431,3938,12:32:47.534272
432,3912,12:32:47.544325
430,4159,12:32:47.553589
431,4155,12:32:47.564117
431,4072,12:32:47.573432
430,4073,12:32:47.583824
430,4170,12:32:47.593327
432,4177,12:32:47.604716
428,4174,12:32:47.614393
428,4165,12:32:47.623741
427,3993,12:32:47.634102
453,1232,12:32:47.643656
430,4306,12:32:47.654202
430,4188,12:32:47.663588
431,4043,12:32:47.675015
431,4029,12:32:47.684180
430,3861,12:32:47.694697
434,3837,12:32:47.704090
434,3963,12:32:47.715353
432,3933,12:32:47.725136
433,3824,12:32:47.735414
433,4104,12:32:47.745038
433,3870,12:32:47.755530
434,3765,12:32:47.765709
432,3686,12:32:47.774278
432,3855,12:32:47.785694
434,3630,12:32:47.795942
432,3780,12:32:47.804672
433,3551,12:32:47.815008
433,4003,12:32:47.825538
432,3622,12:32:47.835004
435,3741,12:32:47.846066
436,4174,12:32:47.856015
436,3843,12:32:47.865252
435,4007,12:32:47.875983
437,3987,12:32:47.886728
435,3673,12:32:47.896853
436,4399,12:32:47.905238
436,4511,12:32:47.916984
436,4314,12:32:47.926938
435,4231,12:32:47.936777
438,3927,12:32:47.946282
441,3698,12:32:47.955740
441,3815,12:32:47.967246
449,4080,12:32:47.976537
448,1968,12:32:47.987115
434,4144,12:32:47.996293
434,4234,12:32:48.006787
435,4240,12:32:48.017482
435,4108,12:32:48.026792
435,4090,12:32:48.036214
433,3941,12:32:48.047804
435,3742,12:32:48.057955
435,3748,12:32:48.066660
435,3337,12:32:48.078040
440,4011,12:32:48.087337
435,3398,12:32:48.096963
438,3550,12:32:48.107898
439,4111,12:32:48.116810
439,3949,12:32:48.128196
438,3675,12:32:48.136741
444,2910,12:32:48.148188
