464,3830,12:25:48.510911
464,3731,12:25:48.522562
463,3809,12:25:48.531845
460,3686,12:25:48.541194
465,3669,12:25:48.552866
465,3559,12:25:48.563241
464,3708,12:25:48.573248
464,3764,12:25:48.582080
462,3792,12:25:48.592713
460,3641,12:25:48.603575
465,3645,12:25:48.614381
464,3549,12:25:48.623781
465,3750,12:25:48.633469
465,3534,12:25:48.643918
463,3818,12:25:48.654063
458,3786,12:25:48.664079
460,3817,12:25:48.673279
458,3717,12:25:48.684369
454,3735,12:25:48.694370
454,3831,12:25:48.711202
453,3874,12:25:48.723239
453,3845,12:25:48.734645
455,3896,12:25:48.744851
455,3954,12:25:48.754713
455,4006,12:25:48.764955
451,4009,12:25:48.773649
452,3915,12:25:48.783937
454,3900,12:25:48.794418
454,3741,12:25:48.803932
455,3841,12:25:48.815402
453,3868,12:25:48.824893
453,4108,12:25:48.835321
454,3965,12:25:48.844770
459,4123,12:25:48.855946
457,4220,12:25:48.865697
456,4022,12:25:48.876067
455,3862,12:25:48.885434
458,4129,12:25:48.895881
458,3957,12:25:48.905359
458,3885,12:25:48.916391
458,3788,12:25:48.926286
456,3884,12:25:48.936654
458,4014,12:25:48.946015
459,3784,12:25:48.956439
454,4134,12:25:48.967296
456,3902,12:25:48.976289
455,4078,12:25:48.985843
454,4223,12:25:48.997465
454,4463,12:25:49.006880
454,4502,12:25:49.017428
450,3873,12:25:49.028052
453,4160,12:25:49.037237
455,4201,12:25:49.046745
450,4108,12:25:49.057168
450,4289,12:25:49.068521
448,4437,12:25:49.078101
448,4196,12:25:49.088644
446,4260,12:25:49.098010
449,4287,12:25:49.107409
447,4350,12:25:49.118961
452,4135,12:25:49.127499
454,4594,12:25:49.138978
464,2547,12:25:49.148389
456,4485,12:25:49.157857
456,4065,12:25:49.168090
467,2644,12:25:49.179616
467,2456,12:25:49.189139
456,4693,12:25:49.198404
453,4629,12:25:49.209697
454,4379,12:25:49.221029
454,4379,12:25:49.229955
457,4469,12:25:49.240736
460,3372,12:25:49.248675
461,3691,12:25:49.260348
456,4725,12:25:49.270409
455,4392,12:25:49.280156
457,4561,12:25:49.289408
456,4476,12:25:49.300684
457,4523,12:25:49.310333
458,4594,12:25:49.320529
461,1911,12:25:49.331281
452,4749,12:25:49.341532
455,4740,12:25:49.350106
459,3411,12:25:49.361579
460,3788,12:25:49.371175
450,4816,12:25:49.380376
453,4726,12:25:49.391138
453,4580,12:25:49.400297
451,4517,12:25:49.412019
454,4254,12:25:49.421489
454,4176,12:25:49.431813
454,4562,12:25:49.441240
454,4556,12:25:49.452661
454,4406,12:25:49.461225
452,4574,12:25:49.472806
452,4783,12:25:49.482082
453,3434,12:25:49.491549
462,3302,12:25:49.512817
463,1246,12:25:49.522442
456,1813,12:25:49.531953
451,4646,12:25:49.543328
449,4288,12:25:49.553401
461,2609,12:25:49.562000
470,1299,12:25:49.573632
455,3853,12:25:49.583004
450,4440,12:25:49.592391
452,4511,12:25:49.603880
452,4803,12:25:49.613272
450,4496,12:25:49.622671
450,4483,12:25:49.632995
452,4471,12:25:49.643663
452,4557,12:25:49.654208
454,4474,12:25:49.663382
454,4609,12:25:49.673939
455,4706,12:25:49.683311
453,4470,12:25:49.694745
452,4458,12:25:49.704063
455,4730,12:25:49.713742
455,4836,12:25:49.723966
460,3311,12:25:49.734402
476,1196,12:25:49.743848
465,2553,12:25:49.755653
463,1957,12:25:49.764796
469,1202,12:25:49.775440
462,1245,12:25:49.784556
462,1271,12:25:49.796019
464,1229,12:25:49.805864
465,1195,12:25:49.815142
465,1181,12:25:49.826494
451,4749,12:25:49.836045
461,2590,12:25:49.845483
463,1178,12:25:49.856800
465,1180,12:25:49.866502
467,1309,12:25:49.876823
463,1236,12:25:49.886303
464,1198,12:25:49.897124
465,1231,12:25:49.912224
460,1257,12:25:49.917879
460,1214,12:25:49.927241
464,1156,12:25:49.937460
451,3953,12:25:49.947067
454,3415,12:25:49.957571
469,1274,12:25:49.966795
467,1221,12:25:49.977671
458,3955,12:25:49.986985
464,1966,12:25:49.997969
469,1210,12:25:50.007979
457,1210,12:25:50.017329
459,1192,12:25:50.027889
461,2545,12:25:50.037372
452,4750,12:25:50.048612
450,4685,12:25:50.058169
451,4691,12:25:50.069944
453,4612,12:25:50.078105
453,4656,12:25:50.087557
453,4677,12:25:50.099070
453,4565,12:25:50.109698
454,4629,12:25:50.117877
454,4136,12:25:50.129452
465,1236,12:25:50.139672
454,3957,12:25:50.149386
453,4048,12:25:50.160107
479,1239,12:25:50.171187
478,1263,12:25:50.180282
465,1283,12:25:50.191152
471,1270,12:25:50.200016
465,1201,12:25:50.209420
449,4562,12:25:50.226585
471,1295,12:25:50.237715
480,1257,12:25:50.247892
466,2686,12:25:50.257821
466,1254,12:25:50.267960
466,1942,12:25:50.278148
457,2644,12:25:50.291458
452,3926,12:25:50.301420
453,4814,12:25:50.311615
451,4654,12:25:50.321465
455,2699,12:25:50.331523
464,1259,12:25:50.341357
457,1205,12:25:50.351745
464,1261,12:25:50.361080
469,1330,12:25:50.371876
466,1158,12:25:50.382113
464,1295,12:25:50.391385
465,1197,12:25:50.400869
464,1201,12:25:50.412370
465,1191,12:25:50.421671
464,1212,12:25:50.432215
460,1261,12:25:50.441526
471,1230,12:25:50.451999
463,1182,12:25:50.461532
462,1211,12:25:50.473071
465,1833,12:25:50.482371
450,4716,12:25:50.493298
457,3471,12:25:50.503143
465,1297,12:25:50.513532
465,1246,12:25:50.523014
456,1182,12:25:50.532550
455,2495,12:25:50.543105
454,3306,12:25:50.552395
460,3292,12:25:50.564228
465,1209,12:25:50.574461
459,1124,12:25:50.583983
445,4310,12:25:50.594558
446,4577,12:25:50.603828
452,4178,12:25:50.614402
468,1178,12:25:50.623769
466,1250,12:25:50.634917
464,1340,12:25:50.644744
460,1249,12:25:50.653918
459,1198,12:25:50.665223
459,1182,12:25:50.673864
451,3255,12:25:50.684365
462,1250,12:25:50.695505
464,1192,12:25:50.715140
457,1232,12:25:50.725066
465,1263,12:25:50.734553
465,1255,12:25:50.745920
459,1189,12:25:50.754535
466,1190,12:25:50.766085
461,1234,12:25:50.776276
454,1211,12:25:50.786216
455,1242,12:25:50.795150
455,1192,12:25:50.806606
449,4830,12:25:50.816119
449,4829,12:25:50.826692
461,1223,12:25:50.836048
465,1211,12:25:50.845518
461,2520,12:25:50.857003
450,4706,12:25:50.866367
451,4754,12:25:50.876867
462,2651,12:25:50.886353
470,1256,12:25:50.896672
465,3258,12:25:50.906121
454,4045,12:25:50.917654
460,3855,12:25:50.927733
460,4480,12:25:50.937557
459,4355,12:25:50.946805
456,4391,12:25:50.957358
456,4510,12:25:50.968367
454,4759,12:25:50.978506
453,4663,12:25:50.987800
451,4501,12:25:50.997227
452,4578,12:25:51.008949
452,4829,12:25:51.018247
454,4616,12:25:51.029095
454,4762,12:25:51.039127
454,4802,12:25:51.048567
457,4733,12:25:51.059533
459,3344,12:25:51.068397
477,1262,12:25:51.079893
467,1309,12:25:51.089488
467,1257,12:25:51.098689
471,1215,12:25:51.118145
465,1255,12:25:51.129968
462,1197,12:25:51.139192
467,1211,12:25:51.151207
466,1274,12:25:51.159107
464,1182,12:25:51.170414
462,1273,12:25:51.180234
466,1270,12:25:51.190581
465,1205,12:25:51.200128
464,1298,12:25:51.210892
465,1358,12:25:51.219769
461,1230,12:25:51.231216
465,1247,12:25:51.240668
464,1252,12:25:51.251356
463,1226,12:25:51.260520
450,1854,12:25:51.271518
450,4833,12:25:51.281565
451,2769,12:25:51.290827
464,1305,12:25:51.300349
464,1303,12:25:51.310803
464,1346,12:25:51.322060
464,1317,12:25:51.332338
471,1341,12:25:51.342313
464,1366,12:25:51.352601
475,1275,12:25:51.362060
462,1239,12:25:51.372750
465,1274,12:25:51.383044
464,1238,12:25:51.392546
471,1300,12:25:51.401991
461,1261,12:25:51.413297
463,1274,12:25:51.422897
464,1317,12:25:51.433422
465,1268,12:25:51.442749
467,1284,12:25:51.453162
463,1301,12:25:51.463697
469,1280,12:25:51.473037
469,1307,12:25:51.482556
466,1291,12:25:51.494108
473,1305,12:25:51.503035
465,1192,12:25:51.512647
465,1198,12:25:51.524100
462,1244,12:25:51.533892
459,1216,12:25:51.543160
468,1208,12:25:51.554444
464,1224,12:25:51.564257
469,1212,12:25:51.574810
458,1199,12:25:51.583951
468,1196,12:25:51.593478
468,1210,12:25:51.603873
464,1205,12:25:51.615075
464,1211,12:25:51.624716
468,1263,12:25:51.635250
475,1290,12:25:51.644768
466,1366,12:25:51.654058
466,1280,12:25:51.665624
465,1249,12:25:51.674883
465,1212,12:25:51.685544
464,1291,12:25:51.695871
465,1333,12:25:51.705276
462,1236,12:25:51.715634
462,1213,12:25:51.726344
462,1231,12:25:51.735472
459,1211,12:25:51.745067
466,1226,12:25:51.756852
463,1300,12:25:51.766993
463,1304,12:25:51.776613
465,1298,12:25:51.787144
463,1278,12:25:51.796559
464,1221,12:25:51.805704
463,1218,12:25:51.817418
469,1370,12:25:51.827816
466,1298,12:25:51.836302
473,1295,12:25:51.846618
474,1273,12:25:51.857892
464,1257,12:25:51.867496
464,1255,12:25:51.877014
466,1214,12:25:51.888325
469,1287,12:25:51.897821
468,1245,12:25:51.918301
468,1226,12:25:51.928590
469,1198,12:25:51.938483
477,1167,12:25:51.948559
465,1202,12:25:51.958831
464,1203,12:25:51.968375
474,1266,12:25:51.978992
469,1223,12:25:51.988220
472,1286,12:25:51.998904
473,1194,12:25:52.008159
473,1162,12:25:52.019602
465,1219,12:25:52.029138
470,1157,12:25:52.039713
465,4009,12:25:52.048948
465,4603,12:25:52.059639
463,4639,12:25:52.070047
460,4497,12:25:52.078562
460,4512,12:25:52.090089
463,4671,12:25:52.100375
460,4423,12:25:52.110424
460,4688,12:25:52.119324
456,4690,12:25:52.130682
461,4755,12:25:52.140927
460,4753,12:25:52.149650
464,1991,12:25:52.161210
476,1287,12:25:52.171190
474,1264,12:25:52.181380
475,1218,12:25:52.190628
468,1285,12:25:52.201099
465,1215,12:25:52.211706
465,1186,12:25:52.221081
465,1304,12:25:52.231598
465,1293,12:25:52.242256
463,1231,12:25:52.251584
468,1184,12:25:52.260994
464,1334,12:25:52.272514
464,1276,12:25:52.282101
464,2631,12:25:52.291402
466,1225,12:25:52.302795
466,1273,12:25:52.320371
466,1274,12:25:52.332572
468,1229,12:25:52.343478
464,1247,12:25:52.352510
464,1217,12:25:52.361937
464,1209,12:25:52.373167
467,1319,12:25:52.382821
468,1270,12:25:52.393344
465,1223,12:25:52.402774
468,1229,12:25:52.413061
467,1287,12:25:52.423752
465,1201,12:25:52.432981
470,1177,12:25:52.442573
464,1196,12:25:52.453955
460,1236,12:25:52.464169
463,1208,12:25:52.473815
474,1304,12:25:52.484274
461,1220,12:25:52.493768
473,1196,12:25:52.504043
472,1214,12:25:52.514776
467,1223,12:25:52.524006
458,1142,12:25:52.534702
460,1207,12:25:52.544151
468,1250,12:25:52.553738
466,1195,12:25:52.564083
459,1221,12:25:52.575645
465,1278,12:25:52.585692
469,1300,12:25:52.595669
469,1831,12:25:52.605182
455,4849,12:25:52.615580
462,1237,12:25:52.624846
463,1211,12:25:52.635306
464,1185,12:25:52.644848
461,1199,12:25:52.656255
460,1187,12:25:52.666541
464,1864,12:25:52.676605
452,4665,12:25:52.685530
453,4763,12:25:52.696901
453,4639,12:25:52.706601
456,3431,12:25:52.715880
468,1266,12:25:52.726524
471,1222,12:25:52.735834
473,1257,12:25:52.746261
475,1177,12:25:52.757299
464,1258,12:25:52.766208
472,1190,12:25:52.776709
468,1328,12:25:52.787062
467,1292,12:25:52.797714
466,1271,12:25:52.806970
465,1198,12:25:52.817837
474,1285,12:25:52.828063
459,2219,12:25:52.837293
459,3997,12:25:52.846833
460,4326,12:25:52.857141
456,4525,12:25:52.868049
456,4620,12:25:52.878388
456,4355,12:25:52.888613
459,4371,12:25:52.898311
461,4359,12:25:52.907642
461,4451,12:25:52.918237
461,4151,12:25:52.928729
465,4442,12:25:52.937966
463,4693,12:25:52.948508
461,4304,12:25:52.957994
463,4265,12:25:52.968390
462,4523,12:25:52.980106
462,4693,12:25:52.988303
464,4485,12:25:53.000171
463,4552,12:25:53.010819
462,4313,12:25:53.018784
463,4521,12:25:53.029234
464,3351,12:25:53.040513
465,3589,12:25:53.050767
461,4503,12:25:53.061063
459,4450,12:25:53.070856
459,4567,12:25:53.080313
458,4481,12:25:53.090686
457,4396,12:25:53.101706
457,4361,12:25:53.121359
455,4445,12:25:53.131364
453,4641,12:25:53.141267
455,4017,12:25:53.151642
458,2460,12:25:53.161159
458,4336,12:25:53.171647
455,4303,12:25:53.181820
456,4197,12:25:53.191571
458,4610,12:25:53.201965
458,4372,12:25:53.211422
458,4284,12:25:53.221813
458,4390,12:25:53.231037
457,4392,12:25:53.242326
461,4543,12:25:53.251060
460,4784,12:25:53.262656
454,4456,12:25:53.271975
456,4377,12:25:53.281499
456,4495,12:25:53.292995
456,4547,12:25:53.302377
454,4237,12:25:53.313108
454,4559,12:25:53.323295
450,4408,12:25:53.332643
451,4223,12:25:53.342074
453,4001,12:25:53.353857
453,4205,12:25:53.362882
451,4308,12:25:53.372390
454,4352,12:25:53.384180
454,4639,12:25:53.393363
465,2396,12:25:53.403025
455,4465,12:25:53.413344
456,4557,12:25:53.424494
458,4488,12:25:53.434780
456,4484,12:25:53.443712
457,4321,12:25:53.454947
460,4112,12:25:53.464623
461,4327,12:25:53.475090
462,4316,12:25:53.484345
462,4423,12:25:53.494972
459,4131,12:25:53.504232
460,4271,12:25:53.523593
466,2395,12:25:53.535463
463,3884,12:25:53.545287
476,1189,12:25:53.555657
473,1193,12:25:53.565194
468,1828,12:25:53.574560
456,4666,12:25:53.585868
456,4307,12:25:53.595602
457,4352,12:25:53.604959
459,4494,12:25:53.616355
458,4771,12:25:53.626454
460,4332,12:25:53.635427
460,4491,12:25:53.646597
465,4541,12:25:53.655414
460,4418,12:25:53.666988
461,4335,12:25:53.676892
461,4449,12:25:53.686729
462,4484,12:25:53.695917
460,4800,12:25:53.707438
456,4542,12:25:53.717566
456,4289,12:25:53.727342
458,4327,12:25:53.736737
456,4548,12:25:53.747269
468,1217,12:25:53.756673
466,3261,12:25:53.768283
456,4499,12:25:53.777916
455,4521,12:25:53.787129
457,4142,12:25:53.798553
457,4129,12:25:53.808170
458,4088,12:25:53.817566
458,4145,12:25:53.827941
459,4632,12:25:53.837483
459,4299,12:25:53.847807
459,4360,12:25:53.859403
458,4418,12:25:53.868850
456,4343,12:25:53.878151
458,4575,12:25:53.888609
456,4425,12:25:53.899572
453,4188,12:25:53.911196
454,4450,12:25:53.919502
450,4661,12:25:53.931194
451,4644,12:25:53.938964
459,2737,12:25:53.948578
454,2938,12:25:53.960045
450,4373,12:25:53.971321
448,4243,12:25:53.979879
446,4228,12:25:53.989010
449,4388,12:25:54.000365
447,4439,12:25:54.010189
449,4196,12:25:54.020654
445,3994,12:25:54.030734
447,4402,12:25:54.040435
447,4391,12:25:54.049808
451,4362,12:25:54.061185
451,4176,12:25:54.070718
451,4258,12:25:54.080201
453,4160,12:25:54.090593
454,4252,12:25:54.101527
460,3344,12:25:54.110424
461,3877,12:25:54.122622
455,4047,12:25:54.132165
459,3853,12:25:54.140941
469,2591,12:25:54.151592
467,1221,12:25:54.163803
462,2449,12:25:54.171419
455,4174,12:25:54.183598
455,4281,12:25:54.191591
456,4267,12:25:54.203645
458,4383,12:25:54.212879
458,4450,12:25:54.221829
453,4341,12:25:54.233283
456,4222,12:25:54.242818
456,4299,12:25:54.253167
456,4469,12:25:54.262448
457,4032,12:25:54.273024
460,4375,12:25:54.282488
458,4288,12:25:54.293827
456,4376,12:25:54.303822
451,4016,12:25:54.322661
452,3983,12:25:54.332934
453,4080,12:25:54.342485
453,4298,12:25:54.354040
453,4620,12:25:54.364242
451,4385,12:25:54.372849
451,4554,12:25:54.384301
456,4246,12:25:54.394681
454,4009,12:25:54.403144
457,4158,12:25:54.414657
460,4209,12:25:54.424130
460,4675,12:25:54.433630
458,4286,12:25:54.443968
458,3955,12:25:54.455036
458,4145,12:25:54.465008
456,3618,12:25:54.474211
458,3914,12:25:54.485575
458,4122,12:25:54.495132
457,4173,12:25:54.505688
456,4248,12:25:54.514947
456,4118,12:25:54.526076
455,4386,12:25:54.536034
453,4264,12:25:54.545313
452,4256,12:25:54.555624
453,4271,12:25:54.566518
452,4178,12:25:54.575593
452,4344,12:25:54.586267
451,3988,12:25:54.595329
455,4191,12:25:54.606897
458,4475,12:25:54.617190
456,4691,12:25:54.627131
457,4516,12:25:54.636510
458,4231,12:25:54.647003
460,4635,12:25:54.657990
457,4497,12:25:54.667607
457,4651,12:25:54.677746
457,4532,12:25:54.687798
453,4356,12:25:54.697969
454,4490,12:25:54.707820
454,4539,12:25:54.725946
460,4491,12:25:54.738154
460,4234,12:25:54.746997
459,4398,12:25:54.758361
458,4581,12:25:54.767855
457,4374,12:25:54.777387
457,4595,12:25:54.788646
453,4663,12:25:54.798328
454,4758,12:25:54.807603
452,4621,12:25:54.819009
452,4300,12:25:54.827533
454,4459,12:25:54.839061
456,4120,12:25:54.848498
458,3970,12:25:54.858029
458,4549,12:25:54.869554
456,4480,12:25:54.878696
459,4437,12:25:54.888317
459,4215,12:25:54.899828
460,4133,12:25:54.909010
462,4208,12:25:54.921363
460,4445,12:25:54.929040
458,4487,12:25:54.939459
457,4180,12:25:54.948987
460,4379,12:25:54.959407
458,4347,12:25:54.970864
458,4540,12:25:54.980557
454,4160,12:25:54.991402
458,4201,12:25:55.001194
465,3219,12:25:55.010894
458,3985,12:25:55.020268
460,4212,12:25:55.031599
462,4251,12:25:55.041251
458,4375,12:25:55.051578
460,4388,12:25:55.060960
460,3852,12:25:55.071452
464,4094,12:25:55.080791
462,4777,12:25:55.092112
464,4394,12:25:55.101941
461,4521,12:25:55.112313
459,4401,12:25:55.122096
460,4443,12:25:55.133666
463,4518,12:25:55.142437
461,4392,12:25:55.151011
460,4366,12:25:55.161305
460,4240,12:25:55.172506
464,4700,12:25:55.183473
463,4293,12:25:55.191709
462,4486,12:25:55.203122
464,4395,12:25:55.212543
464,4605,12:25:55.221993
463,4568,12:25:55.233489
463,4628,12:25:55.243368
461,4263,12:25:55.253374
464,4594,12:25:55.263790
460,4491,12:25:55.273795
464,4483,12:25:55.282624
464,4469,12:25:55.294004
464,4507,12:25:55.303702
464,4497,12:25:55.314183
464,4323,12:25:55.323394
465,4286,12:25:55.332978
464,3955,12:25:55.344423
465,4139,12:25:55.353747
465,4146,12:25:55.364173
460,4168,12:25:55.374959
463,4449,12:25:55.384228
463,4381,12:25:55.393579
458,4163,12:25:55.404254
458,4427,12:25:55.415473
459,4650,12:25:55.425204
458,4554,12:25:55.435644
459,4422,12:25:55.445115
457,4110,12:25:55.455930
457,4045,12:25:55.465933
458,3918,12:25:55.475264
460,4161,12:25:55.486163
459,4537,12:25:55.496307
459,4589,12:25:55.505550
459,4372,12:25:55.525956
460,4012,12:25:55.535820
460,4185,12:25:55.545328
460,4280,12:25:55.556539
460,4193,12:25:55.566304
461,4262,12:25:55.575735
460,4018,12:25:55.586222
464,4348,12:25:55.596692
461,3907,12:25:55.607025
463,4117,12:25:55.616397
463,4097,12:25:55.627372
464,3936,12:25:55.637509
462,4289,12:25:55.646683
462,4172,12:25:55.657816
462,4120,12:25:55.666659
457,4143,12:25:55.678049
460,3780,12:25:55.688059
465,2950,12:25:55.698106
457,3934,12:25:55.707382
457,4214,12:25:55.716969
457,4463,12:25:55.728497
459,4216,12:25:55.737815
459,4375,12:25:55.747252
457,3991,12:25:55.758981
457,4114,12:25:55.768113
458,4465,12:25:55.778889
457,4154,12:25:55.787871
458,4071,12:25:55.799432
458,4151,12:25:55.810670
456,4290,12:25:55.821160
459,3894,12:25:55.829058
459,4172,12:25:55.839863
463,4117,12:25:55.851498
465,3759,12:25:55.860804
466,2054,12:25:55.868679
478,1383,12:25:55.880370
473,1441,12:25:55.891216
466,1560,12:25:55.899027
466,3026,12:25:55.910479
468,1310,12:25:55.927030
465,2278,12:25:55.939962
476,2087,12:25:55.950916
476,1612,12:25:55.961229
468,1349,12:25:55.970229
450,3542,12:25:55.980739
465,1982,12:25:55.990042
471,1935,12:25:56.001457
467,1511,12:25:56.011636
460,2471,12:25:56.021501
455,1235,12:25:56.030816
466,1500,12:25:56.041367
466,1564,12:25:56.051983
474,1364,12:25:56.062169
470,1479,12:25:56.070593
467,1344,12:25:56.081180
456,3417,12:25:56.091510
456,4115,12:25:56.102328
456,4386,12:25:56.112561
456,4333,12:25:56.122635
456,4443,12:25:56.132353
456,4426,12:25:56.142573
456,4003,12:25:56.152110
457,4045,12:25:56.163166
462,3991,12:25:56.173352
465,4439,12:25:56.182290
463,4134,12:25:56.191922
466,4127,12:25:56.203584
464,4766,12:25:56.213040
462,4385,12:25:56.223492
461,4230,12:25:56.234031
464,4457,12:25:56.244192
462,4441,12:25:56.253821
462,4288,12:25:56.264341
460,4444,12:25:56.274309
461,4417,12:25:56.284382
459,4261,12:25:56.293563
459,4265,12:25:56.303981
460,4077,12:25:56.313442
459,4170,12:25:56.324887
454,4160,12:25:56.334488
456,4228,12:25:56.343994
455,4117,12:25:56.353473
456,4144,12:25:56.365008
455,4048,12:25:56.374269
460,4106,12:25:56.385008
458,3881,12:25:56.394315
462,4431,12:25:56.405611
456,4145,12:25:56.414171
458,4338,12:25:56.425748
456,4331,12:25:56.435050
458,4056,12:25:56.445905
458,4554,12:25:56.456058
459,4633,12:25:56.465021
456,4151,12:25:56.476233
456,4022,12:25:56.485156
456,3955,12:25:56.496638
459,3934,12:25:56.506098
459,4159,12:25:56.515370
460,4266,12:25:56.526029
455,4509,12:25:56.535490
454,4402,12:25:56.545856
454,4339,12:25:56.556414
454,4174,12:25:56.565664
453,4061,12:25:56.577521
456,4020,12:25:56.586577
456,4227,12:25:56.597771
457,4295,12:25:56.607864
457,4205,12:25:56.617346
456,4312,12:25:56.627620
455,4197,12:25:56.636937
457,4415,12:25:56.648459
458,4434,12:25:56.656911
458,4339,12:25:56.668486
455,4129,12:25:56.678563
453,4062,12:25:56.688323
453,4151,12:25:56.697684
456,4015,12:25:56.708932
449,3904,12:25:56.727697
454,4170,12:25:56.739139
454,3914,12:25:56.748745
455,4089,12:25:56.757982
455,4340,12:25:56.769333
459,4065,12:25:56.779027
460,4252,12:25:56.789484
459,4149,12:25:56.798699
458,4156,12:25:56.809093
460,4257,12:25:56.818649
460,4285,12:25:56.828883
460,4075,12:25:56.839608
456,3977,12:25:56.848990
456,3977,12:25:56.859574
456,4193,12:25:56.868837
454,4582,12:25:56.880361
450,4013,12:25:56.889856
452,3949,12:25:56.900286
452,4233,12:25:56.910706
452,4100,12:25:56.920082
450,4286,12:25:56.931586
450,4185,12:25:56.941090
450,4592,12:25:56.950336
450,4117,12:25:56.960773
451,4102,12:25:56.971663
454,4280,12:25:56.980708
465,2600,12:25:56.990251
451,4107,12:25:57.003455
454,4164,12:25:57.011302
451,4123,12:25:57.021849
450,4174,12:25:57.031102
450,4162,12:25:57.042580
450,4224,12:25:57.052241
448,4114,12:25:57.062701
449,4227,12:25:57.072674
453,4264,12:25:57.082537
449,4012,12:25:57.091872
449,4085,12:25:57.103030
451,3981,12:25:57.112895
450,4349,12:25:57.131254
453,4041,12:25:57.143304
454,4335,12:25:57.152986
454,4042,12:25:57.163358
454,4131,12:25:57.173639
456,4147,12:25:57.182180
459,4110,12:25:57.192531
458,4021,12:25:57.203988
460,4054,12:25:57.213695
460,4121,12:25:57.223999
459,4095,12:25:57.234098
458,4247,12:25:57.244505
458,3964,12:25:57.254200
458,4181,12:25:57.264463
457,4168,12:25:57.274173
456,4273,12:25:57.282525
455,4175,12:25:57.294773
455,3916,12:25:57.304470
455,4195,12:25:57.314874
455,4051,12:25:57.324343
457,4202,12:25:57.333788
457,3903,12:25:57.345193
459,4067,12:25:57.354894
460,3818,12:25:57.364167
460,4089,12:25:57.375730
460,4074,12:25:57.385841
462,4319,12:25:57.396088
462,4509,12:25:57.406096
460,4007,12:25:57.415821
460,4077,12:25:57.425190
460,3876,12:25:57.436551
459,3882,12:25:57.446142
457,4002,12:25:57.455455
456,3963,12:25:57.465860
455,3793,12:25:57.476854
457,3925,12:25:57.486899
457,4189,12:25:57.496255
461,4338,12:25:57.506782
461,3899,12:25:57.517237
460,3816,12:25:57.526594
460,4146,12:25:57.536055
458,3820,12:25:57.547587
458,3829,12:25:57.556949
458,4032,12:25:57.566129
460,4297,12:25:57.578975
460,4407,12:25:57.586430
459,4401,12:25:57.597728
457,3983,12:25:57.606452
457,4120,12:25:57.617914
458,3933,12:25:57.627438
461,4056,12:25:57.636756
463,4171,12:25:57.647245
464,3880,12:25:57.658454
464,3718,12:25:57.668490
462,3717,12:25:57.677784
462,3877,12:25:57.688199
461,3710,12:25:57.697537
459,3895,12:25:57.708993
461,3978,12:25:57.719042
460,4108,12:25:57.746476
458,4099,12:25:57.753552
456,4030,12:25:57.770910
454,4262,12:25:57.782877
454,4254,12:25:57.790107
454,4035,12:25:57.798509
454,4112,12:25:57.810243
454,4322,12:25:57.821144
455,4227,12:25:57.830157
457,3822,12:25:57.841065
458,4114,12:25:57.850829
460,4081,12:25:57.860490
461,4224,12:25:57.871482
462,4360,12:25:57.881004
462,4186,12:25:57.890642
462,4252,12:25:57.900274
461,4330,12:25:57.911578
458,4107,12:25:57.931944
457,3873,12:25:57.941646
459,4290,12:25:57.951409
458,4135,12:25:57.960630
462,3914,12:25:57.971450
457,3932,12:25:57.982272
458,4066,12:25:57.992028
459,3917,12:25:58.000742
457,4022,12:25:58.011155
455,4025,12:25:58.022374
455,4172,12:25:58.032344
453,3809,12:25:58.042414
