145.0,-544.0,938.0,12:27:55.990127
-60.0,-314.0,813.0,12:27:56.000610
71.0,-562.0,953.0,12:27:56.009944
36.0,-651.0,836.0,12:27:56.020326
17.0,-692.0,852.0,12:27:56.029694
114.0,-468.0,559.0,12:27:56.040095
-70.0,-650.0,1222.0,12:27:56.049484
139.0,-690.0,944.0,12:27:56.058807
77.0,-711.0,474.0,12:27:56.069413
-9.0,-814.0,916.0,12:27:56.078616
64.0,-523.0,792.0,12:27:56.089033
-75.0,-562.0,891.0,12:27:56.098395
-80.0,-571.0,1379.0,12:27:56.108901
90.0,-486.0,391.0,12:27:56.118272
76.0,-325.0,274.0,12:27:56.128647
54.0,-445.0,1097.0,12:27:56.138170
-20.0,-471.0,1268.0,12:27:56.148621
-17.0,-547.0,957.0,12:27:56.157948
22.0,-449.0,720.0,12:27:56.167372
-17.0,-708.0,1738.0,12:27:56.177875
282.0,-649.0,1374.0,12:27:56.187141
48.0,-712.0,948.0,12:27:56.197867
70.0,-587.0,754.0,12:27:56.207124
168.0,-679.0,747.0,12:27:56.216545
90.0,-550.0,861.0,12:27:56.234257
-4.0,-407.0,619.0,12:27:56.238216
-128.0,-372.0,749.0,12:27:56.246366
82.0,-698.0,1074.0,12:27:56.257008
-19.0,-324.0,570.0,12:27:56.266407
-49.0,-506.0,1196.0,12:27:56.275705
307.0,-681.0,687.0,12:27:56.286173
247.0,-446.0,499.0,12:27:56.295506
89.0,-509.0,1277.0,12:27:56.306148
99.0,-501.0,1138.0,12:27:56.315515
207.0,-557.0,959.0,12:27:56.325858
74.0,-377.0,682.0,12:27:56.335373
255.0,-478.0,878.0,12:27:56.344615
110.0,-626.0,951.0,12:27:56.355188
173.0,-545.0,850.0,12:27:56.364489
12.0,-496.0,822.0,12:27:56.374978
90.0,-543.0,893.0,12:27:56.384213
-6.0,-458.0,564.0,12:27:56.394643
-102.0,-457.0,989.0,12:27:56.404065
-28.0,-584.0,1175.0,12:27:56.414578
-113.0,-496.0,951.0,12:27:56.424081
-71.0,-688.0,1192.0,12:27:56.433380
41.0,-517.0,925.0,12:27:56.443985
7.0,-376.0,750.0,12:27:56.453255
12.0,-709.0,1351.0,12:27:56.463728
102.0,-430.0,626.0,12:27:56.472929
-11.0,-473.0,538.0,12:27:56.483413
128.0,-475.0,772.0,12:27:56.492797
106.0,-642.0,919.0,12:27:56.503238
175.0,-627.0,909.0,12:27:56.512482
102.0,-610.0,833.0,12:27:56.523007
12.0,-717.0,745.0,12:27:56.532254
-25.0,-536.0,1094.0,12:27:56.542684
-22.0,-464.0,965.0,12:27:56.551952
-58.0,-388.0,820.0,12:27:56.562461
-16.0,-560.0,1093.0,12:27:56.571887
6.0,-314.0,515.0,12:27:56.581162
-160.0,-411.0,1165.0,12:27:56.591861
-45.0,-705.0,1677.0,12:27:56.601151
-47.0,-398.0,573.0,12:27:56.611802
-16.0,-539.0,703.0,12:27:56.621038
-9.0,-463.0,1009.0,12:27:56.631568
-230.0,-349.0,918.0,12:27:56.640818
-133.0,-403.0,807.0,12:27:56.650202
19.0,-606.0,1023.0,12:27:56.660704
18.0,-560.0,898.0,12:27:56.670125
-26.0,-546.0,1158.0,12:27:56.680616
98.0,-731.0,1081.0,12:27:56.690006
90.0,-551.0,796.0,12:27:56.700620
6.0,-439.0,684.0,12:27:56.710072
166.0,-399.0,698.0,12:27:56.719482
-70.0,-291.0,795.0,12:27:56.729857
26.0,-512.0,1077.0,12:27:56.739317
121.0,-491.0,780.0,12:27:56.749790
108.0,-434.0,740.0,12:27:56.759132
188.0,-611.0,1089.0,12:27:56.768455
43.0,-556.0,992.0,12:27:56.778973
136.0,-489.0,960.0,12:27:56.788224
186.0,-631.0,946.0,12:27:56.798715
66.0,-451.0,666.0,12:27:56.808057
100.0,-422.0,830.0,12:27:56.818665
73.0,-393.0,906.0,12:27:56.827986
11.0,-580.0,1027.0,12:27:56.837435
-32.0,-469.0,915.0,12:27:56.847921
242.0,-592.0,816.0,12:27:56.857526
-4.0,-543.0,1062.0,12:27:56.868037
15.0,-582.0,1016.0,12:27:56.877433
149.0,-570.0,780.0,12:27:56.886756
89.0,-320.0,412.0,12:27:56.897178
-54.0,-680.0,1308.0,12:27:56.906500
43.0,-719.0,1272.0,12:27:56.916897
19.0,-392.0,504.0,12:27:56.926380
-106.0,-699.0,1091.0,12:27:56.936715
108.0,-397.0,482.0,12:27:56.946043
198.0,-537.0,739.0,12:27:56.956493
-67.0,-491.0,1001.0,12:27:56.965911
117.0,-717.0,1266.0,12:27:56.976349
111.0,-818.0,1149.0,12:27:56.985629
170.0,-781.0,926.0,12:27:56.996069
-24.0,-593.0,645.0,12:27:57.005414
193.0,-716.0,1087.0,12:27:57.015838
105.0,-642.0,666.0,12:27:57.025196
15.0,-394.0,413.0,12:27:57.038878
-224.0,-242.0,626.0,12:27:57.044924
-273.0,-377.0,1117.0,12:27:57.055384
13.0,-409.0,833.0,12:27:57.064682
-154.0,-598.0,1298.0,12:27:57.074096
-33.0,-554.0,1262.0,12:27:57.084507
55.0,-711.0,940.0,12:27:57.094067
163.0,-535.0,892.0,12:27:57.104581
31.0,-401.0,821.0,12:27:57.113917
28.0,-455.0,733.0,12:27:57.123282
-79.0,-646.0,921.0,12:27:57.133815
-96.0,-229.0,543.0,12:27:57.143258
106.0,-654.0,1087.0,12:27:57.153729
-62.0,-461.0,1115.0,12:27:57.163099
136.0,-871.0,1631.0,12:27:57.172528
120.0,-591.0,650.0,12:27:57.183007
51.0,-627.0,724.0,12:27:57.192276
125.0,-319.0,602.0,12:27:57.202956
75.0,-286.0,752.0,12:27:57.212217
-16.0,-328.0,932.0,12:27:57.222771
-70.0,-348.0,620.0,12:27:57.232158
-2.0,-607.0,1093.0,12:27:57.241554
13.0,-743.0,1435.0,12:27:57.252023
12.0,-614.0,972.0,12:27:57.261447
104.0,-615.0,1017.0,12:27:57.271906
128.0,-614.0,855.0,12:27:57.281228
74.0,-509.0,785.0,12:27:57.291792
32.0,-517.0,714.0,12:27:57.301128
-48.0,-543.0,1031.0,12:27:57.310627
-112.0,-512.0,800.0,12:27:57.321051
49.0,-422.0,741.0,12:27:57.330420
-39.0,-601.0,1034.0,12:27:57.340821
-64.0,-292.0,695.0,12:27:57.350227
-115.0,-272.0,1093.0,12:27:57.360687
34.0,-433.0,980.0,12:27:57.370016
95.0,-373.0,733.0,12:27:57.380386
-75.0,-394.0,1002.0,12:27:57.389774
10.0,-706.0,1144.0,12:27:57.400181
75.0,-638.0,989.0,12:27:57.409541
-33.0,-651.0,959.0,12:27:57.420016
65.0,-472.0,494.0,12:27:57.436743
34.0,-544.0,1185.0,12:27:57.440622
61.0,-587.0,982.0,12:27:57.459048
45.0,-757.0,1094.0,12:27:57.468371
110.0,-527.0,645.0,12:27:57.478828
169.0,-466.0,578.0,12:27:57.488248
81.0,-532.0,971.0,12:27:57.498617
156.0,-359.0,663.0,12:27:57.507964
193.0,-602.0,943.0,12:27:57.518450
225.0,-519.0,963.0,12:27:57.527776
-62.0,-423.0,895.0,12:27:57.538179
161.0,-419.0,941.0,12:27:57.547593
87.0,-657.0,1316.0,12:27:57.557948
70.0,-571.0,844.0,12:27:57.567358
175.0,-720.0,756.0,12:27:57.577735
96.0,-522.0,542.0,12:27:57.587139
24.0,-589.0,819.0,12:27:57.596388
-26.0,-379.0,802.0,12:27:57.607013
2.0,-551.0,1109.0,12:27:57.616347
4.0,-536.0,883.0,12:27:57.626899
-20.0,-454.0,893.0,12:27:57.636316
-63.0,-601.0,1295.0,12:27:57.645680
177.0,-503.0,745.0,12:27:57.656293
96.0,-345.0,723.0,12:27:57.665608
162.0,-602.0,1370.0,12:27:57.676042
178.0,-498.0,717.0,12:27:57.685297
129.0,-508.0,725.0,12:27:57.695782
69.0,-481.0,1103.0,12:27:57.705146
149.0,-631.0,864.0,12:27:57.715568
232.0,-474.0,572.0,12:27:57.724814
27.0,-510.0,867.0,12:27:57.735310
18.0,-374.0,727.0,12:27:57.744599
112.0,-677.0,1075.0,12:27:57.755145
-7.0,-465.0,812.0,12:27:57.764385
30.0,-574.0,998.0,12:27:57.773775
44.0,-559.0,940.0,12:27:57.784150
162.0,-529.0,789.0,12:27:57.793485
110.0,-519.0,1027.0,12:27:57.803976
31.0,-482.0,925.0,12:27:57.813407
-14.0,-476.0,902.0,12:27:57.823809
182.0,-515.0,1003.0,12:27:57.833181
-119.0,-554.0,1230.0,12:27:57.843560
110.0,-598.0,875.0,12:27:57.852960
77.0,-666.0,644.0,12:27:57.863469
174.0,-579.0,1175.0,12:27:57.872850
-64.0,-534.0,1006.0,12:27:57.882218
62.0,-380.0,573.0,12:27:57.892667
-126.0,-423.0,805.0,12:27:57.902020
-175.0,-638.0,1119.0,12:27:57.912426
28.0,-346.0,667.0,12:27:57.921879
-172.0,-411.0,1013.0,12:27:57.932247
14.0,-533.0,863.0,12:27:57.941573
186.0,-448.0,805.0,12:27:57.951967
89.0,-559.0,1062.0,12:27:57.961344
133.0,-664.0,1170.0,12:27:57.971851
299.0,-605.0,990.0,12:27:57.981118
82.0,-483.0,709.0,12:27:57.991558
94.0,-436.0,668.0,12:27:58.000997
-6.0,-562.0,1057.0,12:27:58.011375
65.0,-392.0,855.0,12:27:58.020686
86.0,-557.0,828.0,12:27:58.030093
9.0,-589.0,1054.0,12:27:58.040668
37.0,-421.0,764.0,12:27:58.050015
-224.0,-386.0,1110.0,12:27:58.060704
50.0,-656.0,1045.0,12:27:58.070160
-57.0,-344.0,601.0,12:27:58.079562
-33.0,-693.0,1205.0,12:27:58.090011
12.0,-448.0,1062.0,12:27:58.099512
-55.0,-543.0,801.0,12:27:58.108906
63.0,-465.0,961.0,12:27:58.119405
130.0,-613.0,1110.0,12:27:58.128838
75.0,-468.0,880.0,12:27:58.139328
118.0,-536.0,908.0,12:27:58.148773
70.0,-608.0,895.0,12:27:58.159137
82.0,-551.0,827.0,12:27:58.168587
71.0,-327.0,471.0,12:27:58.178948
-41.0,-353.0,792.0,12:27:58.188390
59.0,-414.0,955.0,12:27:58.197686
-106.0,-416.0,1149.0,12:27:58.208112
149.0,-586.0,991.0,12:27:58.217491
20.0,-677.0,892.0,12:27:58.228026
68.0,-522.0,689.0,12:27:58.238556
-2.0,-401.0,1054.0,12:27:58.246872
30.0,-517.0,873.0,12:27:58.257450
151.0,-810.0,1036.0,12:27:58.266820
99.0,-678.0,847.0,12:27:58.277357
138.0,-432.0,819.0,12:27:58.286703
135.0,-351.0,714.0,12:27:58.297095
14.0,-578.0,960.0,12:27:58.306539
69.0,-514.0,831.0,12:27:58.316882
297.0,-490.0,603.0,12:27:58.326292
-114.0,-338.0,857.0,12:27:58.336703
-31.0,-466.0,1189.0,12:27:58.346047
18.0,-615.0,1262.0,12:27:58.355299
149.0,-740.0,847.0,12:27:58.365829
156.0,-557.0,653.0,12:27:58.375157
-46.0,-525.0,1322.0,12:27:58.385733
-18.0,-637.0,951.0,12:27:58.395143
217.0,-591.0,631.0,12:27:58.405592
132.0,-399.0,670.0,12:27:58.414999
-17.0,-559.0,947.0,12:27:58.424363
62.0,-442.0,730.0,12:27:58.434753
44.0,-562.0,993.0,12:27:58.444072
-86.0,-445.0,836.0,12:27:58.454575
14.0,-690.0,1127.0,12:27:58.463968
48.0,-604.0,1018.0,12:27:58.474388
-92.0,-592.0,1063.0,12:27:58.483698
64.0,-510.0,777.0,12:27:58.494209
22.0,-594.0,902.0,12:27:58.503470
118.0,-560.0,918.0,12:27:58.514060
61.0,-314.0,788.0,12:27:58.523431
-101.0,-288.0,758.0,12:27:58.532979
12.0,-748.0,1308.0,12:27:58.543501
78.0,-498.0,765.0,12:27:58.552951
91.0,-608.0,891.0,12:27:58.563342
44.0,-460.0,949.0,12:27:58.572821
150.0,-328.0,871.0,12:27:58.582143
163.0,-538.0,1115.0,12:27:58.592604
87.0,-458.0,683.0,12:27:58.601986
53.0,-415.0,648.0,12:27:58.612511
45.0,-507.0,1030.0,12:27:58.621833
3.0,-433.0,1163.0,12:27:58.635579
48.0,-666.0,1204.0,12:27:58.642653
-40.0,-538.0,618.0,12:27:58.651800
109.0,-579.0,716.0,12:27:58.661096
103.0,-376.0,1005.0,12:27:58.671513
-8.0,-373.0,869.0,12:27:58.680776
116.0,-672.0,995.0,12:27:58.691301
84.0,-560.0,997.0,12:27:58.700604
33.0,-590.0,888.0,12:27:58.711108
6.0,-499.0,967.0,12:27:58.720387
10.0,-563.0,1090.0,12:27:58.733063
110.0,-461.0,744.0,12:27:58.740309
199.0,-551.0,761.0,12:27:58.752377
-98.0,-442.0,943.0,12:27:58.763315
-26.0,-415.0,930.0,12:27:58.769819
6.0,-580.0,1251.0,12:27:58.782077
19.0,-593.0,956.0,12:27:58.789317
-12.0,-507.0,577.0,12:27:58.799641
4.0,-573.0,877.0,12:27:58.809082
102.0,-477.0,794.0,12:27:58.819563
7.0,-436.0,931.0,12:27:58.828850
-93.0,-646.0,1255.0,12:27:58.839438
70.0,-602.0,825.0,12:27:58.848739
-13.0,-515.0,639.0,12:27:58.858038
1.0,-672.0,1166.0,12:27:58.868599
126.0,-596.0,952.0,12:27:58.877978
-121.0,-428.0,911.0,12:27:58.888491
118.0,-748.0,1164.0,12:27:58.897837
-23.0,-720.0,667.0,12:27:58.908297
111.0,-579.0,818.0,12:27:58.917680
76.0,-689.0,1117.0,12:27:58.928029
-64.0,-495.0,868.0,12:27:58.937718
74.0,-424.0,481.0,12:27:58.947016
-94.0,-427.0,787.0,12:27:58.957523
-142.0,-610.0,1258.0,12:27:58.966873
-83.0,-419.0,671.0,12:27:58.976353
-144.0,-626.0,923.0,12:27:58.986938
-68.0,-861.0,1263.0,12:27:58.996336
-27.0,-547.0,452.0,12:27:59.006780
-89.0,-478.0,742.0,12:27:59.016235
-110.0,-565.0,1228.0,12:27:59.025621
48.0,-654.0,635.0,12:27:59.036183
-14.0,-463.0,567.0,12:27:59.045578
-85.0,-583.0,928.0,12:27:59.056008
-39.0,-548.0,1202.0,12:27:59.065513
67.0,-301.0,652.0,12:27:59.074805
26.0,-641.0,839.0,12:27:59.085285
146.0,-487.0,754.0,12:27:59.094552
-12.0,-304.0,813.0,12:27:59.105111
-14.0,-589.0,1653.0,12:27:59.114405
150.0,-773.0,1217.0,12:27:59.124881
-52.0,-466.0,503.0,12:27:59.134239
36.0,-464.0,611.0,12:27:59.144727
119.0,-457.0,1249.0,12:27:59.154129
-119.0,-346.0,858.0,12:27:59.164540
131.0,-280.0,497.0,12:27:59.174156
37.0,-587.0,1136.0,12:27:59.183402
40.0,-374.0,1045.0,12:27:59.193859
54.0,-435.0,1188.0,12:27:59.203134
-9.0,-481.0,977.0,12:27:59.213603
365.0,-640.0,811.0,12:27:59.223020
180.0,-286.0,505.0,12:27:59.233553
-28.0,-205.0,889.0,12:27:59.242871
22.0,-473.0,1382.0,12:27:59.252283
100.0,-532.0,794.0,12:27:59.262818
46.0,-472.0,942.0,12:27:59.272101
132.0,-502.0,1088.0,12:27:59.282608
166.0,-526.0,909.0,12:27:59.291958
307.0,-511.0,888.0,12:27:59.302391
220.0,-476.0,783.0,12:27:59.311713
103.0,-686.0,1231.0,12:27:59.322208
44.0,-548.0,771.0,12:27:59.331458
67.0,-658.0,835.0,12:27:59.341938
-14.0,-545.0,740.0,12:27:59.351221
-135.0,-571.0,1084.0,12:27:59.360823
101.0,-510.0,726.0,12:27:59.371262
109.0,-534.0,989.0,12:27:59.380705
-56.0,-549.0,1020.0,12:27:59.391119
248.0,-659.0,1136.0,12:27:59.400515
70.0,-536.0,673.0,12:27:59.410967
7.0,-452.0,841.0,12:27:59.420307
96.0,-519.0,1093.0,12:27:59.429674
-101.0,-538.0,671.0,12:27:59.441322
110.0,-464.0,502.0,12:27:59.449941
66.0,-535.0,1172.0,12:27:59.459461
-105.0,-595.0,1141.0,12:27:59.469863
25.0,-473.0,642.0,12:27:59.479350
-24.0,-623.0,1028.0,12:27:59.489727
-80.0,-437.0,878.0,12:27:59.499047
49.0,-482.0,1168.0,12:27:59.509550
-140.0,-496.0,961.0,12:27:59.518878
107.0,-467.0,500.0,12:27:59.528181
-39.0,-428.0,1110.0,12:27:59.538671
-107.0,-324.0,1223.0,12:27:59.548028
46.0,-485.0,749.0,12:27:59.558581
143.0,-463.0,996.0,12:27:59.567977
10.0,-608.0,1132.0,12:27:59.578445
47.0,-284.0,523.0,12:27:59.587812
48.0,-545.0,1075.0,12:27:59.597080
90.0,-510.0,841.0,12:27:59.607557
0.0,-117.0,239.0,12:27:59.616854
93.0,-246.0,988.0,12:27:59.627462
27.0,-784.0,1701.0,12:27:59.636667
101.0,-852.0,1289.0,12:27:59.647185
279.0,-549.0,240.0,12:27:59.656664
293.0,-446.0,659.0,12:27:59.667167
3.0,-601.0,1773.0,12:27:59.676492
335.0,-592.0,749.0,12:27:59.685863
213.0,-380.0,-45.0,12:27:59.696378
100.0,-345.0,741.0,12:27:59.705734
-44.0,-550.0,1540.0,12:27:59.716199
-21.0,-859.0,1447.0,12:27:59.725471
147.0,-342.0,-474.0,12:27:59.736003
-78.0,-680.0,1573.0,12:27:59.745278
37.0,-342.0,1260.0,12:27:59.755728
192.0,-801.0,1094.0,12:27:59.765059
252.0,-387.0,305.0,12:27:59.775644
-13.0,-595.0,769.0,12:27:59.784981
-30.0,-282.0,668.0,12:27:59.794380
-48.0,-503.0,984.0,12:27:59.804817
-132.0,-494.0,1006.0,12:27:59.814724
-53.0,-572.0,1061.0,12:27:59.824235
1.0,-777.0,1442.0,12:27:59.842814
66.0,-839.0,1588.0,12:27:59.845604
0.0,-777.0,1144.0,12:27:59.853715
194.0,-1117.0,1049.0,12:27:59.864203
191.0,-547.0,165.0,12:27:59.873502
189.0,-348.0,75.0,12:27:59.882954
-207.0,-295.0,981.0,12:27:59.893441
78.0,-735.0,1080.0,12:27:59.902929
-5.0,-599.0,801.0,12:27:59.913317
6.0,-718.0,1077.0,12:27:59.922644
-98.0,-501.0,769.0,12:27:59.933223
-257.0,-20.0,87.0,12:27:59.942522
-211.0,-476.0,1170.0,12:27:59.951924
-214.0,-400.0,1119.0,12:27:59.962357
88.0,-752.0,746.0,12:27:59.972011
-179.0,-506.0,438.0,12:27:59.982436
-117.0,-178.0,590.0,12:27:59.991879
-200.0,-410.0,1574.0,12:28:00.001226
2.0,-683.0,1914.0,12:28:00.011806
206.0,-1022.0,1110.0,12:28:00.021092
313.0,-133.0,-266.0,12:28:00.031522
-52.0,-55.0,958.0,12:28:00.040836
158.0,-509.0,1542.0,12:28:00.051327
32.0,-250.0,318.0,12:28:00.060725
123.0,-444.0,1045.0,12:28:00.071136
112.0,-925.0,1699.0,12:28:00.080640
109.0,-374.0,667.0,12:28:00.089914
-194.0,-495.0,1422.0,12:28:00.100400
181.0,-766.0,1253.0,12:28:00.109697
196.0,-295.0,78.0,12:28:00.120226
47.0,-415.0,1084.0,12:28:00.129555
71.0,-504.0,1317.0,12:28:00.140013
-167.0,-391.0,588.0,12:28:00.149382
6.0,-695.0,1300.0,12:28:00.158900
179.0,-743.0,924.0,12:28:00.169462
20.0,-269.0,-120.0,12:28:00.178783
30.0,-353.0,365.0,12:28:00.189364
39.0,32.0,568.0,12:28:00.198618
59.0,148.0,1264.0,12:28:00.209005
65.0,-374.0,980.0,12:28:00.218311
135.0,-442.0,1277.0,12:28:00.228792
-36.0,-365.0,963.0,12:28:00.238061
312.0,-397.0,746.0,12:28:00.248645
296.0,-1311.0,2047.0,12:28:00.257958
-19.0,-579.0,1105.0,12:28:00.267459
80.0,-931.0,1138.0,12:28:00.277972
254.0,-645.0,449.0,12:28:00.287299
-89.0,-420.0,584.0,12:28:00.297787
161.0,-761.0,1020.0,12:28:00.307080
263.0,-297.0,553.0,12:28:00.317618
-203.0,-581.0,1449.0,12:28:00.326853
102.0,-969.0,630.0,12:28:00.336400
30.0,-680.0,638.0,12:28:00.346869
-33.0,-856.0,1678.0,12:28:00.356365
176.0,-419.0,210.0,12:28:00.366789
-18.0,-337.0,503.0,12:28:00.376368
-233.0,-311.0,1065.0,12:28:00.385717
-11.0,-233.0,620.0,12:28:00.396363
159.0,-525.0,350.0,12:28:00.405702
58.0,-771.0,1580.0,12:28:00.415155
128.0,-464.0,848.0,12:28:00.425668
10.0,-510.0,993.0,12:28:00.434991
23.0,-958.0,1710.0,12:28:00.445615
88.0,-363.0,415.0,12:28:00.454826
165.0,-607.0,704.0,12:28:00.465294
63.0,-504.0,879.0,12:28:00.474718
12.0,-68.0,78.0,12:28:00.484137
-63.0,-151.0,858.0,12:28:00.494519
-106.0,-597.0,2047.0,12:28:00.503819
-171.0,-889.0,1712.0,12:28:00.514312
163.0,-411.0,68.0,12:28:00.523609
55.0,-483.0,1207.0,12:28:00.534072
249.0,-808.0,1781.0,12:28:00.543396
20.0,-198.0,-150.0,12:28:00.553989
96.0,-452.0,331.0,12:28:00.563323
109.0,-597.0,1049.0,12:28:00.573812
-57.0,-783.0,1039.0,12:28:00.583130
112.0,-439.0,74.0,12:28:00.593661
173.0,-666.0,647.0,12:28:00.602977
