-78.0,41.0,782.0,12:33:18.173174
-1.0,-517.0,1585.0,12:33:18.183629
-227.0,-54.0,509.0,12:33:18.193011
25.0,-462.0,975.0,12:33:18.203401
104.0,-452.0,952.0,12:33:18.213083
147.0,-933.0,1558.0,12:33:18.223468
59.0,-566.0,903.0,12:33:18.232834
155.0,-507.0,773.0,12:33:18.243255
84.0,-916.0,1398.0,12:33:18.252640
115.0,-410.0,49.0,12:33:18.269393
-175.0,-428.0,725.0,12:33:18.273334
34.0,-401.0,1176.0,12:33:18.281558
-40.0,-217.0,292.0,12:33:18.292071
51.0,-373.0,624.0,12:33:18.301468
-23.0,-469.0,1236.0,12:33:18.311875
25.0,-855.0,2043.0,12:33:18.321187
134.0,-743.0,1220.0,12:33:18.331741
91.0,-678.0,417.0,12:33:18.341223
121.0,-991.0,1120.0,12:33:18.350681
161.0,-345.0,564.0,12:33:18.361125
-59.0,-291.0,847.0,12:33:18.370603
121.0,-760.0,1043.0,12:33:18.381161
46.0,-260.0,4.0,12:33:18.390613
35.0,-591.0,978.0,12:33:18.399956
-65.0,-602.0,1593.0,12:33:18.410368
40.0,-361.0,600.0,12:33:18.419861
-30.0,-735.0,953.0,12:33:18.430281
35.0,-584.0,954.0,12:33:18.439645
32.0,-475.0,1171.0,12:33:18.450166
-25.0,-323.0,692.0,12:33:18.459556
158.0,-356.0,876.0,12:33:18.468919
122.0,-684.0,1097.0,12:33:18.479480
-86.0,-341.0,531.0,12:33:18.488761
-53.0,-285.0,1027.0,12:33:18.499370
-191.0,-266.0,840.0,12:33:18.508726
204.0,-536.0,1175.0,12:33:18.518147
49.0,-387.0,561.0,12:33:18.528599
37.0,-702.0,1363.0,12:33:18.537953
103.0,-627.0,1275.0,12:33:18.548543
234.0,-523.0,743.0,12:33:18.557887
53.0,-421.0,752.0,12:33:18.568266
47.0,-281.0,337.0,12:33:18.577621
-19.0,-356.0,1140.0,12:33:18.588007
35.0,-281.0,1284.0,12:33:18.597470
136.0,-238.0,444.0,12:33:18.606795
47.0,-884.0,1541.0,12:33:18.617382
69.0,-580.0,1157.0,12:33:18.626662
61.0,-609.0,816.0,12:33:18.637143
398.0,-528.0,601.0,12:33:18.646344
79.0,-449.0,802.0,12:33:18.656876
218.0,-751.0,747.0,12:33:18.675946
-34.0,-236.0,493.0,12:33:18.686383
-99.0,-389.0,1783.0,12:33:18.695698
66.0,-302.0,943.0,12:33:18.706352
108.0,-796.0,1022.0,12:33:18.715547
165.0,-215.0,458.0,12:33:18.726114
51.0,-369.0,1437.0,12:33:18.735437
286.0,-398.0,889.0,12:33:18.744875
233.0,-523.0,1126.0,12:33:18.755334
126.0,-219.0,779.0,12:33:18.764601
77.0,-774.0,1474.0,12:33:18.775165
263.0,-561.0,942.0,12:33:18.784592
58.0,-605.0,753.0,12:33:18.795081
12.0,-438.0,419.0,12:33:18.804468
105.0,-154.0,206.0,12:33:18.813897
-71.0,-705.0,1529.0,12:33:18.824523
153.0,-1010.0,2047.0,12:33:18.833853
101.0,-510.0,544.0,12:33:18.844273
-75.0,-466.0,410.0,12:33:18.853535
-33.0,-699.0,1217.0,12:33:18.862968
45.0,-396.0,553.0,12:33:18.873379
-6.0,-508.0,160.0,12:33:18.882727
59.0,-507.0,718.0,12:33:18.893137
-86.0,-694.0,1534.0,12:33:18.902547
37.0,-633.0,1311.0,12:33:18.913017
16.0,-705.0,900.0,12:33:18.922431
-66.0,-760.0,1121.0,12:33:18.932921
-121.0,-612.0,933.0,12:33:18.942307
-76.0,-414.0,815.0,12:33:18.952689
9.0,-857.0,1299.0,12:33:18.962040
108.0,-678.0,205.0,12:33:18.972427
-111.0,-370.0,546.0,12:33:18.981828
-298.0,-182.0,1219.0,12:33:18.991102
-36.0,-788.0,1084.0,12:33:19.001687
-4.0,-430.0,429.0,12:33:19.010977
-97.0,-431.0,969.0,12:33:19.021554
-29.0,-245.0,502.0,12:33:19.030948
11.0,-839.0,1552.0,12:33:19.041420
47.0,-571.0,1199.0,12:33:19.050732
53.0,-602.0,645.0,12:33:19.060028
42.0,-543.0,564.0,12:33:19.070419
82.0,-392.0,481.0,12:33:19.079815
-87.0,-137.0,904.0,12:33:19.090246
51.0,-468.0,1247.0,12:33:19.099610
-62.0,-700.0,969.0,12:33:19.110026
235.0,-767.0,822.0,12:33:19.119442
-72.0,-439.0,620.0,12:33:19.129865
-46.0,-454.0,995.0,12:33:19.139402
-44.0,-453.0,1265.0,12:33:19.149842
7.0,-931.0,1358.0,12:33:19.159212
39.0,-442.0,96.0,12:33:19.168573
127.0,-683.0,759.0,12:33:19.179024
-43.0,-598.0,1410.0,12:33:19.188295
86.0,-192.0,726.0,12:33:19.198686
-45.0,-301.0,863.0,12:33:19.208012
77.0,-507.0,1035.0,12:33:19.218577
109.0,-612.0,945.0,12:33:19.227888
-92.0,-271.0,639.0,12:33:19.238289
73.0,-386.0,932.0,12:33:19.247701
170.0,-422.0,862.0,12:33:19.258131
25.0,-190.0,1052.0,12:33:19.267570
23.0,-603.0,1405.0,12:33:19.276845
300.0,-549.0,806.0,12:33:19.296490
103.0,-556.0,855.0,12:33:19.306979
58.0,-253.0,669.0,12:33:19.316397
23.0,-522.0,1343.0,12:33:19.326914
104.0,-295.0,407.0,12:33:19.336288
8.0,-476.0,687.0,12:33:19.346739
-53.0,-540.0,1540.0,12:33:19.356189
125.0,-620.0,1257.0,12:33:19.365532
5.0,-528.0,339.0,12:33:19.376031
108.0,-386.0,936.0,12:33:19.385309
45.0,-578.0,1502.0,12:33:19.395681
305.0,-343.0,370.0,12:33:19.405114
168.0,-329.0,502.0,12:33:19.415528
104.0,-490.0,1063.0,12:33:19.424814
38.0,-134.0,849.0,12:33:19.435182
-48.0,-519.0,1332.0,12:33:19.444609
3.0,-602.0,742.0,12:33:19.455143
220.0,-464.0,615.0,12:33:19.472396
188.0,-582.0,1362.0,12:33:19.476207
-34.0,-701.0,1492.0,12:33:19.484399
112.0,-610.0,1050.0,12:33:19.493808
273.0,-721.0,823.0,12:33:19.504188
184.0,-521.0,700.0,12:33:19.513543
140.0,-540.0,1066.0,12:33:19.524012
132.0,-599.0,896.0,12:33:19.533362
39.0,-300.0,189.0,12:33:19.543723
-77.0,-361.0,1016.0,12:33:19.553078
124.0,-378.0,1292.0,12:33:19.563500
-45.0,-405.0,1149.0,12:33:19.572968
-73.0,-630.0,1121.0,12:33:19.582328
109.0,-624.0,693.0,12:33:19.592889
-38.0,-484.0,979.0,12:33:19.602252
97.0,-637.0,884.0,12:33:19.612898
209.0,-325.0,508.0,12:33:19.622141
-66.0,-611.0,1182.0,12:33:19.632589
6.0,-613.0,1010.0,12:33:19.641873
91.0,-310.0,701.0,12:33:19.652336
34.0,-701.0,1068.0,12:33:19.661788
186.0,-332.0,324.0,12:33:19.671127
98.0,-468.0,1045.0,12:33:19.681668
-53.0,-806.0,1688.0,12:33:19.690994
195.0,-729.0,895.0,12:33:19.701414
160.0,-402.0,809.0,12:33:19.720972
64.0,-565.0,1253.0,12:33:19.730335
-276.0,-444.0,1021.0,12:33:19.740826
-2.0,-662.0,939.0,12:33:19.750149
62.0,-503.0,540.0,12:33:19.760643
68.0,-490.0,851.0,12:33:19.770148
1.0,-530.0,1185.0,12:33:19.779519
64.0,-486.0,693.0,12:33:19.789952
-22.0,-542.0,856.0,12:33:19.799207
86.0,-596.0,643.0,12:33:19.809815
111.0,-365.0,891.0,12:33:19.819062
-86.0,-604.0,1520.0,12:33:19.829578
-37.0,-418.0,751.0,12:33:19.838849
138.0,-383.0,629.0,12:33:19.849482
15.0,-104.0,744.0,12:33:19.858789
48.0,-538.0,1484.0,12:33:19.870757
63.0,-719.0,1177.0,12:33:19.878766
5.0,-1067.0,1130.0,12:33:19.888082
123.0,-604.0,677.0,12:33:19.897678
175.0,-552.0,794.0,12:33:19.908055
165.0,-627.0,624.0,12:33:19.917468
61.0,-434.0,690.0,12:33:19.927862
-40.0,-111.0,839.0,12:33:19.937270
-31.0,-464.0,748.0,12:33:19.947704
-128.0,-451.0,933.0,12:33:19.957006
-130.0,-474.0,1558.0,12:33:19.967463
14.0,-560.0,1334.0,12:33:19.976848
194.0,-623.0,985.0,12:33:19.986264
286.0,-401.0,511.0,12:33:19.996792
-16.0,-597.0,1170.0,12:33:20.006117
275.0,-508.0,946.0,12:33:20.016694
172.0,-486.0,523.0,12:33:20.025977
59.0,-315.0,322.0,12:33:20.036414
132.0,-274.0,800.0,12:33:20.045639
1.0,-678.0,1610.0,12:33:20.056207
-96.0,-532.0,1399.0,12:33:20.065506
102.0,-751.0,1007.0,12:33:20.075966
42.0,-672.0,829.0,12:33:20.085215
263.0,-554.0,995.0,12:33:20.095747
56.0,-307.0,686.0,12:33:20.105064
-94.0,-636.0,1131.0,12:33:20.114391
271.0,-395.0,599.0,12:33:20.124917
-118.0,-417.0,738.0,12:33:20.134271
-117.0,-487.0,1171.0,12:33:20.144811
133.0,-576.0,1135.0,12:33:20.154190
6.0,-446.0,772.0,12:33:20.164608
-64.0,-399.0,487.0,12:33:20.174118
143.0,-439.0,884.0,12:33:20.183442
39.0,-277.0,856.0,12:33:20.194070
-128.0,-425.0,1271.0,12:33:20.203439
-22.0,-655.0,1324.0,12:33:20.214154
25.0,-847.0,1396.0,12:33:20.223558
9.0,-791.0,1103.0,12:33:20.232963
117.0,-523.0,382.0,12:33:20.243392
249.0,-447.0,806.0,12:33:20.252912
-70.0,-444.0,921.0,12:33:20.262220
-30.0,-478.0,550.0,12:33:20.272706
-25.0,-436.0,805.0,12:33:20.282024
-95.0,-586.0,1130.0,12:33:20.292647
88.0,-779.0,1279.0,12:33:20.301874
-31.0,-433.0,815.0,12:33:20.312416
-34.0,-485.0,770.0,12:33:20.321786
-13.0,-515.0,1054.0,12:33:20.331214
-25.0,-433.0,922.0,12:33:20.341780
141.0,-393.0,584.0,12:33:20.351162
-7.0,-568.0,848.0,12:33:20.361581
-35.0,-616.0,1211.0,12:33:20.371027
78.0,-428.0,976.0,12:33:20.381474
67.0,-613.0,1034.0,12:33:20.390796
44.0,-723.0,1064.0,12:33:20.401166
6.0,-373.0,482.0,12:33:20.410651
91.0,-571.0,629.0,12:33:20.421013
-98.0,-527.0,989.0,12:33:20.430300
125.0,-556.0,908.0,12:33:20.439611
30.0,-720.0,1020.0,12:33:20.450127
-44.0,-543.0,679.0,12:33:20.459441
-156.0,-487.0,1001.0,12:33:20.469909
-46.0,-479.0,874.0,12:33:20.479170
-152.0,-636.0,770.0,12:33:20.489820
-167.0,-650.0,1502.0,12:33:20.499098
44.0,-724.0,904.0,12:33:20.509647
-3.0,-552.0,452.0,12:33:20.518979
-34.0,-753.0,1034.0,12:33:20.528330
-131.0,-448.0,984.0,12:33:20.538828
-73.0,-498.0,914.0,12:33:20.548175
48.0,-527.0,462.0,12:33:20.558634
-78.0,-540.0,683.0,12:33:20.568060
-97.0,-403.0,1069.0,12:33:20.578561
-189.0,-539.0,1135.0,12:33:20.587951
12.0,-739.0,812.0,12:33:20.597233
-72.0,-398.0,519.0,12:33:20.607702
111.0,-471.0,891.0,12:33:20.617012
-180.0,-399.0,1073.0,12:33:20.627469
11.0,-570.0,891.0,12:33:20.636815
35.0,-508.0,897.0,12:33:20.647496
5.0,-542.0,912.0,12:33:20.656790
-4.0,-658.0,1016.0,12:33:20.667356
19.0,-301.0,644.0,12:33:20.676674
-127.0,-483.0,1090.0,12:33:20.686771
241.0,-383.0,540.0,12:33:20.706403
-65.0,-679.0,1098.0,12:33:20.715705
51.0,-623.0,975.0,12:33:20.726332
178.0,-499.0,1036.0,12:33:20.735675
106.0,-487.0,809.0,12:33:20.745120
140.0,-324.0,886.0,12:33:20.755500
51.0,-323.0,877.0,12:33:20.764931
-47.0,-419.0,756.0,12:33:20.775323
114.0,-531.0,840.0,12:33:20.784668
22.0,-507.0,1151.0,12:33:20.795165
-7.0,-588.0,1037.0,12:33:20.804507
120.0,-592.0,964.0,12:33:20.815081
239.0,-421.0,386.0,12:33:20.834641
100.0,-460.0,760.0,12:33:20.844094
153.0,-478.0,1259.0,12:33:20.853449
-10.0,-429.0,1128.0,12:33:20.863981
29.0,-498.0,1033.0,12:33:20.873321
-40.0,-694.0,1125.0,12:33:20.883741
121.0,-644.0,847.0,12:33:20.893071
106.0,-406.0,692.0,12:33:20.903451
19.0,-241.0,741.0,12:33:20.912945
-33.0,-605.0,1148.0,12:33:20.923398
-62.0,-337.0,612.0,12:33:20.932693
32.0,-548.0,1214.0,12:33:20.943161
-54.0,-489.0,1158.0,12:33:20.952508
38.0,-810.0,1141.0,12:33:20.961912
62.0,-639.0,528.0,12:33:20.972319
48.0,-684.0,1231.0,12:33:20.981724
-59.0,-531.0,676.0,12:33:20.992300
228.0,-484.0,359.0,12:33:21.001532
-291.0,-514.0,1102.0,12:33:21.012032
-89.0,-628.0,895.0,12:33:21.021296
-33.0,-588.0,940.0,12:33:21.031870
-177.0,-652.0,1223.0,12:33:21.041144
104.0,-589.0,541.0,12:33:21.050580
-68.0,-599.0,953.0,12:33:21.061073
-23.0,-453.0,822.0,12:33:21.078016
4.0,-498.0,885.0,12:33:21.082089
67.0,-482.0,710.0,12:33:21.090234
-94.0,-392.0,817.0,12:33:21.100778
-21.0,-401.0,874.0,12:33:21.110038
-100.0,-424.0,1019.0,12:33:21.119568
66.0,-713.0,1458.0,12:33:21.129975
128.0,-404.0,593.0,12:33:21.139374
-27.0,-497.0,559.0,12:33:21.149868
142.0,-587.0,1143.0,12:33:21.159381
-33.0,-348.0,1197.0,12:33:21.169794
-3.0,-445.0,941.0,12:33:21.179158
42.0,-723.0,1093.0,12:33:21.188551
176.0,-469.0,684.0,12:33:21.199088
134.0,-285.0,598.0,12:33:21.208423
124.0,-330.0,793.0,12:33:21.219006
110.0,-301.0,656.0,12:33:21.228312
-56.0,-494.0,1284.0,12:33:21.238816
0.0,-414.0,1323.0,12:33:21.248129
24.0,-634.0,1131.0,12:33:21.257504
250.0,-847.0,835.0,12:33:21.267888
215.0,-300.0,437.0,12:33:21.277265
59.0,-713.0,1162.0,12:33:21.287633
195.0,-695.0,932.0,12:33:21.296953
132.0,-332.0,124.0,12:33:21.307421
-71.0,-633.0,1235.0,12:33:21.316837
-139.0,-544.0,882.0,12:33:21.327261
-22.0,-367.0,510.0,12:33:21.336578
-111.0,-561.0,1492.0,12:33:21.346993
2.0,-852.0,1650.0,12:33:21.356458
259.0,-412.0,141.0,12:33:21.366901
172.0,-425.0,675.0,12:33:21.376301
4.0,-584.0,1549.0,12:33:21.385671
61.0,-288.0,378.0,12:33:21.396173
-39.0,-150.0,527.0,12:33:21.405482
-106.0,-631.0,1435.0,12:33:21.415928
-16.0,-485.0,897.0,12:33:21.425286
-91.0,-251.0,793.0,12:33:21.435787
120.0,-691.0,1350.0,12:33:21.445300
163.0,-494.0,1164.0,12:33:21.454583
106.0,-744.0,1563.0,12:33:21.465148
305.0,-496.0,285.0,12:33:21.474443
8.0,-485.0,568.0,12:33:21.484901
120.0,-730.0,1091.0,12:33:21.494141
-31.0,164.0,291.0,12:33:21.504642
-113.0,-544.0,1416.0,12:33:21.514016
237.0,-1013.0,1071.0,12:33:21.524509
116.0,-421.0,344.0,12:33:21.533826
109.0,-315.0,994.0,12:33:21.543310
42.0,-722.0,1877.0,12:33:21.553857
43.0,-613.0,1030.0,12:33:21.563192
126.0,-298.0,36.0,12:33:21.573785
-9.0,-888.0,1152.0,12:33:21.583156
132.0,-676.0,1113.0,12:33:21.592429
-32.0,-246.0,572.0,12:33:21.602935
13.0,-484.0,969.0,12:33:21.612189
14.0,-669.0,941.0,12:33:21.622823
24.0,-492.0,1070.0,12:33:21.632098
59.0,-209.0,988.0,12:33:21.642573
-20.0,-551.0,1176.0,12:33:21.651932
60.0,-426.0,499.0,12:33:21.662517
15.0,-298.0,870.0,12:33:21.671874
-74.0,-397.0,1255.0,12:33:21.681191
88.0,-507.0,733.0,12:33:21.691707
214.0,-534.0,801.0,12:33:21.701217
-122.0,-480.0,1010.0,12:33:21.711718
-206.0,-381.0,918.0,12:33:21.721056
-72.0,-561.0,1026.0,12:33:21.730423
11.0,-715.0,1146.0,12:33:21.740894
287.0,-444.0,732.0,12:33:21.750165
77.0,-531.0,1389.0,12:33:21.760673
233.0,-667.0,990.0,12:33:21.769933
122.0,-820.0,737.0,12:33:21.780593
175.0,-633.0,522.0,12:33:21.789930
198.0,1.0,298.0,12:33:21.800318
-127.0,-632.0,1734.0,12:33:21.809704
-10.0,-965.0,1547.0,12:33:21.820112
238.0,-560.0,120.0,12:33:21.829500
200.0,-182.0,282.0,12:33:21.838773
6.0,-488.0,1483.0,12:33:21.849361
58.0,-299.0,1074.0,12:33:21.858665
-175.0,-128.0,470.0,12:33:21.869215
-72.0,-543.0,928.0,12:33:21.878668
29.0,-783.0,1277.0,12:33:21.888684
82.0,-464.0,1314.0,12:33:21.898107
69.0,-903.0,1674.0,12:33:21.908602
113.0,-508.0,157.0,12:33:21.917911
-91.0,-865.0,723.0,12:33:21.928326
134.0,-472.0,892.0,12:33:21.937662
49.0,-629.0,1507.0,12:33:21.948101
-100.0,-606.0,709.0,12:33:21.957613
105.0,-448.0,-312.0,12:33:21.966917
-247.0,-543.0,799.0,12:33:21.977478
-184.0,-426.0,1732.0,12:33:21.986835
16.0,-344.0,552.0,12:33:21.997356
-119.0,-641.0,857.0,12:33:22.006739
-17.0,-418.0,413.0,12:33:22.017200
77.0,-750.0,1645.0,12:33:22.026672
96.0,-542.0,1328.0,12:33:22.036026
41.0,-565.0,736.0,12:33:22.046632
73.0,-535.0,594.0,12:33:22.055930
-100.0,-427.0,573.0,12:33:22.066359
-25.0,-415.0,877.0,12:33:22.075655
-175.0,-273.0,1286.0,12:33:22.085189
-178.0,-629.0,1004.0,12:33:22.095594
37.0,-548.0,334.0,12:33:22.105113
87.0,-478.0,663.0,12:33:22.115580
14.0,-686.0,1539.0,12:33:22.124980
30.0,-39.0,567.0,12:33:22.135382
-38.0,-533.0,1132.0,12:33:22.144720
138.0,-550.0,752.0,12:33:22.155218
75.0,-459.0,1313.0,12:33:22.164557
72.0,-526.0,1647.0,12:33:22.173825
54.0,-840.0,712.0,12:33:22.184345
93.0,-398.0,169.0,12:33:22.193643
163.0,-561.0,1229.0,12:33:22.204101
-7.0,-169.0,605.0,12:33:22.213369
-46.0,-344.0,527.0,12:33:22.223769
-85.0,-691.0,1068.0,12:33:22.233109
120.0,-375.0,882.0,12:33:22.243554
-159.0,-552.0,1258.0,12:33:22.252913
-28.0,-667.0,1163.0,12:33:22.263311
25.0,-656.0,822.0,12:33:22.279667
-67.0,-631.0,1506.0,12:33:22.283619
216.0,-685.0,604.0,12:33:22.293032
51.0,-289.0,191.0,12:33:22.302342
-250.0,-747.0,1303.0,12:33:22.312842
-38.0,-119.0,793.0,12:33:22.322249
-114.0,-788.0,1805.0,12:33:22.331536
-35.0,-574.0,755.0,12:33:22.342026
27.0,-720.0,434.0,12:33:22.351367
121.0,-360.0,555.0,12:33:22.361877
-32.0,-4.0,704.0,12:33:22.371235
-40.0,-254.0,736.0,12:33:22.381884
119.0,-750.0,1518.0,12:33:22.391164
-2.0,-574.0,944.0,12:33:22.400697
166.0,55.0,96.0,12:33:22.411081
-191.0,-780.0,2047.0,12:33:22.420403
228.0,-612.0,633.0,12:33:22.430934
83.0,-326.0,-70.0,12:33:22.440346
-93.0,-789.0,1136.0,12:33:22.450778
-75.0,-337.0,971.0,12:33:22.460075
-216.0,-706.0,1613.0,12:33:22.470806
-83.0,-902.0,1142.0,12:33:22.480131
382.0,-706.0,-53.0,12:33:22.489512
-90.0,-882.0,1431.0,12:33:22.500099
-102.0,-672.0,1082.0,12:33:22.509549
-223.0,37.0,274.0,12:33:22.518920
61.0,-417.0,757.0,12:33:22.529476
-265.0,-465.0,1157.0,12:33:22.538817
-103.0,-644.0,1349.0,12:33:22.548272
18.0,-381.0,714.0,12:33:22.558653
-34.0,-386.0,715.0,12:33:22.568026
66.0,-748.0,1423.0,12:33:22.578581
76.0,-606.0,738.0,12:33:22.587983
-1.0,-518.0,397.0,12:33:22.598528
75.0,-716.0,1031.0,12:33:22.607886
-38.0,-311.0,384.0,12:33:22.618297
-27.0,-265.0,823.0,12:33:22.627675
-21.0,-526.0,1307.0,12:33:22.636979
-14.0,-771.0,1095.0,12:33:22.647646
44.0,-450.0,546.0,12:33:22.657042
-35.0,-316.0,921.0,12:33:22.667524
143.0,-668.0,1210.0,12:33:22.676825
79.0,-777.0,1074.0,12:33:22.686208
189.0,-739.0,873.0,12:33:22.696671
-84.0,-467.0,452.0,12:33:22.706100
59.0,-444.0,910.0,12:33:22.716525
-67.0,-351.0,1008.0,12:33:22.725906
38.0,-739.0,1229.0,12:33:22.736476
-6.0,-461.0,528.0,12:33:22.745774
110.0,-500.0,715.0,12:33:22.756319
96.0,-620.0,1373.0,12:33:22.765578
-89.0,-116.0,673.0,12:33:22.776025
148.0,-620.0,1160.0,12:33:22.785301
102.0,-636.0,1087.0,12:33:22.794617
-41.0,-538.0,686.0,12:33:22.805097
64.0,-564.0,654.0,12:33:22.814463
-116.0,-245.0,715.0,12:33:22.824875
58.0,-445.0,932.0,12:33:22.834206
-51.0,-576.0,871.0,12:33:22.844615
-59.0,-189.0,508.0,12:33:22.854066
-138.0,-322.0,965.0,12:33:22.864575
9.0,-704.0,1485.0,12:33:22.874022
290.0,-679.0,1470.0,12:33:22.884410
51.0,-628.0,1167.0,12:33:22.893808
68.0,-860.0,709.0,12:33:22.903032
110.0,-818.0,1120.0,12:33:22.913493
14.0,-179.0,197.0,12:33:22.922866
-2.0,-414.0,1093.0,12:33:22.933462
-97.0,-656.0,1323.0,12:33:22.942921
199.0,-425.0,250.0,12:33:22.952406
125.0,-349.0,434.0,12:33:22.962978
-83.0,-356.0,1191.0,12:33:22.972352
177.0,-490.0,1192.0,12:33:22.981807
-29.0,-474.0,888.0,12:33:22.992313
-15.0,-403.0,976.0,12:33:23.001769
78.0,-667.0,1235.0,12:33:23.012308
35.0,-717.0,1139.0,12:33:23.022308
-65.0,-375.0,780.0,12:33:23.031737
301.0,-776.0,997.0,12:33:23.041123
25.0,-535.0,705.0,12:33:23.051751
-66.0,-449.0,906.0,12:33:23.061011
-7.0,-278.0,298.0,12:33:23.071456
146.0,-387.0,1039.0,12:33:23.082066
-25.0,-607.0,1717.0,12:33:23.090659
-9.0,-519.0,671.0,12:33:23.100033
-34.0,-527.0,1088.0,12:33:23.110535
30.0,-611.0,1568.0,12:33:23.119851
218.0,-419.0,599.0,12:33:23.130340
137.0,-416.0,774.0,12:33:23.139631
102.0,-424.0,1044.0,12:33:23.150136
-78.0,-483.0,852.0,12:33:23.159467
71.0,-125.0,138.0,12:33:23.170022
0.0,-372.0,1110.0,12:33:23.179468
-28.0,-599.0,1285.0,12:33:23.188792
147.0,-151.0,162.0,12:33:23.199351
255.0,-753.0,1556.0,12:33:23.208727
8.0,-598.0,1368.0,12:33:23.219117
154.0,-606.0,714.0,12:33:23.228612
127.0,-674.0,918.0,12:33:23.238959
86.0,-479.0,949.0,12:33:23.248418
56.0,-522.0,810.0,12:33:23.257788
-128.0,-393.0,846.0,12:33:23.268239
-40.0,-141.0,460.0,12:33:23.277584
-51.0,-579.0,1513.0,12:33:23.288102
134.0,-895.0,1538.0,12:33:23.297505
160.0,-645.0,492.0,12:33:23.307996
206.0,-339.0,297.0,12:33:23.317401
33.0,-188.0,793.0,12:33:23.326747
119.0,-346.0,1533.0,12:33:23.337218
94.0,-788.0,1294.0,12:33:23.346513
