86.0,-515.0,1111.0,12:32:27.489606
140.0,-471.0,839.0,12:32:27.493247
100.0,-491.0,772.0,12:32:27.502615
139.0,-529.0,1129.0,12:32:27.522063
15.0,-570.0,878.0,12:32:27.532519
56.0,-547.0,759.0,12:32:27.541788
22.0,-488.0,821.0,12:32:27.552179
14.0,-591.0,1109.0,12:32:27.561507
-38.0,-402.0,846.0,12:32:27.571982
140.0,-542.0,849.0,12:32:27.581341
28.0,-584.0,1055.0,12:32:27.591846
181.0,-609.0,991.0,12:32:27.601070
-5.0,-563.0,822.0,12:32:27.611638
95.0,-637.0,884.0,12:32:27.620959
171.0,-634.0,850.0,12:32:27.631410
166.0,-615.0,813.0,12:32:27.640712
-26.0,-559.0,849.0,12:32:27.651307
-29.0,-607.0,858.0,12:32:27.660654
17.0,-701.0,954.0,12:32:27.669996
56.0,-614.0,942.0,12:32:27.680439
-100.0,-546.0,1006.0,12:32:27.689766
135.0,-650.0,799.0,12:32:27.700224
-69.0,-509.0,1019.0,12:32:27.709580
86.0,-387.0,661.0,12:32:27.720067
-45.0,-276.0,515.0,12:32:27.736680
-6.0,-310.0,724.0,12:32:27.740685
-73.0,-576.0,1439.0,12:32:27.748889
-186.0,-530.0,1118.0,12:32:27.759472
-6.0,-660.0,969.0,12:32:27.768850
30.0,-625.0,1206.0,12:32:27.779329
91.0,-512.0,901.0,12:32:27.788680
-1.0,-595.0,909.0,12:32:27.799084
-31.0,-597.0,957.0,12:32:27.808699
88.0,-464.0,471.0,12:32:27.817952
-41.0,-248.0,646.0,12:32:27.828496
48.0,-721.0,1338.0,12:32:27.837848
-50.0,-390.0,1031.0,12:32:27.848429
135.0,-576.0,853.0,12:32:27.857790
-33.0,-553.0,983.0,12:32:27.867155
237.0,-520.0,947.0,12:32:27.877600
68.0,-364.0,910.0,12:32:27.887033
78.0,-436.0,829.0,12:32:27.897481
161.0,-346.0,684.0,12:32:27.906816
34.0,-408.0,974.0,12:32:27.917407
-42.0,-495.0,1289.0,12:32:27.926673
137.0,-459.0,942.0,12:32:27.937158
74.0,-558.0,1107.0,12:32:27.946460
43.0,-379.0,769.0,12:32:27.956978
-16.0,-423.0,871.0,12:32:27.966367
185.0,-391.0,994.0,12:32:27.975796
-112.0,-535.0,943.0,12:32:27.986275
83.0,-474.0,721.0,12:32:27.995635
38.0,-533.0,1045.0,12:32:28.005997
31.0,-578.0,1013.0,12:32:28.015293
68.0,-405.0,968.0,12:32:28.025774
-60.0,-569.0,1235.0,12:32:28.035151
181.0,-625.0,780.0,12:32:28.045601
36.0,-481.0,665.0,12:32:28.054861
-22.0,-551.0,940.0,12:32:28.065418
53.0,-462.0,754.0,12:32:28.074787
76.0,-396.0,787.0,12:32:28.084169
13.0,-618.0,1190.0,12:32:28.094572
95.0,-578.0,921.0,12:32:28.104062
-33.0,-579.0,978.0,12:32:28.114478
132.0,-548.0,840.0,12:32:28.123817
-58.0,-472.0,1091.0,12:32:28.141027
39.0,-595.0,844.0,12:32:28.143573
222.0,-405.0,576.0,12:32:28.154170
-66.0,-548.0,869.0,12:32:28.163503
-38.0,-341.0,850.0,12:32:28.172886
68.0,-505.0,961.0,12:32:28.183401
-143.0,-476.0,1043.0,12:32:28.192805
-20.0,-521.0,1133.0,12:32:28.203301
37.0,-729.0,1162.0,12:32:28.212648
-66.0,-627.0,730.0,12:32:28.223132
110.0,-663.0,806.0,12:32:28.232520
-67.0,-489.0,834.0,12:32:28.243053
-33.0,-354.0,592.0,12:32:28.252310
-42.0,-474.0,1130.0,12:32:28.261877
89.0,-587.0,950.0,12:32:28.272228
-38.0,-439.0,879.0,12:32:28.281599
114.0,-353.0,735.0,12:32:28.292121
129.0,-587.0,1138.0,12:32:28.301524
83.0,-509.0,844.0,12:32:28.311977
227.0,-717.0,970.0,12:32:28.321283
10.0,-595.0,982.0,12:32:28.330652
64.0,-478.0,637.0,12:32:28.341271
96.0,-669.0,1051.0,12:32:28.350631
-24.0,-547.0,1050.0,12:32:28.361137
-19.0,-434.0,598.0,12:32:28.370705
-95.0,-517.0,713.0,12:32:28.379959
36.0,-593.0,1292.0,12:32:28.390528
-10.0,-499.0,858.0,12:32:28.399786
83.0,-445.0,565.0,12:32:28.410329
-20.0,-675.0,1275.0,12:32:28.419652
115.0,-433.0,956.0,12:32:28.430123
-94.0,-406.0,814.0,12:32:28.439587
-18.0,-335.0,812.0,12:32:28.450051
138.0,-523.0,1002.0,12:32:28.459450
-73.0,-620.0,1066.0,12:32:28.468726
34.0,-493.0,634.0,12:32:28.479186
-129.0,-440.0,817.0,12:32:28.488635
23.0,-601.0,1117.0,12:32:28.499127
1.0,-725.0,1155.0,12:32:28.508459
-26.0,-522.0,958.0,12:32:28.519096
151.0,-529.0,851.0,12:32:28.528458
43.0,-531.0,833.0,12:32:28.537797
54.0,-393.0,829.0,12:32:28.548178
34.0,-314.0,642.0,12:32:28.557583
-77.0,-333.0,897.0,12:32:28.567977
-47.0,-580.0,1114.0,12:32:28.577480
20.0,-434.0,721.0,12:32:28.587902
12.0,-473.0,873.0,12:32:28.597317
-33.0,-501.0,1237.0,12:32:28.607741
14.0,-448.0,897.0,12:32:28.617071
-16.0,-635.0,907.0,12:32:28.627542
-96.0,-421.0,932.0,12:32:28.636809
102.0,-654.0,990.0,12:32:28.647281
27.0,-403.0,758.0,12:32:28.656544
-21.0,-528.0,946.0,12:32:28.667046
13.0,-546.0,1030.0,12:32:28.676367
-21.0,-552.0,902.0,12:32:28.686802
28.0,-400.0,785.0,12:32:28.696047
-32.0,-449.0,1064.0,12:32:28.705397
38.0,-466.0,752.0,12:32:28.715828
21.0,-488.0,980.0,12:32:28.725146
260.0,-496.0,978.0,12:32:28.735611
-121.0,-689.0,1130.0,12:32:28.745153
-4.0,-503.0,849.0,12:32:28.755540
73.0,-447.0,854.0,12:32:28.764896
187.0,-430.0,761.0,12:32:28.775459
-34.0,-466.0,815.0,12:32:28.784714
118.0,-521.0,1011.0,12:32:28.795250
-93.0,-422.0,757.0,12:32:28.804503
180.0,-621.0,1075.0,12:32:28.814083
38.0,-583.0,937.0,12:32:28.824530
84.0,-579.0,681.0,12:32:28.833960
129.0,-368.0,767.0,12:32:28.844541
-58.0,-351.0,1084.0,12:32:28.853980
-16.0,-480.0,1222.0,12:32:28.863292
139.0,-641.0,973.0,12:32:28.873732
-67.0,-485.0,784.0,12:32:28.883107
198.0,-422.0,709.0,12:32:28.893595
3.0,-733.0,1435.0,12:32:28.903012
177.0,-411.0,537.0,12:32:28.913400
187.0,-513.0,820.0,12:32:28.922925
186.0,-611.0,1007.0,12:32:28.942233
136.0,-490.0,938.0,12:32:28.943622
109.0,-537.0,935.0,12:32:28.962874
207.0,-575.0,1138.0,12:32:28.972374
101.0,-674.0,819.0,12:32:28.981724
168.0,-481.0,602.0,12:32:28.992173
157.0,-378.0,717.0,12:32:29.001494
-76.0,-572.0,1199.0,12:32:29.011972
109.0,-583.0,898.0,12:32:29.021238
-6.0,-578.0,811.0,12:32:29.031730
67.0,-359.0,805.0,12:32:29.041096
-88.0,-530.0,804.0,12:32:29.051468
-30.0,-598.0,1162.0,12:32:29.060778
-5.0,-554.0,1024.0,12:32:29.071239
16.0,-533.0,909.0,12:32:29.080684
-114.0,-506.0,980.0,12:32:29.091046
-42.0,-765.0,1228.0,12:32:29.100371
-74.0,-451.0,855.0,12:32:29.110729
175.0,-589.0,701.0,12:32:29.120091
-186.0,-384.0,750.0,12:32:29.130607
119.0,-447.0,926.0,12:32:29.139935
183.0,-405.0,964.0,12:32:29.150302
-33.0,-532.0,910.0,12:32:29.159656
5.0,-480.0,1007.0,12:32:29.170056
144.0,-709.0,950.0,12:32:29.179421
-64.0,-417.0,647.0,12:32:29.188707
-33.0,-443.0,1101.0,12:32:29.199370
108.0,-283.0,579.0,12:32:29.208627
-59.0,-542.0,985.0,12:32:29.219145
37.0,-388.0,890.0,12:32:29.228639
-58.0,-298.0,865.0,12:32:29.238039
90.0,-645.0,1126.0,12:32:29.248570
92.0,-469.0,957.0,12:32:29.257843
75.0,-559.0,805.0,12:32:29.268388
18.0,-455.0,1037.0,12:32:29.277622
5.0,-590.0,1357.0,12:32:29.288130
78.0,-446.0,685.0,12:32:29.297441
71.0,-407.0,605.0,12:32:29.308010
-81.0,-359.0,1102.0,12:32:29.317458
50.0,-695.0,1477.0,12:32:29.326869
180.0,-576.0,639.0,12:32:29.342978
64.0,-385.0,616.0,12:32:29.346777
56.0,-536.0,1037.0,12:32:29.357203
-8.0,-371.0,841.0,12:32:29.366497
19.0,-504.0,1104.0,12:32:29.376978
79.0,-512.0,789.0,12:32:29.386339
76.0,-578.0,738.0,12:32:29.396779
62.0,-378.0,671.0,12:32:29.406062
-39.0,-437.0,1297.0,12:32:29.416447
37.0,-539.0,1074.0,12:32:29.425828
14.0,-604.0,892.0,12:32:29.435165
77.0,-570.0,855.0,12:32:29.445553
149.0,-476.0,799.0,12:32:29.454883
-36.0,-567.0,1071.0,12:32:29.465383
-77.0,-459.0,644.0,12:32:29.474658
