29.0,-350.0,692.0,12:24:36.902825
93.0,-388.0,258.0,12:24:36.913194
39.0,-685.0,1055.0,12:24:36.922538
118.0,-810.0,1533.0,12:24:36.932574
95.0,-319.0,728.0,12:24:36.943301
148.0,-451.0,557.0,12:24:36.952553
-31.0,-534.0,703.0,12:24:36.963009
-93.0,-340.0,1479.0,12:24:36.972387
110.0,-202.0,1083.0,12:24:36.981866
-3.0,-690.0,1479.0,12:24:36.992231
101.0,-1057.0,1273.0,12:24:37.001568
-83.0,-414.0,168.0,12:24:37.011942
-174.0,-681.0,1521.0,12:24:37.021325
148.0,-663.0,1107.0,12:24:37.031892
45.0,-321.0,191.0,12:24:37.041217
-73.0,-458.0,673.0,12:24:37.051742
17.0,-427.0,922.0,12:24:37.061166
-16.0,-272.0,802.0,12:24:37.070532
43.0,17.0,685.0,12:24:37.080944
72.0,-566.0,1563.0,12:24:37.090179
111.0,-477.0,785.0,12:24:37.100762
203.0,-400.0,1018.0,12:24:37.110076
178.0,-377.0,1197.0,12:24:37.120617
222.0,-583.0,804.0,12:24:37.130047
176.0,-781.0,728.0,12:24:37.140596
-15.0,-360.0,564.0,12:24:37.149907
20.0,-482.0,653.0,12:24:37.159406
44.0,-419.0,903.0,12:24:37.169858
20.0,-768.0,1546.0,12:24:37.179160
100.0,-688.0,803.0,12:24:37.189799
103.0,-921.0,937.0,12:24:37.199124
-62.0,-608.0,813.0,12:24:37.208561
186.0,-355.0,1076.0,12:24:37.219013
76.0,-190.0,123.0,12:24:37.249665
39.0,-393.0,573.0,12:24:37.255135
-23.0,-595.0,1289.0,12:24:37.262028
-234.0,31.0,717.0,12:24:37.270247
20.0,-486.0,1479.0,12:24:37.281076
24.0,-933.0,1697.0,12:24:37.291314
117.0,-372.0,-56.0,12:24:37.301949
112.0,-881.0,1475.0,12:24:37.319489
-18.0,-661.0,1562.0,12:24:37.328102
219.0,-463.0,425.0,12:24:37.339726
247.0,-629.0,381.0,12:24:37.341096
-23.0,-465.0,868.0,12:24:37.349652
-107.0,-737.0,1200.0,12:24:37.360866
-153.0,-664.0,542.0,12:24:37.370052
-104.0,-488.0,575.0,12:24:37.380822
64.0,-369.0,804.0,12:24:37.390206
-77.0,-670.0,825.0,12:24:37.400719
16.0,-420.0,567.0,12:24:37.410774
11.0,-727.0,1566.0,12:24:37.420789
31.0,-1002.0,1626.0,12:24:37.429586
188.0,-410.0,366.0,12:24:37.440812
30.0,-166.0,700.0,12:24:37.450840
8.0,-347.0,1252.0,12:24:37.460719
17.0,-133.0,375.0,12:24:37.470815
-34.0,-367.0,955.0,12:24:37.479617
-97.0,-580.0,1539.0,12:24:37.489611
61.0,-686.0,782.0,12:24:37.494414
-175.0,-690.0,1297.0,12:24:37.509096
156.0,-813.0,756.0,12:24:37.516252
43.0,-158.0,215.0,12:24:37.524263
-20.0,-442.0,1280.0,12:24:37.534430
-162.0,-406.0,1076.0,12:24:37.544555
250.0,-384.0,186.0,12:24:37.553694
-142.0,-555.0,1031.0,12:24:37.570903
-27.0,-318.0,1311.0,12:24:37.573445
80.0,-379.0,1343.0,12:24:37.590751
-16.0,-564.0,1172.0,12:24:37.593297
266.0,-868.0,879.0,12:24:37.604492
82.0,-140.0,612.0,12:24:37.623481
142.0,-228.0,363.0,12:24:37.634561
-106.0,-644.0,1415.0,12:24:37.645205
98.0,-82.0,216.0,12:24:37.652851
142.0,-328.0,751.0,12:24:37.663331
-152.0,-372.0,1255.0,12:24:37.674793
-118.0,-776.0,1702.0,12:24:37.682586
161.0,-793.0,992.0,12:24:37.692043
312.0,-682.0,268.0,12:24:37.702432
65.0,-610.0,1022.0,12:24:37.711823
58.0,-782.0,1258.0,12:24:37.725751
-187.0,-159.0,409.0,12:24:37.731757
53.0,-389.0,1118.0,12:24:37.741121
7.0,-1065.0,1922.0,12:24:37.751717
133.0,-266.0,110.0,12:24:37.761007
98.0,-333.0,796.0,12:24:37.771425
-201.0,-723.0,1785.0,12:24:37.780859
49.0,-308.0,48.0,12:24:37.791275
10.0,-119.0,141.0,12:24:37.800625
-36.0,-643.0,1381.0,12:24:37.811008
-95.0,-570.0,1630.0,12:24:37.820395
51.0,-928.0,1289.0,12:24:37.829682
79.0,-721.0,639.0,12:24:37.840097
124.0,-889.0,972.0,12:24:37.849586
153.0,-531.0,562.0,12:24:37.860071
9.0,-131.0,573.0,12:24:37.869442
-252.0,-168.0,921.0,12:24:37.879941
-184.0,-167.0,393.0,12:24:37.889614
-188.0,-510.0,991.0,12:24:37.899034
-87.0,-743.0,1544.0,12:24:37.909585
59.0,-426.0,661.0,12:24:37.918878
106.0,-769.0,1881.0,12:24:37.928308
286.0,-893.0,1199.0,12:24:37.938883
215.0,-326.0,-372.0,12:24:37.948210
41.0,-505.0,954.0,12:24:37.958695
74.0,-403.0,1334.0,12:24:37.968093
-116.0,11.0,-15.0,12:24:37.977796
7.0,-359.0,611.0,12:24:37.988312
-91.0,-654.0,1837.0,12:24:37.997517
194.0,-741.0,1421.0,12:24:38.008158
10.0,-522.0,510.0,12:24:38.017453
58.0,-467.0,775.0,12:24:38.026782
44.0,-413.0,1282.0,12:24:38.037193
8.0,-293.0,970.0,12:24:38.046661
-22.0,-141.0,661.0,12:24:38.057085
72.0,-882.0,1477.0,12:24:38.066424
193.0,-897.0,1039.0,12:24:38.076884
34.0,-268.0,50.0,12:24:38.086382
93.0,-646.0,1169.0,12:24:38.096799
199.0,-857.0,1187.0,12:24:38.106332
-22.0,-20.0,-52.0,12:24:38.115663
-404.0,-209.0,1068.0,12:24:38.126257
-5.0,-707.0,1632.0,12:24:38.135649
221.0,-285.0,501.0,12:24:38.146144
89.0,-738.0,1299.0,12:24:38.155411
126.0,-677.0,1390.0,12:24:38.164836
293.0,-277.0,154.0,12:24:38.175367
219.0,-680.0,1402.0,12:24:38.184631
0.0,-390.0,1204.0,12:24:38.195102
-18.0,-78.0,406.0,12:24:38.204376
128.0,-469.0,869.0,12:24:38.214854
68.0,-461.0,628.0,12:24:38.224089
142.0,-330.0,565.0,12:24:38.234674
243.0,-549.0,1122.0,12:24:38.244045
17.0,-588.0,1635.0,12:24:38.254468
20.0,-349.0,757.0,12:24:38.263852
-53.0,-462.0,701.0,12:24:38.274417
183.0,-543.0,1078.0,12:24:38.283646
98.0,-371.0,955.0,12:24:38.294154
249.0,-115.0,529.0,12:24:38.303378
69.0,-616.0,1244.0,12:24:38.312815
197.0,-925.0,1182.0,12:24:38.323198
12.0,-675.0,856.0,12:24:38.332610
28.0,-381.0,815.0,12:24:38.343097
277.0,-704.0,1376.0,12:24:38.352511
-15.0,-349.0,651.0,12:24:38.363030
-6.0,-227.0,630.0,12:24:38.372461
108.0,-790.0,1522.0,12:24:38.381810
314.0,-370.0,314.0,12:24:38.392419
222.0,-326.0,856.0,12:24:38.401777
-12.0,-480.0,1046.0,12:24:38.412206
332.0,-790.0,876.0,12:24:38.421750
17.0,-464.0,704.0,12:24:38.431094
-105.0,-290.0,1068.0,12:24:38.441484
29.0,-643.0,1087.0,12:24:38.450878
43.0,-324.0,513.0,12:24:38.461364
-110.0,-415.0,1077.0,12:24:38.470701
39.0,-552.0,1055.0,12:24:38.481200
156.0,-503.0,512.0,12:24:38.490625
81.0,-637.0,1279.0,12:24:38.501131
-21.0,-587.0,1667.0,12:24:38.510568
146.0,-494.0,879.0,12:24:38.523084
49.0,-891.0,915.0,12:24:38.530434
270.0,-793.0,689.0,12:24:38.539747
31.0,-276.0,327.0,12:24:38.550344
34.0,-178.0,478.0,12:24:38.559568
-105.0,-550.0,913.0,12:24:38.570013
-196.0,-536.0,795.0,12:24:38.579367
-71.0,-508.0,1201.0,12:24:38.588834
-60.0,-526.0,1642.0,12:24:38.599341
120.0,-858.0,1615.0,12:24:38.608731
57.0,-283.0,112.0,12:24:38.619115
-22.0,-630.0,1482.0,12:24:38.628650
-68.0,-591.0,1635.0,12:24:38.639051
123.0,84.0,-457.0,12:24:38.648393
40.0,-933.0,918.0,12:24:38.658774
44.0,-874.0,1334.0,12:24:38.668205
-52.0,-258.0,309.0,12:24:38.678624
-148.0,-180.0,781.0,12:24:38.687931
91.0,-598.0,1279.0,12:24:38.697413
108.0,-854.0,1328.0,12:24:38.707946
90.0,-29.0,119.0,12:24:38.717232
-5.0,-676.0,1517.0,12:24:38.727804
69.0,-944.0,1151.0,12:24:38.737231
130.0,22.0,-431.0,12:24:38.746614
-23.0,-223.0,1456.0,12:24:38.757104
17.0,-778.0,1928.0,12:24:38.766437
179.0,-293.0,205.0,12:24:38.776923
-189.0,-395.0,907.0,12:24:38.786336
20.0,-662.0,1543.0,12:24:38.796870
267.0,-463.0,577.0,12:24:38.806228
-63.0,-195.0,1089.0,12:24:38.815736
-110.0,-448.0,1208.0,12:24:38.826240
101.0,-420.0,344.0,12:24:38.835611
-46.0,-678.0,1069.0,12:24:38.846087
-30.0,-577.0,1067.0,12:24:38.855515
-33.0,-150.0,878.0,12:24:38.865927
-70.0,-494.0,1272.0,12:24:38.875403
79.0,-734.0,1177.0,12:24:38.884756
157.0,-780.0,654.0,12:24:38.895277
98.0,-328.0,422.0,12:24:38.904673
211.0,-552.0,1230.0,12:24:38.915129
166.0,-458.0,717.0,12:24:38.924763
169.0,-400.0,320.0,12:24:38.934296
-22.0,-602.0,1351.0,12:24:38.944742
-74.0,-599.0,1414.0,12:24:38.954219
18.0,-507.0,913.0,12:24:38.963483
-22.0,-646.0,1198.0,12:24:38.974070
94.0,-305.0,174.0,12:24:38.983423
-19.0,-145.0,449.0,12:24:38.993959
89.0,-718.0,1478.0,12:24:39.003226
140.0,-517.0,885.0,12:24:39.013845
-65.0,-467.0,541.0,12:24:39.023145
-40.0,-682.0,1028.0,12:24:39.032507
-47.0,-687.0,1291.0,12:24:39.043085
-160.0,-172.0,826.0,12:24:39.052457
-21.0,-360.0,847.0,12:24:39.062952
-30.0,-803.0,1723.0,12:24:39.072359
190.0,-673.0,823.0,12:24:39.081811
143.0,-125.0,-11.0,12:24:39.092451
15.0,-659.0,1413.0,12:24:39.101810
-75.0,-593.0,1474.0,12:24:39.112200
66.0,-136.0,9.0,12:24:39.121549
-49.0,-360.0,676.0,12:24:39.132057
95.0,-830.0,1608.0,12:24:39.141425
185.0,-364.0,964.0,12:24:39.151812
74.0,-382.0,699.0,12:24:39.161165
31.0,-719.0,1082.0,12:24:39.170520
217.0,-673.0,698.0,12:24:39.180940
143.0,-375.0,795.0,12:24:39.190210
48.0,-415.0,921.0,12:24:39.200855
-59.0,-609.0,1146.0,12:24:39.210094
82.0,-638.0,606.0,12:24:39.220674
108.0,-201.0,132.0,12:24:39.230002
-65.0,-404.0,1342.0,12:24:39.240629
104.0,-834.0,1803.0,12:24:39.249883
20.0,-484.0,770.0,12:24:39.259385
6.0,-606.0,1021.0,12:24:39.269809
1.0,-848.0,1139.0,12:24:39.279136
163.0,-328.0,115.0,12:24:39.289702
35.0,-251.0,594.0,12:24:39.299089
-85.0,-390.0,1320.0,12:24:39.309577
52.0,-221.0,876.0,12:24:39.318981
62.0,-333.0,943.0,12:24:39.328359
40.0,-968.0,2047.0,12:24:39.338766
116.0,-676.0,753.0,12:24:39.348186
307.0,-395.0,505.0,12:24:39.358688
44.0,-499.0,863.0,12:24:39.367972
166.0,-234.0,594.0,12:24:39.378561
127.0,-223.0,758.0,12:24:39.387956
3.0,-348.0,1070.0,12:24:39.397298
34.0,-671.0,946.0,12:24:39.407837
31.0,-576.0,910.0,12:24:39.417170
104.0,-620.0,897.0,12:24:39.427650
200.0,-592.0,869.0,12:24:39.437001
-57.0,-527.0,872.0,12:24:39.447551
54.0,-366.0,476.0,12:24:39.456910
10.0,-716.0,1255.0,12:24:39.466375
-26.0,-637.0,1114.0,12:24:39.476823
14.0,-786.0,1485.0,12:24:39.486219
-22.0,-498.0,562.0,12:24:39.496691
-160.0,-483.0,915.0,12:24:39.505984
-29.0,-582.0,1559.0,12:24:39.516499
104.0,-248.0,103.0,12:24:39.525795
113.0,-409.0,667.0,12:24:39.535294
-74.0,-461.0,805.0,12:24:39.545665
-17.0,-272.0,727.0,12:24:39.555093
-28.0,-787.0,1605.0,12:24:39.565546
36.0,-590.0,1083.0,12:24:39.574991
-131.0,-583.0,1157.0,12:24:39.585400
96.0,-727.0,665.0,12:24:39.594842
37.0,-347.0,151.0,12:24:39.605309
19.0,-241.0,1036.0,12:24:39.614736
77.0,-280.0,1385.0,12:24:39.624131
-64.0,-741.0,1095.0,12:24:39.634617
-192.0,-570.0,945.0,12:24:39.643879
-26.0,-735.0,985.0,12:24:39.654499
55.0,-592.0,892.0,12:24:39.663815
170.0,-738.0,1169.0,12:24:39.674307
-127.0,-105.0,592.0,12:24:39.683617
16.0,-185.0,805.0,12:24:39.694164
42.0,-514.0,768.0,12:24:39.703456
18.0,-331.0,849.0,12:24:39.712803
-4.0,-468.0,1681.0,12:24:39.729206
145.0,-303.0,513.0,12:24:39.733007
104.0,-452.0,547.0,12:24:39.743419
235.0,-556.0,1222.0,12:24:39.752865
228.0,-129.0,438.0,12:24:39.762126
10.0,-211.0,905.0,12:24:39.772696
61.0,-549.0,1221.0,12:24:39.782031
74.0,-271.0,516.0,12:24:39.792466
73.0,-756.0,1499.0,12:24:39.801928
142.0,-788.0,1300.0,12:24:39.811322
-46.0,-536.0,863.0,12:24:39.821831
166.0,-941.0,1416.0,12:24:39.831231
212.0,-520.0,457.0,12:24:39.841922
92.0,-567.0,389.0,12:24:39.851226
-206.0,-696.0,1313.0,12:24:39.860674
-30.0,-435.0,787.0,12:24:39.871051
125.0,-580.0,415.0,12:24:39.880541
-19.0,-607.0,1010.0,12:24:39.890978
26.0,-456.0,1397.0,12:24:39.900358
84.0,-330.0,546.0,12:24:39.910812
59.0,-360.0,912.0,12:24:39.920248
100.0,-703.0,1540.0,12:24:39.930703
92.0,-187.0,135.0,12:24:39.940007
-181.0,-316.0,833.0,12:24:39.950570
-97.0,-724.0,1601.0,12:24:39.959966
103.0,-347.0,642.0,12:24:39.969579
77.0,-359.0,734.0,12:24:39.979964
51.0,-759.0,1376.0,12:24:39.989472
167.0,-639.0,835.0,12:24:39.998678
94.0,-551.0,931.0,12:24:40.009322
82.0,-603.0,1157.0,12:24:40.018605
130.0,-568.0,824.0,12:24:40.029167
192.0,-499.0,301.0,12:24:40.038507
13.0,-577.0,875.0,12:24:40.048955
-117.0,-499.0,1331.0,12:24:40.058251
-111.0,-319.0,756.0,12:24:40.068819
16.0,-773.0,1202.0,12:24:40.078210
96.0,-691.0,764.0,12:24:40.087443
-95.0,-303.0,335.0,12:24:40.098084
-208.0,-425.0,1682.0,12:24:40.107471
-56.0,-631.0,1206.0,12:24:40.117971
243.0,-472.0,190.0,12:24:40.127470
66.0,-291.0,455.0,12:24:40.137091
-127.0,-159.0,1170.0,12:24:40.147692
66.0,-610.0,1448.0,12:24:40.157007
85.0,-507.0,603.0,12:24:40.166407
7.0,-487.0,1187.0,12:24:40.176962
5.0,-724.0,1276.0,12:24:40.186340
13.0,-257.0,304.0,12:24:40.196758
198.0,-568.0,1260.0,12:24:40.206180
67.0,-680.0,1079.0,12:24:40.215594
93.0,-418.0,177.0,12:24:40.226024
99.0,-659.0,1155.0,12:24:40.235429
-162.0,-380.0,1024.0,12:24:40.245880
-8.0,-470.0,996.0,12:24:40.255302
-109.0,-556.0,1105.0,12:24:40.265771
73.0,-124.0,341.0,12:24:40.275172
-105.0,-283.0,1104.0,12:24:40.285605
-31.0,-743.0,1775.0,12:24:40.294960
200.0,-339.0,247.0,12:24:40.305390
35.0,-629.0,1192.0,12:24:40.314665
184.0,-718.0,1241.0,12:24:40.324132
160.0,-293.0,405.0,12:24:40.334608
-68.0,-306.0,1106.0,12:24:40.344073
132.0,-615.0,991.0,12:24:40.354477
66.0,-631.0,745.0,12:24:40.363986
-11.0,-523.0,755.0,12:24:40.374419
-130.0,-408.0,1309.0,12:24:40.383686
89.0,-695.0,1096.0,12:24:40.393157
-33.0,-375.0,303.0,12:24:40.403570
-3.0,-809.0,1552.0,12:24:40.412995
-47.0,-731.0,1027.0,12:24:40.423504
193.0,-441.0,253.0,12:24:40.432964
-145.0,-536.0,1185.0,12:24:40.443380
77.0,-552.0,966.0,12:24:40.452800
67.0,-397.0,303.0,12:24:40.462104
-200.0,-490.0,933.0,12:24:40.472605
-56.0,-584.0,1281.0,12:24:40.482002
-166.0,-209.0,807.0,12:24:40.492486
-102.0,-642.0,1483.0,12:24:40.501847
151.0,-748.0,1040.0,12:24:40.512383
-55.0,-730.0,828.0,12:24:40.521808
38.0,-768.0,1047.0,12:24:40.531082
-153.0,-354.0,865.0,12:24:40.541741
-41.0,-589.0,538.0,12:24:40.551133
-186.0,-522.0,850.0,12:24:40.561701
-3.0,-455.0,929.0,12:24:40.571106
6.0,-269.0,599.0,12:24:40.580631
75.0,-505.0,1088.0,12:24:40.591058
-19.0,-239.0,1000.0,12:24:40.600350
3.0,-496.0,942.0,12:24:40.610889
114.0,-555.0,977.0,12:24:40.620176
105.0,-447.0,770.0,12:24:40.630690
30.0,-487.0,1044.0,12:24:40.640019
159.0,-322.0,494.0,12:24:40.649527
27.0,-346.0,392.0,12:24:40.659968
-140.0,-662.0,1612.0,12:24:40.669428
85.0,-501.0,1047.0,12:24:40.679887
49.0,-567.0,884.0,12:24:40.689400
-110.0,-685.0,850.0,12:24:40.699815
26.0,-416.0,601.0,12:24:40.709153
-104.0,-530.0,1063.0,12:24:40.718608
-18.0,-519.0,1098.0,12:24:40.729049
57.0,-456.0,684.0,12:24:40.738376
-8.0,-586.0,849.0,12:24:40.748853
-65.0,-786.0,1685.0,12:24:40.758297
-29.0,-510.0,379.0,12:24:40.768718
-187.0,-332.0,706.0,12:24:40.778121
90.0,-726.0,1423.0,12:24:40.787535
79.0,-259.0,276.0,12:24:40.798007
-94.0,-366.0,318.0,12:24:40.807513
-139.0,-619.0,1700.0,12:24:40.817974
107.0,-566.0,1350.0,12:24:40.827433
87.0,-202.0,378.0,12:24:40.836827
-106.0,-571.0,1491.0,12:24:40.847311
14.0,-573.0,1037.0,12:24:40.856579
142.0,-456.0,606.0,12:24:40.867192
63.0,-559.0,838.0,12:24:40.876480
123.0,-597.0,787.0,12:24:40.886898
142.0,-557.0,837.0,12:24:40.896348
-66.0,-587.0,840.0,12:24:40.905775
142.0,-444.0,775.0,12:24:40.916248
-60.0,-572.0,1107.0,12:24:40.929692
26.0,-628.0,816.0,12:24:40.935713
-83.0,-160.0,562.0,12:24:40.946341
-24.0,-412.0,1419.0,12:24:40.955630
86.0,-452.0,848.0,12:24:40.964957
59.0,-370.0,734.0,12:24:40.975384
-117.0,-584.0,1398.0,12:24:40.984726
76.0,-368.0,519.0,12:24:40.995249
83.0,-717.0,1140.0,12:24:41.004571
77.0,-580.0,971.0,12:24:41.015140
9.0,-451.0,815.0,12:24:41.024489
64.0,-696.0,1010.0,12:24:41.035017
51.0,-500.0,958.0,12:24:41.044271
46.0,-529.0,956.0,12:24:41.054814
8.0,-178.0,415.0,12:24:41.064133
-66.0,-506.0,950.0,12:24:41.073529
6.0,-494.0,626.0,12:24:41.083976
10.0,-450.0,682.0,12:24:41.093413
-32.0,-564.0,1269.0,12:24:41.103986
9.0,-180.0,356.0,12:24:41.113266
70.0,-566.0,1046.0,12:24:41.123663
29.0,-824.0,1521.0,12:24:41.133086
50.0,-147.0,237.0,12:24:41.143469
-4.0,-812.0,1502.0,12:24:41.152698
-37.0,-896.0,1857.0,12:24:41.162146
49.0,-1013.0,1442.0,12:24:41.172596
-30.0,-851.0,1156.0,12:24:41.181917
-14.0,-660.0,1105.0,12:24:41.192398
204.0,-715.0,984.0,12:24:41.201882
-160.0,-737.0,622.0,12:24:41.212266
-46.0,-324.0,303.0,12:24:41.221739
-121.0,-412.0,981.0,12:24:41.232311
14.0,-260.0,615.0,12:24:41.241712
5.0,-119.0,502.0,12:24:41.251077
25.0,-270.0,874.0,12:24:41.261651
0.0,-191.0,784.0,12:24:41.271013
-30.0,-304.0,1204.0,12:24:41.281516
96.0,-136.0,736.0,12:24:41.290928
170.0,-273.0,591.0,12:24:41.300209
46.0,-434.0,840.0,12:24:41.310788
120.0,-263.0,784.0,12:24:41.320113
-56.0,-438.0,1107.0,12:24:41.330990
16.0,-366.0,670.0,12:24:41.340315
-40.0,-474.0,827.0,12:24:41.349625
21.0,-1025.0,1953.0,12:24:41.360141
271.0,-525.0,779.0,12:24:41.369508
111.0,-995.0,1617.0,12:24:41.379896
42.0,-876.0,1231.0,12:24:41.389378
212.0,-431.0,503.0,12:24:41.399814
33.0,-569.0,1042.0,12:24:41.409142
-79.0,-489.0,456.0,12:24:41.418817
-46.0,-517.0,992.0,12:24:41.429498
-88.0,-644.0,1225.0,12:24:41.438801
110.0,-457.0,769.0,12:24:41.448211
170.0,-415.0,752.0,12:24:41.458671
134.0,-518.0,1132.0,12:24:41.467994
182.0,-239.0,408.0,12:24:41.478564
106.0,-304.0,1213.0,12:24:41.487890
65.0,-628.0,1124.0,12:24:41.498369
-16.0,-275.0,119.0,12:24:41.507719
229.0,-789.0,1248.0,12:24:41.518269
127.0,-628.0,1112.0,12:24:41.527505
62.0,-452.0,280.0,12:24:41.536978
117.0,-652.0,791.0,12:24:41.547492
189.0,-1032.0,1776.0,12:24:41.556759
-14.0,-433.0,261.0,12:24:41.567220
41.0,-267.0,637.0,12:24:41.576507
-91.0,-512.0,1767.0,12:24:41.586970
-18.0,187.0,568.0,12:24:41.596300
-115.0,180.0,732.0,12:24:41.606905
-44.0,-544.0,1696.0,12:24:41.616290
209.0,-368.0,662.0,12:24:41.625634
9.0,-133.0,796.0,12:24:41.636328
-26.0,-446.0,1676.0,12:24:41.645704
190.0,-854.0,1248.0,12:24:41.656270
-14.0,-642.0,294.0,12:24:41.665550
-48.0,-503.0,821.0,12:24:41.674851
-122.0,-827.0,1880.0,12:24:41.685338
