476,2145,19:01:11.980925
476,2143,19:01:11.995421
477,2148,19:01:12.005852
472,2146,19:01:12.021344
474,2141,19:01:12.033110
478,2145,19:01:12.047593
481,2136,19:01:12.078524
474,2148,19:01:12.092952
476,2144,19:01:12.108740
475,2145,19:01:12.120978
472,2150,19:01:12.134109
475,2147,19:01:12.144254
477,2141,19:01:12.158587
477,2139,19:01:12.168587
476,2146,19:01:12.178095
475,2141,19:01:12.186085
473,2148,19:01:12.205858
474,2142,19:01:12.225370
475,2146,19:01:12.236052
477,2150,19:01:12.246063
476,2144,19:01:12.255682
476,2148,19:01:12.272302
476,2146,19:01:12.277351
475,2144,19:01:12.291481
472,2147,19:01:12.300295
474,2146,19:01:12.306370
477,2144,19:01:12.316683
476,2143,19:01:12.327616
473,2141,19:01:12.337017
475,2144,19:01:12.353094
475,2141,19:01:12.357444
476,2143,19:01:12.370967
477,2142,19:01:12.378268
475,2144,19:01:12.389527
473,2146,19:01:12.397766
473,2143,19:01:12.411250
477,2145,19:01:12.423886
477,2150,19:01:12.435504
477,2135,19:01:12.438628
470,2148,19:01:12.448925
478,2139,19:01:12.458536
477,2146,19:01:12.468652
476,2143,19:01:12.485344
475,2142,19:01:12.489489
476,2143,19:01:12.502452
474,2146,19:01:12.510423
478,2144,19:01:12.519437
475,2139,19:01:12.529640
477,2150,19:01:12.539781
476,2148,19:01:12.549819
476,2137,19:01:12.560535
473,2145,19:01:12.570066
473,2142,19:01:12.580854
472,2148,19:01:12.591072
472,2149,19:01:12.601327
475,2148,19:01:12.610794
481,2144,19:01:12.620947
476,2144,19:01:12.636004
473,2144,19:01:12.645438
475,2143,19:01:12.655306
477,2145,19:01:12.665336
473,2145,19:01:12.675408
476,2142,19:01:12.685389
476,2145,19:01:12.695394
472,2144,19:01:12.702127
481,2145,19:01:12.722902
470,2137,19:01:12.742720
472,2145,19:01:12.760851
470,2138,19:01:12.763517
472,2145,19:01:12.773067
476,2148,19:01:12.792194
472,2141,19:01:12.809002
475,2145,19:01:12.819597
473,2143,19:01:12.823862
478,2151,19:01:12.834769
474,2142,19:01:12.844353
473,2135,19:01:12.856192
475,2149,19:01:12.868249
479,2145,19:01:12.879707
474,2145,19:01:12.893897
474,2143,19:01:12.907188
472,2144,19:01:12.920716
477,2144,19:01:12.931353
473,2137,19:01:12.939940
474,2146,19:01:12.950028
471,2144,19:01:12.961274
472,2142,19:01:12.968656
475,2140,19:01:12.977592
477,2139,19:01:12.990512
475,2141,19:01:12.996519
475,2140,19:01:13.006668
475,2139,19:01:13.020099
475,2149,19:01:13.026639
469,2146,19:01:13.039432
476,2137,19:01:13.047158
476,2140,19:01:13.059252
480,2139,19:01:13.074222
479,2142,19:01:13.078663
471,2142,19:01:13.087556
472,2143,19:01:13.098338
472,2144,19:01:13.107775
477,2143,19:01:13.117936
474,2143,19:01:13.128340
469,2139,19:01:13.143985
478,2140,19:01:13.148386
475,2146,19:01:13.158545
475,2138,19:01:13.173959
478,2142,19:01:13.184016
474,2141,19:01:13.196149
477,2144,19:01:13.199435
476,2137,19:01:13.209522
474,2146,19:01:13.219491
477,2140,19:01:13.229653
475,2143,19:01:13.239747
472,2143,19:01:13.249883
473,2146,19:01:13.260569
477,2140,19:01:13.270684
477,2143,19:01:13.281020
480,2138,19:01:13.290469
479,2141,19:01:13.300537
475,2144,19:01:13.310691
472,2140,19:01:13.321545
477,2133,19:01:13.331341
478,2146,19:01:13.341248
477,2141,19:01:13.355417
475,2141,19:01:13.370462
476,2143,19:01:13.390819
476,2141,19:01:13.402030
473,2141,19:01:13.412878
478,2141,19:01:13.422873
478,2136,19:01:13.433040
477,2136,19:01:13.442674
476,2138,19:01:13.452849
475,2135,19:01:13.462835
477,2138,19:01:13.473005
478,2143,19:01:13.490406
478,2140,19:01:13.494239
474,2138,19:01:13.504268
476,2144,19:01:13.514040
476,2138,19:01:13.524226
475,2145,19:01:13.534688
479,2143,19:01:13.544097
480,2138,19:01:13.554254
478,2139,19:01:13.564716
474,2140,19:01:13.574600
480,2146,19:01:13.584695
478,2139,19:01:13.595778
475,2139,19:01:13.604982
477,2136,19:01:13.616452
476,2139,19:01:13.625266
474,2144,19:01:13.636222
474,2142,19:01:13.645486
476,2141,19:01:13.660593
473,2140,19:01:13.676089
469,2143,19:01:13.695846
473,2141,19:01:13.714731
475,2139,19:01:13.737305
475,2134,19:01:13.747527
473,2137,19:01:13.757384
479,2132,19:01:13.767322
476,2138,19:01:13.777563
479,2140,19:01:13.787718
476,2140,19:01:13.806640
478,2141,19:01:13.817957
475,2148,19:01:13.836179
475,2135,19:01:13.859259
474,2138,19:01:13.869366
479,2143,19:01:13.879416
480,2140,19:01:13.894299
479,2139,19:01:13.904206
477,2144,19:01:13.915495
477,2140,19:01:13.919575
472,2145,19:01:13.929902
468,2140,19:01:13.940047
468,2143,19:01:13.949955
474,2140,19:01:13.959940
474,2144,19:01:13.970126
474,2140,19:01:13.980286
476,2141,19:01:13.990522
475,2141,19:01:14.000728
474,2134,19:01:14.011384
474,2146,19:01:14.021358
472,2141,19:01:14.031656
472,2140,19:01:14.041816
475,2143,19:01:14.051951
475,2138,19:01:14.062013
475,2139,19:01:14.072264
475,2138,19:01:14.081817
477,2136,19:01:14.091945
475,2137,19:01:14.102714
475,2140,19:01:14.120454
475,2137,19:01:14.123031
475,2139,19:01:14.132490
467,2136,19:01:14.143747
470,2142,19:01:14.153791
470,2138,19:01:14.162877
470,2144,19:01:14.172965
470,2138,19:01:14.183600
474,2133,19:01:14.194036
470,2141,19:01:14.204602
473,2142,19:01:14.213674
477,2144,19:01:14.225133
474,2142,19:01:14.242289
475,2139,19:01:14.244931
473,2138,19:01:14.264419
473,2135,19:01:14.285240
476,2137,19:01:14.304967
473,2138,19:01:14.325275
472,2141,19:01:14.345508
471,2137,19:01:14.366958
475,2138,19:01:14.385814
471,2135,19:01:14.404733
471,2135,19:01:14.427320
467,2147,19:01:14.436725
467,2141,19:01:14.447178
465,2140,19:01:14.457361
473,2138,19:01:14.467391
477,2137,19:01:14.477387
473,2140,19:01:14.487677
472,2136,19:01:14.504054
471,2139,19:01:14.507825
471,2138,19:01:14.524242
471,2145,19:01:14.528226
467,2144,19:01:14.545392
465,2145,19:01:14.548649
471,2138,19:01:14.558594
471,2143,19:01:14.568755
472,2143,19:01:14.581946
470,2142,19:01:14.589213
468,2143,19:01:14.599827
472,2139,19:01:14.611821
473,2141,19:01:14.623016
469,2136,19:01:14.630661
467,2136,19:01:14.644335
469,2137,19:01:14.650941
474,2141,19:01:14.664377
473,2135,19:01:14.670253
468,2135,19:01:14.680486
472,2138,19:01:14.691103
474,2148,19:01:14.708962
469,2135,19:01:14.731174
467,2144,19:01:14.744712
470,2144,19:01:14.752201
470,2143,19:01:14.761759
471,2144,19:01:14.780883
470,2144,19:01:14.791805
468,2145,19:01:14.802539
474,2138,19:01:14.816753
474,2141,19:01:14.824103
470,2140,19:01:14.836671
470,2139,19:01:14.851897
472,2138,19:01:14.863504
472,2137,19:01:14.874379
473,2142,19:01:14.885620
473,2143,19:01:14.900104
474,2141,19:01:14.911693
470,2139,19:01:14.914979
473,2136,19:01:14.924512
467,2136,19:01:14.944094
470,2141,19:01:14.962691
469,2133,19:01:14.965294
473,2137,19:01:14.974832
470,2136,19:01:14.985754
470,2141,19:01:14.995153
467,2137,19:01:15.005600
470,2133,19:01:15.015095
470,2139,19:01:15.025308
472,2135,19:01:15.035471
469,2139,19:01:15.046620
471,2139,19:01:15.055654
471,2141,19:01:15.066756
470,2136,19:01:15.075894
475,2140,19:01:15.086307
472,2142,19:01:15.096446
469,2141,19:01:15.106515
469,2142,19:01:15.116584
470,2138,19:01:15.126563
467,2142,19:01:15.136697
471,2137,19:01:15.153542
472,2143,19:01:15.157672
473,2141,19:01:15.174611
471,2139,19:01:15.177774
467,2146,19:01:15.194171
470,2140,19:01:15.197689
470,2137,19:01:15.208558
469,2136,19:01:15.224312
472,2139,19:01:15.227933
474,2137,19:01:15.245620
470,2143,19:01:15.249084
472,2141,19:01:15.258714
470,2142,19:01:15.273632
470,2133,19:01:15.286053
475,2136,19:01:15.289159
468,2144,19:01:15.305959
471,2142,19:01:15.309310
472,2142,19:01:15.326000
470,2143,19:01:15.329572
471,2138,19:01:15.348371
475,2142,19:01:15.360522
471,2144,19:01:15.369955
467,2140,19:01:15.380795
470,2142,19:01:15.390918
474,2137,19:01:15.401111
472,2143,19:01:15.410682
469,2136,19:01:15.421394
473,2138,19:01:15.430885
473,2136,19:01:15.441635
473,2142,19:01:15.451253
473,2140,19:01:15.461918
477,2142,19:01:15.471527
472,2148,19:01:15.483473
470,2142,19:01:15.496765
471,2141,19:01:15.511846
474,2138,19:01:15.526942
468,2139,19:01:15.541396
471,2140,19:01:15.561357
467,2142,19:01:15.574019
475,2140,19:01:15.586126
474,2137,19:01:15.593937
470,2137,19:01:15.603394
471,2135,19:01:15.614351
471,2139,19:01:15.624319
465,2141,19:01:15.637842
473,2143,19:01:15.655886
475,2136,19:01:15.683045
471,2137,19:01:15.704886
471,2140,19:01:15.716291
467,2142,19:01:15.736622
472,2139,19:01:15.745469
473,2149,19:01:15.764692
472,2140,19:01:15.788750
474,2128,19:01:15.807671
470,2138,19:01:15.831607
474,2141,19:01:15.842923
472,2137,19:01:15.847033
475,2137,19:01:15.856970
470,2137,19:01:15.873107
470,2139,19:01:15.880865
468,2146,19:01:15.889387
470,2145,19:01:15.900497
473,2133,19:01:15.909279
471,2138,19:01:15.919667
471,2139,19:01:15.931100
474,2140,19:01:15.940140
467,2143,19:01:15.949711
467,2143,19:01:15.958384
472,2138,19:01:15.974327
472,2136,19:01:15.984235
470,2138,19:01:15.994277
472,2142,19:01:16.000641
475,2142,19:01:16.016110
473,2139,19:01:16.019537
475,2140,19:01:16.030416
472,2143,19:01:16.045605
474,2142,19:01:16.055498
474,2138,19:01:16.059964
475,2142,19:01:16.073051
475,2139,19:01:16.085290
473,2138,19:01:16.092328
470,2137,19:01:16.101615
472,2142,19:01:16.111541
471,2134,19:01:16.128326
471,2139,19:01:16.140976
471,2142,19:01:16.155408
468,2145,19:01:16.168306
468,2138,19:01:16.174998
467,2138,19:01:16.200537
468,2142,19:01:16.212582
468,2139,19:01:16.228229
473,2140,19:01:16.235678
473,2137,19:01:16.260953
475,2137,19:01:16.272911
473,2137,19:01:16.287877
470,2135,19:01:16.312357
473,2137,19:01:16.332412
473,2145,19:01:16.347762
476,2140,19:01:16.372470
475,2137,19:01:16.384903
473,2136,19:01:16.404317
474,2146,19:01:16.415210
473,2137,19:01:16.431550
475,2137,19:01:16.474983
475,2133,19:01:16.495172
474,2148,19:01:16.511678
469,2138,19:01:16.516979
473,2143,19:01:16.536614
467,2140,19:01:16.573669
471,2142,19:01:16.594548
473,2144,19:01:16.614172
475,2135,19:01:16.644920
472,2144,19:01:16.661255
475,2143,19:01:16.689973
474,2141,19:01:16.724228
475,2141,19:01:16.735565
475,2138,19:01:16.751547
472,2141,19:01:16.769310
470,2128,19:01:16.790034
474,2137,19:01:16.815232
468,2142,19:01:16.834851
475,2138,19:01:16.854365
476,2141,19:01:16.869715
474,2139,19:01:16.885037
473,2137,19:01:16.895002
470,2142,19:01:16.925270
473,2140,19:01:16.941534
471,2143,19:01:16.973036
472,2141,19:01:16.982999
468,2134,19:01:16.997577
478,2142,19:01:17.032878
477,2137,19:01:17.043984
475,2141,19:01:17.062546
473,2140,19:01:17.088248
471,2145,19:01:17.105373
470,2139,19:01:17.132021
472,2138,19:01:17.136361
475,2143,19:01:17.145528
474,2143,19:01:17.155958
469,2138,19:01:17.166073
471,2140,19:01:17.176237
471,2139,19:01:17.186494
472,2140,19:01:17.196671
471,2135,19:01:17.206231
468,2143,19:01:17.216316
468,2134,19:01:17.226552
469,2147,19:01:17.237216
472,2145,19:01:17.247235
467,2138,19:01:17.257339
475,2135,19:01:17.267481
470,2141,19:01:17.277553
469,2140,19:01:17.287318
475,2138,19:01:17.297280
475,2142,19:01:17.314289
472,2133,19:01:17.317711
472,2142,19:01:17.328248
468,2134,19:01:17.337955
473,2135,19:01:17.348092
472,2141,19:01:17.358115
473,2134,19:01:17.368297
470,2141,19:01:17.378398
472,2136,19:01:17.388568
472,2139,19:01:17.405934
474,2137,19:01:17.408989
472,2139,19:01:17.425470
474,2141,19:01:17.429036
476,2137,19:01:17.439368
479,2140,19:01:17.456223
470,2142,19:01:17.465417
473,2136,19:01:17.473066
472,2136,19:01:17.480541
473,2140,19:01:17.490755
468,2137,19:01:17.509010
476,2147,19:01:17.527789
474,2134,19:01:17.530718
471,2143,19:01:17.550697
473,2143,19:01:17.565962
473,2140,19:01:17.581387
475,2134,19:01:17.600534
473,2139,19:01:17.623751
474,2142,19:01:17.642861
476,2135,19:01:17.660926
472,2138,19:01:17.675717
474,2133,19:01:17.684020
472,2137,19:01:17.692910
471,2142,19:01:17.711432
473,2142,19:01:17.732335
473,2136,19:01:17.743656
473,2140,19:01:17.759739
467,2137,19:01:17.767458
472,2136,19:01:17.774073
475,2135,19:01:17.785372
473,2135,19:01:17.794368
473,2141,19:01:17.805818
473,2140,19:01:17.815563
472,2139,19:01:17.824798
468,2146,19:01:17.834961
472,2138,19:01:17.845751
470,2142,19:01:17.856139
471,2141,19:01:17.865357
471,2140,19:01:17.876114
471,2138,19:01:17.886200
470,2136,19:01:17.895630
476,2133,19:01:17.906799
476,2131,19:01:17.916836
475,2135,19:01:17.934294
471,2136,19:01:17.957249
473,2136,19:01:17.967351
473,2147,19:01:17.977312
473,2136,19:01:17.987302
472,2139,19:01:17.997339
475,2144,19:01:18.007572
473,2139,19:01:18.017350
473,2144,19:01:18.027826
474,2142,19:01:18.045494
474,2143,19:01:18.048294
474,2135,19:01:18.058031
474,2136,19:01:18.074311
470,2139,19:01:18.078255
475,2136,19:01:18.095416
475,2135,19:01:18.098813
470,2130,19:01:18.108750
472,2133,19:01:18.118926
472,2139,19:01:18.128960
472,2139,19:01:18.139071
473,2142,19:01:18.149373
471,2134,19:01:18.159501
477,2134,19:01:18.169628
476,2133,19:01:18.179790
474,2141,19:01:18.190646
472,2137,19:01:18.200730
473,2138,19:01:18.210706
470,2135,19:01:18.220847
469,2136,19:01:18.230947
469,2133,19:01:18.241291
470,2134,19:01:18.251328
472,2134,19:01:18.262050
472,2138,19:01:18.271662
474,2135,19:01:18.282416
479,2139,19:01:18.291955
474,2140,19:01:18.301537
474,2136,19:01:18.311595
472,2135,19:01:18.321700
469,2135,19:01:18.332565
472,2133,19:01:18.342543
473,2144,19:01:18.360742
471,2143,19:01:18.382607
475,2138,19:01:18.401830
475,2140,19:01:18.413046
473,2141,19:01:18.424591
474,2138,19:01:18.449534
474,2135,19:01:18.463762
474,2136,19:01:18.474232
470,2137,19:01:18.484740
470,2133,19:01:18.498847
470,2135,19:01:18.514282
472,2143,19:01:18.529526
473,2140,19:01:18.542492
472,2136,19:01:18.554588
473,2136,19:01:18.572497
473,2133,19:01:18.584327
476,2138,19:01:18.599438
