478,2067,19:01:14.468570
475,2074,19:01:14.478164
478,2067,19:01:14.488404
477,2066,19:01:14.499075
477,2060,19:01:14.508912
477,2065,19:01:14.518817
476,2070,19:01:14.529524
474,2061,19:01:14.539004
475,2067,19:01:14.549185
475,2065,19:01:14.560132
475,2065,19:01:14.569574
475,2070,19:01:14.579649
473,2060,19:01:14.589907
478,2067,19:01:14.600002
475,2062,19:01:14.610177
476,2068,19:01:14.620275
479,2063,19:01:14.630318
468,2063,19:01:14.640453
475,2070,19:01:14.651722
476,2061,19:01:14.661575
476,2071,19:01:14.671762
474,2062,19:01:14.681770
477,2069,19:01:14.691657
478,2069,19:01:14.702230
476,2063,19:01:14.711676
474,2065,19:01:14.722305
478,2064,19:01:14.732278
479,2069,19:01:14.742710
475,2071,19:01:14.752755
475,2071,19:01:14.762936
475,2063,19:01:14.773106
472,2068,19:01:14.783365
472,2064,19:01:14.793059
474,2063,19:01:14.802853
474,2067,19:01:14.813328
473,2067,19:01:14.828001
472,2067,19:01:14.833267
472,2062,19:01:14.843735
474,2064,19:01:14.853855
477,2069,19:01:14.869450
477,2070,19:01:14.877379
479,2059,19:01:14.885338
479,2061,19:01:14.894120
477,2066,19:01:14.904663
471,2071,19:01:14.915977
473,2066,19:01:14.927479
477,2066,19:01:14.936388
479,2070,19:01:14.945366
475,2067,19:01:14.959455
478,2063,19:01:14.971057
474,2067,19:01:14.980388
476,2065,19:01:14.988124
477,2063,19:01:15.002301
474,2061,19:01:15.005736
479,2065,19:01:15.017383
471,2066,19:01:15.026055
473,2069,19:01:15.039842
476,2065,19:01:15.047860
476,2065,19:01:15.063770
476,2064,19:01:15.067261
473,2067,19:01:15.081736
471,2067,19:01:15.089181
471,2065,19:01:15.102829
477,2063,19:01:15.107416
474,2071,19:01:15.117932
477,2067,19:01:15.127560
479,2070,19:01:15.137948
477,2068,19:01:15.147978
473,2068,19:01:15.157956
475,2062,19:01:15.168210
475,2066,19:01:15.178336
475,2068,19:01:15.188512
475,2062,19:01:15.200120
473,2066,19:01:15.212865
474,2061,19:01:15.222745
474,2062,19:01:15.232845
480,2066,19:01:15.249199
475,2065,19:01:15.262857
474,2062,19:01:15.269619
479,2065,19:01:15.280922
476,2061,19:01:15.299033
476,2067,19:01:15.321055
479,2062,19:01:15.339039
474,2065,19:01:15.361679
475,2056,19:01:15.381311
470,2064,19:01:15.401508
475,2062,19:01:15.423229
477,2063,19:01:15.434584
477,2066,19:01:15.452616
471,2066,19:01:15.463355
470,2060,19:01:15.472919
473,2064,19:01:15.483216
473,2066,19:01:15.498417
474,2063,19:01:15.511885
474,2064,19:01:15.523256
478,2066,19:01:15.534327
478,2065,19:01:15.543521
487,2062,19:01:15.554199
478,2067,19:01:15.571035
474,2060,19:01:15.584400
474,2066,19:01:15.594278
477,2060,19:01:15.604640
473,2068,19:01:15.614768
475,2064,19:01:15.624814
478,2063,19:01:15.634771
481,2071,19:01:15.645122
473,2065,19:01:15.655424
478,2066,19:01:15.665579
472,2068,19:01:15.681623
475,2060,19:01:15.685730
475,2071,19:01:15.703496
475,2061,19:01:15.706281
471,2066,19:01:15.716803
477,2063,19:01:15.727838
478,2067,19:01:15.736447
474,2060,19:01:15.746719
477,2062,19:01:15.760733
475,2061,19:01:15.774564
473,2063,19:01:15.787002
476,2061,19:01:15.797290
475,2063,19:01:15.812909
474,2071,19:01:15.823481
473,2062,19:01:15.833396
477,2061,19:01:15.846839
480,2062,19:01:15.863898
474,2063,19:01:15.875244
477,2065,19:01:15.898616
475,2063,19:01:15.911764
475,2068,19:01:15.919651
474,2062,19:01:15.933894
477,2059,19:01:15.939867
474,2061,19:01:15.952905
475,2060,19:01:15.960242
473,2065,19:01:15.969704
475,2066,19:01:15.985524
476,2060,19:01:16.005104
475,2060,19:01:16.013968
474,2072,19:01:16.029471
474,2063,19:01:16.058169
473,2062,19:01:16.061690
475,2062,19:01:16.072102
477,2066,19:01:16.093723
474,2069,19:01:16.105813
469,2069,19:01:16.112956
479,2065,19:01:16.123646
476,2066,19:01:16.135763
478,2057,19:01:16.142128
474,2063,19:01:16.152403
479,2066,19:01:16.163658
475,2065,19:01:16.174052
476,2057,19:01:16.186708
476,2064,19:01:16.202577
478,2064,19:01:16.221932
476,2071,19:01:16.224602
475,2063,19:01:16.233717
478,2061,19:01:16.244368
476,2066,19:01:16.254208
479,2062,19:01:16.263963
475,2064,19:01:16.274629
471,2057,19:01:16.287348
475,2060,19:01:16.294328
477,2064,19:01:16.309491
477,2059,19:01:16.317285
479,2066,19:01:16.325253
476,2063,19:01:16.338082
476,2060,19:01:16.354547
471,2060,19:01:16.363894
474,2063,19:01:16.380178
478,2060,19:01:16.390867
473,2064,19:01:16.398479
473,2058,19:01:16.423062
478,2058,19:01:16.431951
474,2063,19:01:16.438277
476,2069,19:01:16.448770
477,2058,19:01:16.467628
483,2054,19:01:16.481751
482,2062,19:01:16.500831
476,2067,19:01:16.521790
474,2062,19:01:16.532263
475,2063,19:01:16.546631
477,2058,19:01:16.550225
475,2058,19:01:16.562910
474,2055,19:01:16.576864
478,2064,19:01:16.591906
479,2058,19:01:16.603467
476,2066,19:01:16.617121
478,2065,19:01:16.631571
480,2056,19:01:16.648737
478,2058,19:01:16.671686
477,2060,19:01:16.704015
472,2065,19:01:16.713345
476,2060,19:01:16.730980
478,2068,19:01:16.759733
477,2065,19:01:16.790088
474,2058,19:01:16.811541
476,2059,19:01:16.825034
475,2062,19:01:16.869333
474,2059,19:01:16.883680
481,2063,19:01:16.924568
474,2056,19:01:16.944411
477,2058,19:01:16.963331
473,2061,19:01:16.983682
476,2063,19:01:17.001945
478,2067,19:01:17.014263
475,2058,19:01:17.036005
476,2059,19:01:17.061774
478,2068,19:01:17.071854
476,2059,19:01:17.094864
478,2063,19:01:17.106042
474,2061,19:01:17.131754
476,2057,19:01:17.157357
473,2059,19:01:17.187324
483,2060,19:01:17.206238
477,2057,19:01:17.228312
480,2061,19:01:17.247282
475,2055,19:01:17.269077
474,2062,19:01:17.288176
469,2054,19:01:17.320184
474,2060,19:01:17.343506
469,2060,19:01:17.353140
476,2061,19:01:17.368931
471,2061,19:01:17.379825
471,2058,19:01:17.390539
470,2063,19:01:17.411666
473,2061,19:01:17.429382
472,2056,19:01:17.451647
476,2063,19:01:17.471296
468,2055,19:01:17.492235
475,2058,19:01:17.512116
479,2056,19:01:17.532643
472,2056,19:01:17.552367
479,2061,19:01:17.572718
471,2063,19:01:17.593589
472,2051,19:01:17.613116
472,2064,19:01:17.623328
469,2053,19:01:17.634071
469,2055,19:01:17.643608
470,2063,19:01:17.664325
472,2065,19:01:17.675464
471,2057,19:01:17.684919
467,2066,19:01:17.695151
475,2063,19:01:17.715771
469,2064,19:01:17.718608
471,2061,19:01:17.733048
478,2059,19:01:17.755163
476,2061,19:01:17.772896
476,2058,19:01:17.784181
476,2063,19:01:17.802783
474,2067,19:01:17.813466
473,2064,19:01:17.822825
473,2053,19:01:17.827081
477,2060,19:01:17.843369
477,2055,19:01:17.855938
475,2058,19:01:17.871358
472,2062,19:01:17.877651
472,2058,19:01:17.893623
470,2060,19:01:17.902862
471,2061,19:01:17.915655
473,2063,19:01:17.922503
474,2055,19:01:17.927678
473,2056,19:01:17.941293
472,2053,19:01:17.952803
471,2061,19:01:17.962173
474,2053,19:01:17.973812
472,2062,19:01:17.983271
471,2055,19:01:17.992817
472,2059,19:01:18.003516
467,2058,19:01:18.012706
469,2056,19:01:18.023563
470,2057,19:01:18.029046
468,2063,19:01:18.039770
466,2058,19:01:18.053457
475,2059,19:01:18.060194
476,2060,19:01:18.070940
470,2058,19:01:18.080434
470,2068,19:01:18.090898
468,2059,19:01:18.100169
470,2062,19:01:18.111217
474,2062,19:01:18.120333
469,2067,19:01:18.131143
471,2062,19:01:18.141271
470,2065,19:01:18.151495
468,2055,19:01:18.161733
468,2059,19:01:18.171522
471,2059,19:01:18.181304
472,2059,19:01:18.192080
471,2057,19:01:18.202295
475,2056,19:01:18.212436
474,2058,19:01:18.221854
470,2062,19:01:18.232757
470,2059,19:01:18.242135
470,2048,19:01:18.252350
471,2053,19:01:18.263134
469,2064,19:01:18.272643
472,2061,19:01:18.283421
467,2058,19:01:18.293452
471,2060,19:01:18.303635
471,2051,19:01:18.313347
472,2052,19:01:18.323542
472,2057,19:01:18.333665
472,2057,19:01:18.343769
472,2057,19:01:18.353676
472,2058,19:01:18.363909
473,2057,19:01:18.373865
466,2055,19:01:18.384019
474,2063,19:01:18.394128
474,2061,19:01:18.405229
474,2059,19:01:18.415400
473,2063,19:01:18.424875
468,2059,19:01:18.435632
471,2060,19:01:18.445718
468,2062,19:01:18.455779
468,2055,19:01:18.471889
472,2060,19:01:18.475383
472,2059,19:01:18.492847
478,2061,19:01:18.496000
478,2060,19:01:18.506460
470,2063,19:01:18.516577
473,2050,19:01:18.526657
473,2056,19:01:18.536289
473,2057,19:01:18.552818
473,2055,19:01:18.556505
470,2062,19:01:18.571790
476,2054,19:01:18.581627
