59.0,-384.0,929.0,11:48:55.508841
54.0,-610.0,1039.0,11:48:55.519287
46.0,-642.0,593.0,11:48:55.528824
-1.0,-724.0,765.0,11:48:55.538093
78.0,-503.0,892.0,11:48:55.548706
-4.0,-676.0,667.0,11:48:55.558053
160.0,-599.0,593.0,11:48:55.567423
100.0,-676.0,665.0,11:48:55.577844
20.0,-280.0,1000.0,11:48:55.587141
-285.0,-64.0,1301.0,11:48:55.597719
-57.0,-96.0,980.0,11:48:55.607192
121.0,-355.0,886.0,11:48:55.617651
250.0,-338.0,1054.0,11:48:55.627094
254.0,-497.0,1285.0,11:48:55.636468
9.0,-572.0,1338.0,11:48:55.646985
274.0,-528.0,1243.0,11:48:55.656335
126.0,-593.0,1062.0,11:48:55.666797
-7.0,-619.0,827.0,11:48:55.676074
-109.0,-591.0,1043.0,11:48:55.686657
31.0,-609.0,1074.0,11:48:55.695997
-6.0,-666.0,829.0,11:48:55.705392
-7.0,-593.0,865.0,11:48:55.715935
-10.0,-650.0,788.0,11:48:55.725483
72.0,-589.0,792.0,11:48:55.734841
82.0,-547.0,882.0,11:48:55.753247
59.0,-570.0,793.0,11:48:55.754648
34.0,-502.0,694.0,11:48:55.765264
54.0,-478.0,701.0,11:48:55.774585
117.0,-580.0,888.0,11:48:55.783934
20.0,-532.0,922.0,11:48:55.794342
168.0,-548.0,857.0,11:48:55.803677
70.0,-538.0,834.0,11:48:55.814254
76.0,-494.0,990.0,11:48:55.823595
31.0,-427.0,980.0,11:48:55.834107
-46.0,-661.0,870.0,11:48:55.852673
-121.0,-531.0,823.0,11:48:55.863128
20.0,-452.0,775.0,11:48:55.873550
-178.0,-444.0,871.0,11:48:55.882938
-120.0,-530.0,924.0,11:48:55.892393
-55.0,-472.0,790.0,11:48:55.903002
-92.0,-468.0,762.0,11:48:55.912319
-57.0,-427.0,1056.0,11:48:55.922776
56.0,-554.0,1058.0,11:48:55.932119
106.0,-506.0,862.0,11:48:55.942527
189.0,-537.0,878.0,11:48:55.951923
118.0,-580.0,1066.0,11:48:55.961231
182.0,-388.0,1024.0,11:48:55.971675
52.0,-402.0,931.0,11:48:55.980969
59.0,-426.0,1018.0,11:48:55.991443
116.0,-518.0,919.0,11:48:56.000861
82.0,-583.0,889.0,11:48:56.011340
161.0,-593.0,992.0,11:48:56.020762
-8.0,-582.0,1045.0,11:48:56.030104
57.0,-605.0,942.0,11:48:56.040721
3.0,-496.0,774.0,11:48:56.050068
74.0,-452.0,801.0,11:48:56.060522
19.0,-504.0,940.0,11:48:56.069781
-67.0,-555.0,897.0,11:48:56.080292
106.0,-534.0,969.0,11:48:56.089692
14.0,-526.0,767.0,11:48:56.098994
22.0,-559.0,896.0,11:48:56.109516
-135.0,-577.0,934.0,11:48:56.118940
-5.0,-589.0,818.0,11:48:56.129479
-64.0,-512.0,878.0,11:48:56.138931
49.0,-518.0,778.0,11:48:56.148278
12.0,-632.0,864.0,11:48:56.158910
25.0,-643.0,1037.0,11:48:56.168217
152.0,-600.0,814.0,11:48:56.178848
17.0,-532.0,888.0,11:48:56.188101
41.0,-739.0,982.0,11:48:56.197582
123.0,-643.0,927.0,11:48:56.208057
-83.0,-616.0,856.0,11:48:56.217522
-105.0,-519.0,915.0,11:48:56.227968
7.0,-648.0,847.0,11:48:56.237432
-33.0,-555.0,806.0,11:48:56.246721
39.0,-465.0,712.0,11:48:56.257226
-111.0,-493.0,791.0,11:48:56.266583
62.0,-440.0,810.0,11:48:56.277076
0.0,-371.0,936.0,11:48:56.286496
-18.0,-419.0,895.0,11:48:56.295894
-5.0,-444.0,922.0,11:48:56.306621
140.0,-397.0,977.0,11:48:56.316103
-67.0,-443.0,1096.0,11:48:56.325387
49.0,-445.0,1072.0,11:48:56.335877
-55.0,-411.0,1007.0,11:48:56.345260
77.0,-460.0,982.0,11:48:56.355802
12.0,-523.0,1046.0,11:48:56.365154
24.0,-581.0,928.0,11:48:56.375558
114.0,-552.0,935.0,11:48:56.384881
-53.0,-627.0,872.0,11:48:56.394311
44.0,-581.0,885.0,11:48:56.404735
125.0,-631.0,910.0,11:48:56.414217
77.0,-533.0,876.0,11:48:56.424742
52.0,-466.0,759.0,11:48:56.434277
64.0,-504.0,818.0,11:48:56.443654
-19.0,-479.0,870.0,11:48:56.454150
70.0,-545.0,774.0,11:48:56.463573
72.0,-477.0,857.0,11:48:56.472941
155.0,-542.0,872.0,11:48:56.483405
-39.0,-510.0,857.0,11:48:56.492853
-2.0,-529.0,876.0,11:48:56.503347
41.0,-558.0,1048.0,11:48:56.512711
-21.0,-492.0,1125.0,11:48:56.523258
18.0,-507.0,990.0,11:48:56.532539
-29.0,-420.0,883.0,11:48:56.542040
146.0,-491.0,918.0,11:48:56.557716
45.0,-420.0,865.0,11:48:56.562507
40.0,-404.0,847.0,11:48:56.571996
1.0,-299.0,756.0,11:48:56.581360
12.0,-287.0,648.0,11:48:56.592020
33.0,-320.0,806.0,11:48:56.601359
-1.0,-426.0,927.0,11:48:56.610793
-6.0,-428.0,950.0,11:48:56.621307
13.0,-540.0,1125.0,11:48:56.630829
-7.0,-816.0,1315.0,11:48:56.641200
99.0,-654.0,1095.0,11:48:56.650727
39.0,-703.0,1109.0,11:48:56.660052
-6.0,-570.0,932.0,11:48:56.670715
64.0,-548.0,741.0,11:48:56.680008
37.0,-560.0,819.0,11:48:56.690540
-23.0,-475.0,901.0,11:48:56.699845
3.0,-466.0,698.0,11:48:56.709211
51.0,-657.0,1101.0,11:48:56.719709
144.0,-567.0,991.0,11:48:56.729016
95.0,-596.0,992.0,11:48:56.739580
110.0,-639.0,1010.0,11:48:56.749027
32.0,-708.0,1126.0,11:48:56.758392
15.0,-637.0,896.0,11:48:56.768797
176.0,-539.0,728.0,11:48:56.778163
75.0,-450.0,735.0,11:48:56.788750
-10.0,-333.0,679.0,11:48:56.798013
-173.0,-608.0,1065.0,11:48:56.808563
-43.0,-551.0,912.0,11:48:56.817970
3.0,-353.0,685.0,11:48:56.827373
83.0,-383.0,891.0,11:48:56.837854
77.0,-568.0,1098.0,11:48:56.847115
-22.0,-429.0,787.0,11:48:56.857762
-73.0,-475.0,906.0,11:48:56.867102
176.0,-291.0,855.0,11:48:56.876600
57.0,-459.0,1011.0,11:48:56.887044
-45.0,-527.0,1013.0,11:48:56.896499
153.0,-567.0,807.0,11:48:56.906939
73.0,-533.0,950.0,11:48:56.916415
45.0,-927.0,1317.0,11:48:56.926793
16.0,-748.0,657.0,11:48:56.936216
210.0,-695.0,552.0,11:48:56.945484
53.0,-625.0,913.0,11:48:56.956242
155.0,-748.0,807.0,11:48:56.965356
-65.0,-580.0,684.0,11:48:56.975777
-307.0,-350.0,833.0,11:48:56.985278
-122.0,-238.0,773.0,11:48:56.994619
4.0,-225.0,888.0,11:48:57.005234
-104.0,-246.0,955.0,11:48:57.014498
17.0,-301.0,881.0,11:48:57.025042
-94.0,-399.0,988.0,11:48:57.034303
53.0,-457.0,1097.0,11:48:57.044777
75.0,-548.0,1396.0,11:48:57.054176
165.0,-599.0,869.0,11:48:57.063665
123.0,-520.0,958.0,11:48:57.074179
39.0,-440.0,1188.0,11:48:57.083572
5.0,-467.0,874.0,11:48:57.094064
41.0,-364.0,761.0,11:48:57.103481
86.0,-445.0,990.0,11:48:57.112889
-96.0,-460.0,1123.0,11:48:57.123385
16.0,-555.0,987.0,11:48:57.132701
195.0,-444.0,929.0,11:48:57.143236
-24.0,-585.0,941.0,11:48:57.152506
112.0,-694.0,840.0,11:48:57.161953
-39.0,-630.0,906.0,11:48:57.172351
11.0,-488.0,746.0,11:48:57.181896
-1.0,-483.0,856.0,11:48:57.192401
-70.0,-496.0,790.0,11:48:57.201870
74.0,-478.0,719.0,11:48:57.211192
66.0,-513.0,912.0,11:48:57.221889
65.0,-483.0,924.0,11:48:57.231142
151.0,-642.0,967.0,11:48:57.240639
142.0,-563.0,957.0,11:48:57.251092
169.0,-536.0,1148.0,11:48:57.270851
75.0,-537.0,1180.0,11:48:57.280131
60.0,-478.0,904.0,11:48:57.290687
154.0,-416.0,731.0,11:48:57.299980
75.0,-691.0,1046.0,11:48:57.310445
-6.0,-439.0,932.0,11:48:57.319701
19.0,-526.0,905.0,11:48:57.330203
64.0,-439.0,933.0,11:48:57.339634
86.0,-531.0,851.0,11:48:57.349008
24.0,-555.0,938.0,11:48:57.359584
51.0,-515.0,1016.0,11:48:57.368977
140.0,-566.0,942.0,11:48:57.379362
154.0,-673.0,839.0,11:48:57.388805
63.0,-655.0,997.0,11:48:57.399280
-10.0,-554.0,850.0,11:48:57.408770
55.0,-463.0,780.0,11:48:57.418028
17.0,-541.0,863.0,11:48:57.428567
35.0,-499.0,698.0,11:48:57.437939
-54.0,-453.0,721.0,11:48:57.448499
64.0,-488.0,964.0,11:48:57.457843
199.0,-639.0,965.0,11:48:57.467178
145.0,-529.0,744.0,11:48:57.477645
-20.0,-407.0,1164.0,11:48:57.487033
-33.0,-529.0,1117.0,11:48:57.497594
24.0,-635.0,856.0,11:48:57.507027
61.0,-666.0,839.0,11:48:57.516463
171.0,-605.0,940.0,11:48:57.526991
-104.0,-655.0,860.0,11:48:57.536422
4.0,-715.0,1050.0,11:48:57.546863
138.0,-774.0,799.0,11:48:57.556284
-66.0,-447.0,833.0,11:48:57.565673
147.0,-692.0,925.0,11:48:57.576107
-25.0,-527.0,644.0,11:48:57.585447
107.0,-459.0,892.0,11:48:57.595954
-55.0,-603.0,967.0,11:48:57.605469
-16.0,-479.0,884.0,11:48:57.614857
-42.0,-470.0,800.0,11:48:57.625343
68.0,-411.0,790.0,11:48:57.634759
-8.0,-406.0,969.0,11:48:57.645305
-41.0,-391.0,984.0,11:48:57.654679
46.0,-476.0,871.0,11:48:57.664125
-48.0,-453.0,950.0,11:48:57.674627
19.0,-591.0,980.0,11:48:57.683958
-26.0,-596.0,905.0,11:48:57.694443
31.0,-412.0,915.0,11:48:57.703726
74.0,-618.0,880.0,11:48:57.713161
34.0,-595.0,936.0,11:48:57.723599
81.0,-404.0,804.0,11:48:57.733148
-17.0,-541.0,912.0,11:48:57.743603
-50.0,-439.0,1048.0,11:48:57.758427
-180.0,-546.0,971.0,11:48:57.763478
112.0,-583.0,707.0,11:48:57.772736
37.0,-489.0,896.0,11:48:57.782062
61.0,-557.0,1007.0,11:48:57.792552
76.0,-519.0,808.0,11:48:57.801983
64.0,-497.0,915.0,11:48:57.812390
13.0,-534.0,1007.0,11:48:57.821923
68.0,-510.0,876.0,11:48:57.832364
0.0,-454.0,804.0,11:48:57.841896
-12.0,-386.0,884.0,11:48:57.851205
126.0,-492.0,941.0,11:48:57.861765
-9.0,-335.0,916.0,11:48:57.871074
93.0,-480.0,1004.0,11:48:57.880468
24.0,-576.0,951.0,11:48:57.890939
72.0,-574.0,1082.0,11:48:57.900314
-3.0,-543.0,885.0,11:48:57.910830
-29.0,-466.0,873.0,11:48:57.920268
86.0,-567.0,1030.0,11:48:57.930796
27.0,-452.0,1108.0,11:48:57.940055
23.0,-479.0,838.0,11:48:57.949560
159.0,-612.0,803.0,11:48:57.960028
110.0,-530.0,920.0,11:48:57.969544
-43.0,-486.0,1001.0,11:48:57.979987
247.0,-581.0,798.0,11:48:57.989480
-59.0,-504.0,868.0,11:48:57.998849
135.0,-414.0,840.0,11:48:58.009358
32.0,-363.0,879.0,11:48:58.018736
-58.0,-349.0,972.0,11:48:58.028122
59.0,-463.0,1053.0,11:48:58.038630
29.0,-637.0,934.0,11:48:58.047958
56.0,-646.0,1042.0,11:48:58.058384
17.0,-637.0,1126.0,11:48:58.067777
5.0,-665.0,952.0,11:48:58.078154
45.0,-549.0,891.0,11:48:58.087546
110.0,-538.0,904.0,11:48:58.098105
91.0,-415.0,780.0,11:48:58.107639
100.0,-429.0,728.0,11:48:58.116897
85.0,-492.0,907.0,11:48:58.127309
108.0,-522.0,780.0,11:48:58.136665
182.0,-482.0,843.0,11:48:58.147149
203.0,-491.0,886.0,11:48:58.160336
117.0,-578.0,887.0,11:48:58.166547
48.0,-583.0,939.0,11:48:58.175809
2.0,-473.0,900.0,11:48:58.186375
53.0,-571.0,826.0,11:48:58.205971
7.0,-478.0,759.0,11:48:58.215276
19.0,-576.0,858.0,11:48:58.225832
-32.0,-557.0,815.0,11:48:58.235209
77.0,-540.0,872.0,11:48:58.244729
112.0,-501.0,998.0,11:48:58.255273
109.0,-545.0,1079.0,11:48:58.264718
37.0,-653.0,1036.0,11:48:58.275307
133.0,-673.0,1021.0,11:48:58.284669
-26.0,-634.0,1085.0,11:48:58.293980
162.0,-660.0,954.0,11:48:58.304616
-19.0,-558.0,979.0,11:48:58.313878
113.0,-556.0,903.0,11:48:58.324457
54.0,-589.0,832.0,11:48:58.333762
-16.0,-626.0,989.0,11:48:58.343162
71.0,-537.0,857.0,11:48:58.353580
3.0,-550.0,880.0,11:48:58.362973
66.0,-509.0,867.0,11:48:58.373463
-86.0,-545.0,812.0,11:48:58.383145
-64.0,-372.0,887.0,11:48:58.392468
-112.0,-307.0,789.0,11:48:58.402985
-123.0,-282.0,741.0,11:48:58.412358
30.0,-300.0,675.0,11:48:58.421884
52.0,-317.0,789.0,11:48:58.432305
46.0,-406.0,982.0,11:48:58.441592
106.0,-550.0,1012.0,11:48:58.452103
75.0,-465.0,1006.0,11:48:58.461439
41.0,-585.0,1110.0,11:48:58.471981
192.0,-723.0,1052.0,11:48:58.481267
-21.0,-557.0,974.0,11:48:58.491840
65.0,-606.0,820.0,11:48:58.501210
-11.0,-587.0,911.0,11:48:58.510667
16.0,-555.0,843.0,11:48:58.521097
-60.0,-678.0,749.0,11:48:58.530525
43.0,-553.0,747.0,11:48:58.540968
-38.0,-443.0,726.0,11:48:58.550262
45.0,-543.0,863.0,11:48:58.560761
-24.0,-560.0,1023.0,11:48:58.570164
3.0,-624.0,939.0,11:48:58.579640
10.0,-596.0,1060.0,11:48:58.590129
40.0,-597.0,1160.0,11:48:58.599454
116.0,-547.0,974.0,11:48:58.609957
131.0,-579.0,1054.0,11:48:58.619184
58.0,-554.0,976.0,11:48:58.628591
-93.0,-311.0,815.0,11:48:58.638990
-44.0,-378.0,972.0,11:48:58.648409
-106.0,-360.0,971.0,11:48:58.658815
-31.0,-507.0,866.0,11:48:58.668263
79.0,-468.0,960.0,11:48:58.678795
100.0,-533.0,1101.0,11:48:58.688232
179.0,-597.0,980.0,11:48:58.697597
16.0,-490.0,933.0,11:48:58.708195
22.0,-499.0,1022.0,11:48:58.717562
10.0,-432.0,829.0,11:48:58.726953
57.0,-461.0,857.0,11:48:58.737519
-71.0,-522.0,878.0,11:48:58.746882
-1.0,-616.0,726.0,11:48:58.757394
-95.0,-631.0,790.0,11:48:58.766804
194.0,-693.0,791.0,11:48:58.777223
160.0,-531.0,648.0,11:48:58.786279
41.0,-564.0,767.0,11:48:58.796754
114.0,-605.0,907.0,11:48:58.806187
57.0,-590.0,807.0,11:48:58.816596
32.0,-417.0,804.0,11:48:58.826025
103.0,-542.0,994.0,11:48:58.835438
68.0,-553.0,921.0,11:48:58.846035
5.0,-435.0,848.0,11:48:58.855411
30.0,-421.0,1009.0,11:48:58.865857
-96.0,-492.0,1019.0,11:48:58.875327
34.0,-560.0,894.0,11:48:58.884717
6.0,-672.0,851.0,11:48:58.895135
-93.0,-640.0,965.0,11:48:58.904404
80.0,-764.0,878.0,11:48:58.914959
-58.0,-678.0,838.0,11:48:58.924379
-10.0,-532.0,994.0,11:48:58.933730
-99.0,-472.0,942.0,11:48:58.944196
-79.0,-402.0,884.0,11:48:58.961330
-227.0,-186.0,939.0,11:48:58.964618
-8.0,-473.0,821.0,11:48:58.974015
-187.0,-526.0,910.0,11:48:58.983372
82.0,-578.0,964.0,11:48:58.992730
127.0,-591.0,900.0,11:48:59.003227
-25.0,-493.0,927.0,11:48:59.012571
85.0,-627.0,1050.0,11:48:59.023111
66.0,-575.0,941.0,11:48:59.032363
84.0,-482.0,779.0,11:48:59.042036
69.0,-534.0,871.0,11:48:59.052501
7.0,-623.0,802.0,11:48:59.061919
10.0,-473.0,900.0,11:48:59.072343
8.0,-478.0,837.0,11:48:59.081708
16.0,-445.0,716.0,11:48:59.092104
-63.0,-545.0,1039.0,11:48:59.101543
174.0,-574.0,838.0,11:48:59.110877
111.0,-390.0,758.0,11:48:59.121479
25.0,-518.0,981.0,11:48:59.130827
75.0,-557.0,1019.0,11:48:59.141289
147.0,-487.0,873.0,11:48:59.150796
106.0,-509.0,804.0,11:48:59.160174
95.0,-392.0,843.0,11:48:59.170791
-40.0,-466.0,929.0,11:48:59.180193
9.0,-501.0,994.0,11:48:59.190733
63.0,-441.0,840.0,11:48:59.200138
78.0,-445.0,1079.0,11:48:59.219690
150.0,-475.0,993.0,11:48:59.229082
6.0,-491.0,1017.0,11:48:59.239671
31.0,-434.0,1043.0,11:48:59.248965
129.0,-597.0,974.0,11:48:59.259490
96.0,-583.0,946.0,11:48:59.268916
-40.0,-492.0,945.0,11:48:59.278337
148.0,-521.0,664.0,11:48:59.288778
4.0,-476.0,728.0,11:48:59.298067
163.0,-417.0,881.0,11:48:59.308607
8.0,-410.0,819.0,11:48:59.317874
69.0,-524.0,914.0,11:48:59.328346
68.0,-526.0,943.0,11:48:59.337652
-7.0,-511.0,993.0,11:48:59.348149
118.0,-465.0,877.0,11:48:59.362835
-89.0,-538.0,898.0,11:48:59.377212
143.0,-568.0,870.0,11:48:59.386499
-36.0,-512.0,848.0,11:48:59.397011
-47.0,-468.0,973.0,11:48:59.406427
14.0,-508.0,907.0,11:48:59.416978
5.0,-623.0,987.0,11:48:59.426404
46.0,-509.0,990.0,11:48:59.435854
-7.0,-672.0,1096.0,11:48:59.446309
-4.0,-599.0,1067.0,11:48:59.455613
-113.0,-632.0,987.0,11:48:59.466098
-34.0,-672.0,1106.0,11:48:59.475565
50.0,-535.0,776.0,11:48:59.485994
17.0,-490.0,813.0,11:48:59.495374
-43.0,-488.0,1063.0,11:48:59.504752
40.0,-550.0,877.0,11:48:59.515341
-34.0,-493.0,740.0,11:48:59.524699
68.0,-549.0,886.0,11:48:59.534068
10.0,-525.0,899.0,11:48:59.544703
121.0,-531.0,917.0,11:48:59.554122
54.0,-547.0,842.0,11:48:59.564789
-45.0,-598.0,953.0,11:48:59.574212
-10.0,-568.0,919.0,11:48:59.583635
21.0,-471.0,888.0,11:48:59.594210
38.0,-609.0,937.0,11:48:59.603529
-32.0,-515.0,900.0,11:48:59.612947
69.0,-636.0,985.0,11:48:59.623550
33.0,-638.0,885.0,11:48:59.632935
142.0,-648.0,841.0,11:48:59.643356
31.0,-632.0,952.0,11:48:59.652691
54.0,-680.0,994.0,11:48:59.662135
29.0,-601.0,742.0,11:48:59.672591
-32.0,-623.0,745.0,11:48:59.681946
-117.0,-560.0,988.0,11:48:59.692542
-182.0,-553.0,971.0,11:48:59.701971
-51.0,-428.0,905.0,11:48:59.711263
-135.0,-473.0,940.0,11:48:59.721814
-104.0,-433.0,831.0,11:48:59.731199
75.0,-446.0,893.0,11:48:59.741843
-6.0,-506.0,941.0,11:48:59.751214
134.0,-535.0,927.0,11:48:59.760470
56.0,-488.0,881.0,11:48:59.770991
-29.0,-447.0,961.0,11:48:59.780261
106.0,-499.0,896.0,11:48:59.790853
102.0,-405.0,904.0,11:48:59.800122
-64.0,-386.0,937.0,11:48:59.810715
69.0,-429.0,913.0,11:48:59.820134
60.0,-472.0,984.0,11:48:59.829571
6.0,-487.0,957.0,11:48:59.839999
76.0,-526.0,994.0,11:48:59.849357
-20.0,-434.0,898.0,11:48:59.859852
18.0,-606.0,982.0,11:48:59.869287
60.0,-524.0,910.0,11:48:59.878784
28.0,-573.0,798.0,11:48:59.889322
-25.0,-550.0,931.0,11:48:59.898712
-5.0,-387.0,809.0,11:48:59.909218
-29.0,-486.0,945.0,11:48:59.918704
77.0,-451.0,923.0,11:48:59.928040
9.0,-495.0,980.0,11:48:59.938546
44.0,-494.0,1023.0,11:48:59.947883
99.0,-487.0,1046.0,11:48:59.958389
69.0,-537.0,973.0,11:48:59.967801
164.0,-499.0,989.0,11:48:59.977283
32.0,-506.0,1012.0,11:48:59.987704
83.0,-437.0,918.0,11:48:59.997178
88.0,-501.0,905.0,11:49:00.007588
100.0,-548.0,922.0,11:49:00.016970
0.0,-373.0,867.0,11:49:00.026303
-22.0,-539.0,914.0,11:49:00.036838
39.0,-515.0,833.0,11:49:00.046364
104.0,-500.0,818.0,11:49:00.056854
82.0,-452.0,860.0,11:49:00.066193
116.0,-343.0,870.0,11:49:00.075563
167.0,-463.0,781.0,11:49:00.095176
106.0,-441.0,835.0,11:49:00.105658
11.0,-479.0,915.0,11:49:00.115070
52.0,-508.0,961.0,11:49:00.125496
79.0,-495.0,905.0,11:49:00.134866
-1.0,-576.0,960.0,11:49:00.145376
156.0,-650.0,955.0,11:49:00.154853
3.0,-579.0,982.0,11:49:00.168297
-3.0,-513.0,884.0,11:49:00.174331
155.0,-638.0,980.0,11:49:00.184801
25.0,-644.0,973.0,11:49:00.194228
148.0,-720.0,923.0,11:49:00.203617
45.0,-628.0,877.0,11:49:00.214221
-72.0,-508.0,997.0,11:49:00.223746
49.0,-673.0,916.0,11:49:00.233684
137.0,-616.0,892.0,11:49:00.243100
-23.0,-580.0,962.0,11:49:00.253532
16.0,-646.0,1021.0,11:49:00.262926
73.0,-597.0,894.0,11:49:00.272415
145.0,-569.0,880.0,11:49:00.282994
24.0,-568.0,1017.0,11:49:00.292300
39.0,-472.0,841.0,11:49:00.302727
34.0,-433.0,816.0,11:49:00.312089
-45.0,-432.0,922.0,11:49:00.322571
91.0,-443.0,842.0,11:49:00.332051
-122.0,-482.0,740.0,11:49:00.341310
-47.0,-423.0,903.0,11:49:00.351965
-102.0,-419.0,915.0,11:49:00.361280
25.0,-516.0,905.0,11:49:00.370828
-5.0,-455.0,909.0,11:49:00.381322
71.0,-447.0,826.0,11:49:00.390905
-11.0,-546.0,941.0,11:49:00.401443
67.0,-578.0,916.0,11:49:00.410813
34.0,-508.0,860.0,11:49:00.420253
125.0,-611.0,819.0,11:49:00.430843
172.0,-545.0,854.0,11:49:00.440140
40.0,-685.0,920.0,11:49:00.449554
7.0,-605.0,796.0,11:49:00.460079
-8.0,-470.0,840.0,11:49:00.469652
34.0,-638.0,834.0,11:49:00.480081
79.0,-618.0,835.0,11:49:00.489473
98.0,-536.0,895.0,11:49:00.498802
57.0,-541.0,807.0,11:49:00.509329
48.0,-587.0,983.0,11:49:00.518790
23.0,-495.0,1034.0,11:49:00.529237
40.0,-551.0,1024.0,11:49:00.538720
89.0,-529.0,929.0,11:49:00.548110
-23.0,-467.0,1023.0,11:49:00.566357
0.0,-455.0,971.0,11:49:00.569018
17.0,-503.0,865.0,11:49:00.578387
-86.0,-511.0,948.0,11:49:00.587734
12.0,-328.0,764.0,11:49:00.607354
-34.0,-436.0,872.0,11:49:00.617770
15.0,-360.0,1002.0,11:49:00.627165
-36.0,-340.0,933.0,11:49:00.636560
-80.0,-373.0,916.0,11:49:00.647013
39.0,-474.0,1005.0,11:49:00.656454
63.0,-467.0,911.0,11:49:00.666992
55.0,-422.0,884.0,11:49:00.676329
-50.0,-502.0,898.0,11:49:00.685720
66.0,-484.0,892.0,11:49:00.696183
18.0,-536.0,939.0,11:49:00.705687
27.0,-603.0,851.0,11:49:00.716168
153.0,-598.0,882.0,11:49:00.725505
-43.0,-569.0,957.0,11:49:00.735973
94.0,-699.0,918.0,11:49:00.745422
84.0,-694.0,1045.0,11:49:00.754694
203.0,-611.0,974.0,11:49:00.765303
109.0,-625.0,963.0,11:49:00.774652
20.0,-630.0,920.0,11:49:00.784243
208.0,-563.0,844.0,11:49:00.794713
51.0,-575.0,821.0,11:49:00.804178
18.0,-467.0,792.0,11:49:00.814787
-97.0,-397.0,922.0,11:49:00.824256
-45.0,-348.0,794.0,11:49:00.833660
-61.0,-388.0,853.0,11:49:00.844189
-62.0,-403.0,883.0,11:49:00.853761
-103.0,-421.0,901.0,11:49:00.863122
-85.0,-521.0,1006.0,11:49:00.873727
71.0,-524.0,910.0,11:49:00.883074
1.0,-538.0,1000.0,11:49:00.892522
48.0,-526.0,1035.0,11:49:00.903034
16.0,-498.0,959.0,11:49:00.912408
12.0,-445.0,1024.0,11:49:00.922976
57.0,-562.0,1074.0,11:49:00.932395
13.0,-735.0,938.0,11:49:00.941640
107.0,-563.0,776.0,11:49:00.952142
35.0,-728.0,902.0,11:49:00.961428
142.0,-734.0,800.0,11:49:00.971997
95.0,-654.0,742.0,11:49:00.981262
110.0,-695.0,754.0,11:49:00.991802
-7.0,-559.0,828.0,11:49:01.001108
-40.0,-556.0,843.0,11:49:01.010710
3.0,-493.0,828.0,11:49:01.021164
-3.0,-501.0,889.0,11:49:01.030467
12.0,-490.0,730.0,11:49:01.040936
-72.0,-467.0,926.0,11:49:01.050268
53.0,-549.0,1005.0,11:49:01.060787
31.0,-515.0,983.0,11:49:01.070070
153.0,-512.0,1034.0,11:49:01.079645
-9.0,-575.0,1114.0,11:49:01.090102
-23.0,-658.0,1075.0,11:49:01.099511
132.0,-537.0,949.0,11:49:01.110004
76.0,-550.0,1024.0,11:49:01.119457
97.0,-467.0,1020.0,11:49:01.128838
72.0,-486.0,779.0,11:49:01.139503
-92.0,-452.0,736.0,11:49:01.148764
23.0,-537.0,963.0,11:49:01.159288
-99.0,-470.0,849.0,11:49:01.168716
-56.0,-526.0,675.0,11:49:01.178129
-65.0,-523.0,848.0,11:49:01.188684
-115.0,-544.0,807.0,11:49:01.198077
56.0,-524.0,711.0,11:49:01.207500
11.0,-511.0,733.0,11:49:01.217948
35.0,-572.0,822.0,11:49:01.227349
172.0,-529.0,839.0,11:49:01.237946
86.0,-463.0,812.0,11:49:01.247338
78.0,-555.0,786.0,11:49:01.256649
