184.0,-455.0,633.0,11:51:50.659864
-19.0,-366.0,1145.0,11:51:50.670424
129.0,-327.0,1010.0,11:51:50.679752
-121.0,-406.0,855.0,11:51:50.690282
8.0,-409.0,856.0,11:51:50.699733
49.0,-587.0,918.0,11:51:50.708980
215.0,-407.0,798.0,11:51:50.719635
70.0,-359.0,733.0,11:51:50.728884
93.0,-628.0,891.0,11:51:50.739520
16.0,-614.0,1190.0,11:51:50.748762
159.0,-568.0,751.0,11:51:50.758178
5.0,-459.0,826.0,11:51:50.768760
-24.0,-589.0,1169.0,11:51:50.778234
-50.0,-575.0,952.0,11:51:50.787771
65.0,-606.0,873.0,11:51:50.798375
122.0,-501.0,913.0,11:51:50.807672
76.0,-549.0,901.0,11:51:50.818124
119.0,-570.0,978.0,11:51:50.827566
43.0,-743.0,1174.0,11:51:50.836934
-12.0,-482.0,822.0,11:51:50.847385
67.0,-554.0,930.0,11:51:50.856761
98.0,-487.0,782.0,11:51:50.867207
46.0,-434.0,983.0,11:51:50.876504
115.0,-560.0,958.0,11:51:50.887002
107.0,-472.0,682.0,11:51:50.896423
177.0,-387.0,813.0,11:51:50.905822
7.0,-422.0,1130.0,11:51:50.916332
-47.0,-545.0,980.0,11:51:50.925763
53.0,-550.0,681.0,11:51:50.936374
188.0,-367.0,647.0,11:51:50.945730
38.0,-333.0,1083.0,11:51:50.955013
156.0,-624.0,1099.0,11:51:50.965532
23.0,-435.0,744.0,11:51:50.974868
-108.0,-329.0,1010.0,11:51:50.985506
153.0,-563.0,1101.0,11:51:50.994819
171.0,-584.0,959.0,11:51:51.010312
26.0,-601.0,1099.0,11:51:51.014109
-47.0,-588.0,1178.0,11:51:51.024525
65.0,-700.0,802.0,11:51:51.033886
30.0,-716.0,993.0,11:51:51.044336
54.0,-573.0,769.0,11:51:51.053724
137.0,-439.0,937.0,11:51:51.064344
60.0,-356.0,983.0,11:51:51.073668
27.0,-417.0,698.0,11:51:51.082999
40.0,-600.0,977.0,11:51:51.093568
84.0,-324.0,785.0,11:51:51.103024
160.0,-572.0,706.0,11:51:51.113460
-165.0,-377.0,960.0,11:51:51.122859
61.0,-511.0,1083.0,11:51:51.132285
113.0,-449.0,914.0,11:51:51.142818
173.0,-421.0,790.0,11:51:51.152098
115.0,-384.0,1095.0,11:51:51.162623
80.0,-446.0,825.0,11:51:51.171985
89.0,-466.0,981.0,11:51:51.182423
-90.0,-652.0,1225.0,11:51:51.191735
118.0,-526.0,724.0,11:51:51.202238
63.0,-484.0,899.0,11:51:51.211615
94.0,-370.0,974.0,11:51:51.220980
-86.0,-540.0,898.0,11:51:51.231398
74.0,-523.0,781.0,11:51:51.240901
-1.0,-317.0,943.0,11:51:51.251316
41.0,-438.0,1239.0,11:51:51.260812
94.0,-491.0,835.0,11:51:51.270145
-36.0,-452.0,826.0,11:51:51.280877
9.0,-372.0,942.0,11:51:51.290250
109.0,-565.0,886.0,11:51:51.299664
110.0,-586.0,778.0,11:51:51.310099
87.0,-370.0,949.0,11:51:51.319623
97.0,-383.0,868.0,11:51:51.330102
27.0,-469.0,994.0,11:51:51.339506
-36.0,-588.0,904.0,11:51:51.348918
170.0,-708.0,829.0,11:51:51.359528
135.0,-585.0,1010.0,11:51:51.368875
-48.0,-463.0,1121.0,11:51:51.379326
153.0,-489.0,1008.0,11:51:51.388797
-113.0,-525.0,1058.0,11:51:51.398191
-7.0,-578.0,844.0,11:51:51.413496
26.0,-543.0,958.0,11:51:51.418291
-5.0,-542.0,1018.0,11:51:51.427591
-24.0,-711.0,919.0,11:51:51.438127
-127.0,-578.0,889.0,11:51:51.447534
17.0,-570.0,987.0,11:51:51.458046
-52.0,-647.0,955.0,11:51:51.467357
25.0,-538.0,847.0,11:51:51.477989
37.0,-531.0,908.0,11:51:51.487244
-8.0,-432.0,918.0,11:51:51.496585
137.0,-465.0,807.0,11:51:51.506991
-63.0,-418.0,959.0,11:51:51.516550
-41.0,-511.0,897.0,11:51:51.526968
55.0,-514.0,806.0,11:51:51.536339
18.0,-409.0,746.0,11:51:51.546802
-56.0,-523.0,936.0,11:51:51.556171
-154.0,-502.0,941.0,11:51:51.566527
28.0,-510.0,909.0,11:51:51.575941
-24.0,-543.0,838.0,11:51:51.585251
-6.0,-457.0,885.0,11:51:51.595793
-38.0,-405.0,1016.0,11:51:51.605128
-61.0,-577.0,1049.0,11:51:51.615564
102.0,-581.0,981.0,11:51:51.624911
-101.0,-484.0,1004.0,11:51:51.635374
17.0,-567.0,764.0,11:51:51.644788
38.0,-493.0,1001.0,11:51:51.654186
17.0,-504.0,1035.0,11:51:51.664716
-19.0,-511.0,791.0,11:51:51.674059
117.0,-565.0,820.0,11:51:51.684523
14.0,-429.0,939.0,11:51:51.693839
68.0,-403.0,932.0,11:51:51.704411
9.0,-558.0,876.0,11:51:51.713675
73.0,-465.0,801.0,11:51:51.723087
8.0,-547.0,1031.0,11:51:51.733635
24.0,-636.0,984.0,11:51:51.743130
50.0,-527.0,896.0,11:51:51.752504
24.0,-478.0,987.0,11:51:51.763146
120.0,-555.0,917.0,11:51:51.772549
-86.0,-588.0,935.0,11:51:51.783063
-39.0,-552.0,975.0,11:51:51.792467
53.0,-497.0,938.0,11:51:51.801910
-51.0,-479.0,1044.0,11:51:51.812526
-141.0,-547.0,880.0,11:51:51.822064
-54.0,-738.0,859.0,11:51:51.831513
50.0,-529.0,866.0,11:51:51.841929
-57.0,-402.0,1138.0,11:51:51.851336
6.0,-510.0,880.0,11:51:51.860813
-93.0,-373.0,652.0,11:51:51.871337
-78.0,-496.0,899.0,11:51:51.880701
-10.0,-495.0,936.0,11:51:51.900421
-46.0,-322.0,825.0,11:51:51.910997
-19.0,-592.0,1065.0,11:51:51.920330
109.0,-536.0,779.0,11:51:51.929777
60.0,-439.0,493.0,11:51:51.940187
-94.0,-336.0,1070.0,11:51:51.949643
-141.0,-478.0,1328.0,11:51:51.960201
-41.0,-577.0,544.0,11:51:51.969680
135.0,-549.0,679.0,11:51:51.979070
-20.0,-547.0,1293.0,11:51:51.989613
-130.0,-688.0,1248.0,11:51:51.998973
-111.0,-619.0,820.0,11:51:52.009589
-50.0,-488.0,861.0,11:51:52.019019
-105.0,-655.0,973.0,11:51:52.028341
119.0,-499.0,740.0,11:51:52.038866
-7.0,-437.0,1148.0,11:51:52.048271
-37.0,-528.0,1025.0,11:51:52.058818
-96.0,-485.0,682.0,11:51:52.068095
60.0,-506.0,806.0,11:51:52.077557
39.0,-607.0,1004.0,11:51:52.088065
-51.0,-498.0,990.0,11:51:52.097514
40.0,-509.0,931.0,11:51:52.107943
9.0,-313.0,725.0,11:51:52.117425
140.0,-333.0,832.0,11:51:52.126698
-69.0,-495.0,1088.0,11:51:52.137286
99.0,-517.0,840.0,11:51:52.146580
-123.0,-474.0,1076.0,11:51:52.157130
30.0,-626.0,997.0,11:51:52.166475
-57.0,-718.0,1036.0,11:51:52.176898
19.0,-705.0,1109.0,11:51:52.186411
-8.0,-537.0,863.0,11:51:52.195793
85.0,-613.0,829.0,11:51:52.213317
-67.0,-574.0,890.0,11:51:52.217307
35.0,-723.0,865.0,11:51:52.225504
66.0,-483.0,874.0,11:51:52.235999
-83.0,-355.0,821.0,11:51:52.245430
-78.0,-506.0,913.0,11:51:52.254786
-175.0,-249.0,851.0,11:51:52.265325
-106.0,-562.0,931.0,11:51:52.274811
0.0,-410.0,706.0,11:51:52.284250
97.0,-489.0,1184.0,11:51:52.294792
-38.0,-485.0,892.0,11:51:52.304164
-49.0,-421.0,544.0,11:51:52.314708
-134.0,-719.0,995.0,11:51:52.324164
-55.0,-691.0,1233.0,11:51:52.333545
-68.0,-532.0,886.0,11:51:52.344022
81.0,-560.0,647.0,11:51:52.353433
75.0,-658.0,946.0,11:51:52.363924
45.0,-618.0,1055.0,11:51:52.373323
166.0,-526.0,595.0,11:51:52.383758
-245.0,-473.0,682.0,11:51:52.393142
-89.0,-536.0,1249.0,11:51:52.402470
-95.0,-598.0,802.0,11:51:52.413098
-98.0,-367.0,544.0,11:51:52.422510
-79.0,-315.0,1309.0,11:51:52.431930
-1.0,-633.0,1324.0,11:51:52.442511
95.0,-477.0,632.0,11:51:52.451889
-133.0,-350.0,972.0,11:51:52.462431
10.0,-493.0,1143.0,11:51:52.471792
-20.0,-560.0,972.0,11:51:52.481209
29.0,-536.0,853.0,11:51:52.491691
204.0,-644.0,997.0,11:51:52.501034
-73.0,-541.0,849.0,11:51:52.511495
13.0,-666.0,728.0,11:51:52.520866
175.0,-553.0,793.0,11:51:52.531248
72.0,-443.0,811.0,11:51:52.540829
-79.0,-550.0,1056.0,11:51:52.550117
-44.0,-470.0,1045.0,11:51:52.560679
34.0,-375.0,856.0,11:51:52.570017
-4.0,-463.0,771.0,11:51:52.580672
-6.0,-483.0,994.0,11:51:52.589989
-1.0,-513.0,1130.0,11:51:52.599326
-33.0,-545.0,903.0,11:51:52.615150
-49.0,-538.0,807.0,11:51:52.619153
19.0,-441.0,745.0,11:51:52.629725
-140.0,-351.0,813.0,11:51:52.639030
6.0,-474.0,1134.0,11:51:52.649550
47.0,-450.0,1188.0,11:51:52.659006
-82.0,-422.0,767.0,11:51:52.668259
-13.0,-524.0,839.0,11:51:52.678924
89.0,-649.0,923.0,11:51:52.688235
272.0,-785.0,787.0,11:51:52.698927
-37.0,-504.0,959.0,11:51:52.708237
-44.0,-429.0,897.0,11:51:52.717714
5.0,-297.0,853.0,11:51:52.728225
-9.0,-337.0,638.0,11:51:52.737863
32.0,-537.0,856.0,11:51:52.747199
-43.0,-480.0,1000.0,11:51:52.757597
181.0,-525.0,818.0,11:51:52.766968
160.0,-443.0,1275.0,11:51:52.777602
90.0,-619.0,1133.0,11:51:52.786957
145.0,-654.0,797.0,11:51:52.796322
54.0,-358.0,818.0,11:51:52.806826
106.0,-656.0,1042.0,11:51:52.816195
102.0,-704.0,1091.0,11:51:52.826735
258.0,-577.0,605.0,11:51:52.836049
58.0,-376.0,931.0,11:51:52.845452
62.0,-527.0,1093.0,11:51:52.855810
41.0,-543.0,966.0,11:51:52.865396
-131.0,-345.0,877.0,11:51:52.875813
-118.0,-493.0,966.0,11:51:52.885281
17.0,-573.0,872.0,11:51:52.895805
140.0,-669.0,1009.0,11:51:52.905234
-98.0,-625.0,1149.0,11:51:52.914545
-61.0,-643.0,957.0,11:51:52.925077
103.0,-440.0,707.0,11:51:52.934383
166.0,-352.0,965.0,11:51:52.944874
96.0,-404.0,715.0,11:51:52.954268
-62.0,-505.0,802.0,11:51:52.963688
-40.0,-405.0,839.0,11:51:52.974171
-43.0,-414.0,916.0,11:51:52.983441
-62.0,-528.0,1029.0,11:51:52.994122
55.0,-494.0,909.0,11:51:53.003398
71.0,-661.0,1019.0,11:51:53.013940
123.0,-446.0,1027.0,11:51:53.023183
31.0,-570.0,1052.0,11:51:53.032542
-38.0,-630.0,1166.0,11:51:53.043093
77.0,-753.0,994.0,11:51:53.052481
-52.0,-658.0,975.0,11:51:53.063092
9.0,-564.0,1093.0,11:51:53.072482
36.0,-619.0,1107.0,11:51:53.082876
-20.0,-707.0,1113.0,11:51:53.092283
2.0,-575.0,855.0,11:51:53.101567
193.0,-682.0,948.0,11:51:53.112099
194.0,-476.0,946.0,11:51:53.121434
8.0,-358.0,992.0,11:51:53.131941
59.0,-529.0,795.0,11:51:53.141315
156.0,-499.0,712.0,11:51:53.150794
114.0,-376.0,802.0,11:51:53.161226
174.0,-254.0,645.0,11:51:53.170523
77.0,-411.0,884.0,11:51:53.181165
135.0,-295.0,1008.0,11:51:53.190465
205.0,-415.0,941.0,11:51:53.200941
44.0,-419.0,1013.0,11:51:53.210311
76.0,-420.0,1127.0,11:51:53.220030
121.0,-585.0,770.0,11:51:53.229649
180.0,-543.0,789.0,11:51:53.240134
28.0,-618.0,924.0,11:51:53.249624
48.0,-642.0,915.0,11:51:53.259016
92.0,-515.0,899.0,11:51:53.269594
-7.0,-558.0,851.0,11:51:53.278990
-15.0,-472.0,714.0,11:51:53.289553
-28.0,-481.0,949.0,11:51:53.298976
-45.0,-451.0,896.0,11:51:53.308349
-106.0,-569.0,983.0,11:51:53.318793
-124.0,-397.0,1043.0,11:51:53.328151
32.0,-467.0,927.0,11:51:53.338794
83.0,-519.0,759.0,11:51:53.348134
60.0,-439.0,977.0,11:51:53.357492
188.0,-503.0,999.0,11:51:53.367996
101.0,-485.0,703.0,11:51:53.377351
80.0,-559.0,803.0,11:51:53.387891
-21.0,-627.0,962.0,11:51:53.397195
19.0,-610.0,950.0,11:51:53.414879
88.0,-675.0,845.0,11:51:53.418682
102.0,-509.0,935.0,11:51:53.426928
-37.0,-409.0,659.0,11:51:53.436313
-135.0,-362.0,738.0,11:51:53.446803
-2.0,-576.0,1397.0,11:51:53.456197
-54.0,-626.0,1127.0,11:51:53.466624
48.0,-424.0,518.0,11:51:53.476070
-72.0,-270.0,1083.0,11:51:53.486555
66.0,-524.0,1356.0,11:51:53.495928
22.0,-665.0,1136.0,11:51:53.505380
158.0,-635.0,996.0,11:51:53.515915
90.0,-467.0,994.0,11:51:53.525280
-56.0,-390.0,1037.0,11:51:53.535781
-21.0,-666.0,1154.0,11:51:53.545057
102.0,-613.0,715.0,11:51:53.554455
-30.0,-666.0,781.0,11:51:53.564913
-124.0,-621.0,877.0,11:51:53.574350
-105.0,-496.0,960.0,11:51:53.584783
91.0,-693.0,808.0,11:51:53.594187
-39.0,-665.0,708.0,11:51:53.604737
33.0,-613.0,691.0,11:51:53.614137
18.0,-528.0,740.0,11:51:53.623454
-86.0,-369.0,942.0,11:51:53.633892
-80.0,-485.0,1030.0,11:51:53.643257
22.0,-450.0,692.0,11:51:53.653806
-78.0,-521.0,767.0,11:51:53.663101
-71.0,-496.0,1024.0,11:51:53.673668
36.0,-746.0,1129.0,11:51:53.683149
49.0,-570.0,762.0,11:51:53.692501
19.0,-491.0,908.0,11:51:53.703071
21.0,-637.0,907.0,11:51:53.712340
-114.0,-376.0,895.0,11:51:53.721910
12.0,-683.0,1115.0,11:51:53.732378
-128.0,-461.0,796.0,11:51:53.741913
80.0,-684.0,1050.0,11:51:53.752347
69.0,-536.0,1123.0,11:51:53.761903
-48.0,-407.0,900.0,11:51:53.771250
178.0,-579.0,913.0,11:51:53.781823
-144.0,-379.0,826.0,11:51:53.791112
55.0,-628.0,884.0,11:51:53.801590
42.0,-504.0,829.0,11:51:53.821381
-42.0,-445.0,810.0,11:51:53.830806
-44.0,-422.0,911.0,11:51:53.840268
20.0,-594.0,1243.0,11:51:53.850814
74.0,-517.0,722.0,11:51:53.860245
-84.0,-489.0,859.0,11:51:53.869583
1.0,-552.0,993.0,11:51:53.880177
81.0,-501.0,868.0,11:51:53.889608
-42.0,-518.0,955.0,11:51:53.898983
-134.0,-508.0,1049.0,11:51:53.909574
147.0,-668.0,1120.0,11:51:53.918973
-41.0,-471.0,898.0,11:51:53.929488
15.0,-491.0,931.0,11:51:53.938838
51.0,-378.0,1034.0,11:51:53.949296
76.0,-544.0,1080.0,11:51:53.958820
119.0,-613.0,972.0,11:51:53.968089
-35.0,-473.0,886.0,11:51:53.978618
89.0,-440.0,942.0,11:51:53.987898
175.0,-550.0,882.0,11:51:53.998571
-70.0,-313.0,728.0,11:51:54.007913
13.0,-428.0,899.0,11:51:54.017272
-40.0,-479.0,922.0,11:51:54.027746
60.0,-426.0,851.0,11:51:54.037106
63.0,-482.0,805.0,11:51:54.047708
13.0,-400.0,954.0,11:51:54.057088
55.0,-330.0,956.0,11:51:54.066591
11.0,-563.0,954.0,11:51:54.077056
34.0,-571.0,814.0,11:51:54.086459
-87.0,-532.0,817.0,11:51:54.096852
-60.0,-696.0,1059.0,11:51:54.106249
54.0,-579.0,965.0,11:51:54.116667
139.0,-599.0,931.0,11:51:54.126075
60.0,-532.0,866.0,11:51:54.135308
21.0,-591.0,1041.0,11:51:54.145969
149.0,-482.0,1045.0,11:51:54.155312
-19.0,-282.0,977.0,11:51:54.165895
66.0,-461.0,1068.0,11:51:54.175322
77.0,-455.0,1110.0,11:51:54.184808
250.0,-555.0,1097.0,11:51:54.195359
86.0,-456.0,927.0,11:51:54.204698
114.0,-524.0,1032.0,11:51:54.214215
14.0,-520.0,1169.0,11:51:54.224763
164.0,-597.0,866.0,11:51:54.234244
-26.0,-449.0,838.0,11:51:54.244663
-58.0,-526.0,889.0,11:51:54.254137
-24.0,-410.0,809.0,11:51:54.263549
48.0,-465.0,895.0,11:51:54.274071
74.0,-393.0,857.0,11:51:54.283352
-96.0,-453.0,874.0,11:51:54.293887
80.0,-388.0,828.0,11:51:54.303161
-34.0,-474.0,1374.0,11:51:54.312562
128.0,-504.0,1205.0,11:51:54.323118
210.0,-431.0,703.0,11:51:54.332553
178.0,-443.0,960.0,11:51:54.343080
135.0,-416.0,1186.0,11:51:54.352521
229.0,-543.0,999.0,11:51:54.361925
102.0,-555.0,733.0,11:51:54.372468
7.0,-372.0,770.0,11:51:54.381907
86.0,-328.0,906.0,11:51:54.391234
23.0,-335.0,869.0,11:51:54.401804
32.0,-121.0,763.0,11:51:54.411180
-8.0,-31.0,827.0,11:51:54.421589
59.0,-175.0,1149.0,11:51:54.430960
157.0,-344.0,1095.0,11:51:54.441504
171.0,-379.0,911.0,11:51:54.450840
38.0,-452.0,1161.0,11:51:54.461298
139.0,-411.0,1245.0,11:51:54.470611
226.0,-586.0,1113.0,11:51:54.480041
36.0,-565.0,1080.0,11:51:54.490452
-65.0,-556.0,1008.0,11:51:54.499896
108.0,-712.0,1045.0,11:51:54.510367
64.0,-693.0,1010.0,11:51:54.519708
70.0,-604.0,815.0,11:51:54.530117
1.0,-618.0,853.0,11:51:54.539593
152.0,-746.0,1136.0,11:51:54.548961
149.0,-546.0,776.0,11:51:54.559543
136.0,-645.0,824.0,11:51:54.568835
146.0,-494.0,870.0,11:51:54.579365
206.0,-324.0,859.0,11:51:54.588781
207.0,-417.0,993.0,11:51:54.598169
40.0,-352.0,769.0,11:51:54.608769
131.0,-197.0,739.0,11:51:54.618339
27.0,-251.0,905.0,11:51:54.628300
231.0,-177.0,865.0,11:51:54.637647
96.0,-180.0,822.0,11:51:54.648099
144.0,-222.0,871.0,11:51:54.657551
87.0,-306.0,1051.0,11:51:54.667950
153.0,-325.0,1052.0,11:51:54.677409
128.0,-458.0,1023.0,11:51:54.686728
34.0,-386.0,999.0,11:51:54.697317
122.0,-430.0,1044.0,11:51:54.706672
38.0,-448.0,1121.0,11:51:54.717182
65.0,-547.0,1099.0,11:51:54.736806
113.0,-570.0,1015.0,11:51:54.746105
260.0,-506.0,917.0,11:51:54.755554
197.0,-500.0,847.0,11:51:54.766103
141.0,-576.0,906.0,11:51:54.775406
169.0,-530.0,1074.0,11:51:54.785901
172.0,-612.0,960.0,11:51:54.795270
131.0,-407.0,821.0,11:51:54.805809
113.0,-396.0,921.0,11:51:54.815183
68.0,-443.0,1130.0,11:51:54.824604
203.0,-626.0,1005.0,11:51:54.834973
226.0,-706.0,980.0,11:51:54.844338
208.0,-464.0,927.0,11:51:54.854757
74.0,-487.0,905.0,11:51:54.864342
191.0,-594.0,886.0,11:51:54.874764
186.0,-652.0,845.0,11:51:54.884153
10.0,-613.0,833.0,11:51:54.893439
49.0,-578.0,773.0,11:51:54.904101
-5.0,-403.0,867.0,11:51:54.913459
14.0,-497.0,913.0,11:51:54.923952
163.0,-716.0,770.0,11:51:54.933264
153.0,-820.0,734.0,11:51:54.942630
106.0,-586.0,959.0,11:51:54.953393
-60.0,-411.0,1026.0,11:51:54.962685
102.0,-399.0,905.0,11:51:54.982391
-40.0,-308.0,925.0,11:51:54.991869
128.0,-436.0,1004.0,11:51:55.002328
19.0,-298.0,857.0,11:51:55.019159
89.0,-289.0,1084.0,11:51:55.022647
51.0,-546.0,1432.0,11:51:55.032002
153.0,-473.0,961.0,11:51:55.041392
183.0,-464.0,1048.0,11:51:55.051873
100.0,-484.0,1113.0,11:51:55.061265
136.0,-342.0,871.0,11:51:55.071699
150.0,-501.0,1023.0,11:51:55.081040
69.0,-657.0,987.0,11:51:55.090445
-55.0,-440.0,702.0,11:51:55.100988
24.0,-481.0,1068.0,11:51:55.110294
61.0,-479.0,971.0,11:51:55.120963
49.0,-568.0,792.0,11:51:55.130249
25.0,-521.0,627.0,11:51:55.139784
105.0,-537.0,902.0,11:51:55.150191
165.0,-584.0,1086.0,11:51:55.159680
136.0,-691.0,848.0,11:51:55.169099
128.0,-635.0,659.0,11:51:55.180773
72.0,-663.0,816.0,11:51:55.189196
138.0,-546.0,811.0,11:51:55.199771
61.0,-444.0,672.0,11:51:55.209119
63.0,-474.0,811.0,11:51:55.218425
56.0,-452.0,1054.0,11:51:55.228952
50.0,-337.0,811.0,11:51:55.238303
155.0,-217.0,821.0,11:51:55.248949
112.0,-206.0,1139.0,11:51:55.258283
294.0,-349.0,1037.0,11:51:55.267690
159.0,-477.0,1057.0,11:51:55.278150
155.0,-257.0,1048.0,11:51:55.287604
-20.0,-294.0,1464.0,11:51:55.298096
127.0,-300.0,1020.0,11:51:55.307591
43.0,-259.0,919.0,11:51:55.316906
97.0,-508.0,1270.0,11:51:55.327438
37.0,-550.0,1051.0,11:51:55.336710
-84.0,-367.0,764.0,11:51:55.347306
33.0,-461.0,935.0,11:51:55.356718
92.0,-602.0,1086.0,11:51:55.366093
