169.0,-691.0,1110.0,11:51:00.524808
139.0,-635.0,896.0,11:51:00.534279
43.0,-562.0,947.0,11:51:00.543655
205.0,-704.0,878.0,11:51:00.554338
72.0,-611.0,966.0,11:51:00.563717
-6.0,-572.0,779.0,11:51:00.573103
-32.0,-440.0,716.0,11:51:00.583617
6.0,-431.0,746.0,11:51:00.593073
13.0,-559.0,769.0,11:51:00.603531
-209.0,-613.0,1050.0,11:51:00.612913
9.0,-635.0,954.0,11:51:00.623437
118.0,-761.0,761.0,11:51:00.632703
180.0,-666.0,865.0,11:51:00.642164
147.0,-544.0,992.0,11:51:00.652632
32.0,-522.0,829.0,11:51:00.661993
-42.0,-451.0,894.0,11:51:00.672480
-55.0,-432.0,906.0,11:51:00.682084
-22.0,-298.0,787.0,11:51:00.691466
30.0,-587.0,754.0,11:51:00.701987
13.0,-519.0,1088.0,11:51:00.711390
24.0,-413.0,1016.0,11:51:00.720799
88.0,-516.0,789.0,11:51:00.731335
186.0,-604.0,1004.0,11:51:00.740685
-3.0,-546.0,876.0,11:51:00.751193
97.0,-485.0,979.0,11:51:00.760452
-81.0,-403.0,967.0,11:51:00.770886
121.0,-561.0,695.0,11:51:00.780291
74.0,-710.0,917.0,11:51:00.789720
1.0,-670.0,1174.0,11:51:00.800139
99.0,-596.0,868.0,11:51:00.809640
-27.0,-489.0,839.0,11:51:00.820145
-28.0,-617.0,1128.0,11:51:00.829619
164.0,-796.0,729.0,11:51:00.838988
41.0,-501.0,531.0,11:51:00.849465
-161.0,-497.0,997.0,11:51:00.858923
9.0,-590.0,864.0,11:51:00.869501
176.0,-417.0,847.0,11:51:00.880730
163.0,-445.0,850.0,11:51:00.889227
-146.0,-382.0,972.0,11:51:00.898639
94.0,-309.0,842.0,11:51:00.908037
-54.0,-472.0,1130.0,11:51:00.918480
205.0,-627.0,978.0,11:51:00.927792
-103.0,-527.0,787.0,11:51:00.938378
63.0,-669.0,1214.0,11:51:00.947656
-19.0,-520.0,1010.0,11:51:00.958156
-13.0,-231.0,716.0,11:51:00.967501
-7.0,-394.0,887.0,11:51:00.976978
-20.0,-573.0,724.0,11:51:00.987490
-2.0,-426.0,750.0,11:51:00.996804
-61.0,-390.0,846.0,11:51:01.007307
-12.0,-618.0,920.0,11:51:01.016665
-17.0,-658.0,1020.0,11:51:01.026102
80.0,-701.0,1003.0,11:51:01.036551
-64.0,-279.0,728.0,11:51:01.045982
154.0,-437.0,1310.0,11:51:01.056530
-91.0,-470.0,940.0,11:51:01.065870
-32.0,-599.0,1004.0,11:51:01.075291
35.0,-631.0,797.0,11:51:01.085831
196.0,-733.0,1015.0,11:51:01.095278
175.0,-544.0,872.0,11:51:01.105733
-20.0,-536.0,1081.0,11:51:01.115241
52.0,-610.0,1016.0,11:51:01.124583
-203.0,-513.0,854.0,11:51:01.135070
57.0,-601.0,720.0,11:51:01.144425
293.0,-544.0,729.0,11:51:01.155024
164.0,-357.0,837.0,11:51:01.164273
110.0,-249.0,722.0,11:51:01.173728
-328.0,-418.0,1144.0,11:51:01.184280
-50.0,-592.0,871.0,11:51:01.193702
132.0,-404.0,741.0,11:51:01.204262
19.0,-561.0,1192.0,11:51:01.213513
183.0,-636.0,902.0,11:51:01.222980
107.0,-417.0,933.0,11:51:01.233407
-161.0,-597.0,900.0,11:51:01.242941
146.0,-482.0,835.0,11:51:01.253436
-63.0,-574.0,667.0,11:51:01.262809
180.0,-709.0,716.0,11:51:01.272205
70.0,-409.0,924.0,11:51:01.282592
-31.0,-632.0,887.0,11:51:01.292063
-26.0,-491.0,816.0,11:51:01.302473
-49.0,-493.0,970.0,11:51:01.311927
11.0,-720.0,890.0,11:51:01.322457
87.0,-911.0,1157.0,11:51:01.331924
-18.0,-576.0,1199.0,11:51:01.341208
216.0,-769.0,591.0,11:51:01.351648
69.0,-762.0,760.0,11:51:01.361016
4.0,-642.0,1022.0,11:51:01.371460
81.0,-766.0,1030.0,11:51:01.380888
-26.0,-611.0,570.0,11:51:01.391357
-15.0,-392.0,565.0,11:51:01.400838
19.0,-463.0,1015.0,11:51:01.410090
159.0,-364.0,892.0,11:51:01.420477
-162.0,-250.0,803.0,11:51:01.429828
-161.0,-254.0,1247.0,11:51:01.440405
52.0,-522.0,1234.0,11:51:01.449799
26.0,-449.0,610.0,11:51:01.460172
165.0,-343.0,956.0,11:51:01.469673
1.0,-436.0,1366.0,11:51:01.478924
-68.0,-541.0,931.0,11:51:01.489645
95.0,-504.0,636.0,11:51:01.498970
33.0,-702.0,942.0,11:51:01.509569
29.0,-847.0,811.0,11:51:01.518916
-103.0,-713.0,652.0,11:51:01.528259
-38.0,-536.0,539.0,11:51:01.538831
-81.0,-557.0,928.0,11:51:01.558431
-148.0,-309.0,644.0,11:51:01.567780
-18.0,-592.0,891.0,11:51:01.578333
1.0,-728.0,1062.0,11:51:01.587720
-49.0,-373.0,1016.0,11:51:01.598261
19.0,-523.0,841.0,11:51:01.607608
76.0,-647.0,1018.0,11:51:01.616985
88.0,-693.0,906.0,11:51:01.627539
223.0,-481.0,442.0,11:51:01.636912
-155.0,-323.0,989.0,11:51:01.646329
88.0,-346.0,1307.0,11:51:01.656794
72.0,-443.0,947.0,11:51:01.666225
53.0,-423.0,537.0,11:51:01.680946
-138.0,-321.0,1173.0,11:51:01.685688
-23.0,-350.0,1291.0,11:51:01.696244
51.0,-472.0,1222.0,11:51:01.705584
67.0,-543.0,1056.0,11:51:01.716128
-39.0,-639.0,1057.0,11:51:01.725374
148.0,-644.0,764.0,11:51:01.735922
44.0,-715.0,1027.0,11:51:01.745274
-73.0,-706.0,1196.0,11:51:01.754664
-5.0,-611.0,711.0,11:51:01.765109
191.0,-479.0,392.0,11:51:01.774531
-54.0,-542.0,883.0,11:51:01.785030
-101.0,-556.0,842.0,11:51:01.794325
-254.0,-483.0,700.0,11:51:01.804824
-71.0,-498.0,850.0,11:51:01.814226
216.0,-681.0,899.0,11:51:01.823670
44.0,-456.0,868.0,11:51:01.834143
160.0,-483.0,660.0,11:51:01.843558
106.0,-507.0,825.0,11:51:01.854130
49.0,-553.0,1084.0,11:51:01.863464
4.0,-432.0,930.0,11:51:01.872768
90.0,-421.0,866.0,11:51:01.883313
26.0,-517.0,834.0,11:51:01.892579
44.0,-668.0,717.0,11:51:01.903195
-161.0,-347.0,1062.0,11:51:01.912536
151.0,-452.0,1016.0,11:51:01.921959
-7.0,-430.0,984.0,11:51:01.932393
84.0,-445.0,769.0,11:51:01.941883
-47.0,-564.0,937.0,11:51:01.952440
97.0,-570.0,953.0,11:51:01.961798
-16.0,-685.0,1047.0,11:51:01.972301
42.0,-514.0,913.0,11:51:01.981649
-69.0,-593.0,1005.0,11:51:01.991122
52.0,-675.0,791.0,11:51:02.001582
160.0,-574.0,873.0,11:51:02.010861
-2.0,-421.0,762.0,11:51:02.021352
105.0,-507.0,970.0,11:51:02.030965
32.0,-652.0,848.0,11:51:02.040309
-26.0,-528.0,698.0,11:51:02.050811
240.0,-391.0,862.0,11:51:02.060100
167.0,-490.0,929.0,11:51:02.070729
28.0,-458.0,890.0,11:51:02.083669
54.0,-523.0,1000.0,11:51:02.089763
95.0,-533.0,886.0,11:51:02.100180
238.0,-499.0,907.0,11:51:02.109755
77.0,-534.0,908.0,11:51:02.119004
32.0,-760.0,947.0,11:51:02.129719
76.0,-535.0,924.0,11:51:02.139019
63.0,-499.0,848.0,11:51:02.148450
86.0,-528.0,809.0,11:51:02.158919
26.0,-465.0,790.0,11:51:02.168338
125.0,-715.0,913.0,11:51:02.178826
-67.0,-374.0,734.0,11:51:02.188208
61.0,-537.0,915.0,11:51:02.197655
-124.0,-602.0,1168.0,11:51:02.208199
-32.0,-661.0,1027.0,11:51:02.217666
-100.0,-439.0,783.0,11:51:02.228200
111.0,-545.0,1097.0,11:51:02.237644
81.0,-600.0,994.0,11:51:02.246920
145.0,-543.0,722.0,11:51:02.257460
101.0,-407.0,953.0,11:51:02.266781
242.0,-359.0,912.0,11:51:02.277292
-82.0,-645.0,1053.0,11:51:02.286586
145.0,-665.0,961.0,11:51:02.296108
-97.0,-520.0,914.0,11:51:02.306533
44.0,-360.0,932.0,11:51:02.315885
-27.0,-564.0,970.0,11:51:02.326387
29.0,-527.0,843.0,11:51:02.335832
-10.0,-501.0,882.0,11:51:02.346346
88.0,-472.0,1047.0,11:51:02.355656
195.0,-452.0,1062.0,11:51:02.366166
19.0,-546.0,1125.0,11:51:02.375479
50.0,-776.0,934.0,11:51:02.384771
1.0,-659.0,875.0,11:51:02.395405
61.0,-603.0,1323.0,11:51:02.404817
118.0,-364.0,718.0,11:51:02.415290
-51.0,-436.0,751.0,11:51:02.434869
148.0,-458.0,440.0,11:51:02.444324
4.0,-221.0,724.0,11:51:02.454730
106.0,-322.0,1080.0,11:51:02.464105
65.0,-490.0,894.0,11:51:02.473510
35.0,-467.0,785.0,11:51:02.484045
81.0,-565.0,1263.0,11:51:02.493436
230.0,-601.0,1047.0,11:51:02.503858
22.0,-391.0,883.0,11:51:02.513221
73.0,-597.0,1039.0,11:51:02.522612
189.0,-696.0,724.0,11:51:02.533144
244.0,-835.0,966.0,11:51:02.542391
12.0,-584.0,666.0,11:51:02.552998
-16.0,-518.0,852.0,11:51:02.562247
17.0,-505.0,1051.0,11:51:02.572772
-19.0,-498.0,930.0,11:51:02.582064
44.0,-517.0,545.0,11:51:02.591478
46.0,-373.0,970.0,11:51:02.602024
127.0,-609.0,883.0,11:51:02.611433
222.0,-603.0,913.0,11:51:02.622064
-166.0,-255.0,901.0,11:51:02.631449
-69.0,-484.0,930.0,11:51:02.640888
-205.0,-581.0,996.0,11:51:02.651358
127.0,-474.0,936.0,11:51:02.660848
87.0,-526.0,901.0,11:51:02.670265
86.0,-620.0,1003.0,11:51:02.680827
59.0,-737.0,1098.0,11:51:02.690128
-23.0,-654.0,933.0,11:51:02.700801
186.0,-726.0,810.0,11:51:02.710107
-38.0,-392.0,693.0,11:51:02.719552
-80.0,-472.0,834.0,11:51:02.730034
-201.0,-541.0,1122.0,11:51:02.739588
67.0,-563.0,765.0,11:51:02.750067
-80.0,-525.0,784.0,11:51:02.759452
82.0,-513.0,999.0,11:51:02.768900
-2.0,-517.0,698.0,11:51:02.779343
135.0,-688.0,981.0,11:51:02.788829
7.0,-727.0,786.0,11:51:02.799203
-97.0,-423.0,903.0,11:51:02.808766
-29.0,-714.0,1203.0,11:51:02.818077
9.0,-803.0,1046.0,11:51:02.828556
27.0,-451.0,755.0,11:51:02.837817
126.0,-645.0,908.0,11:51:02.848285
23.0,-606.0,874.0,11:51:02.857662
-61.0,-556.0,872.0,11:51:02.868128
96.0,-586.0,622.0,11:51:02.880894
10.0,-390.0,631.0,11:51:02.888071
-65.0,-437.0,1115.0,11:51:02.897437
-103.0,-343.0,1049.0,11:51:02.906787
-97.0,-445.0,828.0,11:51:02.917217
-72.0,-480.0,1193.0,11:51:02.926602
28.0,-554.0,1151.0,11:51:02.937147
98.0,-663.0,1032.0,11:51:02.946707
190.0,-552.0,830.0,11:51:02.956107
26.0,-538.0,960.0,11:51:02.966565
7.0,-454.0,770.0,11:51:02.975955
0.0,-559.0,501.0,11:51:02.985365
-57.0,-492.0,803.0,11:51:02.995873
-50.0,-187.0,783.0,11:51:03.005273
-225.0,-508.0,826.0,11:51:03.015792
-96.0,-581.0,1009.0,11:51:03.025088
62.0,-532.0,1095.0,11:51:03.034590
-31.0,-440.0,1016.0,11:51:03.044979
180.0,-665.0,856.0,11:51:03.054374
63.0,-606.0,1065.0,11:51:03.064926
106.0,-444.0,885.0,11:51:03.074369
17.0,-518.0,833.0,11:51:03.083728
63.0,-430.0,1064.0,11:51:03.094181
45.0,-424.0,856.0,11:51:03.103734
-93.0,-573.0,583.0,11:51:03.114155
-109.0,-541.0,1003.0,11:51:03.123521
-25.0,-741.0,1058.0,11:51:03.133009
-5.0,-438.0,793.0,11:51:03.143582
-28.0,-426.0,1078.0,11:51:03.152999
-66.0,-615.0,1125.0,11:51:03.163495
18.0,-380.0,976.0,11:51:03.172995
-50.0,-322.0,902.0,11:51:03.182323
-15.0,-202.0,951.0,11:51:03.192815
-11.0,-597.0,1302.0,11:51:03.202241
132.0,-636.0,832.0,11:51:03.212810
219.0,-595.0,550.0,11:51:03.222059
-75.0,-546.0,854.0,11:51:03.231394
126.0,-742.0,925.0,11:51:03.241911
33.0,-586.0,623.0,11:51:03.251337
-62.0,-323.0,874.0,11:51:03.261894
20.0,-386.0,808.0,11:51:03.271230
185.0,-428.0,771.0,11:51:03.286468
41.0,-467.0,860.0,11:51:03.291416
197.0,-660.0,870.0,11:51:03.300830
29.0,-587.0,732.0,11:51:03.310205
223.0,-456.0,913.0,11:51:03.320702
-12.0,-602.0,951.0,11:51:03.330106
130.0,-706.0,849.0,11:51:03.340707
-91.0,-521.0,938.0,11:51:03.350048
83.0,-471.0,932.0,11:51:03.360513
112.0,-550.0,858.0,11:51:03.369904
48.0,-671.0,940.0,11:51:03.379125
-90.0,-527.0,832.0,11:51:03.389690
89.0,-418.0,780.0,11:51:03.398994
58.0,-455.0,971.0,11:51:03.409628
42.0,-701.0,1223.0,11:51:03.418919
-39.0,-615.0,931.0,11:51:03.428261
117.0,-587.0,812.0,11:51:03.438949
-24.0,-452.0,1021.0,11:51:03.448207
-67.0,-667.0,1093.0,11:51:03.458834
141.0,-778.0,1007.0,11:51:03.468067
134.0,-552.0,716.0,11:51:03.477639
-12.0,-491.0,761.0,11:51:03.488136
105.0,-816.0,1083.0,11:51:03.497699
90.0,-603.0,888.0,11:51:03.508196
-38.0,-424.0,849.0,11:51:03.517660
38.0,-465.0,860.0,11:51:03.527043
23.0,-489.0,951.0,11:51:03.537518
71.0,-582.0,783.0,11:51:03.546954
-70.0,-329.0,652.0,11:51:03.556414
25.0,-450.0,982.0,11:51:03.567000
94.0,-486.0,782.0,11:51:03.576414
58.0,-441.0,841.0,11:51:03.585854
-31.0,-356.0,662.0,11:51:03.596382
97.0,-660.0,1116.0,11:51:03.605780
104.0,-557.0,965.0,11:51:03.616363
22.0,-536.0,944.0,11:51:03.625718
61.0,-611.0,829.0,11:51:03.636130
-7.0,-669.0,980.0,11:51:03.645406
-27.0,-666.0,1231.0,11:51:03.654822
26.0,-482.0,963.0,11:51:03.665389
13.0,-495.0,675.0,11:51:03.674755
186.0,-638.0,862.0,11:51:03.685252
1.0,-596.0,766.0,11:51:03.694675
36.0,-444.0,1049.0,11:51:03.703966
-159.0,-418.0,968.0,11:51:03.714499
42.0,-412.0,755.0,11:51:03.723864
-145.0,-387.0,904.0,11:51:03.734356
57.0,-514.0,1040.0,11:51:03.743716
79.0,-635.0,973.0,11:51:03.754212
125.0,-260.0,1058.0,11:51:03.763700
-138.0,-314.0,1088.0,11:51:03.773068
66.0,-499.0,704.0,11:51:03.783562
249.0,-616.0,932.0,11:51:03.793002
64.0,-364.0,794.0,11:51:03.802420
123.0,-499.0,947.0,11:51:03.812980
-6.0,-377.0,1071.0,11:51:03.822289
134.0,-550.0,940.0,11:51:03.832820
70.0,-404.0,916.0,11:51:03.842258
34.0,-762.0,1089.0,11:51:03.852600
116.0,-537.0,987.0,11:51:03.861956
160.0,-383.0,830.0,11:51:03.872454
-31.0,-497.0,1048.0,11:51:03.881928
76.0,-672.0,666.0,11:51:03.891301
158.0,-554.0,646.0,11:51:03.901846
-171.0,-326.0,1022.0,11:51:03.911287
56.0,-535.0,895.0,11:51:03.920543
60.0,-444.0,988.0,11:51:03.931121
130.0,-664.0,601.0,11:51:03.940434
127.0,-590.0,720.0,11:51:03.950956
139.0,-614.0,1156.0,11:51:03.960255
212.0,-433.0,1085.0,11:51:03.970854
81.0,-474.0,823.0,11:51:03.980228
-39.0,-520.0,915.0,11:51:03.989688
26.0,-343.0,619.0,11:51:04.000261
74.0,-458.0,1075.0,11:51:04.009717
-120.0,-214.0,1029.0,11:51:04.019177
91.0,-552.0,807.0,11:51:04.029787
79.0,-792.0,1096.0,11:51:04.039103
169.0,-691.0,821.0,11:51:04.048544
134.0,-650.0,686.0,11:51:04.059068
-100.0,-606.0,1647.0,11:51:04.068376
-84.0,-657.0,1204.0,11:51:04.078942
141.0,-489.0,346.0,11:51:04.088290
101.0,-714.0,819.0,11:51:04.097898
-6.0,-785.0,1075.0,11:51:04.108422
52.0,-822.0,1133.0,11:51:04.117776
-116.0,-472.0,851.0,11:51:04.128216
180.0,-512.0,735.0,11:51:04.137715
78.0,-780.0,1126.0,11:51:04.147099
242.0,-840.0,868.0,11:51:04.157640
2.0,-657.0,719.0,11:51:04.166925
-1.0,-393.0,987.0,11:51:04.177457
-71.0,-339.0,842.0,11:51:04.186805
113.0,-330.0,583.0,11:51:04.196241
-2.0,-460.0,479.0,11:51:04.206732
13.0,-201.0,861.0,11:51:04.216146
161.0,-467.0,1205.0,11:51:04.226585
-55.0,-595.0,981.0,11:51:04.235982
-7.0,-494.0,902.0,11:51:04.246551
53.0,-577.0,768.0,11:51:04.255940
109.0,-803.0,1299.0,11:51:04.265427
25.0,-462.0,1006.0,11:51:04.275864
-28.0,-355.0,700.0,11:51:04.285324
62.0,-590.0,761.0,11:51:04.294718
-27.0,-701.0,867.0,11:51:04.305359
71.0,-479.0,998.0,11:51:04.314633
-31.0,-491.0,1138.0,11:51:04.325340
108.0,-598.0,840.0,11:51:04.334682
85.0,-673.0,864.0,11:51:04.344091
25.0,-773.0,874.0,11:51:04.354489
-96.0,-488.0,925.0,11:51:04.363938
-47.0,-329.0,1066.0,11:51:04.374439
88.0,-464.0,1040.0,11:51:04.383805
106.0,-631.0,690.0,11:51:04.394297
54.0,-575.0,573.0,11:51:04.403622
94.0,-330.0,779.0,11:51:04.413038
-23.0,-290.0,1034.0,11:51:04.423527
17.0,-271.0,1212.0,11:51:04.433003
-49.0,-262.0,925.0,11:51:04.443436
-112.0,-493.0,913.0,11:51:04.452814
70.0,-526.0,813.0,11:51:04.462075
50.0,-518.0,1161.0,11:51:04.472695
-26.0,-580.0,1259.0,11:51:04.490015
38.0,-584.0,1030.0,11:51:04.493995
59.0,-352.0,705.0,11:51:04.502145
136.0,-462.0,927.0,11:51:04.511458
11.0,-524.0,929.0,11:51:04.522134
84.0,-484.0,778.0,11:51:04.531480
-94.0,-520.0,866.0,11:51:04.541985
45.0,-829.0,880.0,11:51:04.551486
172.0,-890.0,953.0,11:51:04.560811
201.0,-746.0,859.0,11:51:04.571266
72.0,-456.0,748.0,11:51:04.580551
-176.0,-389.0,726.0,11:51:04.591175
43.0,-476.0,786.0,11:51:04.600538
33.0,-534.0,703.0,11:51:04.609913
-61.0,-352.0,712.0,11:51:04.620325
7.0,-567.0,897.0,11:51:04.629770
-17.0,-566.0,970.0,11:51:04.640184
101.0,-659.0,953.0,11:51:04.649649
179.0,-555.0,931.0,11:51:04.659000
31.0,-645.0,606.0,11:51:04.669550
5.0,-357.0,1062.0,11:51:04.678882
-131.0,-378.0,1081.0,11:51:04.689311
14.0,-750.0,910.0,11:51:04.698858
-108.0,-567.0,607.0,11:51:04.709268
-48.0,-509.0,1038.0,11:51:04.718729
12.0,-681.0,1154.0,11:51:04.728016
-34.0,-566.0,1043.0,11:51:04.738648
99.0,-520.0,889.0,11:51:04.747998
130.0,-579.0,811.0,11:51:04.758474
121.0,-604.0,858.0,11:51:04.767761
-52.0,-708.0,921.0,11:51:04.777163
-13.0,-606.0,870.0,11:51:04.787375
-43.0,-546.0,923.0,11:51:04.796768
-77.0,-540.0,861.0,11:51:04.807207
162.0,-619.0,732.0,11:51:04.816708
53.0,-417.0,629.0,11:51:04.827190
-131.0,-499.0,871.0,11:51:04.836500
66.0,-640.0,910.0,11:51:04.847070
-57.0,-420.0,768.0,11:51:04.856440
199.0,-596.0,866.0,11:51:04.865874
-166.0,-421.0,825.0,11:51:04.885538
49.0,-376.0,908.0,11:51:04.896058
-90.0,-538.0,1050.0,11:51:04.905433
56.0,-413.0,796.0,11:51:04.915911
33.0,-495.0,775.0,11:51:04.925415
-21.0,-549.0,1345.0,11:51:04.934711
-42.0,-531.0,960.0,11:51:04.945257
45.0,-556.0,755.0,11:51:04.954611
89.0,-631.0,1198.0,11:51:04.965277
48.0,-704.0,1154.0,11:51:04.974581
84.0,-541.0,974.0,11:51:04.983867
-56.0,-671.0,935.0,11:51:04.994548
-23.0,-579.0,944.0,11:51:05.003906
48.0,-753.0,835.0,11:51:05.014445
53.0,-607.0,735.0,11:51:05.023794
-29.0,-497.0,800.0,11:51:05.033179
55.0,-417.0,890.0,11:51:05.043639
56.0,-406.0,662.0,11:51:05.053037
-27.0,-526.0,785.0,11:51:05.063511
-5.0,-492.0,855.0,11:51:05.073086
6.0,-458.0,1081.0,11:51:05.082443
-26.0,-311.0,1009.0,11:51:05.093028
40.0,-461.0,952.0,11:51:05.102411
89.0,-469.0,897.0,11:51:05.111852
72.0,-388.0,942.0,11:51:05.122286
16.0,-555.0,1008.0,11:51:05.131664
19.0,-478.0,881.0,11:51:05.142237
-91.0,-503.0,977.0,11:51:05.151529
80.0,-552.0,733.0,11:51:05.162097
142.0,-462.0,1012.0,11:51:05.171337
114.0,-406.0,973.0,11:51:05.180825
-101.0,-425.0,1042.0,11:51:05.191279
12.0,-620.0,892.0,11:51:05.200733
199.0,-595.0,868.0,11:51:05.211152
-103.0,-558.0,1031.0,11:51:05.220535
-11.0,-508.0,1207.0,11:51:05.231120
81.0,-566.0,859.0,11:51:05.240472
159.0,-573.0,668.0,11:51:05.249776
138.0,-530.0,988.0,11:51:05.260241
4.0,-655.0,996.0,11:51:05.269665
128.0,-449.0,443.0,11:51:05.280067
168.0,-388.0,700.0,11:51:05.292084
-19.0,-505.0,1053.0,11:51:05.299513
2.0,-538.0,1096.0,11:51:05.308793
59.0,-425.0,823.0,11:51:05.319458
241.0,-535.0,1012.0,11:51:05.328741
153.0,-503.0,980.0,11:51:05.339271
97.0,-469.0,966.0,11:51:05.348682
75.0,-406.0,899.0,11:51:05.358083
-83.0,-598.0,1135.0,11:51:05.368559
71.0,-595.0,866.0,11:51:05.377954
31.0,-600.0,689.0,11:51:05.388385
59.0,-660.0,875.0,11:51:05.398960
24.0,-615.0,1014.0,11:51:05.407822
-111.0,-772.0,846.0,11:51:05.417992
15.0,-530.0,806.0,11:51:05.430175
-82.0,-528.0,717.0,11:51:05.440360
22.0,-553.0,809.0,11:51:05.447718
80.0,-621.0,842.0,11:51:05.457418
-101.0,-650.0,960.0,11:51:05.466775
-79.0,-475.0,1026.0,11:51:05.476175
122.0,-518.0,809.0,11:51:05.486851
165.0,-497.0,811.0,11:51:05.496263
35.0,-632.0,872.0,11:51:05.506853
-2.0,-714.0,816.0,11:51:05.516205
186.0,-650.0,861.0,11:51:05.525636
4.0,-533.0,965.0,11:51:05.536112
-16.0,-347.0,857.0,11:51:05.545476
27.0,-639.0,901.0,11:51:05.555947
66.0,-416.0,1000.0,11:51:05.565401
-71.0,-423.0,717.0,11:51:05.574701
-67.0,-373.0,828.0,11:51:05.585314
56.0,-703.0,1472.0,11:51:05.594670
-115.0,-622.0,987.0,11:51:05.604213
233.0,-348.0,778.0,11:51:05.614672
-36.0,-278.0,989.0,11:51:05.623940
-17.0,-638.0,1132.0,11:51:05.634494
99.0,-669.0,703.0,11:51:05.643830
