-2.0,-714.0,916.0,11:53:54.041891
-109.0,-652.0,965.0,11:53:54.051317
309.0,-640.0,922.0,11:53:54.060806
109.0,-437.0,854.0,11:53:54.071459
161.0,-468.0,935.0,11:53:54.080802
-113.0,-483.0,907.0,11:53:54.091261
8.0,-578.0,994.0,11:53:54.100529
101.0,-537.0,1133.0,11:53:54.111047
104.0,-499.0,1008.0,11:53:54.126183
140.0,-416.0,878.0,11:53:54.129984
20.0,-670.0,884.0,11:53:54.140513
30.0,-541.0,789.0,11:53:54.149851
137.0,-406.0,1037.0,11:53:54.159221
-5.0,-458.0,1013.0,11:53:54.169757
-14.0,-414.0,917.0,11:53:54.179086
3.0,-530.0,945.0,11:53:54.189672
70.0,-563.0,795.0,11:53:54.198970
19.0,-600.0,904.0,11:53:54.209518
-46.0,-563.0,1101.0,11:53:54.218758
28.0,-498.0,981.0,11:53:54.229276
-16.0,-427.0,820.0,11:53:54.238735
-70.0,-584.0,1008.0,11:53:54.258324
-104.0,-504.0,970.0,11:53:54.267790
64.0,-391.0,826.0,11:53:54.278295
-39.0,-424.0,986.0,11:53:54.287580
60.0,-575.0,724.0,11:53:54.298185
24.0,-533.0,761.0,11:53:54.307545
-86.0,-427.0,1025.0,11:53:54.316928
-60.0,-491.0,1071.0,11:53:54.327428
-146.0,-530.0,764.0,11:53:54.336828
112.0,-509.0,815.0,11:53:54.347254
10.0,-518.0,887.0,11:53:54.356633
179.0,-522.0,811.0,11:53:54.367016
186.0,-563.0,969.0,11:53:54.376503
0.0,-598.0,1085.0,11:53:54.386913
21.0,-502.0,770.0,11:53:54.396252
3.0,-522.0,915.0,11:53:54.405533
59.0,-671.0,1023.0,11:53:54.416023
-97.0,-498.0,1012.0,11:53:54.425453
-89.0,-490.0,922.0,11:53:54.435880
19.0,-420.0,889.0,11:53:54.445440
34.0,-617.0,884.0,11:53:54.455858
13.0,-587.0,706.0,11:53:54.465370
-100.0,-394.0,881.0,11:53:54.474693
-3.0,-462.0,1118.0,11:53:54.485322
-35.0,-453.0,834.0,11:53:54.494679
75.0,-516.0,830.0,11:53:54.504076
113.0,-512.0,888.0,11:53:54.523715
227.0,-631.0,949.0,11:53:54.534265
-76.0,-522.0,960.0,11:53:54.543654
198.0,-531.0,720.0,11:53:54.554310
20.0,-423.0,958.0,11:53:54.563648
-11.0,-587.0,926.0,11:53:54.573133
117.0,-462.0,835.0,11:53:54.583554
-112.0,-648.0,822.0,11:53:54.593006
80.0,-656.0,936.0,11:53:54.603452
103.0,-536.0,1028.0,11:53:54.612953
57.0,-469.0,954.0,11:53:54.622343
23.0,-576.0,1013.0,11:53:54.632775
-85.0,-437.0,898.0,11:53:54.642030
103.0,-505.0,786.0,11:53:54.652435
115.0,-549.0,802.0,11:53:54.661891
-14.0,-456.0,1118.0,11:53:54.672357
116.0,-640.0,851.0,11:53:54.681880
136.0,-499.0,816.0,11:53:54.692268
-24.0,-484.0,962.0,11:53:54.701645
54.0,-645.0,1033.0,11:53:54.711026
264.0,-452.0,945.0,11:53:54.721577
43.0,-371.0,909.0,11:53:54.730857
65.0,-503.0,753.0,11:53:54.741348
10.0,-454.0,895.0,11:53:54.750685
-165.0,-510.0,1013.0,11:53:54.761079
-127.0,-499.0,1061.0,11:53:54.770384
14.0,-515.0,809.0,11:53:54.780892
113.0,-370.0,886.0,11:53:54.790215
4.0,-505.0,1017.0,11:53:54.800757
-170.0,-481.0,913.0,11:53:54.819218
-115.0,-573.0,770.0,11:53:54.829842
165.0,-403.0,945.0,11:53:54.839190
-33.0,-568.0,1006.0,11:53:54.849707
-87.0,-478.0,949.0,11:53:54.858940
9.0,-529.0,958.0,11:53:54.869477
185.0,-506.0,731.0,11:53:54.878916
37.0,-439.0,867.0,11:53:54.889350
75.0,-501.0,1072.0,11:53:54.898754
64.0,-444.0,949.0,11:53:54.908050
272.0,-459.0,764.0,11:53:54.918592
52.0,-401.0,943.0,11:53:54.930617
97.0,-582.0,1051.0,11:53:54.937661
99.0,-284.0,785.0,11:53:54.948152
-121.0,-378.0,929.0,11:53:54.957478
-45.0,-562.0,968.0,11:53:54.968076
-39.0,-691.0,824.0,11:53:54.977549
31.0,-493.0,887.0,11:53:54.986875
7.0,-491.0,958.0,11:53:54.997489
184.0,-432.0,842.0,11:53:55.006866
13.0,-469.0,873.0,11:53:55.017473
-89.0,-440.0,845.0,11:53:55.026811
-138.0,-511.0,962.0,11:53:55.036218
-57.0,-480.0,1238.0,11:53:55.046642
112.0,-683.0,973.0,11:53:55.056045
22.0,-486.0,760.0,11:53:55.066493
194.0,-610.0,998.0,11:53:55.075869
107.0,-617.0,1012.0,11:53:55.086396
30.0,-551.0,1026.0,11:53:55.095713
250.0,-712.0,932.0,11:53:55.105049
92.0,-639.0,753.0,11:53:55.115535
97.0,-529.0,720.0,11:53:55.124872
96.0,-557.0,972.0,11:53:55.135382
52.0,-518.0,906.0,11:53:55.144795
156.0,-415.0,920.0,11:53:55.155231
-94.0,-598.0,816.0,11:53:55.164569
90.0,-437.0,830.0,11:53:55.174955
95.0,-534.0,995.0,11:53:55.184319
42.0,-372.0,981.0,11:53:55.194751
66.0,-464.0,773.0,11:53:55.204196
-65.0,-427.0,860.0,11:53:55.213589
152.0,-519.0,886.0,11:53:55.224192
51.0,-407.0,876.0,11:53:55.233603
27.0,-509.0,978.0,11:53:55.242984
30.0,-545.0,867.0,11:53:55.263766
-4.0,-554.0,936.0,11:53:55.273136
9.0,-571.0,989.0,11:53:55.283510
41.0,-766.0,916.0,11:53:55.293022
85.0,-452.0,772.0,11:53:55.302313
152.0,-448.0,825.0,11:53:55.312821
-26.0,-480.0,853.0,11:53:55.329623
99.0,-530.0,965.0,11:53:55.333446
113.0,-477.0,871.0,11:53:55.341653
-27.0,-546.0,830.0,11:53:55.352006
69.0,-372.0,1130.0,11:53:55.361342
-49.0,-467.0,1086.0,11:53:55.371931
80.0,-380.0,783.0,11:53:55.381257
36.0,-482.0,1060.0,11:53:55.391828
-66.0,-315.0,992.0,11:53:55.401101
-38.0,-395.0,988.0,11:53:55.410496
-44.0,-214.0,984.0,11:53:55.420913
-61.0,-612.0,878.0,11:53:55.430365
30.0,-458.0,947.0,11:53:55.440872
204.0,-457.0,946.0,11:53:55.450185
-3.0,-555.0,966.0,11:53:55.460690
78.0,-534.0,987.0,11:53:55.469986
13.0,-591.0,1004.0,11:53:55.480468
248.0,-620.0,788.0,11:53:55.489745
102.0,-442.0,839.0,11:53:55.500192
49.0,-493.0,865.0,11:53:55.509567
63.0,-443.0,850.0,11:53:55.518949
-83.0,-323.0,826.0,11:53:55.529675
63.0,-493.0,837.0,11:53:55.539008
75.0,-519.0,975.0,11:53:55.549665
-54.0,-580.0,963.0,11:53:55.558994
161.0,-518.0,945.0,11:53:55.568327
-28.0,-585.0,938.0,11:53:55.578755
148.0,-515.0,890.0,11:53:55.588185
184.0,-420.0,946.0,11:53:55.597651
45.0,-600.0,960.0,11:53:55.608100
157.0,-403.0,813.0,11:53:55.617452
120.0,-613.0,1048.0,11:53:55.628018
44.0,-591.0,946.0,11:53:55.637311
18.0,-416.0,879.0,11:53:55.647844
47.0,-528.0,943.0,11:53:55.657192
-33.0,-511.0,995.0,11:53:55.667705
81.0,-614.0,840.0,11:53:55.677020
-50.0,-493.0,888.0,11:53:55.686416
111.0,-538.0,987.0,11:53:55.696982
93.0,-506.0,920.0,11:53:55.706331
231.0,-564.0,1014.0,11:53:55.716817
129.0,-660.0,1007.0,11:53:55.726086
74.0,-647.0,907.0,11:53:55.736568
19.0,-514.0,962.0,11:53:55.745925
83.0,-600.0,818.0,11:53:55.755386
-45.0,-584.0,944.0,11:53:55.765788
-32.0,-576.0,828.0,11:53:55.775247
29.0,-501.0,739.0,11:53:55.785692
93.0,-477.0,966.0,11:53:55.794947
112.0,-597.0,834.0,11:53:55.805414
-21.0,-518.0,836.0,11:53:55.814778
-26.0,-606.0,1024.0,11:53:55.824376
103.0,-628.0,865.0,11:53:55.834748
-62.0,-313.0,637.0,11:53:55.844305
30.0,-304.0,686.0,11:53:55.854741
76.0,-222.0,328.0,11:53:55.864199
-105.0,-337.0,1094.0,11:53:55.874624
-98.0,-606.0,1570.0,11:53:55.884014
-27.0,-622.0,1249.0,11:53:55.893399
69.0,-894.0,1265.0,11:53:55.903910
176.0,-940.0,1381.0,11:53:55.913177
141.0,-794.0,1192.0,11:53:55.923722
72.0,-665.0,1105.0,11:53:55.933055
147.0,-586.0,620.0,11:53:55.943576
41.0,-566.0,519.0,11:53:55.952989
214.0,-600.0,772.0,11:53:55.962264
-162.0,-628.0,1100.0,11:53:55.972759
-44.0,-563.0,909.0,11:53:55.982015
-82.0,-519.0,743.0,11:53:55.992569
-211.0,-384.0,924.0,11:53:56.001993
24.0,-486.0,847.0,11:53:56.012481
-50.0,-185.0,682.0,11:53:56.021847
-23.0,-243.0,724.0,11:53:56.031361
-182.0,-249.0,938.0,11:53:56.041919
-14.0,-268.0,824.0,11:53:56.051341
-90.0,-255.0,810.0,11:53:56.060805
9.0,-388.0,1056.0,11:53:56.071331
115.0,-477.0,959.0,11:53:56.080762
-39.0,-503.0,957.0,11:53:56.091146
105.0,-358.0,1078.0,11:53:56.100559
81.0,-407.0,756.0,11:53:56.110925
28.0,-322.0,898.0,11:53:56.120265
94.0,-456.0,1012.0,11:53:56.130964
-53.0,-488.0,834.0,11:53:56.140560
108.0,-507.0,858.0,11:53:56.150003
-40.0,-771.0,1162.0,11:53:56.159260
165.0,-651.0,804.0,11:53:56.169879
166.0,-942.0,594.0,11:53:56.179280
180.0,-661.0,1121.0,11:53:56.188766
43.0,-407.0,1572.0,11:53:56.199226
-104.0,26.0,766.0,11:53:56.208643
-154.0,-377.0,696.0,11:53:56.219181
114.0,-435.0,845.0,11:53:56.228534
70.0,-460.0,1400.0,11:53:56.238992
-23.0,-538.0,1314.0,11:53:56.248298
-72.0,-672.0,1188.0,11:53:56.257768
23.0,-818.0,1027.0,11:53:56.268237
213.0,-881.0,1005.0,11:53:56.277619
262.0,-742.0,897.0,11:53:56.288042
49.0,-559.0,1008.0,11:53:56.297444
41.0,-681.0,657.0,11:53:56.307853
44.0,-581.0,435.0,11:53:56.317138
36.0,-475.0,755.0,11:53:56.327816
-23.0,-575.0,739.0,11:53:56.337075
-13.0,-448.0,680.0,11:53:56.346521
110.0,-794.0,708.0,11:53:56.356953
32.0,-690.0,805.0,11:53:56.366404
-9.0,-567.0,773.0,11:53:56.376867
-101.0,-509.0,941.0,11:53:56.386315
80.0,-370.0,1032.0,11:53:56.396741
-273.0,-343.0,616.0,11:53:56.406195
93.0,-373.0,537.0,11:53:56.415490
-166.0,-599.0,1039.0,11:53:56.426031
90.0,-533.0,994.0,11:53:56.435365
-111.0,-335.0,878.0,11:53:56.445813
23.0,-408.0,825.0,11:53:56.455317
-28.0,-576.0,965.0,11:53:56.465712
-5.0,-651.0,1088.0,11:53:56.475170
84.0,-533.0,1085.0,11:53:56.484469
118.0,-444.0,694.0,11:53:56.494943
36.0,-559.0,847.0,11:53:56.504185
135.0,-807.0,1543.0,11:53:56.514791
230.0,-747.0,835.0,11:53:56.531643
72.0,-372.0,1103.0,11:53:56.535598
-96.0,-673.0,1203.0,11:53:56.543773
9.0,-504.0,689.0,11:53:56.554389
68.0,-523.0,1086.0,11:53:56.563788
-99.0,-299.0,1049.0,11:53:56.573131
44.0,-379.0,793.0,11:53:56.583576
-305.0,-447.0,1071.0,11:53:56.593053
99.0,-474.0,832.0,11:53:56.603575
-130.0,-527.0,878.0,11:53:56.613054
41.0,-302.0,905.0,11:53:56.622468
9.0,-551.0,981.0,11:53:56.633109
-100.0,-515.0,724.0,11:53:56.642398
40.0,-439.0,725.0,11:53:56.652970
7.0,-587.0,950.0,11:53:56.662268
105.0,-425.0,782.0,11:53:56.671807
144.0,-429.0,863.0,11:53:56.682244
-69.0,-407.0,842.0,11:53:56.691586
75.0,-418.0,876.0,11:53:56.702087
-106.0,-472.0,898.0,11:53:56.711408
109.0,-653.0,849.0,11:53:56.721972
-49.0,-495.0,916.0,11:53:56.731264
51.0,-674.0,1042.0,11:53:56.740890
-56.0,-376.0,983.0,11:53:56.751296
2.0,-495.0,904.0,11:53:56.760763
-49.0,-552.0,928.0,11:53:56.771152
75.0,-645.0,962.0,11:53:56.780693
-14.0,-683.0,819.0,11:53:56.790016
192.0,-588.0,1041.0,11:53:56.800511
238.0,-435.0,706.0,11:53:56.809804
46.0,-289.0,840.0,11:53:56.820257
-5.0,-356.0,1129.0,11:53:56.829640
40.0,-473.0,715.0,11:53:56.840183
86.0,-441.0,786.0,11:53:56.849690
-51.0,-468.0,1430.0,11:53:56.858966
308.0,-642.0,969.0,11:53:56.869631
-1.0,-306.0,925.0,11:53:56.878945
199.0,-563.0,928.0,11:53:56.889622
220.0,-706.0,934.0,11:53:56.898915
80.0,-528.0,897.0,11:53:56.908320
-38.0,-434.0,773.0,11:53:56.918815
15.0,-375.0,906.0,11:53:56.928175
125.0,-576.0,1006.0,11:53:56.937651
9.0,-528.0,798.0,11:53:56.948063
17.0,-478.0,649.0,11:53:56.957532
18.0,-593.0,958.0,11:53:56.967955
16.0,-686.0,1294.0,11:53:56.977262
53.0,-726.0,692.0,11:53:56.987661
5.0,-571.0,551.0,11:53:56.997054
30.0,-474.0,1104.0,11:53:57.007673
91.0,-778.0,1020.0,11:53:57.017001
158.0,-588.0,837.0,11:53:57.026348
160.0,-637.0,882.0,11:53:57.037057
113.0,-654.0,893.0,11:53:57.046439
136.0,-610.0,873.0,11:53:57.055875
101.0,-572.0,894.0,11:53:57.066409
-62.0,-518.0,877.0,11:53:57.075859
54.0,-501.0,1037.0,11:53:57.086438
-84.0,-364.0,801.0,11:53:57.095761
83.0,-526.0,1059.0,11:53:57.105303
129.0,-672.0,1037.0,11:53:57.115698
113.0,-579.0,744.0,11:53:57.125077
-182.0,-574.0,831.0,11:53:57.135497
-125.0,-443.0,1190.0,11:53:57.144971
-153.0,-398.0,1167.0,11:53:57.155421
-300.0,-458.0,753.0,11:53:57.164848
-140.0,-479.0,675.0,11:53:57.174259
-37.0,-550.0,852.0,11:53:57.184765
7.0,-522.0,1056.0,11:53:57.194313
-85.0,-542.0,945.0,11:53:57.204723
14.0,-478.0,898.0,11:53:57.214195
-78.0,-544.0,636.0,11:53:57.223550
59.0,-647.0,646.0,11:53:57.234152
-131.0,-542.0,1047.0,11:53:57.243383
29.0,-435.0,859.0,11:53:57.253906
-121.0,-401.0,1004.0,11:53:57.263297
126.0,-667.0,921.0,11:53:57.272773
121.0,-533.0,496.0,11:53:57.283184
105.0,-367.0,765.0,11:53:57.292539
-82.0,-271.0,1323.0,11:53:57.303034
-9.0,-233.0,786.0,11:53:57.312340
95.0,-383.0,537.0,11:53:57.321885
42.0,-361.0,1098.0,11:53:57.337436
7.0,-485.0,1109.0,11:53:57.342203
-70.0,-416.0,877.0,11:53:57.351576
-26.0,-349.0,1200.0,11:53:57.362019
63.0,-551.0,1091.0,11:53:57.371361
167.0,-553.0,914.0,11:53:57.381863
-118.0,-599.0,1049.0,11:53:57.391229
35.0,-586.0,1200.0,11:53:57.401816
85.0,-821.0,1044.0,11:53:57.411182
-150.0,-475.0,856.0,11:53:57.420502
-9.0,-551.0,884.0,11:53:57.431087
104.0,-609.0,941.0,11:53:57.440387
58.0,-647.0,932.0,11:53:57.450932
77.0,-558.0,494.0,11:53:57.460244
190.0,-366.0,823.0,11:53:57.470795
176.0,-300.0,836.0,11:53:57.480120
123.0,-566.0,943.0,11:53:57.489584
155.0,-378.0,1022.0,11:53:57.500078
123.0,-419.0,725.0,11:53:57.509347
-65.0,-484.0,809.0,11:53:57.520078
19.0,-532.0,1030.0,11:53:57.529519
23.0,-553.0,1110.0,11:53:57.538968
-18.0,-437.0,807.0,11:53:57.549531
31.0,-505.0,943.0,11:53:57.558914
-28.0,-603.0,806.0,11:53:57.568305
105.0,-369.0,681.0,11:53:57.578831
171.0,-629.0,1057.0,11:53:57.588228
139.0,-556.0,1013.0,11:53:57.597707
86.0,-564.0,875.0,11:53:57.608147
48.0,-618.0,997.0,11:53:57.617489
153.0,-546.0,1162.0,11:53:57.627995
54.0,-628.0,1035.0,11:53:57.637455
-87.0,-476.0,973.0,11:53:57.648006
160.0,-483.0,1013.0,11:53:57.657314
47.0,-580.0,802.0,11:53:57.666872
219.0,-598.0,748.0,11:53:57.677283
-22.0,-426.0,1025.0,11:53:57.686626
74.0,-403.0,673.0,11:53:57.697093
-112.0,-186.0,1037.0,11:53:57.706610
36.0,-652.0,938.0,11:53:57.716048
81.0,-562.0,747.0,11:53:57.729844
-78.0,-273.0,1017.0,11:53:57.740090
173.0,-342.0,772.0,11:53:57.746174
-93.0,-496.0,1012.0,11:53:57.755463
4.0,-426.0,999.0,11:53:57.765963
50.0,-454.0,673.0,11:53:57.775281
54.0,-557.0,997.0,11:53:57.785954
113.0,-604.0,1023.0,11:53:57.795272
37.0,-659.0,903.0,11:53:57.805736
189.0,-603.0,783.0,11:53:57.815081
-60.0,-641.0,899.0,11:53:57.824492
3.0,-610.0,926.0,11:53:57.835029
127.0,-441.0,955.0,11:53:57.844321
-120.0,-484.0,882.0,11:53:57.854838
93.0,-644.0,819.0,11:53:57.864278
-44.0,-564.0,1005.0,11:53:57.873623
225.0,-540.0,850.0,11:53:57.884182
89.0,-335.0,901.0,11:53:57.893535
119.0,-485.0,787.0,11:53:57.903922
-54.0,-496.0,913.0,11:53:57.913274
71.0,-571.0,1035.0,11:53:57.923707
11.0,-404.0,888.0,11:53:57.933254
99.0,-119.0,769.0,11:53:57.943729
-43.0,-292.0,1303.0,11:53:57.953126
120.0,-390.0,928.0,11:53:57.962418
11.0,-468.0,852.0,11:53:57.973069
-68.0,-500.0,1271.0,11:53:57.982401
195.0,-647.0,1017.0,11:53:57.991820
53.0,-468.0,889.0,11:53:58.002411
7.0,-489.0,848.0,11:53:58.011785
170.0,-608.0,820.0,11:53:58.022274
-99.0,-568.0,810.0,11:53:58.031544
125.0,-508.0,1070.0,11:53:58.041093
206.0,-679.0,997.0,11:53:58.051597
169.0,-565.0,685.0,11:53:58.061018
72.0,-633.0,1028.0,11:53:58.071487
-80.0,-629.0,1218.0,11:53:58.080887
218.0,-511.0,765.0,11:53:58.091366
140.0,-732.0,747.0,11:53:58.100831
83.0,-626.0,884.0,11:53:58.110162
73.0,-496.0,867.0,11:53:58.120732
28.0,-478.0,899.0,11:53:58.130161
27.0,-412.0,911.0,11:53:58.140684
88.0,-345.0,686.0,11:53:58.150068
101.0,-511.0,567.0,11:53:58.159345
-80.0,-370.0,1382.0,11:53:58.170031
-140.0,-482.0,1221.0,11:53:58.179335
15.0,-441.0,823.0,11:53:58.189975
49.0,-391.0,808.0,11:53:58.199479
98.0,-590.0,1057.0,11:53:58.208809
-3.0,-376.0,954.0,11:53:58.219219
59.0,-380.0,989.0,11:53:58.228684
-36.0,-456.0,984.0,11:53:58.239234
-107.0,-622.0,816.0,11:53:58.248641
220.0,-633.0,842.0,11:53:58.258046
-26.0,-596.0,1046.0,11:53:58.268551
51.0,-463.0,876.0,11:53:58.277893
244.0,-597.0,745.0,11:53:58.288332
-153.0,-554.0,967.0,11:53:58.297773
141.0,-614.0,864.0,11:53:58.308232
-141.0,-534.0,842.0,11:53:58.317721
26.0,-597.0,1130.0,11:53:58.327007
-80.0,-616.0,1087.0,11:53:58.337562
71.0,-724.0,573.0,11:53:58.346838
44.0,-564.0,1071.0,11:53:58.357296
100.0,-511.0,1193.0,11:53:58.366569
-29.0,-504.0,962.0,11:53:58.376973
65.0,-362.0,632.0,11:53:58.386468
-39.0,-477.0,931.0,11:53:58.396918
-119.0,-470.0,959.0,11:53:58.406419
-56.0,-465.0,983.0,11:53:58.415717
-144.0,-486.0,993.0,11:53:58.426377
-192.0,-547.0,897.0,11:53:58.435722
61.0,-738.0,909.0,11:53:58.445143
-64.0,-556.0,1120.0,11:53:58.455552
131.0,-554.0,897.0,11:53:58.465006
22.0,-454.0,792.0,11:53:58.475392
81.0,-527.0,778.0,11:53:58.484832
-60.0,-642.0,1008.0,11:53:58.495282
-78.0,-473.0,837.0,11:53:58.504602
103.0,-340.0,770.0,11:53:58.515213
-28.0,-550.0,948.0,11:53:58.524492
65.0,-671.0,746.0,11:53:58.537309
-38.0,-474.0,793.0,11:53:58.544573
-12.0,-390.0,997.0,11:53:58.553979
-64.0,-469.0,926.0,11:53:58.563470
70.0,-553.0,731.0,11:53:58.574027
-124.0,-514.0,1041.0,11:53:58.583470
78.0,-557.0,826.0,11:53:58.594004
-7.0,-442.0,1036.0,11:53:58.603382
117.0,-643.0,1056.0,11:53:58.612688
-12.0,-518.0,1017.0,11:53:58.623187
89.0,-501.0,1093.0,11:53:58.632610
180.0,-406.0,685.0,11:53:58.643077
-24.0,-342.0,1112.0,11:53:58.652477
6.0,-494.0,1142.0,11:53:58.661892
-139.0,-450.0,856.0,11:53:58.672483
95.0,-342.0,1034.0,11:53:58.681923
36.0,-678.0,1174.0,11:53:58.692461
-54.0,-538.0,860.0,11:53:58.702052
118.0,-466.0,880.0,11:53:58.711545
-63.0,-620.0,914.0,11:53:58.721965
220.0,-434.0,778.0,11:53:58.731364
-5.0,-457.0,777.0,11:53:58.740755
-24.0,-446.0,861.0,11:53:58.751385
-1.0,-461.0,706.0,11:53:58.760759
-81.0,-463.0,803.0,11:53:58.771244
105.0,-475.0,751.0,11:53:58.780578
69.0,-498.0,792.0,11:53:58.789975
-147.0,-555.0,934.0,11:53:58.800391
117.0,-377.0,866.0,11:53:58.809777
5.0,-422.0,1093.0,11:53:58.820268
125.0,-407.0,870.0,11:53:58.829629
15.0,-623.0,937.0,11:53:58.840138
-35.0,-624.0,1153.0,11:53:58.849519
-44.0,-533.0,1160.0,11:53:58.858962
85.0,-720.0,938.0,11:53:58.869335
104.0,-388.0,727.0,11:53:58.878829
48.0,-552.0,756.0,11:53:58.889301
-90.0,-528.0,951.0,11:53:58.898797
90.0,-482.0,954.0,11:53:58.908169
-49.0,-442.0,766.0,11:53:58.918686
12.0,-356.0,820.0,11:53:58.928077
42.0,-411.0,937.0,11:53:58.938805
269.0,-520.0,1004.0,11:53:58.948430
-65.0,-408.0,1061.0,11:53:58.957730
-88.0,-469.0,996.0,11:53:58.968277
165.0,-553.0,1109.0,11:53:58.977665
181.0,-654.0,860.0,11:53:58.987031
20.0,-374.0,794.0,11:53:58.997635
107.0,-498.0,1151.0,11:53:59.006946
-6.0,-421.0,993.0,11:53:59.017614
153.0,-584.0,594.0,11:53:59.026897
-113.0,-472.0,813.0,11:53:59.036356
81.0,-535.0,1191.0,11:53:59.046864
128.0,-361.0,832.0,11:53:59.066493
79.0,-634.0,864.0,11:53:59.075929
108.0,-736.0,841.0,11:53:59.086540
72.0,-481.0,1119.0,11:53:59.095985
54.0,-480.0,1010.0,11:53:59.106609
168.0,-409.0,792.0,11:53:59.116010
235.0,-400.0,647.0,11:53:59.125311
127.0,-571.0,730.0,11:53:59.134767
229.0,-375.0,1015.0,11:53:59.145295
13.0,-357.0,1057.0,11:53:59.154708
93.0,-431.0,1238.0,11:53:59.165304
-115.0,-689.0,1014.0,11:53:59.174765
210.0,-607.0,862.0,11:53:59.184268
-151.0,-407.0,1053.0,11:53:59.194705
114.0,-479.0,1056.0,11:53:59.204197
5.0,-671.0,953.0,11:53:59.214593
291.0,-647.0,763.0,11:53:59.224103
254.0,-518.0,638.0,11:53:59.233344
-146.0,-426.0,798.0,11:53:59.243876
136.0,-579.0,1062.0,11:53:59.253164
-131.0,-672.0,907.0,11:53:59.263756
44.0,-507.0,593.0,11:53:59.273156
94.0,-399.0,833.0,11:53:59.282530
-52.0,-487.0,1148.0,11:53:59.293055
171.0,-499.0,931.0,11:53:59.302468
-9.0,-356.0,730.0,11:53:59.312897
5.0,-516.0,671.0,11:53:59.322261
18.0,-287.0,1057.0,11:53:59.332730
-12.0,-382.0,1249.0,11:53:59.342015
1.0,-519.0,855.0,11:53:59.352548
-40.0,-540.0,1206.0,11:53:59.361917
31.0,-571.0,965.0,11:53:59.371338
155.0,-530.0,920.0,11:53:59.381843
72.0,-548.0,1036.0,11:53:59.391273
369.0,-698.0,961.0,11:53:59.401821
-43.0,-609.0,651.0,11:53:59.411136
99.0,-412.0,764.0,11:53:59.420529
68.0,-500.0,1146.0,11:53:59.431050
35.0,-519.0,866.0,11:53:59.440440
-17.0,-530.0,719.0,11:53:59.450932
-23.0,-667.0,666.0,11:53:59.460241
1.0,-688.0,1163.0,11:53:59.470807
94.0,-319.0,654.0,11:53:59.480080
-129.0,-678.0,1071.0,11:53:59.489593
31.0,-488.0,1122.0,11:53:59.500106
-22.0,-380.0,748.0,11:53:59.509499
-27.0,-693.0,1027.0,11:53:59.520043
-138.0,-542.0,999.0,11:53:59.529339
-102.0,-329.0,936.0,11:53:59.538851
-119.0,-640.0,1026.0,11:53:59.549332
-97.0,-549.0,787.0,11:53:59.558854
76.0,-543.0,733.0,11:53:59.568246
-129.0,-653.0,1247.0,11:53:59.578931
-120.0,-571.0,904.0,11:53:59.588382
-9.0,-437.0,848.0,11:53:59.598956
6.0,-625.0,856.0,11:53:59.608358
-28.0,-536.0,749.0,11:53:59.617722
89.0,-458.0,738.0,11:53:59.628212
72.0,-436.0,913.0,11:53:59.637603
-96.0,-563.0,885.0,11:53:59.648152
-108.0,-625.0,873.0,11:53:59.657618
40.0,-580.0,909.0,11:53:59.666972
41.0,-516.0,942.0,11:53:59.677507
