-6.0,-525.0,762.0,14:08:01.149023
82.0,-531.0,642.0,14:08:01.158287
-29.0,-444.0,883.0,14:08:01.168802
14.0,-489.0,1056.0,14:08:01.178067
100.0,-398.0,750.0,14:08:01.188557
-3.0,-465.0,743.0,14:08:01.197932
77.0,-618.0,973.0,14:08:01.208570
151.0,-588.0,952.0,14:08:01.219408
24.0,-515.0,852.0,14:08:01.227822
-1.0,-593.0,1036.0,14:08:01.237279
162.0,-683.0,928.0,14:08:01.247839
41.0,-598.0,626.0,14:08:01.257128
-23.0,-496.0,886.0,14:08:01.267607
1.0,-602.0,1076.0,14:08:01.277061
170.0,-508.0,1066.0,14:08:01.286482
-17.0,-477.0,840.0,14:08:01.297054
89.0,-530.0,821.0,14:08:01.306493
137.0,-430.0,963.0,14:08:01.317087
-68.0,-330.0,1202.0,14:08:01.326378
27.0,-446.0,990.0,14:08:01.335919
66.0,-517.0,749.0,14:08:01.346422
-22.0,-569.0,1052.0,14:08:01.355810
182.0,-638.0,1152.0,14:08:01.366321
-108.0,-459.0,988.0,14:08:01.375705
13.0,-619.0,828.0,14:08:01.385155
8.0,-611.0,809.0,14:08:01.395597
165.0,-541.0,878.0,14:08:01.404946
28.0,-501.0,907.0,14:08:01.415365
3.0,-425.0,915.0,14:08:01.424776
-40.0,-372.0,806.0,14:08:01.435253
-29.0,-497.0,899.0,14:08:01.444736
-40.0,-524.0,846.0,14:08:01.454043
98.0,-432.0,782.0,14:08:01.464704
-44.0,-461.0,1130.0,14:08:01.473992
-81.0,-539.0,1191.0,14:08:01.484668
111.0,-423.0,844.0,14:08:01.493983
128.0,-387.0,749.0,14:08:01.503520
60.0,-536.0,1141.0,14:08:01.513975
22.0,-592.0,960.0,14:08:01.523334
98.0,-452.0,795.0,14:08:01.533825
124.0,-375.0,1019.0,14:08:01.543255
-3.0,-484.0,848.0,14:08:01.553657
28.0,-539.0,768.0,14:08:01.563018
-20.0,-486.0,971.0,14:08:01.572383
43.0,-496.0,1242.0,14:08:01.582874
153.0,-400.0,1032.0,14:08:01.592275
-2.0,-488.0,887.0,14:08:01.602721
32.0,-444.0,993.0,14:08:01.618855
187.0,-557.0,878.0,14:08:01.623964
179.0,-501.0,950.0,14:08:01.632316
-51.0,-432.0,997.0,14:08:01.641590
-15.0,-395.0,841.0,14:08:01.652089
95.0,-440.0,825.0,14:08:01.661382
-86.0,-582.0,943.0,14:08:01.671931
109.0,-508.0,771.0,14:08:01.681419
-25.0,-501.0,1171.0,14:08:01.690783
-110.0,-460.0,1006.0,14:08:01.701329
215.0,-479.0,840.0,14:08:01.710749
36.0,-592.0,1058.0,14:08:01.721288
101.0,-507.0,1003.0,14:08:01.730714
87.0,-490.0,1016.0,14:08:01.740045
57.0,-429.0,1074.0,14:08:01.750567
115.0,-548.0,837.0,14:08:01.759814
106.0,-650.0,788.0,14:08:01.770383
137.0,-528.0,954.0,14:08:01.779749
12.0,-579.0,873.0,14:08:01.790382
80.0,-541.0,816.0,14:08:01.799659
-11.0,-389.0,786.0,14:08:01.809103
30.0,-528.0,812.0,14:08:01.819540
38.0,-497.0,777.0,14:08:01.829010
-18.0,-478.0,976.0,14:08:01.839397
-43.0,-430.0,1068.0,14:08:01.848758
53.0,-509.0,841.0,14:08:01.859281
158.0,-554.0,988.0,14:08:01.868746
7.0,-466.0,947.0,14:08:01.878023
66.0,-481.0,772.0,14:08:01.888605
34.0,-724.0,1056.0,14:08:01.897952
129.0,-666.0,1122.0,14:08:01.908507
25.0,-576.0,679.0,14:08:01.917963
-9.0,-521.0,844.0,14:08:01.928447
39.0,-675.0,1174.0,14:08:01.937829
65.0,-626.0,833.0,14:08:01.947223
74.0,-389.0,794.0,14:08:01.957850
-48.0,-434.0,846.0,14:08:01.967230
99.0,-691.0,1233.0,14:08:01.977776
121.0,-513.0,839.0,14:08:01.987251
-31.0,-483.0,842.0,14:08:01.996539
237.0,-424.0,1044.0,14:08:02.007171
-34.0,-564.0,974.0,14:08:02.016460
8.0,-444.0,754.0,14:08:02.027059
125.0,-477.0,682.0,14:08:02.036392
-61.0,-563.0,966.0,14:08:02.045810
-19.0,-510.0,967.0,14:08:02.056301
19.0,-507.0,865.0,14:08:02.065654
-134.0,-340.0,1073.0,14:08:02.076130
87.0,-470.0,998.0,14:08:02.085485
-99.0,-560.0,846.0,14:08:02.095912
42.0,-543.0,839.0,14:08:02.105320
-59.0,-530.0,793.0,14:08:02.114792
-21.0,-542.0,930.0,14:08:02.125289
-46.0,-514.0,931.0,14:08:02.134641
-82.0,-471.0,874.0,14:08:02.145191
26.0,-428.0,944.0,14:08:02.154641
-41.0,-423.0,959.0,14:08:02.165181
215.0,-506.0,891.0,14:08:02.174543
-75.0,-508.0,922.0,14:08:02.183903
109.0,-451.0,924.0,14:08:02.194368
63.0,-395.0,880.0,14:08:02.203772
29.0,-351.0,1014.0,14:08:02.214271
-10.0,-446.0,874.0,14:08:02.223656
28.0,-422.0,992.0,14:08:02.234138
-87.0,-430.0,828.0,14:08:02.243608
-6.0,-634.0,1030.0,14:08:02.253014
99.0,-445.0,929.0,14:08:02.263637
40.0,-464.0,1029.0,14:08:02.273102
142.0,-493.0,869.0,14:08:02.282457
6.0,-477.0,908.0,14:08:02.292895
85.0,-504.0,1091.0,14:08:02.302356
54.0,-443.0,997.0,14:08:02.312829
68.0,-548.0,892.0,14:08:02.322145
102.0,-534.0,959.0,14:08:02.332750
21.0,-361.0,876.0,14:08:02.342112
-30.0,-536.0,1023.0,14:08:02.351429
23.0,-591.0,941.0,14:08:02.361874
111.0,-527.0,757.0,14:08:02.371312
65.0,-415.0,911.0,14:08:02.381871
73.0,-504.0,1005.0,14:08:02.391412
23.0,-569.0,818.0,14:08:02.400862
-99.0,-520.0,855.0,14:08:02.411412
-35.0,-549.0,934.0,14:08:02.422269
53.0,-534.0,950.0,14:08:02.430835
1.0,-429.0,794.0,14:08:02.440216
58.0,-487.0,844.0,14:08:02.450631
74.0,-518.0,996.0,14:08:02.460202
13.0,-623.0,1082.0,14:08:02.470685
86.0,-422.0,721.0,14:08:02.480182
150.0,-573.0,844.0,14:08:02.489523
66.0,-734.0,921.0,14:08:02.500215
-124.0,-527.0,870.0,14:08:02.519820
-10.0,-604.0,1005.0,14:08:02.529092
7.0,-406.0,884.0,14:08:02.539684
1.0,-517.0,730.0,14:08:02.549023
84.0,-489.0,854.0,14:08:02.559476
-31.0,-449.0,1055.0,14:08:02.568801
57.0,-471.0,923.0,14:08:02.579330
41.0,-468.0,867.0,14:08:02.588563
1.0,-390.0,791.0,14:08:02.598001
74.0,-441.0,1019.0,14:08:02.608406
71.0,-522.0,966.0,14:08:02.617972
66.0,-418.0,873.0,14:08:02.628411
118.0,-501.0,709.0,14:08:02.637922
27.0,-449.0,865.0,14:08:02.648417
-9.0,-467.0,1169.0,14:08:02.657963
-38.0,-384.0,790.0,14:08:02.667325
157.0,-534.0,648.0,14:08:02.677853
69.0,-503.0,937.0,14:08:02.687230
-20.0,-460.0,1009.0,14:08:02.696580
-21.0,-356.0,852.0,14:08:02.707044
7.0,-503.0,947.0,14:08:02.716473
100.0,-614.0,1054.0,14:08:02.727064
93.0,-534.0,941.0,14:08:02.736408
-20.0,-572.0,878.0,14:08:02.745890
184.0,-561.0,965.0,14:08:02.756445
74.0,-430.0,932.0,14:08:02.765946
128.0,-607.0,878.0,14:08:02.776367
20.0,-444.0,869.0,14:08:02.785872
-104.0,-388.0,953.0,14:08:02.796285
241.0,-459.0,916.0,14:08:02.805721
108.0,-559.0,901.0,14:08:02.818309
131.0,-459.0,926.0,14:08:02.825618
-43.0,-431.0,1024.0,14:08:02.834698
198.0,-363.0,922.0,14:08:02.845094
-170.0,-452.0,1156.0,14:08:02.854489
102.0,-679.0,1220.0,14:08:02.864933
60.0,-567.0,808.0,14:08:02.874335
29.0,-385.0,789.0,14:08:02.884712
-75.0,-443.0,905.0,14:08:02.894286
76.0,-634.0,1020.0,14:08:02.904741
0.0,-576.0,784.0,14:08:02.914109
157.0,-446.0,740.0,14:08:02.923561
-238.0,-414.0,989.0,14:08:02.934086
-79.0,-460.0,1004.0,14:08:02.943509
75.0,-493.0,1027.0,14:08:02.954048
96.0,-640.0,774.0,14:08:02.963430
29.0,-539.0,798.0,14:08:02.972921
30.0,-547.0,1053.0,14:08:02.983331
72.0,-570.0,974.0,14:08:02.992727
52.0,-471.0,862.0,14:08:03.003108
174.0,-453.0,752.0,14:08:03.012571
-129.0,-448.0,947.0,14:08:03.023066
178.0,-535.0,1109.0,14:08:03.032502
34.0,-446.0,934.0,14:08:03.041856
68.0,-354.0,778.0,14:08:03.052500
20.0,-416.0,947.0,14:08:03.061718
6.0,-545.0,932.0,14:08:03.072191
35.0,-370.0,924.0,14:08:03.081454
-34.0,-413.0,726.0,14:08:03.091979
52.0,-494.0,940.0,14:08:03.101441
43.0,-462.0,1006.0,14:08:03.112000
-94.0,-608.0,943.0,14:08:03.121356
69.0,-460.0,910.0,14:08:03.130738
76.0,-632.0,1154.0,14:08:03.141349
140.0,-510.0,903.0,14:08:03.150747
113.0,-446.0,744.0,14:08:03.161241
23.0,-526.0,897.0,14:08:03.170608
92.0,-614.0,878.0,14:08:03.179895
12.0,-449.0,792.0,14:08:03.190382
-8.0,-526.0,771.0,14:08:03.199750
2.0,-580.0,737.0,14:08:03.210332
-41.0,-504.0,1158.0,14:08:03.219669
-66.0,-413.0,1088.0,14:08:03.230247
133.0,-545.0,817.0,14:08:03.239671
-43.0,-665.0,1056.0,14:08:03.249088
87.0,-704.0,937.0,14:08:03.259520
122.0,-643.0,905.0,14:08:03.269071
15.0,-578.0,847.0,14:08:03.279519
83.0,-720.0,822.0,14:08:03.288980
-53.0,-504.0,807.0,14:08:03.298331
57.0,-571.0,785.0,14:08:03.308901
-82.0,-608.0,913.0,14:08:03.318255
-97.0,-365.0,991.0,14:08:03.328774
-71.0,-466.0,687.0,14:08:03.338134
33.0,-602.0,856.0,14:08:03.347583
46.0,-554.0,999.0,14:08:03.358071
53.0,-638.0,923.0,14:08:03.367541
76.0,-424.0,783.0,14:08:03.378149
-63.0,-437.0,1014.0,14:08:03.387567
-4.0,-508.0,866.0,14:08:03.396991
112.0,-419.0,757.0,14:08:03.407549
92.0,-403.0,914.0,14:08:03.416984
56.0,-442.0,929.0,14:08:03.427476
-125.0,-423.0,947.0,14:08:03.436902
35.0,-599.0,886.0,14:08:03.446319
-25.0,-672.0,967.0,14:08:03.456724
28.0,-598.0,979.0,14:08:03.466143
63.0,-530.0,995.0,14:08:03.476562
130.0,-432.0,781.0,14:08:03.486049
19.0,-465.0,968.0,14:08:03.496541
81.0,-525.0,1012.0,14:08:03.505938
72.0,-491.0,924.0,14:08:03.515190
-19.0,-477.0,719.0,14:08:03.525787
-50.0,-471.0,993.0,14:08:03.535189
-14.0,-621.0,1096.0,14:08:03.545690
133.0,-586.0,824.0,14:08:03.555030
-43.0,-441.0,790.0,14:08:03.564504
68.0,-538.0,1048.0,14:08:03.574931
-98.0,-352.0,1018.0,14:08:03.584367
36.0,-461.0,915.0,14:08:03.594907
186.0,-499.0,944.0,14:08:03.604322
-180.0,-398.0,1021.0,14:08:03.614745
77.0,-411.0,790.0,14:08:03.625327
12.0,-435.0,824.0,14:08:03.633711
18.0,-624.0,1204.0,14:08:03.644156
65.0,-533.0,971.0,14:08:03.653627
43.0,-344.0,898.0,14:08:03.664106
76.0,-592.0,958.0,14:08:03.673480
59.0,-598.0,820.0,14:08:03.682875
-37.0,-524.0,979.0,14:08:03.693458
41.0,-595.0,918.0,14:08:03.702922
-24.0,-524.0,785.0,14:08:03.712395
152.0,-465.0,821.0,14:08:03.723025
48.0,-645.0,972.0,14:08:03.732428
3.0,-550.0,850.0,14:08:03.742924
-51.0,-547.0,904.0,14:08:03.752395
75.0,-443.0,873.0,14:08:03.761856
-76.0,-463.0,846.0,14:08:03.772417
123.0,-436.0,706.0,14:08:03.781802
-52.0,-434.0,1032.0,14:08:03.792345
-56.0,-486.0,1057.0,14:08:03.801775
2.0,-584.0,890.0,14:08:03.811084
0.0,-614.0,1012.0,14:08:03.821656
35.0,-554.0,1017.0,14:08:03.830987
178.0,-517.0,968.0,14:08:03.841508
7.0,-366.0,1004.0,14:08:03.850821
70.0,-510.0,962.0,14:08:03.861372
75.0,-539.0,813.0,14:08:03.870751
146.0,-403.0,835.0,14:08:03.880233
11.0,-401.0,874.0,14:08:03.890709
60.0,-541.0,965.0,14:08:03.900126
84.0,-581.0,889.0,14:08:03.910586
-48.0,-482.0,883.0,14:08:03.920209
110.0,-522.0,891.0,14:08:03.929520
-88.0,-556.0,972.0,14:08:03.940061
29.0,-471.0,854.0,14:08:03.949480
102.0,-485.0,828.0,14:08:03.958956
19.0,-434.0,891.0,14:08:03.969336
50.0,-465.0,957.0,14:08:03.979755
-44.0,-518.0,866.0,14:08:03.989095
46.0,-610.0,889.0,14:08:03.998451
94.0,-592.0,812.0,14:08:04.008970
55.0,-426.0,1005.0,14:08:04.025295
-15.0,-525.0,1022.0,14:08:04.030427
126.0,-540.0,934.0,14:08:04.038688
77.0,-590.0,936.0,14:08:04.048008
197.0,-756.0,885.0,14:08:04.058514
185.0,-562.0,857.0,14:08:04.067977
4.0,-510.0,992.0,14:08:04.077314
-34.0,-617.0,923.0,14:08:04.087899
28.0,-594.0,868.0,14:08:04.097207
-4.0,-483.0,702.0,14:08:04.107791
6.0,-545.0,923.0,14:08:04.117191
84.0,-434.0,956.0,14:08:04.127606
-58.0,-290.0,704.0,14:08:04.137086
165.0,-509.0,934.0,14:08:04.146351
-37.0,-309.0,1032.0,14:08:04.157216
138.0,-400.0,812.0,14:08:04.166505
-90.0,-357.0,1003.0,14:08:04.176017
17.0,-363.0,1166.0,14:08:04.186528
73.0,-433.0,928.0,14:08:04.195960
136.0,-431.0,755.0,14:08:04.206523
34.0,-593.0,1024.0,14:08:04.216000
121.0,-484.0,898.0,14:08:04.225388
85.0,-439.0,835.0,14:08:04.235987
-54.0,-525.0,1050.0,14:08:04.245236
175.0,-567.0,941.0,14:08:04.255876
-180.0,-635.0,850.0,14:08:04.265200
175.0,-607.0,1019.0,14:08:04.274763
121.0,-617.0,1118.0,14:08:04.285229
-45.0,-605.0,922.0,14:08:04.294656
69.0,-493.0,789.0,14:08:04.305160
60.0,-557.0,745.0,14:08:04.314794
106.0,-449.0,932.0,14:08:04.324074
20.0,-399.0,894.0,14:08:04.334601
-73.0,-385.0,792.0,14:08:04.344058
-94.0,-418.0,934.0,14:08:04.353470
124.0,-554.0,886.0,14:08:04.373127
69.0,-511.0,1075.0,14:08:04.383755
-18.0,-415.0,1025.0,14:08:04.393162
-98.0,-558.0,939.0,14:08:04.403800
157.0,-583.0,970.0,14:08:04.413101
22.0,-619.0,957.0,14:08:04.422541
48.0,-489.0,967.0,14:08:04.432952
-55.0,-576.0,924.0,14:08:04.442470
99.0,-398.0,898.0,14:08:04.452966
-76.0,-273.0,931.0,14:08:04.462488
5.0,-346.0,889.0,14:08:04.471865
1.0,-417.0,988.0,14:08:04.482302
84.0,-492.0,925.0,14:08:04.491773
15.0,-565.0,880.0,14:08:04.502183
133.0,-657.0,937.0,14:08:04.511540
-48.0,-533.0,958.0,14:08:04.521969
137.0,-449.0,926.0,14:08:04.531443
16.0,-428.0,828.0,14:08:04.540835
5.0,-440.0,881.0,14:08:04.551327
-36.0,-475.0,792.0,14:08:04.560627
134.0,-507.0,893.0,14:08:04.571210
-50.0,-455.0,1099.0,14:08:04.580511
117.0,-551.0,880.0,14:08:04.590976
61.0,-565.0,817.0,14:08:04.600492
29.0,-624.0,990.0,14:08:04.610934
131.0,-582.0,910.0,14:08:04.620358
-59.0,-356.0,797.0,14:08:04.629631
78.0,-496.0,927.0,14:08:04.640212
27.0,-428.0,907.0,14:08:04.649551
122.0,-479.0,869.0,14:08:04.660114
104.0,-447.0,938.0,14:08:04.669539
49.0,-491.0,976.0,14:08:04.679005
50.0,-578.0,761.0,14:08:04.689611
138.0,-725.0,947.0,14:08:04.699070
153.0,-615.0,990.0,14:08:04.708503
-24.0,-573.0,945.0,14:08:04.719007
204.0,-581.0,727.0,14:08:04.728381
-55.0,-584.0,906.0,14:08:04.738987
22.0,-503.0,1006.0,14:08:04.748432
23.0,-558.0,811.0,14:08:04.757877
-53.0,-465.0,794.0,14:08:04.768335
89.0,-540.0,891.0,14:08:04.777815
40.0,-510.0,955.0,14:08:04.788267
-38.0,-504.0,859.0,14:08:04.797596
85.0,-531.0,889.0,14:08:04.807088
-12.0,-554.0,976.0,14:08:04.817826
-25.0,-547.0,854.0,14:08:04.828276
97.0,-613.0,775.0,14:08:04.836785
-104.0,-462.0,959.0,14:08:04.847212
70.0,-468.0,1045.0,14:08:04.856564
-80.0,-561.0,898.0,14:08:04.867066
140.0,-619.0,789.0,14:08:04.876379
-20.0,-556.0,878.0,14:08:04.886897
94.0,-493.0,1012.0,14:08:04.896312
-65.0,-528.0,947.0,14:08:04.905670
158.0,-612.0,829.0,14:08:04.916144
-29.0,-317.0,901.0,14:08:04.925453
94.0,-340.0,988.0,14:08:04.935959
14.0,-400.0,938.0,14:08:04.945202
26.0,-316.0,904.0,14:08:04.955702
-2.0,-435.0,890.0,14:08:04.965070
96.0,-504.0,884.0,14:08:04.975530
40.0,-531.0,1084.0,14:08:04.985014
84.0,-499.0,929.0,14:08:04.995488
28.0,-460.0,978.0,14:08:05.004851
27.0,-438.0,906.0,14:08:05.015274
97.0,-549.0,939.0,14:08:05.024720
42.0,-386.0,888.0,14:08:05.033989
-62.0,-525.0,959.0,14:08:05.044604
9.0,-540.0,877.0,14:08:05.053912
93.0,-533.0,838.0,14:08:05.064443
130.0,-444.0,801.0,14:08:05.073804
72.0,-488.0,1064.0,14:08:05.083209
12.0,-474.0,1060.0,14:08:05.093675
143.0,-437.0,855.0,14:08:05.102933
86.0,-410.0,810.0,14:08:05.113677
120.0,-482.0,1090.0,14:08:05.122947
2.0,-531.0,1004.0,14:08:05.133556
186.0,-431.0,958.0,14:08:05.142803
48.0,-592.0,954.0,14:08:05.152424
91.0,-638.0,902.0,14:08:05.162939
185.0,-471.0,850.0,14:08:05.172420
-72.0,-500.0,1001.0,14:08:05.183007
187.0,-499.0,902.0,14:08:05.192608
7.0,-468.0,820.0,14:08:05.201973
-60.0,-464.0,838.0,14:08:05.212536
-19.0,-518.0,821.0,14:08:05.230376
-4.0,-430.0,1025.0,14:08:05.233112
-61.0,-437.0,1151.0,14:08:05.241286
173.0,-512.0,763.0,14:08:05.251853
-46.0,-421.0,727.0,14:08:05.261271
27.0,-465.0,1032.0,14:08:05.270721
75.0,-447.0,1097.0,14:08:05.281291
30.0,-471.0,877.0,14:08:05.290571
-7.0,-504.0,790.0,14:08:05.301087
86.0,-643.0,844.0,14:08:05.310449
-7.0,-510.0,999.0,14:08:05.320992
1.0,-675.0,974.0,14:08:05.330264
132.0,-506.0,699.0,14:08:05.339748
-111.0,-534.0,921.0,14:08:05.349623
18.0,-541.0,989.0,14:08:05.359544
11.0,-512.0,817.0,14:08:05.369960
42.0,-360.0,882.0,14:08:05.379356
96.0,-531.0,1035.0,14:08:05.389758
-78.0,-477.0,904.0,14:08:05.399079
221.0,-610.0,1002.0,14:08:05.409659
129.0,-555.0,1003.0,14:08:05.419076
13.0,-613.0,977.0,14:08:05.428476
148.0,-527.0,910.0,14:08:05.438960
2.0,-457.0,858.0,14:08:05.448354
33.0,-586.0,870.0,14:08:05.458783
26.0,-580.0,1033.0,14:08:05.468102
7.0,-522.0,823.0,14:08:05.478504
260.0,-518.0,840.0,14:08:05.487971
-130.0,-515.0,899.0,14:08:05.498496
114.0,-494.0,827.0,14:08:05.507948
22.0,-386.0,1067.0,14:08:05.517315
65.0,-483.0,933.0,14:08:05.527904
24.0,-516.0,694.0,14:08:05.537239
-49.0,-590.0,966.0,14:08:05.547801
41.0,-492.0,910.0,14:08:05.557218
5.0,-495.0,1033.0,14:08:05.566641
30.0,-429.0,1022.0,14:08:05.577130
76.0,-582.0,809.0,14:08:05.586453
17.0,-616.0,771.0,14:08:05.596974
112.0,-592.0,1156.0,14:08:05.606318
-41.0,-474.0,977.0,14:08:05.616832
-22.0,-458.0,788.0,14:08:05.626321
27.0,-534.0,958.0,14:08:05.635701
16.0,-503.0,782.0,14:08:05.646372
-114.0,-506.0,840.0,14:08:05.655715
70.0,-412.0,971.0,14:08:05.665184
34.0,-416.0,938.0,14:08:05.675730
30.0,-454.0,760.0,14:08:05.685081
69.0,-483.0,947.0,14:08:05.695563
-25.0,-485.0,1049.0,14:08:05.704907
119.0,-478.0,1061.0,14:08:05.715422
-101.0,-420.0,982.0,14:08:05.724796
-60.0,-537.0,730.0,14:08:05.734257
-1.0,-500.0,937.0,14:08:05.744748
-52.0,-472.0,915.0,14:08:05.754110
6.0,-498.0,878.0,14:08:05.764650
-59.0,-404.0,960.0,14:08:05.774132
3.0,-498.0,850.0,14:08:05.783520
-19.0,-485.0,933.0,14:08:05.793992
-22.0,-614.0,1060.0,14:08:05.803336
11.0,-447.0,867.0,14:08:05.813842
1.0,-426.0,1079.0,14:08:05.823226
150.0,-608.0,901.0,14:08:05.833655
148.0,-454.0,781.0,14:08:05.843137
74.0,-503.0,1028.0,14:08:05.852497
-32.0,-481.0,1046.0,14:08:05.863007
109.0,-531.0,850.0,14:08:05.872354
-29.0,-588.0,913.0,14:08:05.882844
-20.0,-436.0,927.0,14:08:05.892370
0.0,-413.0,870.0,14:08:05.902776
