28.0,-384.0,747.0,14:04:16.661617
-52.0,-671.0,1161.0,14:04:16.671011
-36.0,-602.0,857.0,14:04:16.681510
182.0,-462.0,609.0,14:04:16.690807
-83.0,-525.0,995.0,14:04:16.701277
112.0,-535.0,1035.0,14:04:16.710647
5.0,-499.0,947.0,14:04:16.721268
59.0,-442.0,798.0,14:04:16.730645
111.0,-493.0,816.0,14:04:16.740093
28.0,-473.0,944.0,14:04:16.750638
180.0,-406.0,802.0,14:04:16.759912
-26.0,-476.0,618.0,14:04:16.770432
63.0,-309.0,948.0,14:04:16.779758
-185.0,-502.0,944.0,14:04:16.789193
145.0,-424.0,694.0,14:04:16.799669
-93.0,-585.0,1290.0,14:04:16.809109
-2.0,-645.0,1125.0,14:04:16.819520
158.0,-628.0,751.0,14:04:16.829001
62.0,-697.0,1372.0,14:04:16.839515
92.0,-821.0,1138.0,14:04:16.848994
48.0,-542.0,732.0,14:04:16.858294
-110.0,-395.0,945.0,14:04:16.869061
8.0,-627.0,882.0,14:04:16.878366
3.0,-437.0,712.0,14:04:16.887899
-51.0,-555.0,845.0,14:04:16.898362
-23.0,-603.0,920.0,14:04:16.907907
50.0,-536.0,950.0,14:04:16.918391
11.0,-521.0,862.0,14:04:16.927794
124.0,-451.0,739.0,14:04:16.937142
17.0,-339.0,1023.0,14:04:16.947608
-42.0,-225.0,1071.0,14:04:16.957063
47.0,-458.0,871.0,14:04:16.967564
175.0,-475.0,698.0,14:04:16.977018
42.0,-549.0,1014.0,14:04:16.986404
16.0,-437.0,913.0,14:04:16.996893
48.0,-612.0,1107.0,14:04:17.006258
28.0,-479.0,919.0,14:04:17.016729
212.0,-556.0,791.0,14:04:17.026089
-117.0,-459.0,817.0,14:04:17.036550
-70.0,-541.0,990.0,14:04:17.045946
33.0,-479.0,883.0,14:04:17.055335
102.0,-583.0,907.0,14:04:17.065846
9.0,-460.0,872.0,14:04:17.075209
133.0,-691.0,879.0,14:04:17.085672
158.0,-533.0,968.0,14:04:17.105351
-129.0,-416.0,811.0,14:04:17.114769
148.0,-572.0,1069.0,14:04:17.125174
-166.0,-534.0,953.0,14:04:17.134526
30.0,-589.0,942.0,14:04:17.144967
43.0,-422.0,1051.0,14:04:17.154287
56.0,-486.0,1015.0,14:04:17.164794
25.0,-373.0,896.0,14:04:17.174162
81.0,-384.0,1172.0,14:04:17.183590
149.0,-315.0,823.0,14:04:17.194116
-4.0,-309.0,726.0,14:04:17.203532
136.0,-448.0,1109.0,14:04:17.214049
-126.0,-417.0,1025.0,14:04:17.223511
195.0,-590.0,713.0,14:04:17.232972
-5.0,-457.0,998.0,14:04:17.243473
-124.0,-541.0,1156.0,14:04:17.252883
33.0,-559.0,718.0,14:04:17.263267
-55.0,-647.0,819.0,14:04:17.272647
123.0,-733.0,1031.0,14:04:17.283032
171.0,-600.0,664.0,14:04:17.292491
58.0,-423.0,894.0,14:04:17.301853
174.0,-342.0,929.0,14:04:17.312413
-95.0,-362.0,613.0,14:04:17.321775
-44.0,-533.0,883.0,14:04:17.331356
119.0,-534.0,959.0,14:04:17.341823
58.0,-429.0,1076.0,14:04:17.351308
128.0,-381.0,842.0,14:04:17.361797
15.0,-540.0,1020.0,14:04:17.371248
50.0,-569.0,978.0,14:04:17.380543
200.0,-579.0,1097.0,14:04:17.391124
119.0,-553.0,887.0,14:04:17.400563
27.0,-614.0,911.0,14:04:17.411130
98.0,-568.0,865.0,14:04:17.420452
1.0,-505.0,870.0,14:04:17.433099
-22.0,-189.0,532.0,14:04:17.440890
-51.0,-399.0,1004.0,14:04:17.450287
-130.0,-540.0,1371.0,14:04:17.459721
9.0,-405.0,693.0,14:04:17.470278
-1.0,-469.0,921.0,14:04:17.479565
164.0,-542.0,1215.0,14:04:17.489086
62.0,-473.0,895.0,14:04:17.499530
127.0,-259.0,764.0,14:04:17.508940
-28.0,-486.0,1114.0,14:04:17.519319
103.0,-586.0,832.0,14:04:17.528697
111.0,-539.0,581.0,14:04:17.539230
8.0,-514.0,979.0,14:04:17.548640
-27.0,-627.0,1167.0,14:04:17.557977
124.0,-703.0,738.0,14:04:17.568583
101.0,-526.0,725.0,14:04:17.577968
151.0,-587.0,819.0,14:04:17.588424
21.0,-535.0,996.0,14:04:17.597779
50.0,-530.0,662.0,14:04:17.608249
7.0,-439.0,737.0,14:04:17.617724
-22.0,-702.0,1007.0,14:04:17.627071
85.0,-506.0,686.0,14:04:17.637488
-59.0,-411.0,808.0,14:04:17.646949
-25.0,-331.0,1008.0,14:04:17.657378
34.0,-576.0,1223.0,14:04:17.666737
10.0,-578.0,866.0,14:04:17.677215
105.0,-341.0,421.0,14:04:17.686550
-148.0,-539.0,1158.0,14:04:17.696015
-69.0,-447.0,1276.0,14:04:17.706508
47.0,-393.0,895.0,14:04:17.715920
-64.0,-460.0,942.0,14:04:17.726523
149.0,-485.0,1042.0,14:04:17.735873
-48.0,-671.0,1028.0,14:04:17.745268
54.0,-461.0,1026.0,14:04:17.755921
31.0,-575.0,1113.0,14:04:17.765375
-85.0,-843.0,897.0,14:04:17.774838
147.0,-624.0,709.0,14:04:17.785229
-31.0,-628.0,744.0,14:04:17.794813
-46.0,-555.0,857.0,14:04:17.805233
-124.0,-437.0,1001.0,14:04:17.814686
-111.0,-445.0,1024.0,14:04:17.824015
-99.0,-549.0,892.0,14:04:17.840490
148.0,-470.0,719.0,14:04:17.844074
-168.0,-411.0,929.0,14:04:17.854646
316.0,-578.0,1012.0,14:04:17.864104
-75.0,-460.0,1016.0,14:04:17.873390
114.0,-493.0,1015.0,14:04:17.883957
64.0,-512.0,770.0,14:04:17.893192
-17.0,-329.0,971.0,14:04:17.903666
-1.0,-345.0,1127.0,14:04:17.912975
33.0,-456.0,810.0,14:04:17.923570
154.0,-415.0,717.0,14:04:17.932885
17.0,-556.0,968.0,14:04:17.942451
91.0,-509.0,1159.0,14:04:17.952879
-23.0,-472.0,766.0,14:04:17.962226
87.0,-374.0,844.0,14:04:17.972670
26.0,-485.0,1220.0,14:04:17.981936
67.0,-736.0,842.0,14:04:17.992491
237.0,-620.0,794.0,14:04:18.001798
-149.0,-600.0,897.0,14:04:18.012354
18.0,-629.0,995.0,14:04:18.021594
50.0,-576.0,807.0,14:04:18.032138
13.0,-474.0,526.0,14:04:18.041427
33.0,-302.0,827.0,14:04:18.050758
-137.0,-492.0,978.0,14:04:18.061307
128.0,-328.0,793.0,14:04:18.070706
-68.0,-400.0,1065.0,14:04:18.081273
60.0,-567.0,1328.0,14:04:18.090582
184.0,-404.0,718.0,14:04:18.101022
156.0,-458.0,1044.0,14:04:18.110396
-79.0,-645.0,1479.0,14:04:18.120831
84.0,-716.0,941.0,14:04:18.130295
-19.0,-633.0,753.0,14:04:18.139638
74.0,-646.0,888.0,14:04:18.150271
-20.0,-755.0,775.0,14:04:18.159595
-49.0,-650.0,792.0,14:04:18.169043
-66.0,-506.0,832.0,14:04:18.179565
-70.0,-658.0,838.0,14:04:18.189038
53.0,-370.0,965.0,14:04:18.199489
49.0,-414.0,880.0,14:04:18.208804
69.0,-412.0,755.0,14:04:18.219340
12.0,-527.0,1049.0,14:04:18.228810
74.0,-636.0,1056.0,14:04:18.238131
52.0,-468.0,671.0,14:04:18.248564
69.0,-539.0,1013.0,14:04:18.257974
61.0,-479.0,1083.0,14:04:18.268444
-5.0,-634.0,915.0,14:04:18.277894
248.0,-558.0,697.0,14:04:18.287248
65.0,-625.0,1033.0,14:04:18.297867
-96.0,-562.0,943.0,14:04:18.307241
134.0,-471.0,717.0,14:04:18.317869
7.0,-276.0,826.0,14:04:18.327224
-122.0,-436.0,1015.0,14:04:18.336639
-63.0,-600.0,703.0,14:04:18.347080
114.0,-586.0,730.0,14:04:18.356436
21.0,-548.0,1032.0,14:04:18.367014
115.0,-570.0,1190.0,14:04:18.376431
-144.0,-577.0,775.0,14:04:18.386967
135.0,-674.0,1010.0,14:04:18.396320
-33.0,-536.0,1033.0,14:04:18.405663
61.0,-686.0,757.0,14:04:18.416280
2.0,-378.0,530.0,14:04:18.425624
-102.0,-403.0,1210.0,14:04:18.436112
-149.0,-383.0,1108.0,14:04:18.445488
18.0,-313.0,588.0,14:04:18.454833
-52.0,-378.0,899.0,14:04:18.465275
53.0,-630.0,1218.0,14:04:18.474842
36.0,-553.0,1015.0,14:04:18.485498
0.0,-410.0,784.0,14:04:18.494814
137.0,-549.0,922.0,14:04:18.505225
162.0,-589.0,1146.0,14:04:18.514584
243.0,-390.0,726.0,14:04:18.523967
-81.0,-407.0,713.0,14:04:18.534496
24.0,-363.0,959.0,14:04:18.543940
66.0,-598.0,1015.0,14:04:18.554405
-32.0,-451.0,761.0,14:04:18.563790
106.0,-364.0,853.0,14:04:18.573074
-53.0,-481.0,1069.0,14:04:18.583773
16.0,-530.0,969.0,14:04:18.593128
19.0,-502.0,888.0,14:04:18.603635
95.0,-402.0,959.0,14:04:18.612949
119.0,-419.0,780.0,14:04:18.622366
-75.0,-349.0,1196.0,14:04:18.640631
64.0,-454.0,917.0,14:04:18.643413
83.0,-388.0,818.0,14:04:18.652829
99.0,-508.0,975.0,14:04:18.662191
58.0,-627.0,963.0,14:04:18.672719
127.0,-502.0,766.0,14:04:18.682203
-102.0,-527.0,1227.0,14:04:18.691563
32.0,-461.0,1046.0,14:04:18.702021
46.0,-585.0,687.0,14:04:18.711392
99.0,-623.0,1013.0,14:04:18.720911
82.0,-545.0,1225.0,14:04:18.731372
118.0,-482.0,659.0,14:04:18.740747
271.0,-588.0,780.0,14:04:18.751253
-26.0,-547.0,1134.0,14:04:18.760666
227.0,-502.0,703.0,14:04:18.771237
-21.0,-281.0,709.0,14:04:18.780649
19.0,-513.0,805.0,14:04:18.790053
-9.0,-580.0,1142.0,14:04:18.800553
184.0,-618.0,906.0,14:04:18.810021
-3.0,-516.0,737.0,14:04:18.820502
64.0,-495.0,958.0,14:04:18.829840
72.0,-487.0,864.0,14:04:18.839233
149.0,-484.0,810.0,14:04:18.849677
-48.0,-526.0,830.0,14:04:18.859061
130.0,-657.0,1084.0,14:04:18.869569
63.0,-585.0,1091.0,14:04:18.879124
-25.0,-538.0,771.0,14:04:18.889590
-66.0,-611.0,798.0,14:04:18.898974
101.0,-564.0,834.0,14:04:18.908363
-20.0,-474.0,855.0,14:04:18.918938
-121.0,-476.0,1030.0,14:04:18.928282
-37.0,-529.0,860.0,14:04:18.938952
144.0,-371.0,898.0,14:04:18.948367
88.0,-448.0,802.0,14:04:18.957820
228.0,-543.0,1057.0,14:04:18.968339
-66.0,-421.0,1043.0,14:04:18.977716
11.0,-468.0,1247.0,14:04:18.987178
40.0,-662.0,1086.0,14:04:18.997601
257.0,-668.0,666.0,14:04:19.007043
-55.0,-402.0,926.0,14:04:19.017544
68.0,-551.0,1051.0,14:04:19.027077
139.0,-490.0,858.0,14:04:19.039182
71.0,-444.0,633.0,14:04:19.047449
208.0,-507.0,907.0,14:04:19.056803
197.0,-511.0,933.0,14:04:19.066327
13.0,-505.0,1112.0,14:04:19.076818
-74.0,-430.0,866.0,14:04:19.086172
56.0,-492.0,964.0,14:04:19.095474
-18.0,-485.0,1175.0,14:04:19.106135
116.0,-360.0,860.0,14:04:19.115523
56.0,-594.0,760.0,14:04:19.126055
-49.0,-410.0,940.0,14:04:19.135364
-13.0,-571.0,1092.0,14:04:19.144878
15.0,-474.0,729.0,14:04:19.155290
4.0,-430.0,724.0,14:04:19.164678
44.0,-434.0,825.0,14:04:19.175151
10.0,-607.0,1300.0,14:04:19.184593
157.0,-548.0,739.0,14:04:19.193976
46.0,-365.0,601.0,14:04:19.204584
106.0,-450.0,894.0,14:04:19.213986
-47.0,-568.0,1112.0,14:04:19.224421
109.0,-316.0,809.0,14:04:19.233750
-35.0,-204.0,678.0,14:04:19.244194
13.0,-401.0,1108.0,14:04:19.253681
99.0,-688.0,1013.0,14:04:19.262991
133.0,-576.0,593.0,14:04:19.273674
162.0,-405.0,1021.0,14:04:19.283001
131.0,-557.0,1212.0,14:04:19.293622
-11.0,-521.0,974.0,14:04:19.302961
-57.0,-342.0,772.0,14:04:19.312386
-46.0,-389.0,816.0,14:04:19.322915
-56.0,-378.0,863.0,14:04:19.332426
-58.0,-471.0,960.0,14:04:19.341825
-185.0,-574.0,1244.0,14:04:19.352348
150.0,-593.0,968.0,14:04:19.361766
56.0,-404.0,743.0,14:04:19.372386
73.0,-477.0,1064.0,14:04:19.381721
53.0,-639.0,1115.0,14:04:19.391045
-43.0,-611.0,857.0,14:04:19.401584
184.0,-543.0,599.0,14:04:19.410875
96.0,-441.0,917.0,14:04:19.421433
150.0,-521.0,1413.0,14:04:19.430788
-39.0,-269.0,627.0,14:04:19.441486
12.0,-499.0,888.0,14:04:19.450791
148.0,-542.0,1179.0,14:04:19.460194
33.0,-648.0,854.0,14:04:19.470647
118.0,-555.0,626.0,14:04:19.480115
114.0,-496.0,1038.0,14:04:19.490591
-25.0,-664.0,1067.0,14:04:19.499996
98.0,-706.0,585.0,14:04:19.510479
73.0,-459.0,596.0,14:04:19.519870
80.0,-460.0,1025.0,14:04:19.529099
24.0,-416.0,735.0,14:04:19.539547
-11.0,-431.0,818.0,14:04:19.548932
30.0,-680.0,1088.0,14:04:19.559494
-30.0,-661.0,1014.0,14:04:19.568989
82.0,-540.0,993.0,14:04:19.578343
118.0,-460.0,976.0,14:04:19.589175
111.0,-475.0,732.0,14:04:19.598540
43.0,-522.0,624.0,14:04:19.607950
25.0,-457.0,893.0,14:04:19.618400
12.0,-630.0,984.0,14:04:19.627901
-8.0,-408.0,790.0,14:04:19.638386
-46.0,-490.0,1167.0,14:04:19.647962
225.0,-548.0,875.0,14:04:19.657289
-139.0,-441.0,781.0,14:04:19.668076
1.0,-701.0,1379.0,14:04:19.677401
-14.0,-554.0,1064.0,14:04:19.686821
51.0,-431.0,812.0,14:04:19.697292
107.0,-685.0,804.0,14:04:19.706755
-53.0,-624.0,1020.0,14:04:19.717302
-10.0,-416.0,857.0,14:04:19.726628
-12.0,-332.0,1136.0,14:04:19.736032
97.0,-415.0,931.0,14:04:19.746564
-33.0,-587.0,900.0,14:04:19.756013
148.0,-487.0,836.0,14:04:19.766493
-135.0,-678.0,1185.0,14:04:19.775982
190.0,-504.0,675.0,14:04:19.786381
-33.0,-163.0,818.0,14:04:19.795844
-4.0,-223.0,995.0,14:04:19.805241
131.0,-339.0,994.0,14:04:19.815874
73.0,-474.0,881.0,14:04:19.825128
-46.0,-380.0,604.0,14:04:19.843530
68.0,-498.0,904.0,14:04:19.844894
91.0,-436.0,1197.0,14:04:19.854345
208.0,-642.0,907.0,14:04:19.864937
189.0,-618.0,863.0,14:04:19.874194
105.0,-489.0,1009.0,14:04:19.884829
-11.0,-493.0,881.0,14:04:19.894146
-23.0,-408.0,1080.0,14:04:19.903701
23.0,-403.0,1149.0,14:04:19.914249
156.0,-602.0,836.0,14:04:19.923572
154.0,-491.0,846.0,14:04:19.934130
-182.0,-570.0,917.0,14:04:19.943527
195.0,-532.0,753.0,14:04:19.952966
15.0,-506.0,1048.0,14:04:19.963484
149.0,-548.0,901.0,14:04:19.972955
35.0,-410.0,579.0,14:04:19.992634
-48.0,-375.0,1213.0,14:04:20.003058
-131.0,-459.0,1263.0,14:04:20.012606
122.0,-655.0,870.0,14:04:20.021891
-77.0,-670.0,962.0,14:04:20.032518
44.0,-708.0,801.0,14:04:20.041989
-24.0,-633.0,993.0,14:04:20.051374
4.0,-414.0,1130.0,14:04:20.061840
105.0,-468.0,946.0,14:04:20.071373
-74.0,-530.0,694.0,14:04:20.081913
-53.0,-330.0,586.0,14:04:20.091339
-34.0,-581.0,1252.0,14:04:20.100683
-65.0,-549.0,935.0,14:04:20.111264
-24.0,-610.0,891.0,14:04:20.120709
84.0,-535.0,1086.0,14:04:20.131228
-55.0,-511.0,931.0,14:04:20.140594
-84.0,-543.0,927.0,14:04:20.151053
164.0,-747.0,902.0,14:04:20.160484
78.0,-629.0,980.0,14:04:20.169805
227.0,-482.0,754.0,14:04:20.180397
-15.0,-518.0,886.0,14:04:20.189701
26.0,-460.0,745.0,14:04:20.200320
71.0,-439.0,751.0,14:04:20.209614
112.0,-435.0,688.0,14:04:20.219016
83.0,-503.0,970.0,14:04:20.229512
53.0,-401.0,767.0,14:04:20.246874
-78.0,-531.0,1012.0,14:04:20.250685
140.0,-504.0,904.0,14:04:20.258980
45.0,-453.0,920.0,14:04:20.268288
121.0,-399.0,814.0,14:04:20.278942
41.0,-565.0,1067.0,14:04:20.288201
81.0,-590.0,881.0,14:04:20.298687
27.0,-517.0,653.0,14:04:20.307967
81.0,-722.0,1303.0,14:04:20.318495
110.0,-595.0,936.0,14:04:20.327866
43.0,-502.0,501.0,14:04:20.337340
51.0,-637.0,1050.0,14:04:20.347863
-37.0,-513.0,1210.0,14:04:20.357273
135.0,-278.0,728.0,14:04:20.367812
-82.0,-385.0,1109.0,14:04:20.377274
-20.0,-599.0,1073.0,14:04:20.386590
194.0,-524.0,604.0,14:04:20.397162
-87.0,-456.0,998.0,14:04:20.406509
113.0,-528.0,964.0,14:04:20.417055
9.0,-285.0,686.0,14:04:20.426339
-76.0,-674.0,1495.0,14:04:20.435854
78.0,-644.0,899.0,14:04:20.446352
-23.0,-229.0,550.0,14:04:20.455735
-7.0,-518.0,1073.0,14:04:20.466350
46.0,-737.0,1355.0,14:04:20.475843
27.0,-454.0,712.0,14:04:20.485261
146.0,-409.0,578.0,14:04:20.495935
-129.0,-508.0,1133.0,14:04:20.505433
35.0,-678.0,1084.0,14:04:20.514728
-66.0,-497.0,751.0,14:04:20.525307
-81.0,-457.0,923.0,14:04:20.534703
158.0,-528.0,868.0,14:04:20.544195
-44.0,-379.0,882.0,14:04:20.554882
-86.0,-441.0,776.0,14:04:20.564388
25.0,-425.0,770.0,14:04:20.574835
-44.0,-407.0,861.0,14:04:20.584238
15.0,-399.0,615.0,14:04:20.593631
-6.0,-689.0,1166.0,14:04:20.604055
100.0,-495.0,1083.0,14:04:20.613401
156.0,-548.0,760.0,14:04:20.623923
194.0,-563.0,944.0,14:04:20.633270
45.0,-589.0,1062.0,14:04:20.643748
118.0,-619.0,801.0,14:04:20.653275
147.0,-558.0,802.0,14:04:20.662584
-175.0,-248.0,825.0,14:04:20.673050
102.0,-282.0,947.0,14:04:20.682394
-168.0,-294.0,1134.0,14:04:20.692918
-3.0,-431.0,840.0,14:04:20.702356
39.0,-420.0,669.0,14:04:20.712844
-41.0,-602.0,1296.0,14:04:20.722262
212.0,-694.0,1218.0,14:04:20.731603
86.0,-658.0,1061.0,14:04:20.741993
12.0,-445.0,855.0,14:04:20.751395
-144.0,-595.0,876.0,14:04:20.761799
48.0,-586.0,916.0,14:04:20.771368
-18.0,-702.0,766.0,14:04:20.780756
45.0,-543.0,968.0,14:04:20.791292
44.0,-655.0,824.0,14:04:20.800649
-49.0,-457.0,769.0,14:04:20.811246
83.0,-405.0,1058.0,14:04:20.820672
-100.0,-629.0,928.0,14:04:20.831149
280.0,-481.0,671.0,14:04:20.840528
89.0,-502.0,1126.0,14:04:20.849795
122.0,-494.0,863.0,14:04:20.860325
132.0,-357.0,813.0,14:04:20.869592
-126.0,-337.0,747.0,14:04:20.880273
-3.0,-343.0,745.0,14:04:20.889571
-191.0,-580.0,1042.0,14:04:20.899025
57.0,-652.0,1153.0,14:04:20.909561
-83.0,-618.0,682.0,14:04:20.919127
210.0,-752.0,481.0,14:04:20.929684
-132.0,-734.0,1336.0,14:04:20.939164
21.0,-808.0,1251.0,14:04:20.948532
157.0,-287.0,483.0,14:04:20.959053
-143.0,-330.0,524.0,14:04:20.968474
51.0,-545.0,898.0,14:04:20.977951
-80.0,-447.0,1306.0,14:04:20.988458
31.0,-179.0,776.0,14:04:20.997950
27.0,-420.0,922.0,14:04:21.008427
-10.0,-696.0,1125.0,14:04:21.017819
251.0,-634.0,1067.0,14:04:21.027259
181.0,-558.0,850.0,14:04:21.045795
-57.0,-487.0,1424.0,14:04:21.047188
180.0,-420.0,1007.0,14:04:21.057297
148.0,-512.0,706.0,14:04:21.066601
25.0,-726.0,894.0,14:04:21.077254
189.0,-650.0,833.0,14:04:21.086533
35.0,-269.0,813.0,14:04:21.097063
-4.0,-368.0,996.0,14:04:21.106476
-98.0,-366.0,796.0,14:04:21.115984
83.0,-662.0,899.0,14:04:21.126426
96.0,-571.0,838.0,14:04:21.135804
-72.0,-344.0,932.0,14:04:21.146283
-54.0,-501.0,1158.0,14:04:21.155692
60.0,-621.0,714.0,14:04:21.166137
160.0,-415.0,563.0,14:04:21.175543
-81.0,-387.0,923.0,14:04:21.184966
1.0,-563.0,1262.0,14:04:21.195388
-179.0,-408.0,683.0,14:04:21.204819
64.0,-590.0,838.0,14:04:21.215221
224.0,-627.0,809.0,14:04:21.224809
-93.0,-411.0,1059.0,14:04:21.234134
-47.0,-407.0,1045.0,14:04:21.244748
-82.0,-510.0,915.0,14:04:21.254059
51.0,-489.0,889.0,14:04:21.264710
207.0,-600.0,1164.0,14:04:21.274067
-40.0,-708.0,1072.0,14:04:21.283503
109.0,-341.0,620.0,14:04:21.293956
-72.0,-554.0,1346.0,14:04:21.303519
186.0,-824.0,1086.0,14:04:21.313926
50.0,-637.0,726.0,14:04:21.323347
51.0,-337.0,673.0,14:04:21.332715
-156.0,-475.0,1172.0,14:04:21.343215
-5.0,-430.0,729.0,14:04:21.353612
134.0,-623.0,681.0,14:04:21.363002
72.0,-421.0,759.0,14:04:21.372496
-152.0,-307.0,1000.0,14:04:21.381905
-8.0,-615.0,1300.0,14:04:21.392598
-87.0,-382.0,560.0,14:04:21.401951
-27.0,-298.0,632.0,14:04:21.412588
114.0,-544.0,1354.0,14:04:21.421922
-14.0,-739.0,1224.0,14:04:21.431347
114.0,-382.0,95.0,14:04:21.444273
30.0,-295.0,1138.0,14:04:21.451293
-1.0,-816.0,1617.0,14:04:21.461617
-43.0,-514.0,295.0,14:04:21.470901
69.0,-452.0,482.0,14:04:21.481401
118.0,-645.0,1691.0,14:04:21.490699
127.0,-706.0,963.0,14:04:21.501297
72.0,-546.0,328.0,14:04:21.510629
-108.0,-702.0,1336.0,14:04:21.519962
93.0,-756.0,1220.0,14:04:21.530612
190.0,-502.0,285.0,14:04:21.540071
13.0,-347.0,544.0,14:04:21.550586
-185.0,-451.0,1347.0,14:04:21.559960
136.0,-542.0,949.0,14:04:21.569352
-89.0,-343.0,428.0,14:04:21.579779
211.0,-536.0,1023.0,14:04:21.589268
198.0,-599.0,1046.0,14:04:21.599772
-164.0,-561.0,1166.0,14:04:21.609220
-3.0,-555.0,785.0,14:04:21.618498
183.0,-741.0,696.0,14:04:21.629121
-104.0,-406.0,1033.0,14:04:21.638369
180.0,-490.0,966.0,14:04:21.649014
-45.0,-271.0,563.0,14:04:21.658423
-128.0,-404.0,1105.0,14:04:21.667869
34.0,-501.0,872.0,14:04:21.678339
258.0,-574.0,809.0,14:04:21.687860
64.0,-348.0,1065.0,14:04:21.698346
89.0,-373.0,931.0,14:04:21.707802
-52.0,-605.0,1238.0,14:04:21.717150
131.0,-519.0,881.0,14:04:21.727843
51.0,-504.0,675.0,14:04:21.737162
-13.0,-241.0,1329.0,14:04:21.747876
211.0,-650.0,1105.0,14:04:21.757326
267.0,-606.0,461.0,14:04:21.766660
159.0,-634.0,816.0,14:04:21.777118
28.0,-352.0,1296.0,14:04:21.786413
148.0,-312.0,829.0,14:04:21.795949
50.0,-560.0,947.0,14:04:21.806340
63.0,-366.0,955.0,14:04:21.815865
