70.0,-476.0,604.0,14:02:00.697114
174.0,-395.0,552.0,14:02:00.706433
83.0,-469.0,1118.0,14:02:00.717111
-19.0,-520.0,1102.0,14:02:00.726449
34.0,-429.0,570.0,14:02:00.737070
-151.0,-544.0,957.0,14:02:00.746367
64.0,-568.0,838.0,14:02:00.755812
-81.0,-445.0,970.0,14:02:00.766355
-4.0,-725.0,1495.0,14:02:00.775825
172.0,-622.0,798.0,14:02:00.786265
225.0,-374.0,298.0,14:02:00.795588
-19.0,-281.0,993.0,14:02:00.806102
-21.0,-432.0,957.0,14:02:00.815826
43.0,-549.0,1003.0,14:02:00.825140
67.0,-739.0,1008.0,14:02:00.834693
68.0,-606.0,999.0,14:02:00.845225
12.0,-528.0,1104.0,14:02:00.854808
77.0,-415.0,670.0,14:02:00.865287
177.0,-491.0,826.0,14:02:00.874748
-56.0,-552.0,1091.0,14:02:00.884145
52.0,-574.0,817.0,14:02:00.894778
-18.0,-665.0,1073.0,14:02:00.904099
120.0,-461.0,652.0,14:02:00.913497
-12.0,-340.0,534.0,14:02:00.923955
-16.0,-409.0,1222.0,14:02:00.933565
131.0,-510.0,1130.0,14:02:00.944035
-14.0,-530.0,837.0,14:02:00.953436
107.0,-349.0,617.0,14:02:00.962858
49.0,-436.0,1020.0,14:02:00.973336
1.0,-441.0,792.0,14:02:00.982740
86.0,-432.0,790.0,14:02:00.993213
16.0,-648.0,1388.0,14:02:01.002652
151.0,-531.0,915.0,14:02:01.013077
61.0,-519.0,679.0,14:02:01.022462
-49.0,-559.0,1226.0,14:02:01.031805
262.0,-455.0,1275.0,14:02:01.042343
125.0,-578.0,688.0,14:02:01.051625
31.0,-420.0,464.0,14:02:01.062132
61.0,-298.0,852.0,14:02:01.071469
-59.0,-550.0,1399.0,14:02:01.081978
40.0,-558.0,1070.0,14:02:01.091374
19.0,-529.0,465.0,14:02:01.100772
95.0,-406.0,718.0,14:02:01.111289
66.0,-447.0,1463.0,14:02:01.120663
17.0,-411.0,1028.0,14:02:01.131160
194.0,-799.0,1090.0,14:02:01.140579
140.0,-522.0,731.0,14:02:01.151050
114.0,-379.0,612.0,14:02:01.160511
77.0,-597.0,1103.0,14:02:01.169822
69.0,-331.0,792.0,14:02:01.180344
-155.0,-652.0,1117.0,14:02:01.189606
-72.0,-448.0,733.0,14:02:01.200307
42.0,-620.0,940.0,14:02:01.209591
-102.0,-464.0,842.0,14:02:01.219102
149.0,-633.0,1352.0,14:02:01.229596
-14.0,-492.0,729.0,14:02:01.239144
42.0,-487.0,773.0,14:02:01.249614
89.0,-531.0,961.0,14:02:01.259108
-25.0,-299.0,818.0,14:02:01.268420
70.0,-605.0,1108.0,14:02:01.279089
-130.0,-557.0,1004.0,14:02:01.288455
77.0,-512.0,1030.0,14:02:01.299054
26.0,-412.0,722.0,14:02:01.308356
-127.0,-348.0,1021.0,14:02:01.317957
74.0,-563.0,1157.0,14:02:01.328404
46.0,-441.0,533.0,14:02:01.337816
53.0,-628.0,917.0,14:02:01.348383
167.0,-602.0,1238.0,14:02:01.357899
100.0,-406.0,517.0,14:02:01.367169
-83.0,-462.0,865.0,14:02:01.377586
-19.0,-587.0,1009.0,14:02:01.387070
-112.0,-563.0,785.0,14:02:01.396520
-1.0,-317.0,739.0,14:02:01.407058
-13.0,-671.0,1146.0,14:02:01.416456
-61.0,-265.0,290.0,14:02:01.427023
111.0,-508.0,1371.0,14:02:01.436504
-96.0,-777.0,1721.0,14:02:01.445903
83.0,-570.0,697.0,14:02:01.456347
19.0,-519.0,476.0,14:02:01.465780
-56.0,-639.0,1314.0,14:02:01.483155
-37.0,-668.0,1084.0,14:02:01.486950
-32.0,-463.0,503.0,14:02:01.495188
80.0,-565.0,849.0,14:02:01.505637
-116.0,-546.0,996.0,14:02:01.515036
-41.0,-523.0,842.0,14:02:01.525463
82.0,-414.0,800.0,14:02:01.534814
161.0,-586.0,951.0,14:02:01.545200
-51.0,-351.0,944.0,14:02:01.554723
73.0,-444.0,998.0,14:02:01.564198
-7.0,-565.0,932.0,14:02:01.574713
104.0,-475.0,799.0,14:02:01.584011
19.0,-611.0,1276.0,14:02:01.594550
108.0,-467.0,726.0,14:02:01.603806
16.0,-502.0,738.0,14:02:01.614303
-51.0,-492.0,1019.0,14:02:01.623653
60.0,-692.0,1123.0,14:02:01.634241
115.0,-487.0,542.0,14:02:01.643613
92.0,-463.0,819.0,14:02:01.653029
-78.0,-623.0,1269.0,14:02:01.663535
-10.0,-411.0,524.0,14:02:01.672958
18.0,-548.0,955.0,14:02:01.683496
-41.0,-463.0,1055.0,14:02:01.692966
11.0,-579.0,862.0,14:02:01.702351
52.0,-631.0,923.0,14:02:01.712931
97.0,-512.0,843.0,14:02:01.722376
96.0,-240.0,681.0,14:02:01.732848
123.0,-502.0,968.0,14:02:01.742228
-52.0,-416.0,935.0,14:02:01.751627
114.0,-640.0,1085.0,14:02:01.762071
-35.0,-309.0,720.0,14:02:01.771573
-45.0,-811.0,1352.0,14:02:01.782044
83.0,-537.0,786.0,14:02:01.791482
-34.0,-373.0,711.0,14:02:01.801876
-25.0,-567.0,1070.0,14:02:01.811301
70.0,-478.0,873.0,14:02:01.820627
-36.0,-406.0,1034.0,14:02:01.831386
-3.0,-569.0,1125.0,14:02:01.840783
78.0,-703.0,1082.0,14:02:01.850218
-14.0,-437.0,894.0,14:02:01.860627
21.0,-526.0,898.0,14:02:01.870184
70.0,-352.0,615.0,14:02:01.884731
-40.0,-475.0,780.0,14:02:01.889728
45.0,-399.0,705.0,14:02:01.900198
-34.0,-599.0,1410.0,14:02:01.909527
47.0,-493.0,741.0,14:02:01.920150
-141.0,-454.0,1042.0,14:02:01.929514
143.0,-555.0,1372.0,14:02:01.939046
86.0,-586.0,723.0,14:02:01.949439
106.0,-477.0,602.0,14:02:01.958805
49.0,-503.0,984.0,14:02:01.969292
125.0,-475.0,777.0,14:02:01.978581
37.0,-434.0,733.0,14:02:01.989089
-32.0,-467.0,1034.0,14:02:01.998437
15.0,-603.0,989.0,14:02:02.008966
23.0,-332.0,1015.0,14:02:02.018349
-37.0,-548.0,990.0,14:02:02.027855
131.0,-551.0,1136.0,14:02:02.038483
34.0,-697.0,1020.0,14:02:02.047913
184.0,-515.0,906.0,14:02:02.057244
32.0,-394.0,601.0,14:02:02.067835
50.0,-280.0,773.0,14:02:02.077146
-99.0,-668.0,1463.0,14:02:02.087703
-3.0,-441.0,404.0,14:02:02.097074
137.0,-703.0,586.0,14:02:02.106492
-73.0,-544.0,1452.0,14:02:02.116985
-4.0,-424.0,904.0,14:02:02.126360
169.0,-344.0,386.0,14:02:02.137042
68.0,-379.0,1020.0,14:02:02.146398
44.0,-607.0,1199.0,14:02:02.155836
11.0,-510.0,1043.0,14:02:02.166382
86.0,-693.0,1010.0,14:02:02.175841
188.0,-689.0,912.0,14:02:02.186422
81.0,-477.0,718.0,14:02:02.195799
-3.0,-585.0,883.0,14:02:02.205270
187.0,-547.0,887.0,14:02:02.215782
-54.0,-457.0,906.0,14:02:02.225203
26.0,-735.0,851.0,14:02:02.234840
-5.0,-639.0,887.0,14:02:02.245287
54.0,-412.0,651.0,14:02:02.254677
-68.0,-442.0,1061.0,14:02:02.265222
-52.0,-823.0,1294.0,14:02:02.274711
-26.0,-369.0,365.0,14:02:02.284090
-23.0,-433.0,798.0,14:02:02.294702
-77.0,-616.0,1515.0,14:02:02.304202
-63.0,-484.0,861.0,14:02:02.313612
143.0,-621.0,761.0,14:02:02.324114
-33.0,-310.0,484.0,14:02:02.333476
70.0,-610.0,1123.0,14:02:02.344101
-68.0,-493.0,1125.0,14:02:02.353564
-12.0,-868.0,1069.0,14:02:02.362939
65.0,-298.0,417.0,14:02:02.373370
98.0,-716.0,1137.0,14:02:02.382752
-63.0,-518.0,1209.0,14:02:02.393188
3.0,-577.0,658.0,14:02:02.402522
82.0,-301.0,97.0,14:02:02.412923
77.0,-284.0,599.0,14:02:02.422553
-31.0,-289.0,1393.0,14:02:02.431899
29.0,-886.0,1859.0,14:02:02.442418
-77.0,-411.0,566.0,14:02:02.451748
122.0,-459.0,373.0,14:02:02.462302
19.0,-448.0,1409.0,14:02:02.471715
82.0,-790.0,1464.0,14:02:02.481110
80.0,-421.0,525.0,14:02:02.491600
-50.0,-687.0,812.0,14:02:02.500994
82.0,-549.0,868.0,14:02:02.511538
5.0,-280.0,975.0,14:02:02.520856
4.0,-781.0,1359.0,14:02:02.531458
25.0,-329.0,-69.0,14:02:02.540732
68.0,-427.0,738.0,14:02:02.550232
26.0,-744.0,1646.0,14:02:02.560712
102.0,-314.0,440.0,14:02:02.570175
-23.0,-658.0,1012.0,14:02:02.580755
-45.0,-534.0,1266.0,14:02:02.590178
-90.0,-642.0,1264.0,14:02:02.599554
16.0,-494.0,745.0,14:02:02.610230
58.0,-275.0,502.0,14:02:02.619586
-13.0,-535.0,1095.0,14:02:02.629015
6.0,-478.0,812.0,14:02:02.639434
89.0,-603.0,809.0,14:02:02.649029
-95.0,-475.0,882.0,14:02:02.659447
-80.0,-398.0,965.0,14:02:02.668928
-51.0,-432.0,899.0,14:02:02.685563
45.0,-644.0,1058.0,14:02:02.689378
142.0,-459.0,889.0,14:02:02.707890
103.0,-442.0,971.0,14:02:02.718439
-59.0,-361.0,875.0,14:02:02.727803
91.0,-456.0,778.0,14:02:02.738397
-9.0,-490.0,988.0,14:02:02.747879
-8.0,-540.0,933.0,14:02:02.757263
-3.0,-474.0,1064.0,14:02:02.767799
169.0,-583.0,702.0,14:02:02.777223
7.0,-547.0,757.0,14:02:02.787827
145.0,-445.0,965.0,14:02:02.797192
-151.0,-297.0,1037.0,14:02:02.806580
-3.0,-384.0,565.0,14:02:02.817104
-13.0,-664.0,1083.0,14:02:02.826391
10.0,-470.0,843.0,14:02:02.836974
-31.0,-396.0,995.0,14:02:02.846383
135.0,-426.0,1139.0,14:02:02.855861
-23.0,-579.0,1372.0,14:02:02.866365
78.0,-283.0,612.0,14:02:02.875760
128.0,-785.0,1072.0,14:02:02.886277
130.0,-394.0,682.0,14:02:02.895716
41.0,-552.0,837.0,14:02:02.905037
-12.0,-427.0,810.0,14:02:02.915546
-37.0,-818.0,898.0,14:02:02.935186
152.0,-778.0,1153.0,14:02:02.944680
-40.0,-406.0,1263.0,14:02:02.955130
190.0,-522.0,726.0,14:02:02.964560
19.0,-413.0,739.0,14:02:02.975045
190.0,-517.0,938.0,14:02:02.984383
100.0,-415.0,636.0,14:02:02.994777
84.0,-996.0,1390.0,14:02:03.004185
-65.0,-223.0,408.0,14:02:03.013559
16.0,-493.0,723.0,14:02:03.024148
-114.0,-685.0,1162.0,14:02:03.033501
113.0,-622.0,838.0,14:02:03.044055
88.0,-198.0,365.0,14:02:03.053508
-127.0,-523.0,1297.0,14:02:03.062921
28.0,-566.0,1046.0,14:02:03.073531
90.0,-627.0,917.0,14:02:03.088254
63.0,-537.0,617.0,14:02:03.093264
-152.0,-508.0,1100.0,14:02:03.102632
-40.0,-636.0,1266.0,14:02:03.112106
75.0,-550.0,653.0,14:02:03.122531
133.0,-440.0,599.0,14:02:03.132020
-51.0,-660.0,1480.0,14:02:03.142454
80.0,-357.0,734.0,14:02:03.151849
26.0,-720.0,1022.0,14:02:03.162423
10.0,-487.0,764.0,14:02:03.171875
-24.0,-418.0,374.0,14:02:03.181249
-16.0,-405.0,993.0,14:02:03.191787
-69.0,-400.0,1093.0,14:02:03.201260
-64.0,-479.0,744.0,14:02:03.210716
-98.0,-454.0,845.0,14:02:03.221253
52.0,-384.0,1233.0,14:02:03.230626
-182.0,-735.0,1614.0,14:02:03.241042
289.0,-644.0,537.0,14:02:03.250453
65.0,-755.0,1113.0,14:02:03.260915
101.0,-154.0,280.0,14:02:03.270393
75.0,-289.0,828.0,14:02:03.279734
137.0,-467.0,1248.0,14:02:03.290246
-50.0,-545.0,1130.0,14:02:03.299584
20.0,-511.0,548.0,14:02:03.310138
35.0,-513.0,1115.0,14:02:03.319456
21.0,-577.0,1075.0,14:02:03.329047
68.0,-558.0,680.0,14:02:03.339508
-34.0,-137.0,373.0,14:02:03.348787
-55.0,-530.0,1375.0,14:02:03.359380
61.0,-531.0,1145.0,14:02:03.368802
-54.0,-669.0,1018.0,14:02:03.379323
83.0,-660.0,906.0,14:02:03.388699
265.0,-360.0,513.0,14:02:03.398028
-3.0,-451.0,1086.0,14:02:03.408574
92.0,-393.0,883.0,14:02:03.417937
62.0,-810.0,1123.0,14:02:03.428374
40.0,-606.0,707.0,14:02:03.437917
-71.0,-549.0,903.0,14:02:03.448382
4.0,-606.0,1225.0,14:02:03.457922
13.0,-508.0,610.0,14:02:03.467211
74.0,-165.0,382.0,14:02:03.477857
77.0,-575.0,1116.0,14:02:03.487186
-22.0,-370.0,511.0,14:02:03.497765
-8.0,-180.0,645.0,14:02:03.507138
-276.0,-740.0,2009.0,14:02:03.516702
146.0,-685.0,996.0,14:02:03.527238
71.0,-681.0,693.0,14:02:03.536680
-105.0,-398.0,691.0,14:02:03.546005
226.0,-237.0,811.0,14:02:03.556687
93.0,-558.0,1089.0,14:02:03.566012
35.0,-768.0,1353.0,14:02:03.576500
102.0,-271.0,542.0,14:02:03.586005
-114.0,-487.0,719.0,14:02:03.595421
-20.0,-634.0,1120.0,14:02:03.605927
37.0,-196.0,578.0,14:02:03.615274
252.0,-557.0,835.0,14:02:03.624788
22.0,-468.0,1093.0,14:02:03.635354
112.0,-531.0,527.0,14:02:03.644843
-14.0,26.0,19.0,14:02:03.655348
-162.0,-487.0,1774.0,14:02:03.664791
-142.0,-1109.0,2047.0,14:02:03.674225
97.0,-928.0,1120.0,14:02:03.684742
299.0,-1113.0,856.0,14:02:03.694039
213.0,-736.0,1167.0,14:02:03.704578
101.0,-686.0,906.0,14:02:03.713938
167.0,-653.0,491.0,14:02:03.723378
157.0,-452.0,-332.0,14:02:03.733841
-269.0,-309.0,695.0,14:02:03.743286
-355.0,-444.0,1125.0,14:02:03.753762
-113.0,-580.0,886.0,14:02:03.763125
34.0,-262.0,516.0,14:02:03.773658
78.0,-495.0,1098.0,14:02:03.783130
67.0,-290.0,1135.0,14:02:03.792476
-145.0,-305.0,1035.0,14:02:03.803095
225.0,-510.0,1065.0,14:02:03.812404
220.0,-534.0,778.0,14:02:03.823026
122.0,-443.0,710.0,14:02:03.832450
78.0,-545.0,724.0,14:02:03.841774
-43.0,-388.0,965.0,14:02:03.852348
56.0,-492.0,952.0,14:02:03.861741
67.0,-738.0,972.0,14:02:03.871317
11.0,-287.0,381.0,14:02:03.887996
143.0,-305.0,712.0,14:02:03.893034
-106.0,-810.0,1800.0,14:02:03.901443
-8.0,-668.0,847.0,14:02:03.910840
101.0,-711.0,719.0,14:02:03.921355
47.0,-467.0,1089.0,14:02:03.930674
-69.0,-389.0,947.0,14:02:03.941362
85.0,-295.0,789.0,14:02:03.950752
60.0,-855.0,1353.0,14:02:03.960207
267.0,-695.0,627.0,14:02:03.970653
87.0,-157.0,539.0,14:02:03.980238
-91.0,-757.0,1708.0,14:02:03.989547
56.0,-606.0,413.0,14:02:04.000144
296.0,-339.0,98.0,14:02:04.009537
-59.0,-215.0,1452.0,14:02:04.020153
-90.0,-273.0,1718.0,14:02:04.029452
-127.0,-365.0,1149.0,14:02:04.038918
15.0,-188.0,756.0,14:02:04.049451
17.0,-560.0,1078.0,14:02:04.058988
-38.0,-421.0,1086.0,14:02:04.069478
71.0,-534.0,1179.0,14:02:04.078983
-63.0,-492.0,1105.0,14:02:04.088337
81.0,-649.0,621.0,14:02:04.098974
41.0,-545.0,438.0,14:02:04.108270
81.0,-383.0,775.0,14:02:04.118770
-93.0,-583.0,1161.0,14:02:04.128097
54.0,-726.0,871.0,14:02:04.137485
3.0,-785.0,562.0,14:02:04.148059
151.0,-620.0,654.0,14:02:04.157404
-22.0,-338.0,1035.0,14:02:04.167986
-169.0,-598.0,1202.0,14:02:04.177308
147.0,-387.0,408.0,14:02:04.187887
280.0,-827.0,1220.0,14:02:04.197305
-2.0,-883.0,1579.0,14:02:04.206752
233.0,-601.0,1216.0,14:02:04.217233
180.0,-677.0,742.0,14:02:04.226632
20.0,-447.0,349.0,14:02:04.237014
3.0,-482.0,729.0,14:02:04.246410
-104.0,-176.0,663.0,14:02:04.255829
-263.0,-492.0,1299.0,14:02:04.266361
-63.0,-542.0,765.0,14:02:04.275824
-75.0,-572.0,1028.0,14:02:04.291864
8.0,-570.0,1041.0,14:02:04.295890
173.0,-318.0,816.0,14:02:04.305252
-15.0,-609.0,1641.0,14:02:04.314987
159.0,-700.0,1291.0,14:02:04.325480
248.0,-407.0,330.0,14:02:04.334907
-32.0,-167.0,478.0,14:02:04.345333
59.0,-447.0,1258.0,14:02:04.354741
-103.0,-340.0,873.0,14:02:04.365248
-40.0,-643.0,890.0,14:02:04.374741
240.0,-640.0,785.0,14:02:04.384071
-146.0,-202.0,587.0,14:02:04.394846
144.0,-260.0,928.0,14:02:04.404210
-81.0,-679.0,1605.0,14:02:04.413676
88.0,-543.0,529.0,14:02:04.424157
275.0,-476.0,370.0,14:02:04.433577
74.0,-558.0,1162.0,14:02:04.444069
6.0,-402.0,1048.0,14:02:04.453488
47.0,-772.0,680.0,14:02:04.462971
-28.0,-646.0,623.0,14:02:04.473681
88.0,-597.0,982.0,14:02:04.483202
-39.0,-679.0,1376.0,14:02:04.492479
135.0,-412.0,503.0,14:02:04.502941
127.0,-444.0,663.0,14:02:04.512375
-17.0,-612.0,1129.0,14:02:04.522929
-15.0,-485.0,703.0,14:02:04.532359
-6.0,-508.0,893.0,14:02:04.541787
-66.0,-409.0,1545.0,14:02:04.552315
-100.0,-290.0,489.0,14:02:04.561685
-52.0,1.0,149.0,14:02:04.572137
-261.0,-772.0,1796.0,14:02:04.581518
11.0,-401.0,1267.0,14:02:04.592017
33.0,-451.0,787.0,14:02:04.601446
-71.0,-487.0,766.0,14:02:04.610770
-41.0,-436.0,867.0,14:02:04.621413
-2.0,-288.0,391.0,14:02:04.630692
-43.0,-209.0,494.0,14:02:04.641300
87.0,-598.0,1098.0,14:02:04.650587
37.0,-435.0,909.0,14:02:04.660094
-110.0,-516.0,992.0,14:02:04.670599
-109.0,-408.0,643.0,14:02:04.679983
163.0,-202.0,500.0,14:02:04.690422
51.0,-746.0,2047.0,14:02:04.699766
348.0,-903.0,575.0,14:02:04.719566
-9.0,-850.0,1041.0,14:02:04.729988
179.0,-769.0,1269.0,14:02:04.739325
156.0,-451.0,517.0,14:02:04.749805
25.0,-358.0,171.0,14:02:04.759231
-89.0,-472.0,827.0,14:02:04.769612
-196.0,-304.0,701.0,14:02:04.779137
-103.0,-363.0,685.0,14:02:04.788507
118.0,-357.0,1128.0,14:02:04.799175
-6.0,-325.0,936.0,14:02:04.808453
143.0,-310.0,712.0,14:02:04.817942
45.0,-571.0,1599.0,14:02:04.828467
-9.0,-453.0,1137.0,14:02:04.837912
175.0,-454.0,620.0,14:02:04.847384
75.0,-422.0,594.0,14:02:04.857897
45.0,-404.0,712.0,14:02:04.867292
127.0,-259.0,637.0,14:02:04.877943
0.0,-504.0,900.0,14:02:04.887267
6.0,-470.0,732.0,14:02:04.897787
46.0,-583.0,1031.0,14:02:04.907161
-3.0,-517.0,1008.0,14:02:04.916482
92.0,-711.0,813.0,14:02:04.927019
238.0,-685.0,659.0,14:02:04.936378
-7.0,-448.0,877.0,14:02:04.947090
-77.0,-438.0,983.0,14:02:04.956404
115.0,-598.0,938.0,14:02:04.965827
50.0,-486.0,598.0,14:02:04.976331
-14.0,-534.0,771.0,14:02:04.985835
28.0,-608.0,840.0,14:02:04.996298
-76.0,-534.0,886.0,14:02:05.005663
87.0,-618.0,972.0,14:02:05.016128
-3.0,-451.0,890.0,14:02:05.025530
218.0,-870.0,912.0,14:02:05.034857
122.0,-665.0,898.0,14:02:05.045319
-103.0,-449.0,1392.0,14:02:05.054769
-85.0,-256.0,1560.0,14:02:05.065356
61.0,-305.0,1219.0,14:02:05.074727
106.0,-417.0,803.0,14:02:05.090718
184.0,-379.0,801.0,14:02:05.095840
39.0,-277.0,834.0,14:02:05.104129
-27.0,-308.0,1031.0,14:02:05.113552
176.0,-597.0,1183.0,14:02:05.124023
0.0,-447.0,697.0,14:02:05.133515
83.0,-598.0,827.0,14:02:05.144048
15.0,-594.0,1095.0,14:02:05.153526
-31.0,-688.0,1154.0,14:02:05.163961
83.0,-652.0,876.0,14:02:05.173336
111.0,-483.0,626.0,14:02:05.182603
30.0,-449.0,810.0,14:02:05.193177
78.0,-390.0,725.0,14:02:05.202503
111.0,-434.0,643.0,14:02:05.213038
187.0,-472.0,787.0,14:02:05.222476
181.0,-666.0,984.0,14:02:05.231910
194.0,-579.0,1019.0,14:02:05.242434
206.0,-814.0,1124.0,14:02:05.251852
238.0,-540.0,702.0,14:02:05.262360
109.0,-469.0,785.0,14:02:05.271869
-36.0,-399.0,780.0,14:02:05.281289
85.0,-392.0,687.0,14:02:05.291885
76.0,-323.0,753.0,14:02:05.301259
-31.0,-375.0,1123.0,14:02:05.311797
-15.0,-538.0,1156.0,14:02:05.321293
-27.0,-449.0,999.0,14:02:05.330644
149.0,-690.0,1254.0,14:02:05.341171
96.0,-530.0,1041.0,14:02:05.350558
130.0,-444.0,806.0,14:02:05.360021
99.0,-334.0,718.0,14:02:05.370555
33.0,-421.0,894.0,14:02:05.379887
36.0,-431.0,982.0,14:02:05.390464
24.0,-533.0,1112.0,14:02:05.399773
-109.0,-413.0,970.0,14:02:05.410238
22.0,-632.0,1312.0,14:02:05.419541
77.0,-485.0,1060.0,14:02:05.430137
-62.0,-538.0,872.0,14:02:05.439472
127.0,-728.0,979.0,14:02:05.449009
10.0,-592.0,645.0,14:02:05.459510
47.0,-619.0,804.0,14:02:05.468995
147.0,-537.0,750.0,14:02:05.479473
-93.0,-539.0,669.0,14:02:05.494734
-57.0,-610.0,976.0,14:02:05.498542
72.0,-676.0,1053.0,14:02:05.509098
-100.0,-477.0,901.0,14:02:05.518528
20.0,-690.0,1044.0,14:02:05.527952
-33.0,-537.0,985.0,14:02:05.538481
-7.0,-613.0,918.0,14:02:05.547935
109.0,-570.0,984.0,14:02:05.557319
24.0,-473.0,759.0,14:02:05.567803
-26.0,-531.0,903.0,14:02:05.577178
83.0,-469.0,892.0,14:02:05.587786
-227.0,-491.0,770.0,14:02:05.597214
-104.0,-487.0,946.0,14:02:05.607734
-181.0,-313.0,884.0,14:02:05.617115
-140.0,-504.0,992.0,14:02:05.626467
-64.0,-622.0,1029.0,14:02:05.637197
-40.0,-624.0,942.0,14:02:05.646471
-30.0,-621.0,798.0,14:02:05.655973
71.0,-551.0,876.0,14:02:05.666387
55.0,-527.0,770.0,14:02:05.676626
-17.0,-326.0,751.0,14:02:05.685945
108.0,-449.0,693.0,14:02:05.695394
-111.0,-329.0,849.0,14:02:05.705863
103.0,-572.0,1231.0,14:02:05.715353
127.0,-673.0,1006.0,14:02:05.725898
30.0,-541.0,768.0,14:02:05.735251
96.0,-565.0,767.0,14:02:05.744637
78.0,-114.0,235.0,14:02:05.755292
-73.0,-296.0,1209.0,14:02:05.764687
192.0,-866.0,2021.0,14:02:05.775167
124.0,-595.0,803.0,14:02:05.784471
30.0,-618.0,874.0,14:02:05.793887
53.0,-693.0,1684.0,14:02:05.804305
141.0,-499.0,726.0,14:02:05.813689
291.0,-432.0,544.0,14:02:05.824136
114.0,-420.0,766.0,14:02:05.833643
117.0,-363.0,833.0,14:02:05.844140
-24.0,-437.0,848.0,14:02:05.853555
40.0,-526.0,1018.0,14:02:05.862888
17.0,-443.0,911.0,14:02:05.873503
151.0,-638.0,1134.0,14:02:05.882880
87.0,-351.0,800.0,14:02:05.893313
-23.0,-302.0,789.0,14:02:05.902745
98.0,-614.0,1020.0,14:02:05.913271
114.0,-467.0,1009.0,14:02:05.922580
148.0,-625.0,896.0,14:02:05.931849
-3.0,-387.0,740.0,14:02:05.942494
-18.0,-551.0,870.0,14:02:05.951868
-2.0,-567.0,886.0,14:02:05.962506
-95.0,-844.0,1232.0,14:02:05.971804
85.0,-484.0,785.0,14:02:05.981292
7.0,-605.0,831.0,14:02:05.991763
43.0,-435.0,604.0,14:02:06.001090
-64.0,-537.0,1249.0,14:02:06.020784
93.0,-491.0,922.0,14:02:06.031289
76.0,-508.0,627.0,14:02:06.040668
7.0,-446.0,910.0,14:02:06.051045
3.0,-502.0,1225.0,14:02:06.060447
-10.0,-498.0,1128.0,14:02:06.070898
78.0,-597.0,811.0,14:02:06.080283
119.0,-491.0,493.0,14:02:06.090701
18.0,-514.0,1042.0,14:02:06.100236
5.0,-453.0,1197.0,14:02:06.109519
50.0,-461.0,853.0,14:02:06.120070
41.0,-303.0,807.0,14:02:06.129383
43.0,-274.0,1072.0,14:02:06.139972
-26.0,-262.0,1098.0,14:02:06.149212
96.0,-507.0,1262.0,14:02:06.158672
78.0,-382.0,752.0,14:02:06.169243
128.0,-610.0,985.0,14:02:06.178749
219.0,-486.0,898.0,14:02:06.189305
-15.0,-403.0,1111.0,14:02:06.198652
111.0,-681.0,1071.0,14:02:06.207992
187.0,-617.0,652.0,14:02:06.218546
33.0,-291.0,631.0,14:02:06.227959
-36.0,-512.0,1080.0,14:02:06.238416
70.0,-623.0,983.0,14:02:06.247918
53.0,-549.0,836.0,14:02:06.257302
16.0,-661.0,1045.0,14:02:06.267874
181.0,-404.0,358.0,14:02:06.277259
