465,2083,12:23:40.713344
460,2080,12:23:40.728905
463,2078,12:23:40.738894
463,2085,12:23:40.748963
461,2080,12:23:40.758805
460,2086,12:23:40.768667
461,2085,12:23:40.778520
462,2083,12:23:40.788619
464,2083,12:23:40.798613
460,2080,12:23:40.808620
458,2084,12:23:40.817354
458,2082,12:23:40.825335
459,2083,12:23:40.841650
458,2082,12:23:40.854448
465,2078,12:23:40.868830
464,2084,12:23:40.881545
458,2083,12:23:40.891055
461,2082,12:23:40.898705
463,2090,12:23:40.905862
464,2087,12:23:40.918818
462,2086,12:23:40.931277
459,2089,12:23:40.938627
460,2080,12:23:40.949261
460,2080,12:23:40.964370
460,2079,12:23:40.969833
461,2083,12:23:40.977736
461,2083,12:23:40.992631
463,2082,12:23:40.999648
464,2089,12:23:41.008866
469,2081,12:23:41.019470
459,2085,12:23:41.031129
461,2090,12:23:41.047365
461,2090,12:23:41.067806
461,2086,12:23:41.087609
459,2085,12:23:41.107357
464,2085,12:23:41.128600
465,2090,12:23:41.148650
464,2081,12:23:41.168997
464,2083,12:23:41.187683
463,2080,12:23:41.199123
465,2084,12:23:41.209571
456,2087,12:23:41.227327
467,2085,12:23:41.249766
460,2083,12:23:41.259756
458,2085,12:23:41.269989
463,2085,12:23:41.286667
461,2091,12:23:41.290735
461,2082,12:23:41.300663
463,2092,12:23:41.310807
462,2078,12:23:41.320710
461,2086,12:23:41.330802
458,2088,12:23:41.341140
459,2085,12:23:41.351175
459,2081,12:23:41.360932
459,2088,12:23:41.378520
459,2089,12:23:41.381078
463,2086,12:23:41.391338
463,2090,12:23:41.408552
462,2091,12:23:41.411681
463,2088,12:23:41.421852
463,2086,12:23:41.431661
462,2084,12:23:41.441828
460,2088,12:23:41.452000
465,2083,12:23:41.462417
464,2089,12:23:41.472235
464,2090,12:23:41.482588
461,2085,12:23:41.492481
464,2091,12:23:41.502677
464,2091,12:23:41.512740
462,2089,12:23:41.522851
461,2084,12:23:41.532932
464,2082,12:23:41.542988
464,2083,12:23:41.553163
466,2089,12:23:41.563241
461,2083,12:23:41.573340
461,2088,12:23:41.583560
463,2086,12:23:41.593556
463,2085,12:23:41.603790
464,2082,12:23:41.613821
465,2083,12:23:41.628532
462,2087,12:23:41.635585
464,2089,12:23:41.650434
459,2089,12:23:41.658929
460,2085,12:23:41.667141
460,2087,12:23:41.674824
457,2088,12:23:41.685419
462,2092,12:23:41.697252
460,2086,12:23:41.705503
465,2079,12:23:41.717593
458,2088,12:23:41.734720
460,2084,12:23:41.745772
463,2088,12:23:41.759555
463,2086,12:23:41.768954
464,2083,12:23:41.778748
462,2088,12:23:41.789353
461,2090,12:23:41.796025
461,2093,12:23:41.806238
461,2080,12:23:41.816896
461,2087,12:23:41.837631
461,2081,12:23:41.857313
460,2089,12:23:41.869459
463,2085,12:23:41.878746
464,2087,12:23:41.889797
464,2084,12:23:41.897563
463,2085,12:23:41.933147
462,2089,12:23:41.943525
461,2086,12:23:41.952015
460,2088,12:23:41.968989
462,2094,12:23:41.982424
458,2086,12:23:41.990191
459,2083,12:23:42.001336
457,2085,12:23:42.015353
459,2087,12:23:42.024532
459,2086,12:23:42.034522
461,2086,12:23:42.042408
465,2088,12:23:42.049760
461,2086,12:23:42.070652
458,2080,12:23:42.080715
459,2087,12:23:42.089710
459,2088,12:23:42.099763
459,2087,12:23:42.109946
459,2086,12:23:42.126149
465,2087,12:23:42.132404
464,2085,12:23:42.145900
453,2088,12:23:42.153721
463,2089,12:23:42.161361
464,2084,12:23:42.172459
464,2086,12:23:42.180533
464,2090,12:23:42.190644
459,2089,12:23:42.200739
460,2087,12:23:42.211597
463,2091,12:23:42.225011
463,2086,12:23:42.235067
462,2084,12:23:42.244207
464,2091,12:23:42.257544
460,2076,12:23:42.267343
465,2091,12:23:42.273344
462,2086,12:23:42.288898
463,2086,12:23:42.292022
458,2089,12:23:42.301875
460,2081,12:23:42.312125
460,2085,12:23:42.328862
462,2081,12:23:42.332184
460,2088,12:23:42.342634
463,2085,12:23:42.352727
460,2089,12:23:42.366156
464,2081,12:23:42.372660
463,2084,12:23:42.382770
461,2088,12:23:42.392977
462,2084,12:23:42.403146
465,2082,12:23:42.413228
465,2081,12:23:42.423606
461,2087,12:23:42.433649
464,2083,12:23:42.443504
464,2086,12:23:42.453758
463,2089,12:23:42.463801
463,2086,12:23:42.473847
457,2084,12:23:42.484223
457,2087,12:23:42.494348
457,2087,12:23:42.508830
460,2091,12:23:42.518665
461,2085,12:23:42.528700
456,2092,12:23:42.538541
460,2084,12:23:42.544678
460,2093,12:23:42.555094
462,2087,12:23:42.564916
459,2090,12:23:42.578561
459,2091,12:23:42.585285
460,2090,12:23:42.595644
464,2083,12:23:42.605458
464,2083,12:23:42.615478
463,2084,12:23:42.625903
463,2087,12:23:42.635745
463,2089,12:23:42.654093
460,2081,12:23:42.656719
460,2082,12:23:42.668543
463,2092,12:23:42.676755
464,2093,12:23:42.686497
464,2083,12:23:42.697414
465,2090,12:23:42.706748
465,2090,12:23:42.717170
461,2089,12:23:42.727184
463,2089,12:23:42.740190
461,2086,12:23:42.749641
457,2088,12:23:42.762813
460,2087,12:23:42.768922
462,2086,12:23:42.778063
465,2087,12:23:42.793743
459,2088,12:23:42.802297
464,2083,12:23:42.808469
464,2084,12:23:42.820742
463,2087,12:23:42.832152
464,2088,12:23:42.839241
464,2091,12:23:42.850978
463,2088,12:23:42.863123
464,2086,12:23:42.872302
465,2083,12:23:42.879091
465,2089,12:23:42.895087
462,2078,12:23:42.899992
465,2090,12:23:42.910376
460,2085,12:23:42.919557
463,2088,12:23:42.930131
458,2085,12:23:42.944638
462,2089,12:23:42.949538
462,2096,12:23:42.963477
462,2087,12:23:42.976481
460,2093,12:23:42.980079
460,2089,12:23:42.990163
460,2083,12:23:43.000251
459,2082,12:23:43.010161
464,2086,12:23:43.026101
464,2091,12:23:43.037255
464,2084,12:23:43.040778
462,2088,12:23:43.058613
463,2094,12:23:43.060890
458,2091,12:23:43.070852
463,2092,12:23:43.080911
465,2098,12:23:43.098902
465,2085,12:23:43.101255
460,2091,12:23:43.111306
461,2092,12:23:43.127243
464,2087,12:23:43.131783
464,2084,12:23:43.147297
464,2079,12:23:43.157418
460,2092,12:23:43.167461
460,2087,12:23:43.178880
464,2095,12:23:43.182269
464,2087,12:23:43.192310
462,2089,12:23:43.202286
459,2090,12:23:43.212671
459,2089,12:23:43.222867
463,2089,12:23:43.232800
463,2089,12:23:43.243174
464,2092,12:23:43.253063
463,2092,12:23:43.263397
459,2091,12:23:43.273296
460,2087,12:23:43.283271
460,2085,12:23:43.293769
460,2089,12:23:43.303796
462,2081,12:23:43.314347
461,2088,12:23:43.323801
463,2091,12:23:43.334365
463,2094,12:23:43.344221
464,2087,12:23:43.354208
458,2085,12:23:43.364581
461,2090,12:23:43.378528
461,2086,12:23:43.384561
465,2090,12:23:43.394683
463,2090,12:23:43.408564
460,2090,12:23:43.424498
461,2091,12:23:43.438582
455,2084,12:23:43.445127
460,2094,12:23:43.455674
458,2089,12:23:43.465466
461,2089,12:23:43.475758
461,2089,12:23:43.485632
460,2091,12:23:43.495841
460,2096,12:23:43.505888
464,2093,12:23:43.516251
462,2089,12:23:43.536329
459,2096,12:23:43.557095
463,2088,12:23:43.577078
464,2089,12:23:43.596215
458,2089,12:23:43.615432
461,2083,12:23:43.617964
465,2088,12:23:43.627639
463,2092,12:23:43.637806
465,2089,12:23:43.657354
465,2090,12:23:43.668147
464,2088,12:23:43.678535
461,2090,12:23:43.688073
460,2091,12:23:43.698881
463,2090,12:23:43.708884
465,2089,12:23:43.718865
465,2092,12:23:43.728830
465,2094,12:23:43.738975
463,2095,12:23:43.748999
465,2092,12:23:43.759366
460,2093,12:23:43.768917
463,2086,12:23:43.779395
463,2083,12:23:43.789238
462,2087,12:23:43.799655
465,2084,12:23:43.809686
464,2089,12:23:43.819697
462,2091,12:23:43.829737
461,2091,12:23:43.840080
464,2090,12:23:43.849931
464,2087,12:23:43.860011
459,2090,12:23:43.870167
464,2092,12:23:43.880519
460,2095,12:23:43.890642
462,2092,12:23:43.909358
462,2089,12:23:43.920807
460,2083,12:23:43.931389
461,2085,12:23:43.948976
462,2085,12:23:43.951478
463,2091,12:23:43.961387
460,2089,12:23:43.977163
460,2087,12:23:43.987236
463,2090,12:23:43.991789
461,2088,12:23:44.008904
463,2092,12:23:44.012008
460,2087,12:23:44.021988
465,2085,12:23:44.032384
464,2086,12:23:44.042421
459,2087,12:23:44.052611
461,2095,12:23:44.062299
462,2093,12:23:44.072546
461,2086,12:23:44.082888
458,2089,12:23:44.092823
457,2089,12:23:44.103081
463,2088,12:23:44.113229
463,2094,12:23:44.123328
466,2089,12:23:44.133542
466,2091,12:23:44.143507
466,2089,12:23:44.153696
463,2093,12:23:44.163906
462,2086,12:23:44.174013
464,2084,12:23:44.183862
465,2088,12:23:44.194042
460,2084,12:23:44.204132
463,2087,12:23:44.214416
460,2092,12:23:44.224334
464,2079,12:23:44.234482
461,2086,12:23:44.244484
461,2087,12:23:44.254627
463,2083,12:23:44.264720
461,2087,12:23:44.274933
465,2086,12:23:44.285051
463,2090,12:23:44.295177
463,2089,12:23:44.305208
464,2086,12:23:44.315632
462,2083,12:23:44.325690
465,2089,12:23:44.335910
463,2081,12:23:44.345667
463,2085,12:23:44.356051
461,2083,12:23:44.366198
462,2087,12:23:44.376463
463,2081,12:23:44.386498
464,2090,12:23:44.396238
459,2084,12:23:44.406510
460,2092,12:23:44.416818
461,2084,12:23:44.431017
462,2088,12:23:44.438049
462,2085,12:23:44.449174
464,2084,12:23:44.459702
460,2083,12:23:44.470938
462,2091,12:23:44.478549
464,2082,12:23:44.492473
461,2087,12:23:44.498553
458,2087,12:23:44.514934
464,2078,12:23:44.518154
464,2085,12:23:44.533284
461,2083,12:23:44.538127
461,2085,12:23:44.553996
465,2086,12:23:44.559792
465,2086,12:23:44.574151
465,2090,12:23:44.582416
465,2084,12:23:44.593408
464,2086,12:23:44.601108
464,2088,12:23:44.617603
464,2083,12:23:44.629448
460,2079,12:23:44.639116
462,2083,12:23:44.649500
459,2079,12:23:44.661445
462,2085,12:23:44.669685
464,2082,12:23:44.679756
461,2081,12:23:44.697023
465,2081,12:23:44.706812
465,2084,12:23:44.709939
464,2086,12:23:44.720380
461,2075,12:23:44.737915
459,2080,12:23:44.740778
463,2082,12:23:44.750504
465,2077,12:23:44.760731
463,2079,12:23:44.770832
464,2085,12:23:44.789191
464,2083,12:23:44.801061
459,2079,12:23:44.811755
463,2083,12:23:44.821592
462,2078,12:23:44.831297
458,2087,12:23:44.846699
465,2083,12:23:44.857109
465,2086,12:23:44.867184
465,2077,12:23:44.871954
464,2083,12:23:44.888944
464,2081,12:23:44.892274
464,2084,12:23:44.907550
464,2086,12:23:44.912235
459,2081,12:23:44.928707
464,2083,12:23:44.937024
463,2086,12:23:44.948938
463,2079,12:23:44.957101
458,2078,12:23:44.968951
461,2076,12:23:44.977283
461,2082,12:23:44.988906
465,2079,12:23:44.997433
463,2083,12:23:45.008795
460,2081,12:23:45.018621
461,2081,12:23:45.028884
460,2081,12:23:45.038422
463,2076,12:23:45.048048
469,2083,12:23:45.062236
461,2083,12:23:45.064653
462,2078,12:23:45.074416
464,2082,12:23:45.084582
462,2081,12:23:45.094942
459,2078,12:23:45.104926
464,2078,12:23:45.123701
465,2077,12:23:45.135196
464,2079,12:23:45.145321
465,2078,12:23:45.155413
465,2078,12:23:45.165886
465,2079,12:23:45.184004
461,2081,12:23:45.195797
461,2078,12:23:45.214649
464,2085,12:23:45.225872
464,2084,12:23:45.236319
462,2076,12:23:45.246138
463,2081,12:23:45.256676
463,2081,12:23:45.276057
464,2082,12:23:45.297103
464,2082,12:23:45.319773
461,2077,12:23:45.330737
463,2081,12:23:45.337321
461,2076,12:23:45.347442
464,2076,12:23:45.361772
464,2079,12:23:45.378228
460,2077,12:23:45.393517
460,2079,12:23:45.399872
465,2078,12:23:45.408694
464,2076,12:23:45.418246
464,2077,12:23:45.428987
460,2073,12:23:45.438445
464,2080,12:23:45.448890
464,2073,12:23:45.458916
465,2075,12:23:45.469057
458,2083,12:23:45.485948
464,2077,12:23:45.508198
462,2068,12:23:45.527515
460,2075,12:23:45.559311
461,2072,12:23:45.569981
460,2067,12:23:45.583332
465,2078,12:23:45.599039
461,2079,12:23:45.620873
461,2077,12:23:45.637607
455,2076,12:23:45.643671
462,2076,12:23:45.665300
462,2083,12:23:45.677504
463,2074,12:23:45.681131
463,2074,12:23:45.702765
462,2074,12:23:45.714765
463,2080,12:23:45.727353
464,2081,12:23:45.732485
464,2074,12:23:45.743561
465,2068,12:23:45.752283
459,2075,12:23:45.762193
461,2077,12:23:45.773942
465,2076,12:23:45.784745
461,2079,12:23:45.797017
461,2069,12:23:45.811490
463,2071,12:23:45.822929
458,2074,12:23:45.832952
462,2076,12:23:45.843558
464,2072,12:23:45.853537
463,2075,12:23:45.863779
462,2080,12:23:45.878884
462,2069,12:23:45.888748
461,2074,12:23:45.903052
462,2067,12:23:45.919802
464,2071,12:23:45.928396
461,2069,12:23:45.935460
461,2067,12:23:45.945522
465,2082,12:23:45.964504
460,2073,12:23:45.976023
464,2071,12:23:45.988017
460,2068,12:23:45.997732
464,2072,12:23:46.008511
464,2071,12:23:46.028538
465,2072,12:23:46.039962
465,2075,12:23:46.048187
462,2070,12:23:46.062545
465,2076,12:23:46.068524
465,2078,12:23:46.087505
461,2071,12:23:46.096262
461,2066,12:23:46.108233
463,2072,12:23:46.119170
464,2075,12:23:46.133403
464,2071,12:23:46.155232
465,2074,12:23:46.167007
464,2078,12:23:46.182042
463,2073,12:23:46.192643
458,2075,12:23:46.217334
464,2069,12:23:46.227844
464,2070,12:23:46.239870
463,2067,12:23:46.248452
461,2071,12:23:46.262438
461,2079,12:23:46.305956
462,2070,12:23:46.308688
458,2078,12:23:46.322240
461,2081,12:23:46.338806
463,2069,12:23:46.350399
460,2072,12:23:46.407342
462,2067,12:23:46.409955
460,2079,12:23:46.449371
462,2077,12:23:46.479852
463,2074,12:23:46.499900
463,2069,12:23:46.532907
462,2069,12:23:46.547537
459,2073,12:23:46.561781
462,2076,12:23:46.571858
462,2069,12:23:46.590667
463,2070,12:23:46.618219
463,2079,12:23:46.631121
464,2070,12:23:46.660646
459,2076,12:23:46.675524
461,2075,12:23:46.688814
465,2074,12:23:46.698113
460,2072,12:23:46.717627
461,2077,12:23:46.744427
461,2072,12:23:46.764588
464,2079,12:23:46.785421
462,2081,12:23:46.800606
462,2080,12:23:46.810961
463,2079,12:23:46.824533
465,2073,12:23:46.845340
464,2070,12:23:46.858621
464,2075,12:23:46.864932
462,2074,12:23:46.878858
464,2076,12:23:46.885231
465,2074,12:23:46.898632
464,2071,12:23:46.920588
464,2079,12:23:46.932406
464,2071,12:23:46.949465
464,2076,12:23:46.961152
464,2079,12:23:46.975129
464,2077,12:23:46.987014
464,2072,12:23:46.997141
461,2078,12:23:47.007285
461,2078,12:23:47.017412
463,2069,12:23:47.027195
463,2077,12:23:47.037215
465,2080,12:23:47.047446
465,2078,12:23:47.057282
465,2071,12:23:47.067629
465,2084,12:23:47.077808
465,2075,12:23:47.087548
459,2072,12:23:47.097950
460,2074,12:23:47.108440
461,2077,12:23:47.128335
465,2077,12:23:47.148324
463,2080,12:23:47.169494
464,2081,12:23:47.189003
463,2076,12:23:47.207505
462,2077,12:23:47.219005
460,2080,12:23:47.229477
464,2075,12:23:47.239344
462,2073,12:23:47.249550
464,2077,12:23:47.259684
464,2070,12:23:47.269916
463,2081,12:23:47.279891
457,2079,12:23:47.289857
464,2077,12:23:47.300050
464,2077,12:23:47.319515
463,2074,12:23:47.331969
465,2073,12:23:47.340499
465,2085,12:23:47.356533
464,2074,12:23:47.367424
467,2079,12:23:47.371230
461,2071,12:23:47.382314
462,2069,12:23:47.401513
461,2079,12:23:47.426729
463,2085,12:23:47.431785
458,2079,12:23:47.441959
464,2075,12:23:47.457586
464,2080,12:23:47.467522
462,2075,12:23:47.475369
465,2077,12:23:47.491176
460,2071,12:23:47.502658
464,2076,12:23:47.515527
467,2079,12:23:47.528635
465,2077,12:23:47.542048
464,2079,12:23:47.568184
459,2077,12:23:47.582133
464,2077,12:23:47.598851
457,2078,12:23:47.612489
464,2086,12:23:47.623804
462,2083,12:23:47.634168
457,2078,12:23:47.644031
460,2077,12:23:47.654446
463,2081,12:23:47.664253
463,2080,12:23:47.674703
461,2082,12:23:47.693796
464,2078,12:23:47.704624
463,2077,12:23:47.714762
465,2088,12:23:47.724892
465,2081,12:23:47.735274
459,2086,12:23:47.745172
460,2083,12:23:47.755445
458,2079,12:23:47.765940
457,2080,12:23:47.775752
459,2084,12:23:47.785907
459,2080,12:23:47.796038
465,2085,12:23:47.806062
463,2076,12:23:47.816204
461,2084,12:23:47.826347
463,2079,12:23:47.836833
456,2078,12:23:47.846988
457,2081,12:23:47.856876
455,2078,12:23:47.874900
453,2089,12:23:47.877238
459,2078,12:23:47.888587
459,2087,12:23:47.897584
464,2082,12:23:47.916767
460,2084,12:23:47.927334
464,2081,12:23:47.937475
459,2076,12:23:47.947885
457,2083,12:23:47.958217
453,2086,12:23:47.968132
463,2085,12:23:47.978274
458,2091,12:23:47.988049
458,2086,12:23:47.998743
458,2082,12:23:48.016598
464,2078,12:23:48.019045
462,2078,12:23:48.037519
457,2084,12:23:48.058759
458,2079,12:23:48.078658
460,2082,12:23:48.099284
457,2082,12:23:48.119546
458,2083,12:23:48.137540
462,2080,12:23:48.140067
462,2078,12:23:48.150158
462,2080,12:23:48.160179
463,2080,12:23:48.170331
461,2086,12:23:48.186970
462,2078,12:23:48.190573
459,2083,12:23:48.204535
459,2083,12:23:48.220685
458,2082,12:23:48.237854
461,2082,12:23:48.240849
458,2081,12:23:48.250915
457,2082,12:23:48.268895
459,2082,12:23:48.271254
455,2078,12:23:48.288920
458,2080,12:23:48.291750
460,2078,12:23:48.301943
457,2078,12:23:48.312005
458,2075,12:23:48.321935
458,2079,12:23:48.335939
458,2076,12:23:48.348549
458,2080,12:23:48.364453
456,2083,12:23:48.378264
458,2087,12:23:48.384006
451,2082,12:23:48.399577
454,2071,12:23:48.411845
462,2074,12:23:48.425942
461,2083,12:23:48.440639
460,2077,12:23:48.453386
459,2081,12:23:48.463490
457,2076,12:23:48.476112
454,2078,12:23:48.483916
456,2081,12:23:48.494083
460,2082,12:23:48.504120
460,2081,12:23:48.514407
456,2084,12:23:48.524334
456,2079,12:23:48.534715
462,2082,12:23:48.544406
457,2085,12:23:48.554925
459,2084,12:23:48.564587
458,2078,12:23:48.574951
460,2080,12:23:48.585122
461,2074,12:23:48.595252
453,2081,12:23:48.605033
462,2074,12:23:48.615403
459,2075,12:23:48.625610
459,2080,12:23:48.635434
458,2085,12:23:48.645713
458,2078,12:23:48.655926
456,2075,12:23:48.665979
453,2078,12:23:48.676156
459,2076,12:23:48.686282
459,2073,12:23:48.696143
464,2080,12:23:48.706487
458,2081,12:23:48.716635
458,2079,12:23:48.726842
459,2079,12:23:48.736931
454,2081,12:23:48.747105
460,2081,12:23:48.756893
459,2079,12:23:48.767251
461,2081,12:23:48.777351
460,2075,12:23:48.787454
459,2076,12:23:48.797617
449,2075,12:23:48.807424
459,2077,12:23:48.817707
458,2077,12:23:48.828021
