458,3822,12:26:38.111512
456,3602,12:26:38.124232
460,3724,12:26:38.134296
460,3710,12:26:38.142975
460,3856,12:26:38.153437
457,4190,12:26:38.163908
457,4046,12:26:38.174312
460,3798,12:26:38.183674
459,3640,12:26:38.193313
459,3903,12:26:38.203731
461,3777,12:26:38.214086
460,3716,12:26:38.223572
461,3757,12:26:38.234064
461,3871,12:26:38.244727
459,4059,12:26:38.255482
459,3701,12:26:38.264816
459,3659,12:26:38.273848
459,3868,12:26:38.284500
460,3739,12:26:38.294884
459,3686,12:26:38.304379
462,3733,12:26:38.314821
462,3547,12:26:38.326219
459,3755,12:26:38.335754
461,3901,12:26:38.345157
460,3704,12:26:38.354756
465,3634,12:26:38.366049
465,3863,12:26:38.376149
465,3605,12:26:38.385056
463,3798,12:26:38.396605
461,3860,12:26:38.404892
463,3851,12:26:38.415302
463,3880,12:26:38.425879
463,4014,12:26:38.436657
462,3972,12:26:38.446532
463,3904,12:26:38.455343
463,3913,12:26:38.466657
462,3944,12:26:38.476514
462,3943,12:26:38.485531
464,3697,12:26:38.496127
463,3757,12:26:38.507234
464,3947,12:26:38.517075
464,3820,12:26:38.526327
463,3786,12:26:38.536927
463,3891,12:26:38.547356
463,4122,12:26:38.555774
461,3848,12:26:38.567328
462,3552,12:26:38.577407
461,3673,12:26:38.587272
461,3711,12:26:38.596645
460,3767,12:26:38.607123
463,3819,12:26:38.617580
462,3529,12:26:38.628437
464,3819,12:26:38.637327
464,3966,12:26:38.646847
459,3875,12:26:38.658007
462,3836,12:26:38.666813
460,3686,12:26:38.678126
459,3789,12:26:38.687664
458,3777,12:26:38.698373
461,3718,12:26:38.707709
461,3747,12:26:38.716997
461,3755,12:26:38.728732
463,3888,12:26:38.738867
462,3821,12:26:38.748577
463,4045,12:26:38.757831
464,3832,12:26:38.768444
463,3844,12:26:38.779015
461,3732,12:26:38.788271
461,3683,12:26:38.798788
461,3871,12:26:38.817638
462,3869,12:26:38.823675
462,3702,12:26:38.831045
463,3561,12:26:38.839486
464,3727,12:26:38.849186
464,3563,12:26:38.858483
464,3856,12:26:38.869711
464,3913,12:26:38.879457
465,3753,12:26:38.888930
465,3721,12:26:38.898487
465,3705,12:26:38.909602
465,3701,12:26:38.919554
464,3822,12:26:38.928991
464,3546,12:26:38.938478
464,3729,12:26:38.949911
464,3947,12:26:38.959971
465,3747,12:26:38.968916
465,3744,12:26:38.980125
465,3580,12:26:38.989857
464,4202,12:26:38.999149
461,4093,12:26:39.009670
464,3815,12:26:39.019214
464,3581,12:26:39.030861
463,3686,12:26:39.040048
464,3826,12:26:39.050744
463,3633,12:26:39.060566
463,3717,12:26:39.069521
461,3594,12:26:39.080838
461,3656,12:26:39.090992
461,3545,12:26:39.099782
461,3399,12:26:39.110944
464,3620,12:26:39.120745
465,3682,12:26:39.131073
465,3822,12:26:39.140427
465,3837,12:26:39.150015
464,3852,12:26:39.161603
462,3877,12:26:39.171015
462,3819,12:26:39.180340
462,3574,12:26:39.190819
462,3717,12:26:39.201453
461,4000,12:26:39.220252
459,3906,12:26:39.231155
461,3867,12:26:39.242126
462,3659,12:26:39.251041
461,4050,12:26:39.261495
461,3917,12:26:39.271962
463,3694,12:26:39.281403
461,4016,12:26:39.292418
457,3655,12:26:39.301065
462,3651,12:26:39.311449
464,3784,12:26:39.322200
460,3737,12:26:39.331543
461,3779,12:26:39.342204
463,3803,12:26:39.351679
464,3707,12:26:39.362196
465,3764,12:26:39.371598
465,3550,12:26:39.382814
465,3781,12:26:39.392906
465,3590,12:26:39.402146
465,3738,12:26:39.411677
463,3838,12:26:39.421914
463,3781,12:26:39.433812
461,3896,12:26:39.443181
463,3803,12:26:39.452682
465,3944,12:26:39.462033
461,3789,12:26:39.473606
463,3857,12:26:39.483111
462,3799,12:26:39.493527
460,3575,12:26:39.502159
461,3755,12:26:39.512671
464,4062,12:26:39.523631
457,3975,12:26:39.533429
461,3837,12:26:39.542874
461,3717,12:26:39.553523
462,3746,12:26:39.564011
460,3731,12:26:39.574169
460,3887,12:26:39.583900
460,3723,12:26:39.593285
460,3836,12:26:39.604564
459,3824,12:26:39.614380
457,3718,12:26:39.623574
457,3804,12:26:39.633232
459,3944,12:26:39.644866
461,3863,12:26:39.654934
463,3717,12:26:39.664990
463,3791,12:26:39.675244
461,3936,12:26:39.683531
458,3602,12:26:39.694186
461,3564,12:26:39.705349
462,3760,12:26:39.715188
464,3882,12:26:39.724428
464,3709,12:26:39.735068
464,3822,12:26:39.745530
464,3507,12:26:39.755011
464,3707,12:26:39.764323
461,3887,12:26:39.775841
463,3638,12:26:39.784485
463,3768,12:26:39.795866
464,3766,12:26:39.804470
464,3714,12:26:39.814870
464,3753,12:26:39.825274
464,3668,12:26:39.834752
466,3814,12:26:39.846069
462,3958,12:26:39.855667
464,3865,12:26:39.865127
463,3851,12:26:39.875718
462,3908,12:26:39.886218
463,3809,12:26:39.895625
459,3684,12:26:39.905049
463,3779,12:26:39.916543
462,3772,12:26:39.926742
461,3788,12:26:39.935357
461,3659,12:26:39.946936
462,3849,12:26:39.955265
464,3855,12:26:39.966874
460,3983,12:26:39.976916
462,3736,12:26:39.985644
464,3749,12:26:39.997009
464,3690,12:26:40.007072
465,3821,12:26:40.024945
465,3670,12:26:40.036520
463,3686,12:26:40.045942
463,3414,12:26:40.056225
463,3795,12:26:40.067613
462,3712,12:26:40.076208
463,3714,12:26:40.087854
463,3963,12:26:40.097975
463,3759,12:26:40.106739
465,3771,12:26:40.118224
465,3751,12:26:40.128294
464,3761,12:26:40.137240
463,3608,12:26:40.147593
464,3773,12:26:40.157334
464,3956,12:26:40.167621
464,3781,12:26:40.178133
464,3699,12:26:40.188720
465,3707,12:26:40.198658
465,3740,12:26:40.207455
464,3699,12:26:40.218823
464,3599,12:26:40.228534
468,3735,12:26:40.239083
466,3604,12:26:40.249211
466,3664,12:26:40.258911
467,3820,12:26:40.268449
466,3768,12:26:40.278923
466,3386,12:26:40.289409
466,3447,12:26:40.298757
466,3599,12:26:40.308005
468,3719,12:26:40.318787
467,3749,12:26:40.329229
466,3680,12:26:40.338537
466,3633,12:26:40.348110
466,3851,12:26:40.359578
466,3548,12:26:40.369620
464,3711,12:26:40.378380
464,3610,12:26:40.389751
464,3665,12:26:40.399446
464,3644,12:26:40.410021
465,3601,12:26:40.428030
465,3551,12:26:40.439789
466,3784,12:26:40.450118
466,3822,12:26:40.460404
465,3744,12:26:40.468980
465,3557,12:26:40.480296
465,3811,12:26:40.490548
464,3687,12:26:40.499416
464,3692,12:26:40.510750
464,3756,12:26:40.520890
467,3625,12:26:40.530753
467,3773,12:26:40.541017
467,3763,12:26:40.549544
466,3821,12:26:40.559737
466,3623,12:26:40.570302
466,3841,12:26:40.581163
464,3905,12:26:40.590472
464,3815,12:26:40.599648
464,3675,12:26:40.610368
469,3531,12:26:40.620861
469,3862,12:26:40.631628
468,3906,12:26:40.640883
468,3666,12:26:40.651374
469,3741,12:26:40.660705
469,3792,12:26:40.671399
466,3811,12:26:40.681885
467,3812,12:26:40.692192
468,3530,12:26:40.701776
467,3739,12:26:40.711094
468,3706,12:26:40.722324
468,3731,12:26:40.732128
467,4032,12:26:40.741516
466,3950,12:26:40.751019
467,3725,12:26:40.762361
465,3728,12:26:40.772253
467,3945,12:26:40.782458
466,3885,12:26:40.791120
466,3708,12:26:40.801510
466,3790,12:26:40.812594
