-31.0,-760.0,1029.0,12:29:38.733995
159.0,-577.0,651.0,12:29:38.744572
-61.0,-381.0,806.0,12:29:38.753827
89.0,-404.0,1067.0,12:29:38.763221
150.0,-635.0,1054.0,12:29:38.773594
-43.0,-483.0,644.0,12:29:38.782984
110.0,-279.0,493.0,12:29:38.793478
-42.0,-405.0,757.0,12:29:38.802933
-11.0,-541.0,1310.0,12:29:38.813462
-19.0,-443.0,907.0,12:29:38.822827
-92.0,-472.0,620.0,12:29:38.833277
175.0,-358.0,1006.0,12:29:38.842635
-7.0,-565.0,1291.0,12:29:38.851887
46.0,-255.0,624.0,12:29:38.862377
-67.0,-242.0,1145.0,12:29:38.871696
-231.0,-415.0,1363.0,12:29:38.882319
109.0,-779.0,1125.0,12:29:38.891687
-10.0,-670.0,791.0,12:29:38.902210
248.0,-505.0,1044.0,12:29:38.911614
-68.0,-704.0,1218.0,12:29:38.921996
166.0,-831.0,903.0,12:29:38.931344
91.0,-336.0,1030.0,12:29:38.940688
-49.0,-144.0,816.0,12:29:38.951260
277.0,-409.0,690.0,12:29:38.960660
93.0,-517.0,788.0,12:29:38.971243
60.0,-505.0,1146.0,12:29:38.980521
57.0,-461.0,656.0,12:29:38.989925
86.0,-424.0,460.0,12:29:39.000290
-126.0,-529.0,1451.0,12:29:39.009652
-39.0,-530.0,940.0,12:29:39.020099
151.0,-269.0,545.0,12:29:39.029550
55.0,-119.0,1016.0,12:29:39.040098
59.0,-503.0,883.0,12:29:39.049481
216.0,-680.0,902.0,12:29:39.059969
-17.0,-566.0,901.0,12:29:39.069337
96.0,-542.0,579.0,12:29:39.078783
14.0,-443.0,1167.0,12:29:39.089399
49.0,-401.0,1175.0,12:29:39.098859
113.0,-696.0,971.0,12:29:39.108279
122.0,-580.0,626.0,12:29:39.118681
36.0,-428.0,1112.0,12:29:39.128016
-29.0,-636.0,1000.0,12:29:39.138446
209.0,-821.0,1197.0,12:29:39.147855
-35.0,-773.0,944.0,12:29:39.158286
27.0,-440.0,695.0,12:29:39.167728
-62.0,-456.0,1300.0,12:29:39.178236
15.0,-533.0,1071.0,12:29:39.187683
-56.0,-447.0,426.0,12:29:39.197028
120.0,-362.0,536.0,12:29:39.207499
-179.0,-465.0,1193.0,12:29:39.216840
125.0,-683.0,1072.0,12:29:39.227360
-25.0,-476.0,644.0,12:29:39.236681
27.0,-404.0,846.0,12:29:39.247146
-51.0,-536.0,1154.0,12:29:39.256589
-98.0,-315.0,1013.0,12:29:39.265974
-16.0,-288.0,850.0,12:29:39.276550
-87.0,-387.0,955.0,12:29:39.287895
80.0,-675.0,1012.0,12:29:39.295880
170.0,-379.0,565.0,12:29:39.306316
93.0,-663.0,1035.0,12:29:39.315727
127.0,-495.0,1145.0,12:29:39.325023
71.0,-355.0,761.0,12:29:39.335433
52.0,-480.0,775.0,12:29:39.344766
193.0,-523.0,837.0,12:29:39.355284
-152.0,-482.0,1309.0,12:29:39.364604
49.0,-285.0,780.0,12:29:39.375121
31.0,-440.0,768.0,12:29:39.384553
-15.0,-495.0,1187.0,12:29:39.395027
182.0,-658.0,856.0,12:29:39.404463
25.0,-392.0,670.0,12:29:39.413733
116.0,-474.0,1305.0,12:29:39.424249
170.0,-615.0,1072.0,12:29:39.433469
163.0,-524.0,499.0,12:29:39.443952
6.0,-428.0,666.0,12:29:39.453338
-58.0,-612.0,1111.0,12:29:39.463874
212.0,-394.0,816.0,12:29:39.473095
-87.0,-420.0,740.0,12:29:39.483571
112.0,-506.0,644.0,12:29:39.492802
-22.0,-400.0,1048.0,12:29:39.503509
28.0,-328.0,991.0,12:29:39.512866
-56.0,-413.0,1222.0,12:29:39.522301
42.0,-637.0,1417.0,12:29:39.532890
32.0,-568.0,881.0,12:29:39.542324
163.0,-494.0,689.0,12:29:39.551669
160.0,-654.0,1213.0,12:29:39.562291
58.0,-565.0,1572.0,12:29:39.571579
16.0,-639.0,749.0,12:29:39.582215
111.0,-375.0,300.0,12:29:39.591474
115.0,-627.0,1185.0,12:29:39.601943
9.0,-690.0,1089.0,12:29:39.611296
36.0,-362.0,673.0,12:29:39.620653
79.0,-480.0,733.0,12:29:39.631211
-74.0,-407.0,1188.0,12:29:39.640575
7.0,-447.0,974.0,12:29:39.651106
-3.0,-547.0,650.0,12:29:39.660438
83.0,-289.0,892.0,12:29:39.670881
-131.0,-384.0,1119.0,12:29:39.683708
112.0,-443.0,671.0,12:29:39.692012
132.0,-496.0,585.0,12:29:39.700060
17.0,-652.0,1256.0,12:29:39.709499
139.0,-330.0,891.0,12:29:39.720070
-61.0,-390.0,790.0,12:29:39.729350
81.0,-623.0,935.0,12:29:39.739992
88.0,-559.0,1278.0,12:29:39.749273
-189.0,-380.0,1040.0,12:29:39.759700
282.0,-718.0,764.0,12:29:39.768981
88.0,-693.0,946.0,12:29:39.779446
-37.0,-551.0,1320.0,12:29:39.788958
98.0,-447.0,586.0,12:29:39.798335
-94.0,-325.0,753.0,12:29:39.808855
6.0,-445.0,1204.0,12:29:39.818299
31.0,-390.0,665.0,12:29:39.828664
-1.0,-649.0,1113.0,12:29:39.837987
-23.0,-568.0,918.0,12:29:39.847298
-108.0,-483.0,725.0,12:29:39.857836
127.0,-623.0,750.0,12:29:39.867134
-96.0,-526.0,1104.0,12:29:39.877708
95.0,-614.0,915.0,12:29:39.886958
161.0,-384.0,654.0,12:29:39.897574
137.0,-346.0,1121.0,12:29:39.906891
-80.0,-263.0,1210.0,12:29:39.917398
46.0,-504.0,865.0,12:29:39.926706
54.0,-640.0,819.0,12:29:39.936058
-41.0,-629.0,1191.0,12:29:39.946555
-25.0,-502.0,938.0,12:29:39.955932
-172.0,-345.0,508.0,12:29:39.966475
-202.0,-716.0,1090.0,12:29:39.975904
148.0,-590.0,1040.0,12:29:39.985286
-19.0,-445.0,739.0,12:29:39.995720
-39.0,-442.0,766.0,12:29:40.005266
-293.0,-570.0,1167.0,12:29:40.015727
78.0,-690.0,906.0,12:29:40.025096
38.0,-754.0,866.0,12:29:40.034528
56.0,-652.0,887.0,12:29:40.045074
214.0,-441.0,718.0,12:29:40.054445
-5.0,-331.0,731.0,12:29:40.064980
138.0,-543.0,860.0,12:29:40.074424
144.0,-357.0,654.0,12:29:40.083865
-89.0,-139.0,734.0,12:29:40.094295
-90.0,-415.0,1073.0,12:29:40.103668
32.0,-651.0,923.0,12:29:40.114074
117.0,-516.0,1137.0,12:29:40.123643
142.0,-475.0,971.0,12:29:40.134165
-88.0,-524.0,1136.0,12:29:40.143524
195.0,-519.0,1168.0,12:29:40.152906
0.0,-610.0,928.0,12:29:40.163474
69.0,-646.0,690.0,12:29:40.172770
-122.0,-417.0,864.0,12:29:40.183241
-44.0,-662.0,1160.0,12:29:40.192654
32.0,-480.0,829.0,12:29:40.202066
154.0,-722.0,304.0,12:29:40.212515
-20.0,-531.0,958.0,12:29:40.221884
-121.0,-291.0,1321.0,12:29:40.232413
-179.0,-338.0,775.0,12:29:40.241699
88.0,-528.0,680.0,12:29:40.252366
-11.0,-529.0,1120.0,12:29:40.261694
247.0,-640.0,897.0,12:29:40.271139
64.0,-404.0,659.0,12:29:40.281525
-90.0,-186.0,968.0,12:29:40.290882
-112.0,-519.0,1429.0,12:29:40.301328
6.0,-701.0,976.0,12:29:40.310700
172.0,-341.0,569.0,12:29:40.321211
-109.0,-298.0,1121.0,12:29:40.330659
-88.0,-462.0,905.0,12:29:40.341186
159.0,-690.0,1061.0,12:29:40.350579
-5.0,-718.0,877.0,12:29:40.359885
235.0,-571.0,921.0,12:29:40.370417
160.0,-445.0,911.0,12:29:40.379735
-6.0,-333.0,801.0,12:29:40.390305
-29.0,-644.0,1263.0,12:29:40.399594
196.0,-600.0,737.0,12:29:40.410152
123.0,-333.0,817.0,12:29:40.419496
-176.0,-270.0,1097.0,12:29:40.429051
39.0,-639.0,962.0,12:29:40.439568
9.0,-434.0,699.0,12:29:40.448939
-175.0,-419.0,892.0,12:29:40.458365
166.0,-554.0,844.0,12:29:40.468916
27.0,-605.0,987.0,12:29:40.478241
-4.0,-609.0,1102.0,12:29:40.490871
61.0,-501.0,714.0,12:29:40.497702
-163.0,-451.0,804.0,12:29:40.508125
43.0,-424.0,1331.0,12:29:40.517535
141.0,-596.0,854.0,12:29:40.528002
-77.0,-354.0,685.0,12:29:40.537355
73.0,-441.0,939.0,12:29:40.547937
5.0,-535.0,827.0,12:29:40.557316
87.0,-404.0,1046.0,12:29:40.567783
-105.0,-317.0,807.0,12:29:40.577127
68.0,-621.0,1147.0,12:29:40.586630
37.0,-449.0,1303.0,12:29:40.597195
-36.0,-663.0,558.0,12:29:40.606597
180.0,-520.0,716.0,12:29:40.617054
-27.0,-554.0,1288.0,12:29:40.626534
137.0,-568.0,853.0,12:29:40.635827
-29.0,-338.0,981.0,12:29:40.646458
85.0,-361.0,730.0,12:29:40.655744
23.0,-453.0,844.0,12:29:40.666258
97.0,-395.0,809.0,12:29:40.675594
75.0,-478.0,943.0,12:29:40.686058
32.0,-350.0,1003.0,12:29:40.695331
126.0,-565.0,1001.0,12:29:40.704780
94.0,-393.0,505.0,12:29:40.715144
-52.0,-610.0,960.0,12:29:40.724674
-36.0,-700.0,1373.0,12:29:40.735188
180.0,-510.0,830.0,12:29:40.744784
122.0,-272.0,605.0,12:29:40.754128
-61.0,-629.0,1343.0,12:29:40.764668
183.0,-890.0,1231.0,12:29:40.773987
239.0,-490.0,275.0,12:29:40.784595
74.0,-299.0,529.0,12:29:40.793835
-216.0,-642.0,1861.0,12:29:40.803302
113.0,-721.0,1171.0,12:29:40.813781
-12.0,-453.0,103.0,12:29:40.823257
165.0,-339.0,629.0,12:29:40.833703
-9.0,-662.0,1747.0,12:29:40.843016
155.0,-587.0,923.0,12:29:40.853482
47.0,-363.0,442.0,12:29:40.862842
-40.0,-472.0,885.0,12:29:40.872340
120.0,-641.0,1297.0,12:29:40.882864
52.0,-327.0,719.0,12:29:40.894078
-53.0,-389.0,466.0,12:29:40.902317
92.0,-549.0,751.0,12:29:40.911810
132.0,-525.0,1256.0,12:29:40.922289
-180.0,-245.0,786.0,12:29:40.941880
80.0,-546.0,821.0,12:29:40.951269
278.0,-818.0,1082.0,12:29:40.961716
61.0,-636.0,780.0,12:29:40.971158
-84.0,-438.0,1058.0,12:29:40.981708
-96.0,-582.0,1216.0,12:29:40.991215
164.0,-679.0,765.0,12:29:41.000617
-28.0,-560.0,761.0,12:29:41.011135
-20.0,-561.0,918.0,12:29:41.020592
-32.0,-413.0,702.0,12:29:41.030027
-143.0,-274.0,840.0,12:29:41.040484
-36.0,-650.0,1254.0,12:29:41.049785
0.0,-636.0,754.0,12:29:41.060302
-141.0,-502.0,680.0,12:29:41.069680
80.0,-411.0,1341.0,12:29:41.080193
61.0,-505.0,1010.0,12:29:41.089579
80.0,-482.0,822.0,12:29:41.109225
-83.0,-577.0,1068.0,12:29:41.118648
114.0,-487.0,1108.0,12:29:41.129171
110.0,-325.0,555.0,12:29:41.138545
-84.0,-267.0,920.0,12:29:41.148934
-1.0,-341.0,980.0,12:29:41.158355
69.0,-537.0,785.0,12:29:41.168884
220.0,-330.0,909.0,12:29:41.178279
-45.0,-374.0,1314.0,12:29:41.188669
106.0,-574.0,1074.0,12:29:41.198025
-9.0,-510.0,944.0,12:29:41.208472
-57.0,-381.0,795.0,12:29:41.217876
140.0,-584.0,1041.0,12:29:41.227295
40.0,-622.0,1167.0,12:29:41.237808
142.0,-582.0,707.0,12:29:41.247089
161.0,-363.0,722.0,12:29:41.257673
-114.0,-406.0,1073.0,12:29:41.266973
106.0,-613.0,1006.0,12:29:41.276349
79.0,-697.0,767.0,12:29:41.286951
145.0,-518.0,688.0,12:29:41.296289
153.0,-396.0,722.0,12:29:41.306777
-96.0,-524.0,1246.0,12:29:41.316094
88.0,-343.0,878.0,12:29:41.326649
43.0,-291.0,568.0,12:29:41.336056
39.0,-398.0,855.0,12:29:41.345358
42.0,-566.0,1224.0,12:29:41.355874
-8.0,-469.0,807.0,12:29:41.365305
188.0,-321.0,886.0,12:29:41.375764
-16.0,-513.0,1336.0,12:29:41.385262
152.0,-540.0,845.0,12:29:41.394594
-12.0,-576.0,913.0,12:29:41.405092
103.0,-526.0,864.0,12:29:41.414528
104.0,-768.0,1114.0,12:29:41.425034
68.0,-816.0,1007.0,12:29:41.434465
177.0,-514.0,871.0,12:29:41.443873
-21.0,-494.0,616.0,12:29:41.454479
34.0,-408.0,953.0,12:29:41.463915
-171.0,-275.0,1006.0,12:29:41.474412
38.0,-581.0,842.0,12:29:41.483830
-17.0,-486.0,901.0,12:29:41.493106
-119.0,-192.0,883.0,12:29:41.503597
16.0,-268.0,827.0,12:29:41.512901
-23.0,-488.0,1154.0,12:29:41.523506
216.0,-710.0,833.0,12:29:41.532861
61.0,-591.0,869.0,12:29:41.543431
68.0,-513.0,1053.0,12:29:41.552752
-65.0,-500.0,1070.0,12:29:41.562127
124.0,-572.0,819.0,12:29:41.572555
-23.0,-403.0,615.0,12:29:41.581838
73.0,-436.0,961.0,12:29:41.592392
2.0,-503.0,1020.0,12:29:41.601700
144.0,-667.0,936.0,12:29:41.612362
-18.0,-629.0,883.0,12:29:41.621664
99.0,-534.0,863.0,12:29:41.631127
174.0,-414.0,782.0,12:29:41.641623
-24.0,-558.0,1119.0,12:29:41.650956
51.0,-495.0,811.0,12:29:41.661483
32.0,-417.0,874.0,12:29:41.670892
28.0,-401.0,1113.0,12:29:41.681340
104.0,-582.0,1035.0,12:29:41.700994
58.0,-589.0,1029.0,12:29:41.710316
37.0,-535.0,864.0,12:29:41.720911
79.0,-585.0,852.0,12:29:41.730176
51.0,-403.0,877.0,12:29:41.739560
-59.0,-375.0,1036.0,12:29:41.750069
-133.0,-432.0,702.0,12:29:41.759429
-108.0,-518.0,1061.0,12:29:41.770112
103.0,-633.0,862.0,12:29:41.779441
61.0,-599.0,734.0,12:29:41.788791
-9.0,-335.0,1170.0,12:29:41.799509
-68.0,-606.0,1016.0,12:29:41.808854
-4.0,-567.0,689.0,12:29:41.819538
-35.0,-385.0,945.0,12:29:41.828916
110.0,-496.0,1164.0,12:29:41.838362
-29.0,-506.0,932.0,12:29:41.848919
145.0,-568.0,734.0,12:29:41.858270
42.0,-518.0,836.0,12:29:41.867870
-2.0,-384.0,1010.0,12:29:41.878412
-53.0,-514.0,1017.0,12:29:41.887806
52.0,-608.0,799.0,12:29:41.898283
37.0,-482.0,984.0,12:29:41.907683
7.0,-526.0,871.0,12:29:41.917124
68.0,-327.0,785.0,12:29:41.927644
124.0,-387.0,1023.0,12:29:41.937014
-98.0,-325.0,1181.0,12:29:41.947464
7.0,-494.0,845.0,12:29:41.956836
55.0,-457.0,849.0,12:29:41.967237
61.0,-585.0,945.0,12:29:41.976661
73.0,-515.0,922.0,12:29:41.985960
14.0,-379.0,844.0,12:29:41.996644
103.0,-404.0,1159.0,12:29:42.005930
-53.0,-579.0,1017.0,12:29:42.016491
191.0,-501.0,611.0,12:29:42.025863
-127.0,-448.0,832.0,12:29:42.036235
12.0,-551.0,1227.0,12:29:42.045627
201.0,-515.0,791.0,12:29:42.055974
70.0,-308.0,806.0,12:29:42.065353
62.0,-410.0,1073.0,12:29:42.074600
104.0,-463.0,743.0,12:29:42.085057
36.0,-441.0,776.0,12:29:42.096505
-198.0,-412.0,1276.0,12:29:42.104875
20.0,-606.0,967.0,12:29:42.114258
139.0,-481.0,768.0,12:29:42.124669
100.0,-730.0,1329.0,12:29:42.134033
220.0,-694.0,1066.0,12:29:42.144507
22.0,-562.0,755.0,12:29:42.153924
50.0,-530.0,1013.0,12:29:42.163296
38.0,-578.0,829.0,12:29:42.173779
74.0,-604.0,633.0,12:29:42.183164
66.0,-429.0,873.0,12:29:42.193615
-49.0,-406.0,859.0,12:29:42.202881
69.0,-411.0,879.0,12:29:42.213389
-98.0,-500.0,1084.0,12:29:42.222805
0.0,-547.0,854.0,12:29:42.233468
156.0,-499.0,789.0,12:29:42.242812
144.0,-429.0,1101.0,12:29:42.252183
91.0,-407.0,977.0,12:29:42.262883
3.0,-422.0,760.0,12:29:42.272248
115.0,-511.0,940.0,12:29:42.281710
193.0,-449.0,781.0,12:29:42.292224
34.0,-474.0,984.0,12:29:42.301623
20.0,-533.0,1007.0,12:29:42.312007
95.0,-613.0,1012.0,12:29:42.321385
113.0,-516.0,975.0,12:29:42.331802
4.0,-446.0,754.0,12:29:42.341225
-51.0,-434.0,1004.0,12:29:42.350535
110.0,-607.0,951.0,12:29:42.361102
226.0,-663.0,903.0,12:29:42.370429
77.0,-549.0,816.0,12:29:42.380926
-195.0,-387.0,904.0,12:29:42.390348
-17.0,-448.0,1082.0,12:29:42.400799
58.0,-488.0,825.0,12:29:42.410162
-48.0,-389.0,673.0,12:29:42.419500
-40.0,-464.0,961.0,12:29:42.430035
-106.0,-589.0,1180.0,12:29:42.439408
93.0,-483.0,952.0,12:29:42.450117
154.0,-476.0,624.0,12:29:42.459391
169.0,-526.0,705.0,12:29:42.468800
98.0,-446.0,942.0,12:29:42.479267
-30.0,-374.0,1320.0,12:29:42.488712
120.0,-216.0,679.0,12:29:42.499184
5.0,-449.0,1137.0,12:29:42.508519
47.0,-419.0,1189.0,12:29:42.518992
119.0,-480.0,793.0,12:29:42.528362
86.0,-657.0,1028.0,12:29:42.538825
69.0,-544.0,1177.0,12:29:42.548188
71.0,-530.0,848.0,12:29:42.558566
41.0,-592.0,966.0,12:29:42.567926
63.0,-629.0,982.0,12:29:42.578381
268.0,-543.0,892.0,12:29:42.587768
23.0,-363.0,922.0,12:29:42.597068
-79.0,-362.0,942.0,12:29:42.607554
59.0,-659.0,965.0,12:29:42.616873
126.0,-514.0,748.0,12:29:42.627320
22.0,-358.0,879.0,12:29:42.636739
-85.0,-606.0,1023.0,12:29:42.647191
29.0,-616.0,1088.0,12:29:42.656659
24.0,-474.0,812.0,12:29:42.665945
130.0,-305.0,655.0,12:29:42.676822
-35.0,-485.0,1119.0,12:29:42.686121
-32.0,-436.0,995.0,12:29:42.696690
9.0,-437.0,965.0,12:29:42.706117
7.0,-382.0,788.0,12:29:42.715522
-10.0,-561.0,1003.0,12:29:42.726060
50.0,-472.0,769.0,12:29:42.735502
97.0,-476.0,972.0,12:29:42.744758
-59.0,-511.0,1194.0,12:29:42.755318
50.0,-421.0,854.0,12:29:42.764671
171.0,-532.0,802.0,12:29:42.775184
-4.0,-599.0,1059.0,12:29:42.784604
58.0,-456.0,1044.0,12:29:42.794025
-99.0,-381.0,684.0,12:29:42.804559
-24.0,-479.0,924.0,12:29:42.813939
85.0,-583.0,1074.0,12:29:42.824381
26.0,-796.0,911.0,12:29:42.833874
30.0,-361.0,620.0,12:29:42.844271
-106.0,-499.0,1243.0,12:29:42.853695
11.0,-568.0,1113.0,12:29:42.863118
119.0,-562.0,620.0,12:29:42.873582
132.0,-490.0,659.0,12:29:42.882882
-5.0,-434.0,1268.0,12:29:42.899356
35.0,-465.0,1026.0,12:29:42.902987
31.0,-709.0,574.0,12:29:42.912548
92.0,-353.0,704.0,12:29:42.923070
-74.0,-359.0,951.0,12:29:42.932470
78.0,-707.0,1133.0,12:29:42.942886
15.0,-563.0,887.0,12:29:42.952322
-23.0,-385.0,667.0,12:29:42.961612
72.0,-504.0,917.0,12:29:42.972099
43.0,-651.0,1199.0,12:29:42.981362
168.0,-461.0,831.0,12:29:42.991854
7.0,-451.0,631.0,12:29:43.001161
33.0,-400.0,1061.0,12:29:43.011631
-61.0,-450.0,934.0,12:29:43.020916
47.0,-416.0,735.0,12:29:43.031595
66.0,-641.0,1010.0,12:29:43.040936
4.0,-596.0,1102.0,12:29:43.050290
47.0,-435.0,950.0,12:29:43.060759
15.0,-514.0,957.0,12:29:43.070086
100.0,-718.0,1040.0,12:29:43.080516
373.0,-598.0,744.0,12:29:43.089915
-55.0,-586.0,941.0,12:29:43.100348
60.0,-521.0,755.0,12:29:43.109814
-89.0,-675.0,1149.0,12:29:43.120365
5.0,-498.0,996.0,12:29:43.129709
-33.0,-580.0,723.0,12:29:43.139072
44.0,-560.0,829.0,12:29:43.149642
-100.0,-537.0,1233.0,12:29:43.159043
180.0,-483.0,714.0,12:29:43.169529
92.0,-596.0,663.0,12:29:43.178957
58.0,-538.0,896.0,12:29:43.188419
-74.0,-484.0,1101.0,12:29:43.198933
-4.0,-323.0,735.0,12:29:43.208254
-175.0,-363.0,906.0,12:29:43.218879
-206.0,-347.0,927.0,12:29:43.228194
11.0,-693.0,1100.0,12:29:43.237720
-149.0,-455.0,1017.0,12:29:43.248118
172.0,-660.0,863.0,12:29:43.257532
-13.0,-430.0,804.0,12:29:43.267921
-178.0,-512.0,1075.0,12:29:43.277257
24.0,-459.0,828.0,12:29:43.287832
-30.0,-448.0,648.0,12:29:43.299905
-162.0,-453.0,1044.0,12:29:43.307399
-66.0,-542.0,1050.0,12:29:43.316686
39.0,-447.0,686.0,12:29:43.327232
79.0,-499.0,800.0,12:29:43.336618
101.0,-618.0,1051.0,12:29:43.346006
145.0,-479.0,955.0,12:29:43.356591
-76.0,-379.0,897.0,12:29:43.365956
-178.0,-339.0,808.0,12:29:43.376500
174.0,-521.0,998.0,12:29:43.385915
137.0,-522.0,802.0,12:29:43.396308
173.0,-430.0,719.0,12:29:43.405821
-90.0,-470.0,1090.0,12:29:43.415134
-67.0,-495.0,1099.0,12:29:43.425792
-32.0,-328.0,986.0,12:29:43.435074
55.0,-526.0,863.0,12:29:43.444609
-4.0,-568.0,939.0,12:29:43.455054
-94.0,-522.0,891.0,12:29:43.464545
-193.0,-343.0,1081.0,12:29:43.474962
-26.0,-551.0,1019.0,12:29:43.484312
156.0,-517.0,780.0,12:29:43.494778
27.0,-300.0,1132.0,12:29:43.504183
-57.0,-440.0,910.0,12:29:43.513637
108.0,-591.0,865.0,12:29:43.524140
97.0,-485.0,1005.0,12:29:43.533496
-49.0,-528.0,1113.0,12:29:43.543968
83.0,-603.0,836.0,12:29:43.553498
81.0,-749.0,860.0,12:29:43.562777
67.0,-499.0,1072.0,12:29:43.573390
26.0,-384.0,706.0,12:29:43.582682
156.0,-455.0,734.0,12:29:43.593139
-162.0,-444.0,893.0,12:29:43.602439
-18.0,-574.0,757.0,12:29:43.613045
-74.0,-445.0,878.0,12:29:43.622403
28.0,-417.0,1010.0,12:29:43.631766
-27.0,-453.0,904.0,12:29:43.642226
130.0,-481.0,859.0,12:29:43.651654
54.0,-645.0,1015.0,12:29:43.662188
112.0,-544.0,917.0,12:29:43.671579
16.0,-422.0,894.0,12:29:43.682096
134.0,-502.0,955.0,12:29:43.691477
147.0,-437.0,895.0,12:29:43.700729
-25.0,-651.0,941.0,12:29:43.711245
192.0,-551.0,746.0,12:29:43.720543
4.0,-291.0,784.0,12:29:43.731179
138.0,-464.0,1080.0,12:29:43.740531
-26.0,-636.0,931.0,12:29:43.751122
125.0,-534.0,805.0,12:29:43.760391
86.0,-280.0,1046.0,12:29:43.769775
-38.0,-590.0,1025.0,12:29:43.780175
177.0,-500.0,685.0,12:29:43.789537
-63.0,-371.0,944.0,12:29:43.800121
-28.0,-518.0,1124.0,12:29:43.809612
149.0,-562.0,1025.0,12:29:43.820088
-28.0,-328.0,723.0,12:29:43.829487
-32.0,-560.0,1102.0,12:29:43.838877
125.0,-667.0,1076.0,12:29:43.849403
113.0,-598.0,833.0,12:29:43.858849
208.0,-565.0,775.0,12:29:43.869259
12.0,-554.0,1089.0,12:29:43.878584
3.0,-517.0,985.0,12:29:43.889044
-89.0,-536.0,827.0,12:29:43.898366
-73.0,-376.0,864.0,12:29:43.907784
17.0,-546.0,871.0,12:29:43.927391
38.0,-460.0,911.0,12:29:43.937843
-86.0,-527.0,994.0,12:29:43.947176
166.0,-499.0,974.0,12:29:43.957819
-54.0,-473.0,980.0,12:29:43.967207
31.0,-624.0,941.0,12:29:43.977816
52.0,-509.0,954.0,12:29:43.987174
75.0,-502.0,807.0,12:29:43.996581
121.0,-473.0,936.0,12:29:44.007016
9.0,-454.0,1018.0,12:29:44.016319
204.0,-399.0,762.0,12:29:44.026873
-69.0,-410.0,882.0,12:29:44.036305
-14.0,-556.0,1161.0,12:29:44.046809
87.0,-520.0,869.0,12:29:44.056213
126.0,-540.0,779.0,12:29:44.065647
44.0,-518.0,1004.0,12:29:44.076227
-57.0,-428.0,1068.0,12:29:44.085604
6.0,-430.0,836.0,12:29:44.097242
24.0,-419.0,951.0,12:29:44.105278
-158.0,-425.0,996.0,12:29:44.115693
99.0,-604.0,761.0,12:29:44.125185
57.0,-518.0,837.0,12:29:44.134594
-85.0,-425.0,1415.0,12:29:44.145103
65.0,-394.0,879.0,12:29:44.154515
-7.0,-516.0,496.0,12:29:44.165037
46.0,-494.0,928.0,12:29:44.174477
64.0,-522.0,1150.0,12:29:44.183840
-40.0,-439.0,893.0,12:29:44.194347
112.0,-397.0,659.0,12:29:44.203732
-54.0,-362.0,886.0,12:29:44.214150
26.0,-560.0,1147.0,12:29:44.223658
95.0,-485.0,884.0,12:29:44.233061
74.0,-436.0,876.0,12:29:44.243530
-12.0,-507.0,1179.0,12:29:44.252841
