-102.0,-479.0,728.0,12:33:22.381087
4.0,-555.0,860.0,12:33:22.388158
242.0,-716.0,669.0,12:33:22.398580
-70.0,-337.0,956.0,12:33:22.407870
27.0,-473.0,1104.0,12:33:22.418335
4.0,-507.0,698.0,12:33:22.427838
19.0,-352.0,738.0,12:33:22.437149
-136.0,-613.0,853.0,12:33:22.447769
-27.0,-678.0,957.0,12:33:22.457057
175.0,-420.0,839.0,12:33:22.467520
-14.0,-618.0,1105.0,12:33:22.476878
95.0,-581.0,1002.0,12:33:22.487302
136.0,-509.0,982.0,12:33:22.496704
123.0,-681.0,600.0,12:33:22.507059
-95.0,-646.0,991.0,12:33:22.516514
-89.0,-329.0,1198.0,12:33:22.525845
39.0,-408.0,529.0,12:33:22.536515
-17.0,-382.0,800.0,12:33:22.545777
87.0,-468.0,1185.0,12:33:22.556295
-9.0,-339.0,757.0,12:33:22.565669
-45.0,-469.0,971.0,12:33:22.575135
200.0,-482.0,1136.0,12:33:22.585709
-73.0,-573.0,1192.0,12:33:22.595110
100.0,-450.0,629.0,12:33:22.605668
221.0,-331.0,843.0,12:33:22.614964
52.0,-671.0,1368.0,12:33:22.624462
64.0,-519.0,964.0,12:33:22.634841
60.0,-327.0,333.0,12:33:22.644192
149.0,-571.0,837.0,12:33:22.654716
-138.0,-723.0,1414.0,12:33:22.664066
68.0,-455.0,820.0,12:33:22.674551
-34.0,-215.0,624.0,12:33:22.683967
143.0,-407.0,1291.0,12:33:22.693383
69.0,-533.0,910.0,12:33:22.704084
80.0,-446.0,1235.0,12:33:22.723599
-260.0,-464.0,1211.0,12:33:22.732997
118.0,-566.0,812.0,12:33:22.743543
125.0,-698.0,556.0,12:33:22.752920
58.0,-840.0,1240.0,12:33:22.763435
-40.0,-503.0,1048.0,12:33:22.772792
-92.0,-154.0,599.0,12:33:22.782279
97.0,-479.0,882.0,12:33:22.792767
72.0,-725.0,1017.0,12:33:22.802035
185.0,-443.0,620.0,12:33:22.812576
136.0,-358.0,819.0,12:33:22.821814
-209.0,-311.0,1033.0,12:33:22.832403
-188.0,-380.0,1140.0,12:33:22.841661
120.0,-576.0,755.0,12:33:22.851130
9.0,-418.0,533.0,12:33:22.861633
-101.0,-391.0,1326.0,12:33:22.871100
-91.0,-458.0,1409.0,12:33:22.881522
82.0,-785.0,758.0,12:33:22.890878
20.0,-633.0,708.0,12:33:22.901308
-173.0,-550.0,1123.0,12:33:22.910647
5.0,-678.0,1075.0,12:33:22.921203
-89.0,-554.0,911.0,12:33:22.930470
-77.0,-410.0,488.0,12:33:22.940900
86.0,-361.0,848.0,12:33:22.950155
2.0,-261.0,1104.0,12:33:22.960641
85.0,-423.0,623.0,12:33:22.969978
247.0,-478.0,741.0,12:33:22.979438
130.0,-214.0,947.0,12:33:22.989764
-42.0,-265.0,1071.0,12:33:22.999222
38.0,-404.0,975.0,12:33:23.009678
43.0,-352.0,1078.0,12:33:23.019030
190.0,-516.0,1049.0,12:33:23.029532
138.0,-745.0,1119.0,12:33:23.039010
-39.0,-522.0,860.0,12:33:23.049428
55.0,-564.0,1015.0,12:33:23.067870
318.0,-852.0,737.0,12:33:23.069255
264.0,-427.0,610.0,12:33:23.078600
1.0,-275.0,1064.0,12:33:23.087992
-149.0,-456.0,1214.0,12:33:23.098408
82.0,-745.0,1063.0,12:33:23.107868
245.0,-445.0,320.0,12:33:23.118382
209.0,-399.0,905.0,12:33:23.127710
286.0,-629.0,1433.0,12:33:23.137127
-56.0,-485.0,943.0,12:33:23.147651
-64.0,-546.0,548.0,12:33:23.157056
256.0,-595.0,790.0,12:33:23.167542
92.0,-564.0,1253.0,12:33:23.176910
-88.0,-383.0,764.0,12:33:23.187502
-91.0,-345.0,537.0,12:33:23.196810
276.0,-699.0,1024.0,12:33:23.206182
163.0,-659.0,675.0,12:33:23.216657
63.0,-283.0,1025.0,12:33:23.226047
31.0,-311.0,657.0,12:33:23.236594
-76.0,-398.0,1037.0,12:33:23.245956
91.0,-431.0,903.0,12:33:23.256477
-228.0,-598.0,1224.0,12:33:23.265872
182.0,-388.0,1062.0,12:33:23.275157
-107.0,-534.0,995.0,12:33:23.285759
-66.0,-604.0,1064.0,12:33:23.295107
80.0,-824.0,1116.0,12:33:23.305718
275.0,-472.0,687.0,12:33:23.314998
-35.0,-589.0,893.0,12:33:23.325415
157.0,-510.0,870.0,12:33:23.334837
-1.0,-544.0,623.0,12:33:23.344178
-19.0,-440.0,560.0,12:33:23.354689
232.0,-577.0,1380.0,12:33:23.364111
-213.0,-265.0,1478.0,12:33:23.374671
17.0,-430.0,881.0,12:33:23.383961
-88.0,-369.0,606.0,12:33:23.393584
32.0,-719.0,1326.0,12:33:23.403996
130.0,-677.0,1061.0,12:33:23.413421
188.0,-567.0,575.0,12:33:23.423838
132.0,-380.0,810.0,12:33:23.433133
-27.0,-444.0,1036.0,12:33:23.443620
-58.0,-458.0,740.0,12:33:23.452898
-164.0,-325.0,618.0,12:33:23.467942
41.0,-453.0,891.0,12:33:23.472865
-25.0,-399.0,1062.0,12:33:23.482136
-11.0,-580.0,1203.0,12:33:23.492774
89.0,-459.0,932.0,12:33:23.502139
-110.0,-296.0,909.0,12:33:23.512633
93.0,-284.0,871.0,12:33:23.521908
33.0,-585.0,1197.0,12:33:23.532416
-23.0,-318.0,805.0,12:33:23.541698
47.0,-587.0,881.0,12:33:23.551161
-120.0,-631.0,873.0,12:33:23.561624
240.0,-655.0,808.0,12:33:23.571023
-35.0,-635.0,874.0,12:33:23.581483
-23.0,-421.0,914.0,12:33:23.590756
-96.0,-385.0,740.0,12:33:23.601354
43.0,-447.0,1157.0,12:33:23.610604
25.0,-426.0,1172.0,12:33:23.621282
229.0,-287.0,549.0,12:33:23.630561
-97.0,-380.0,994.0,12:33:23.640054
46.0,-838.0,1435.0,12:33:23.650630
453.0,-719.0,1040.0,12:33:23.660023
-71.0,-699.0,819.0,12:33:23.670555
95.0,-672.0,654.0,12:33:23.680052
-129.0,-538.0,831.0,12:33:23.689427
62.0,-650.0,857.0,12:33:23.699947
336.0,-690.0,769.0,12:33:23.709313
107.0,-436.0,641.0,12:33:23.719886
-127.0,-271.0,970.0,12:33:23.729316
-116.0,-244.0,924.0,12:33:23.738579
-41.0,-305.0,797.0,12:33:23.749135
