470,2623,14:00:45.532270
470,3570,14:00:45.542045
466,4495,14:00:45.551438
464,4474,14:00:45.562640
464,4481,14:00:45.572446
464,4446,14:00:45.581840
464,4512,14:00:45.592559
465,4132,14:00:45.600264
467,4419,14:00:45.637238
467,4336,14:00:45.649469
465,4337,14:00:45.667241
464,4585,14:00:45.682166
463,4557,14:00:45.694292
462,4376,14:00:45.703527
463,4348,14:00:45.714373
463,4228,14:00:45.723774
465,4420,14:00:45.733059
465,3891,14:00:45.744835
480,1796,14:00:45.754791
464,4471,14:00:45.764690
462,4559,14:00:45.773980
462,4499,14:00:45.785286
460,4401,14:00:45.794990
464,4424,14:00:45.804550
462,4402,14:00:45.815112
460,4283,14:00:45.825798
464,4129,14:00:45.834918
463,4438,14:00:45.844591
476,2014,14:00:45.856059
478,1174,14:00:45.865718
459,4451,14:00:45.874891
456,4604,14:00:45.884682
458,4565,14:00:45.895034
458,4717,14:00:45.905731
458,4859,14:00:45.915174
460,4587,14:00:45.926424
457,4411,14:00:45.936165
459,4705,14:00:45.945488
454,4579,14:00:45.955982
454,4627,14:00:45.965440
456,4609,14:00:45.976812
457,4458,14:00:45.986885
457,4599,14:00:45.996680
457,4690,14:00:46.006155
461,3759,14:00:46.016670
473,1180,14:00:46.027157
470,2332,14:00:46.037787
465,3262,14:00:46.047612
473,1300,14:00:46.057551
470,1198,14:00:46.066859
463,3246,14:00:46.086832
454,4650,14:00:46.097023
450,4547,14:00:46.108750
449,4686,14:00:46.118357
448,4615,14:00:46.127511
448,4622,14:00:46.138936
448,4615,14:00:46.148713
449,4687,14:00:46.158136
453,4816,14:00:46.168608
453,4754,14:00:46.179238
449,4634,14:00:46.188704
467,1999,14:00:46.199064
469,1160,14:00:46.208527
450,4414,14:00:46.219237
451,4425,14:00:46.228674
454,3236,14:00:46.239974
470,1255,14:00:46.249377
452,3797,14:00:46.258854
450,4533,14:00:46.269282
450,4668,14:00:46.278873
460,2102,14:00:46.289369
462,1221,14:00:46.299827
463,1298,14:00:46.310832
476,1298,14:00:46.319750
459,3325,14:00:46.329164
460,2737,14:00:46.339773
462,1177,14:00:46.350333
454,4373,14:00:46.359681
452,4565,14:00:46.371099
453,4480,14:00:46.380921
453,4523,14:00:46.390157
453,4370,14:00:46.400769
456,4323,14:00:46.411564
456,4229,14:00:46.420391
462,4586,14:00:46.431868
463,4523,14:00:46.441383
462,4654,14:00:46.451945
460,4512,14:00:46.461286
461,4377,14:00:46.470815
460,4651,14:00:46.482247
458,4388,14:00:46.491588
458,4457,14:00:46.501068
457,4469,14:00:46.511309
460,4486,14:00:46.522342
460,4698,14:00:46.532837
458,4543,14:00:46.542313
460,4371,14:00:46.552715
460,4733,14:00:46.563358
457,4538,14:00:46.572575
458,4452,14:00:46.582978
461,4482,14:00:46.592558
461,4594,14:00:46.602958
462,4596,14:00:46.613547
461,4692,14:00:46.623916
459,4563,14:00:46.633554
459,4457,14:00:46.642969
461,4549,14:00:46.653483
461,4423,14:00:46.662959
459,4387,14:00:46.674238
461,4695,14:00:46.684167
463,4445,14:00:46.693458
464,4316,14:00:46.704052
465,4478,14:00:46.714497
464,4732,14:00:46.723974
469,1949,14:00:46.733405
457,3354,14:00:46.744811
466,3681,14:00:46.755205
459,4630,14:00:46.763693
457,4498,14:00:46.775337
455,4537,14:00:46.784875
451,4441,14:00:46.795433
451,4581,14:00:46.804801
449,4618,14:00:46.814221
451,4324,14:00:46.825779
454,4285,14:00:46.835609
456,4415,14:00:46.844629
456,4524,14:00:46.856003
461,4277,14:00:46.866126
460,4375,14:00:46.885968
462,4418,14:00:46.895925
462,4404,14:00:46.905359
463,4488,14:00:46.916909
461,4325,14:00:46.926681
459,4265,14:00:46.937032
461,4452,14:00:46.946429
462,4544,14:00:46.955635
462,4396,14:00:46.966380
462,4389,14:00:46.977748
461,4361,14:00:46.987250
461,4374,14:00:46.997934
461,4352,14:00:47.007731
460,4252,14:00:47.018072
461,4359,14:00:47.029627
460,4429,14:00:47.037493
460,4320,14:00:47.049544
460,4477,14:00:47.058499
461,4440,14:00:47.067846
460,4358,14:00:47.077119
462,4362,14:00:47.088538
465,4451,14:00:47.098215
465,4458,14:00:47.108649
464,4326,14:00:47.117930
462,4284,14:00:47.127471
462,4336,14:00:47.139025
462,4365,14:00:47.147521
461,4392,14:00:47.158090
461,4330,14:00:47.169287
458,4297,14:00:47.178964
459,4285,14:00:47.189520
463,4208,14:00:47.198886
460,4237,14:00:47.209808
462,4396,14:00:47.219739
461,4368,14:00:47.229199
461,4222,14:00:47.239710
461,4267,14:00:47.250107
463,4247,14:00:47.260149
463,4320,14:00:47.268940
462,4370,14:00:47.289364
463,4285,14:00:47.299498
462,4250,14:00:47.309389
462,4400,14:00:47.319701
459,4265,14:00:47.330329
463,4259,14:00:47.341369
461,4218,14:00:47.351754
461,4201,14:00:47.361592
464,4194,14:00:47.370192
463,4332,14:00:47.381688
464,4388,14:00:47.390986
463,4539,14:00:47.402053
461,4470,14:00:47.411029
461,4351,14:00:47.422347
459,4453,14:00:47.431954
459,4482,14:00:47.442522
459,4401,14:00:47.452338
457,4396,14:00:47.462368
456,4401,14:00:47.472644
456,4457,14:00:47.482313
469,2660,14:00:47.492610
464,3032,14:00:47.501310
454,4272,14:00:47.511786
457,4286,14:00:47.522250
455,4385,14:00:47.531652
459,4428,14:00:47.543182
459,4295,14:00:47.553219
461,4308,14:00:47.563381
463,4256,14:00:47.572592
464,4403,14:00:47.583269
464,4356,14:00:47.592466
464,4385,14:00:47.603002
464,4406,14:00:47.612441
464,4184,14:00:47.623952
459,4137,14:00:47.633427
461,4384,14:00:47.643800
461,4347,14:00:47.653183
461,4333,14:00:47.663260
461,4272,14:00:47.674162
462,4340,14:00:47.684508
462,4300,14:00:47.694109
463,4483,14:00:47.703634
462,4382,14:00:47.715201
462,4412,14:00:47.723572
462,4405,14:00:47.735390
459,4419,14:00:47.745452
457,4345,14:00:47.753969
457,4389,14:00:47.764585
459,4353,14:00:47.775834
458,4466,14:00:47.784414
458,4434,14:00:47.794995
456,4359,14:00:47.806148
458,4441,14:00:47.814770
457,4367,14:00:47.826440
458,4482,14:00:47.835711
458,4272,14:00:47.846170
457,4263,14:00:47.856624
457,4386,14:00:47.866043
460,4369,14:00:47.875339
462,4246,14:00:47.885735
463,4198,14:00:47.896367
464,4357,14:00:47.906765
465,4387,14:00:47.916175
465,4346,14:00:47.926626
465,4177,14:00:47.936022
465,4418,14:00:47.947387
465,4487,14:00:47.956977
465,4429,14:00:47.966402
463,4439,14:00:47.977013
463,4409,14:00:47.986377
465,4183,14:00:47.997873
462,4448,14:00:48.008189
463,4260,14:00:48.016786
464,4361,14:00:48.027289
464,4208,14:00:48.037836
464,4225,14:00:48.047193
464,4284,14:00:48.057605
465,4326,14:00:48.067121
465,4485,14:00:48.085299
465,4366,14:00:48.099138
462,4391,14:00:48.108763
462,4406,14:00:48.118033
464,4316,14:00:48.128499
464,4419,14:00:48.139279
464,4260,14:00:48.149526
464,4409,14:00:48.158986
465,4372,14:00:48.169465
465,4503,14:00:48.178864
465,4411,14:00:48.189242
464,4338,14:00:48.200964
465,4287,14:00:48.209111
465,4378,14:00:48.220037
465,4320,14:00:48.230565
464,4349,14:00:48.240585
464,4561,14:00:48.250434
464,4304,14:00:48.259631
464,4269,14:00:48.270416
461,4233,14:00:48.279781
461,4300,14:00:48.290461
460,4401,14:00:48.299812
461,4226,14:00:48.310429
461,4383,14:00:48.319781
460,4324,14:00:48.331367
460,4415,14:00:48.342535
459,4326,14:00:48.351292
460,4357,14:00:48.360727
457,4418,14:00:48.371571
457,4356,14:00:48.381798
455,4389,14:00:48.391097
456,4224,14:00:48.402068
456,4262,14:00:48.412100
459,4282,14:00:48.422211
462,4176,14:00:48.432167
464,4119,14:00:48.441504
464,4220,14:00:48.452096
464,4155,14:00:48.461469
464,4176,14:00:48.472249
465,4273,14:00:48.492754
463,4310,14:00:48.503109
464,4020,14:00:48.512627
464,4085,14:00:48.523399
465,3819,14:00:48.532526
467,3456,14:00:48.543335
471,4099,14:00:48.552304
467,4204,14:00:48.563966
468,4400,14:00:48.573579
467,4338,14:00:48.582861
464,4497,14:00:48.594306
463,4358,14:00:48.603977
463,4681,14:00:48.613494
457,4599,14:00:48.624051
458,4438,14:00:48.634699
458,4290,14:00:48.643989
457,4287,14:00:48.653443
458,4288,14:00:48.664927
461,4237,14:00:48.674471
461,4206,14:00:48.685157
461,4193,14:00:48.693537
461,4312,14:00:48.705091
460,4245,14:00:48.714585
460,4330,14:00:48.724200
461,4328,14:00:48.734549
461,4468,14:00:48.744013
461,4291,14:00:48.754459
458,4150,14:00:48.765606
456,4168,14:00:48.774554
452,4358,14:00:48.785968
452,4241,14:00:48.795694
457,4280,14:00:48.805020
457,4360,14:00:48.815779
458,4204,14:00:48.826174
459,4300,14:00:48.836692
460,4317,14:00:48.845124
460,4367,14:00:48.856754
460,4385,14:00:48.866673
457,4156,14:00:48.875634
459,4544,14:00:48.887073
459,4321,14:00:48.896638
458,4392,14:00:48.905923
462,4495,14:00:48.916689
460,4593,14:00:48.926082
462,4490,14:00:48.937594
462,4367,14:00:48.946153
464,2684,14:00:48.956952
474,1275,14:00:48.967811
463,4642,14:00:48.977051
460,4498,14:00:48.989127
459,4432,14:00:48.998198
459,4489,14:00:49.008526
459,4758,14:00:49.017019
459,4620,14:00:49.027412
460,4379,14:00:49.038063
460,4444,14:00:49.048623
460,4601,14:00:49.058001
459,4496,14:00:49.068665
459,4635,14:00:49.079170
455,4439,14:00:49.089358
459,4546,14:00:49.099139
458,4426,14:00:49.108463
459,4511,14:00:49.119608
461,4637,14:00:49.129375
463,3980,14:00:49.139171
484,1219,14:00:49.148478
467,3680,14:00:49.160018
464,4358,14:00:49.168775
464,4645,14:00:49.179228
464,4780,14:00:49.188790
464,4525,14:00:49.199120
464,4564,14:00:49.209903
464,4642,14:00:49.219114
465,4527,14:00:49.230629
468,4651,14:00:49.240191
464,4282,14:00:49.250714
464,4584,14:00:49.260017
464,4508,14:00:49.270669
461,4534,14:00:49.293373
460,4455,14:00:49.300970
454,4396,14:00:49.310537
465,2584,14:00:49.321027
457,4381,14:00:49.330424
449,4490,14:00:49.341882
447,4380,14:00:49.350334
450,4736,14:00:49.360737
450,4375,14:00:49.371257
453,4212,14:00:49.381934
456,4347,14:00:49.391251
460,4487,14:00:49.402418
464,4362,14:00:49.411381
464,4586,14:00:49.421661
460,4494,14:00:49.431465
460,4745,14:00:49.442824
457,4840,14:00:49.452827
457,4416,14:00:49.463010
458,4746,14:00:49.472224
456,4547,14:00:49.481917
456,4722,14:00:49.492205
456,4407,14:00:49.502787
459,4661,14:00:49.513366
465,3160,14:00:49.523414
459,4774,14:00:49.533500
456,4466,14:00:49.543673
459,4815,14:00:49.553351
467,2705,14:00:49.562866
473,1240,14:00:49.573278
473,1182,14:00:49.583696
459,3816,14:00:49.594159
454,4495,14:00:49.604309
456,4509,14:00:49.614055
459,4641,14:00:49.624423
459,4629,14:00:49.633968
459,4621,14:00:49.643191
459,4496,14:00:49.654900
461,4834,14:00:49.664692
461,4623,14:00:49.674754
461,4601,14:00:49.694127
461,4455,14:00:49.705317
462,4595,14:00:49.715003
462,4545,14:00:49.725529
462,4696,14:00:49.735718
459,4436,14:00:49.745297
463,4492,14:00:49.756099
464,4867,14:00:49.766216
464,4727,14:00:49.775862
464,4554,14:00:49.786437
464,4622,14:00:49.795818
464,4667,14:00:49.806310
464,4610,14:00:49.815689
464,4664,14:00:49.826266
465,4673,14:00:49.836921
465,4633,14:00:49.846130
465,4474,14:00:49.855687
465,4492,14:00:49.867255
464,4607,14:00:49.876710
464,4475,14:00:49.886115
468,4719,14:00:49.896391
466,4489,14:00:49.906933
470,3345,14:00:49.917576
489,1235,14:00:49.927480
482,1171,14:00:49.937386
482,1160,14:00:49.946892
478,1221,14:00:49.956426
470,3266,14:00:49.968089
466,3315,14:00:49.977251
481,1222,14:00:49.986790
478,1162,14:00:49.998412
466,1201,14:00:50.007589
473,1187,14:00:50.018194
483,1167,14:00:50.027453
479,1182,14:00:50.038677
474,2463,14:00:50.047421
477,2695,14:00:50.058936
475,3714,14:00:50.067519
465,4375,14:00:50.078840
482,1795,14:00:50.088450
466,4300,14:00:50.099418
472,1943,14:00:50.108246
475,2470,14:00:50.119574
462,4668,14:00:50.129234
459,4711,14:00:50.139927
471,1217,14:00:50.150313
473,1233,14:00:50.158673
458,3855,14:00:50.170302
456,4609,14:00:50.179597
461,4745,14:00:50.190266
461,4623,14:00:50.200685
462,4642,14:00:50.210150
470,2644,14:00:50.219432
477,1155,14:00:50.231017
464,4530,14:00:50.240653
472,2670,14:00:50.250039
484,1167,14:00:50.261293
467,3017,14:00:50.270115
462,4594,14:00:50.281446
458,4504,14:00:50.291295
458,4590,14:00:50.301642
458,4202,14:00:50.311042
464,3307,14:00:50.320436
469,1816,14:00:50.331903
460,4550,14:00:50.341681
463,4491,14:00:50.352063
464,4587,14:00:50.363436
469,2663,14:00:50.371048
480,1174,14:00:50.382271
467,4377,14:00:50.391939
487,1230,14:00:50.401512
480,2489,14:00:50.412393
468,3473,14:00:50.422566
474,3626,14:00:50.432843
467,4376,14:00:50.441404
465,4377,14:00:50.451881
463,4464,14:00:50.462425
457,4405,14:00:50.472551
461,4322,14:00:50.493347
461,4285,14:00:50.503392
461,4227,14:00:50.513393
461,4069,14:00:50.522697
462,4192,14:00:50.532257
465,4215,14:00:50.543788
465,4278,14:00:50.553104
464,4285,14:00:50.562692
462,4289,14:00:50.574417
465,4204,14:00:50.583942
465,4275,14:00:50.594298
464,4272,14:00:50.604753
465,4273,14:00:50.614903
465,4256,14:00:50.624578
465,4502,14:00:50.635147
464,4335,14:00:50.645032
465,4247,14:00:50.654005
465,4234,14:00:50.665290
467,4416,14:00:50.674025
466,4356,14:00:50.685611
466,4295,14:00:50.695693
468,4210,14:00:50.704509
468,4157,14:00:50.715063
467,4100,14:00:50.724449
470,4317,14:00:50.735007
470,4477,14:00:50.744480
467,4274,14:00:50.756088
466,4185,14:00:50.764633
468,4332,14:00:50.776113
468,4417,14:00:50.786437
465,4335,14:00:50.796217
465,4503,14:00:50.805722
465,4177,14:00:50.816212
465,4254,14:00:50.826785
465,4320,14:00:50.836860
465,4447,14:00:50.846675
464,4501,14:00:50.857077
464,4437,14:00:50.867353
464,4418,14:00:50.875883
464,4576,14:00:50.896307
462,4392,14:00:50.907717
462,4401,14:00:50.917322
462,4454,14:00:50.927915
462,4433,14:00:50.937244
460,4412,14:00:50.947776
458,4309,14:00:50.958141
462,4308,14:00:50.967386
459,4324,14:00:50.976885
460,4360,14:00:50.988805
463,4353,14:00:50.996997
462,4417,14:00:51.008818
462,4459,14:00:51.018268
460,4392,14:00:51.027743
462,4279,14:00:51.039021
462,4299,14:00:51.049364
464,4243,14:00:51.059005
464,4240,14:00:51.069567
465,4238,14:00:51.078837
465,4385,14:00:51.089759
465,4231,14:00:51.098751
465,4488,14:00:51.109306
464,4422,14:00:51.118730
463,4311,14:00:51.130164
463,4316,14:00:51.139756
463,4401,14:00:51.149154
463,4454,14:00:51.159941
463,4297,14:00:51.170257
463,4254,14:00:51.180594
462,4329,14:00:51.190326
459,4162,14:00:51.199764
459,4337,14:00:51.210690
463,4348,14:00:51.219683
465,4240,14:00:51.230845
465,4340,14:00:51.239745
465,4434,14:00:51.250099
465,4270,14:00:51.260584
468,4273,14:00:51.270065
467,4312,14:00:51.281313
467,4259,14:00:51.291455
466,4199,14:00:51.301268
465,4294,14:00:51.310920
465,4163,14:00:51.321295
465,4223,14:00:51.330880
465,4227,14:00:51.341450
465,4280,14:00:51.352021
465,4376,14:00:51.361413
463,4543,14:00:51.371050
463,4106,14:00:51.382646
464,4190,14:00:51.392827
464,4180,14:00:51.401454
464,4242,14:00:51.413078
465,4145,14:00:51.422741
465,4144,14:00:51.431980
465,4204,14:00:51.443343
467,4349,14:00:51.452956
467,4300,14:00:51.463558
466,4304,14:00:51.472807
466,4192,14:00:51.483422
466,4197,14:00:51.492669
464,4146,14:00:51.503844
465,4155,14:00:51.512710
465,4180,14:00:51.523431
465,4200,14:00:51.532782
465,4193,14:00:51.544203
465,4161,14:00:51.553912
467,4158,14:00:51.563418
466,4010,14:00:51.573983
466,4090,14:00:51.584473
466,4306,14:00:51.593938
468,4110,14:00:51.603289
466,4274,14:00:51.614898
466,4354,14:00:51.624533
469,4271,14:00:51.635139
467,4264,14:00:51.644991
468,4292,14:00:51.654738
468,4334,14:00:51.664330
464,4190,14:00:51.673909
464,4391,14:00:51.684327
464,4145,14:00:51.699362
464,4151,14:00:51.705538
468,4139,14:00:51.714633
470,4086,14:00:51.725909
485,2624,14:00:51.735658
487,2443,14:00:51.746002
474,4486,14:00:51.756695
473,4478,14:00:51.766082
471,4498,14:00:51.775530
467,4285,14:00:51.786925
464,4565,14:00:51.796551
478,1265,14:00:51.805528
480,1144,14:00:51.817129
477,1237,14:00:51.826839
477,1225,14:00:51.837253
483,1231,14:00:51.846581
465,3231,14:00:51.856978
458,4597,14:00:51.867592
463,4350,14:00:51.876883
463,4521,14:00:51.887477
460,4631,14:00:51.898032
461,4600,14:00:51.907966
457,4403,14:00:51.916732
459,4538,14:00:51.928204
465,4663,14:00:51.939623
463,4533,14:00:51.947324
462,4484,14:00:51.956855
460,4666,14:00:51.968436
461,4539,14:00:51.978192
467,3361,14:00:51.988535
480,1184,14:00:51.998719
465,4392,14:00:52.008603
460,4382,14:00:52.018190
462,4712,14:00:52.028599
462,4486,14:00:52.039004
462,4792,14:00:52.049445
461,4759,14:00:52.059003
461,4664,14:00:52.068460
461,4585,14:00:52.078982
464,4580,14:00:52.099783
463,4416,14:00:52.110008
463,4386,14:00:52.119714
464,4640,14:00:52.130143
464,4368,14:00:52.139497
464,4285,14:00:52.149948
464,4334,14:00:52.159231
464,4284,14:00:52.170982
467,4427,14:00:52.180396
469,3367,14:00:52.189887
491,1159,14:00:52.200366
468,4484,14:00:52.209869
465,4291,14:00:52.220506
465,4284,14:00:52.229733
465,4389,14:00:52.241376
464,4370,14:00:52.250935
464,4327,14:00:52.260333
465,4246,14:00:52.271809
465,4397,14:00:52.281348
465,4446,14:00:52.291921
465,4584,14:00:52.301281
465,4500,14:00:52.311631
465,4685,14:00:52.321190
465,4487,14:00:52.332419
465,4341,14:00:52.342269
465,4326,14:00:52.351734
465,4242,14:00:52.361321
465,4284,14:00:52.371751
462,4329,14:00:52.381293
462,4458,14:00:52.391936
462,4706,14:00:52.401271
463,4642,14:00:52.411749
462,4538,14:00:52.423165
464,4355,14:00:52.432721
464,4246,14:00:52.442115
467,2632,14:00:52.453312
461,4329,14:00:52.462235
463,4272,14:00:52.473504
461,4156,14:00:52.483190
462,4079,14:00:52.492474
461,4189,14:00:52.503330
463,4105,14:00:52.512686
465,4516,14:00:52.523835
465,4408,14:00:52.533383
465,4396,14:00:52.543458
466,4200,14:00:52.552918
466,4223,14:00:52.563290
467,4219,14:00:52.573833
466,4181,14:00:52.583221
465,4200,14:00:52.593618
466,4400,14:00:52.605134
466,4311,14:00:52.614809
465,4316,14:00:52.625320
465,4166,14:00:52.634658
465,4217,14:00:52.645178
465,4206,14:00:52.655694
465,4165,14:00:52.664912
465,4439,14:00:52.675411
465,4321,14:00:52.684869
464,4400,14:00:52.695259
464,4364,14:00:52.705726
468,4309,14:00:52.715114
466,4225,14:00:52.725548
469,4490,14:00:52.736084
469,4273,14:00:52.746510
468,4306,14:00:52.756416
466,4107,14:00:52.765535
470,4037,14:00:52.776101
470,3552,14:00:52.785463
470,2301,14:00:52.796108
472,2605,14:00:52.805400
466,2043,14:00:52.817006
478,2029,14:00:52.826348
477,2074,14:00:52.835764
476,2279,14:00:52.846213
476,2487,14:00:52.856970
470,2986,14:00:52.867517
470,3087,14:00:52.877600
473,3252,14:00:52.887295
472,3415,14:00:52.903301
470,3460,14:00:52.907878
470,3504,14:00:52.918097
469,3734,14:00:52.927283
470,3843,14:00:52.937936
470,4068,14:00:52.948425
469,4065,14:00:52.958495
470,4207,14:00:52.969949
470,4197,14:00:52.978694
468,4157,14:00:52.989109
470,4215,14:00:52.997451
471,4146,14:00:53.009155
469,4197,14:00:53.019249
467,4096,14:00:53.028065
467,4191,14:00:53.039576
467,4201,14:00:53.049234
466,4091,14:00:53.059804
466,3988,14:00:53.069942
465,4036,14:00:53.078776
466,4144,14:00:53.090167
469,4136,14:00:53.098872
465,4150,14:00:53.110189
465,4182,14:00:53.120368
465,4001,14:00:53.129237
464,4206,14:00:53.140672
465,4146,14:00:53.150299
464,4098,14:00:53.159536
464,4157,14:00:53.170954
464,4155,14:00:53.180661
462,4125,14:00:53.189908
464,4166,14:00:53.199500
465,4158,14:00:53.210901
465,3949,14:00:53.220383
465,4013,14:00:53.230897
465,4143,14:00:53.240314
468,4154,14:00:53.250946
466,4186,14:00:53.261397
466,4272,14:00:53.270893
466,4202,14:00:53.281287
465,4141,14:00:53.302360
467,4120,14:00:53.311022
468,4230,14:00:53.321520
468,4193,14:00:53.332216
465,4201,14:00:53.342182
465,4252,14:00:53.351080
463,4113,14:00:53.361354
464,4069,14:00:53.372166
464,4081,14:00:53.382520
464,4326,14:00:53.393059
464,4076,14:00:53.402571
464,4157,14:00:53.411816
464,4049,14:00:53.422712
465,3968,14:00:53.433482
465,3972,14:00:53.442678
464,4215,14:00:53.453319
465,4227,14:00:53.463914
465,4121,14:00:53.472995
465,4172,14:00:53.482608
466,4179,14:00:53.492929
468,4080,14:00:53.503625
468,4138,14:00:53.513036
469,4242,14:00:53.524344
468,4304,14:00:53.534525
467,4279,14:00:53.544430
467,4280,14:00:53.554020
465,4214,14:00:53.572971
465,4247,14:00:53.595246
464,4599,14:00:53.613051
465,4604,14:00:53.624691
465,4654,14:00:53.634040
466,4822,14:00:53.646423
466,4574,14:00:53.655060
462,4566,14:00:53.665635
460,4560,14:00:53.675659
460,4331,14:00:53.684600
460,4286,14:00:53.695022
462,4314,14:00:53.705575
465,4382,14:00:53.716021
465,4463,14:00:53.725398
465,4173,14:00:53.734919
462,4436,14:00:53.746216
462,4443,14:00:53.756163
462,4366,14:00:53.766594
462,4482,14:00:53.775945
460,4290,14:00:53.785436
460,4317,14:00:53.796959
460,4292,14:00:53.806624
460,4421,14:00:53.817117
462,4552,14:00:53.826565
462,4324,14:00:53.837183
461,4273,14:00:53.846289
461,4397,14:00:53.857811
461,4227,14:00:53.869101
462,4295,14:00:53.877959
463,4452,14:00:53.888246
457,4332,14:00:53.898019
458,4237,14:00:53.907242
458,4203,14:00:53.917727
460,4425,14:00:53.927083
460,4266,14:00:53.938700
459,4216,14:00:53.947192
459,4302,14:00:53.958874
458,4421,14:00:53.968182
459,4247,14:00:53.977568
460,4430,14:00:53.989237
462,4264,14:00:53.999086
462,4553,14:00:54.008536
457,4276,14:00:54.019158
459,4292,14:00:54.028563
459,4339,14:00:54.039066
459,4614,14:00:54.048689
