472,1327,11:48:55.185087
465,2929,11:48:55.196447
457,3276,11:48:55.205003
462,4062,11:48:55.216398
456,4091,11:48:55.225839
455,4121,11:48:55.235366
449,4195,11:48:55.246644
450,4142,11:48:55.255309
450,4095,11:48:55.265690
450,4119,11:48:55.276247
450,3967,11:48:55.286668
450,3994,11:48:55.296160
450,4098,11:48:55.305530
449,4170,11:48:55.317108
448,4134,11:48:55.326700
446,4099,11:48:55.336962
446,4224,11:48:55.358140
442,3960,11:48:55.365923
445,4108,11:48:55.376218
445,4080,11:48:55.387672
445,4047,11:48:55.396204
447,4122,11:48:55.406906
446,4118,11:48:55.416200
448,4087,11:48:55.426682
448,4041,11:48:55.436959
451,4047,11:48:55.447702
451,3988,11:48:55.457976
452,3926,11:48:55.467620
453,4018,11:48:55.476825
453,3932,11:48:55.488367
452,4026,11:48:55.498379
451,4034,11:48:55.508380
454,4003,11:48:55.517783
454,4055,11:48:55.528452
460,4009,11:48:55.537570
462,4041,11:48:55.548348
462,3964,11:48:55.557528
459,4050,11:48:55.568359
457,4129,11:48:55.577631
456,4128,11:48:55.589235
452,4029,11:48:55.599588
452,3916,11:48:55.609340
446,4085,11:48:55.618506
443,4123,11:48:55.629209
446,4216,11:48:55.638586
443,4165,11:48:55.649102
441,4059,11:48:55.659665
441,4325,11:48:55.668847
439,4334,11:48:55.679463
441,4127,11:48:55.690026
445,4157,11:48:55.699227
444,4072,11:48:55.708658
441,4080,11:48:55.720595
444,4008,11:48:55.728743
443,4108,11:48:55.740446
443,4241,11:48:55.758005
442,4293,11:48:55.770761
441,4138,11:48:55.779091
440,4060,11:48:55.790636
438,4278,11:48:55.800021
439,4301,11:48:55.810193
440,4317,11:48:55.819745
439,4155,11:48:55.830411
442,4083,11:48:55.840801
446,4125,11:48:55.850007
447,4114,11:48:55.860434
444,4092,11:48:55.870835
448,4167,11:48:55.880144
447,4132,11:48:55.890836
452,4139,11:48:55.901413
451,4085,11:48:55.911560
447,4052,11:48:55.921186
451,4121,11:48:55.930572
447,4056,11:48:55.941929
447,4127,11:48:55.951438
446,4265,11:48:55.963796
447,4034,11:48:55.972327
446,4012,11:48:55.981996
446,4099,11:48:55.991020
446,4025,11:48:56.002600
445,4037,11:48:56.012436
448,4104,11:48:56.021725
448,4147,11:48:56.032673
449,4153,11:48:56.041804
449,4065,11:48:56.052130
452,3920,11:48:56.061511
453,4022,11:48:56.071901
452,3922,11:48:56.082484
455,4060,11:48:56.091863
455,3936,11:48:56.103261
455,3942,11:48:56.113513
455,3912,11:48:56.123347
453,4151,11:48:56.133568
454,4079,11:48:56.142387
453,4145,11:48:56.152615
449,4193,11:48:56.162289
445,4251,11:48:56.172468
447,3899,11:48:56.182211
445,3887,11:48:56.193762
442,3912,11:48:56.203846
444,3922,11:48:56.213777
447,3960,11:48:56.223095
447,3944,11:48:56.234072
447,3895,11:48:56.242958
447,4007,11:48:56.254221
448,4099,11:48:56.263978
447,4039,11:48:56.273249
448,4072,11:48:56.284259
446,4018,11:48:56.294259
449,3884,11:48:56.304680
451,3967,11:48:56.313391
451,3910,11:48:56.324736
453,3947,11:48:56.334362
451,3883,11:48:56.344844
450,4021,11:48:56.354217
447,3978,11:48:56.364676
447,4048,11:48:56.374066
443,3780,11:48:56.384480
448,3857,11:48:56.393792
448,4048,11:48:56.405617
447,3939,11:48:56.413897
447,4010,11:48:56.426802
448,4132,11:48:56.435195
449,4062,11:48:56.445804
446,4037,11:48:56.455107
448,4074,11:48:56.464638
447,4098,11:48:56.476013
446,3997,11:48:56.486314
444,4067,11:48:56.494958
443,4101,11:48:56.506439
444,3976,11:48:56.515980
446,3995,11:48:56.526502
448,3919,11:48:56.535736
448,3862,11:48:56.545409
459,2589,11:48:56.561059
460,3650,11:48:56.566958
453,4303,11:48:56.576498
452,4725,11:48:56.585758
448,4449,11:48:56.595482
448,4254,11:48:56.606904
449,4354,11:48:56.615359
447,4487,11:48:56.625682
447,4607,11:48:56.636202
446,4472,11:48:56.645765
444,4732,11:48:56.657147
440,4329,11:48:56.667287
440,4396,11:48:56.677316
445,4051,11:48:56.686590
445,4125,11:48:56.697118
445,4207,11:48:56.706487
445,4202,11:48:56.717004
445,4179,11:48:56.727550
447,4494,11:48:56.737834
444,4224,11:48:56.746473
444,4191,11:48:56.757934
444,4427,11:48:56.767216
442,4223,11:48:56.776803
442,4454,11:48:56.787028
443,4362,11:48:56.798584
438,4222,11:48:56.807005
441,4253,11:48:56.818766
443,4200,11:48:56.828401
445,4534,11:48:56.837500
444,4250,11:48:56.848862
444,4228,11:48:56.858803
444,4215,11:48:56.868108
444,4308,11:48:56.878699
442,4116,11:48:56.889106
444,4488,11:48:56.898572
445,4417,11:48:56.908926
445,4389,11:48:56.918601
444,4430,11:48:56.928926
444,4222,11:48:56.940967
444,4203,11:48:56.961199
443,4130,11:48:56.968624
450,4317,11:48:56.979102
450,4056,11:48:56.988641
450,4219,11:48:56.999925
450,4159,11:48:57.009643
449,4027,11:48:57.018830
447,4267,11:48:57.029486
449,4191,11:48:57.038786
446,4001,11:48:57.049133
447,4262,11:48:57.061389
447,4254,11:48:57.070414
447,4042,11:48:57.079839
447,4495,11:48:57.089112
446,4278,11:48:57.101535
450,4150,11:48:57.110627
446,4078,11:48:57.119724
448,4300,11:48:57.130071
448,4238,11:48:57.141016
447,4164,11:48:57.151013
447,4150,11:48:57.160487
447,4373,11:48:57.170842
446,3981,11:48:57.180419
446,4263,11:48:57.190831
445,4039,11:48:57.201424
448,4181,11:48:57.211900
445,4167,11:48:57.220273
445,4240,11:48:57.231983
444,3995,11:48:57.241673
444,4205,11:48:57.250748
445,4284,11:48:57.261245
440,3931,11:48:57.271806
445,4188,11:48:57.282256
445,4137,11:48:57.291650
444,4174,11:48:57.302185
444,4008,11:48:57.311353
445,4115,11:48:57.322467
442,3778,11:48:57.331239
445,4089,11:48:57.341700
448,4344,11:48:57.352414
447,3989,11:48:57.362894
447,3985,11:48:57.372342
445,4016,11:48:57.382832
445,3962,11:48:57.392083
445,3987,11:48:57.402647
445,3951,11:48:57.413533
445,3956,11:48:57.422458
449,4265,11:48:57.431912
444,4293,11:48:57.442403
448,4095,11:48:57.451856
446,4182,11:48:57.463429
441,4008,11:48:57.472560
444,3926,11:48:57.483689
443,4123,11:48:57.493733
443,3887,11:48:57.503912
442,4291,11:48:57.512561
442,4027,11:48:57.524892
446,4144,11:48:57.532637
446,3988,11:48:57.543988
444,4081,11:48:57.553539
444,4170,11:48:57.564046
446,4177,11:48:57.573389
446,4238,11:48:57.582860
446,4154,11:48:57.593184
447,4123,11:48:57.603966
447,4200,11:48:57.613237
449,4222,11:48:57.623763
447,3954,11:48:57.633312
448,3996,11:48:57.644651
448,3960,11:48:57.655203
449,3871,11:48:57.665147
449,4032,11:48:57.675445
447,3934,11:48:57.684975
446,3817,11:48:57.694014
450,4019,11:48:57.705572
450,3891,11:48:57.715276
451,4297,11:48:57.725561
448,4038,11:48:57.734242
448,3917,11:48:57.745764
450,4046,11:48:57.761966
448,3909,11:48:57.774917
451,4213,11:48:57.785171
451,3982,11:48:57.795866
449,3749,11:48:57.805070
454,3924,11:48:57.815614
451,3957,11:48:57.825147
453,3878,11:48:57.836621
453,3921,11:48:57.846217
452,3948,11:48:57.855598
454,4021,11:48:57.864991
450,4049,11:48:57.875611
455,4022,11:48:57.886048
455,3881,11:48:57.895472
455,3693,11:48:57.906762
456,3765,11:48:57.915474
459,3872,11:48:57.925782
456,3687,11:48:57.937023
456,3677,11:48:57.946773
456,3628,11:48:57.957433
458,3730,11:48:57.965753
454,3666,11:48:57.976090
459,3877,11:48:57.986715
458,3917,11:48:57.996115
458,3737,11:48:58.007533
456,3511,11:48:58.017196
458,3333,11:48:58.027770
460,3614,11:48:58.037620
454,3481,11:48:58.047639
456,3156,11:48:58.057885
450,3248,11:48:58.067262
451,2660,11:48:58.076729
458,2409,11:48:58.088287
450,2318,11:48:58.098413
456,2104,11:48:58.107244
458,1691,11:48:58.117892
458,2199,11:48:58.128224
456,2008,11:48:58.137594
457,2316,11:48:58.148680
460,2070,11:48:58.165538
458,2860,11:48:58.177884
458,3358,11:48:58.188602
456,3415,11:48:58.198619
452,3366,11:48:58.208146
450,3003,11:48:58.219455
452,2099,11:48:58.229200
456,2346,11:48:58.238539
458,2710,11:48:58.248007
454,2458,11:48:58.259787
454,2676,11:48:58.269184
446,2813,11:48:58.278525
447,2722,11:48:58.289576
447,2876,11:48:58.301210
451,3070,11:48:58.309017
451,2893,11:48:58.319541
452,2853,11:48:58.330034
449,2820,11:48:58.339244
456,2851,11:48:58.349879
460,3518,11:48:58.360341
459,3178,11:48:58.369725
460,3196,11:48:58.379069
458,3488,11:48:58.389783
457,2945,11:48:58.400395
464,2883,11:48:58.409777
466,3420,11:48:58.420380
464,3452,11:48:58.430805
460,3857,11:48:58.440133
458,4533,11:48:58.451023
449,4345,11:48:58.459890
445,4173,11:48:58.471157
448,4157,11:48:58.480853
448,4224,11:48:58.491403
445,4272,11:48:58.501608
445,4317,11:48:58.511708
445,4222,11:48:58.521715
445,4383,11:48:58.531450
445,4474,11:48:58.540606
445,4440,11:48:58.551278
445,4048,11:48:58.560497
445,4011,11:48:58.572184
443,4244,11:48:58.580748
441,4083,11:48:58.591048
441,4129,11:48:58.602433
441,4279,11:48:58.611067
441,4218,11:48:58.622575
441,4157,11:48:58.632468
440,4183,11:48:58.642334
440,3992,11:48:58.651697
441,4153,11:48:58.662198
442,4340,11:48:58.672749
442,4196,11:48:58.682213
442,4166,11:48:58.691686
443,4137,11:48:58.702915
444,4130,11:48:58.712605
444,4150,11:48:58.724209
444,4219,11:48:58.732566
445,4202,11:48:58.743112
445,4157,11:48:58.752481
448,4453,11:48:58.763434
445,4352,11:48:58.773191
447,4188,11:48:58.784492
445,4124,11:48:58.792931
445,3986,11:48:58.802395
448,4129,11:48:58.813783
448,4186,11:48:58.823300
448,3979,11:48:58.833954
447,3954,11:48:58.843353
447,4072,11:48:58.852649
447,4017,11:48:58.864086
446,4039,11:48:58.872735
441,4049,11:48:58.883120
441,4015,11:48:58.894211
447,4031,11:48:58.902894
444,3976,11:48:58.913290
446,3986,11:48:58.923943
447,4009,11:48:58.933369
447,3998,11:48:58.944849
449,3954,11:48:58.965002
447,4012,11:48:58.974992
450,4042,11:48:58.984408
445,4067,11:48:58.994846
444,3978,11:48:59.005289
444,4130,11:48:59.014688
447,4174,11:48:59.024187
447,4107,11:48:59.035706
446,4105,11:48:59.045049
446,4188,11:48:59.054454
446,4051,11:48:59.065231
445,4219,11:48:59.074570
445,4112,11:48:59.085894
446,4111,11:48:59.096044
446,4186,11:48:59.104705
443,4072,11:48:59.115303
446,4104,11:48:59.124880
447,4215,11:48:59.136151
445,3999,11:48:59.145647
447,4022,11:48:59.156295
447,3985,11:48:59.166328
448,4033,11:48:59.175232
447,3934,11:48:59.185337
446,3771,11:48:59.196369
447,3826,11:48:59.205368
447,3756,11:48:59.216846
447,3731,11:48:59.226472
447,3927,11:48:59.236841
447,3928,11:48:59.246843
447,3880,11:48:59.256727
448,3936,11:48:59.266240
448,3986,11:48:59.275830
449,4063,11:48:59.287252
448,3987,11:48:59.296557
452,3983,11:48:59.307107
453,3987,11:48:59.317472
451,3973,11:48:59.326676
451,4054,11:48:59.337210
451,3998,11:48:59.347734
451,3974,11:48:59.367751
451,3856,11:48:59.378175
448,4072,11:48:59.387358
446,3982,11:48:59.396743
448,3937,11:48:59.408599
444,3946,11:48:59.416765
446,3893,11:48:59.427345
446,3985,11:48:59.437895
443,3840,11:48:59.447299
443,3952,11:48:59.457661
444,4025,11:48:59.468193
447,4006,11:48:59.477625
447,3990,11:48:59.489068
446,3906,11:48:59.498699
446,4007,11:48:59.509074
448,3993,11:48:59.519124
448,3991,11:48:59.529134
447,4030,11:48:59.539275
447,3993,11:48:59.549183
442,4061,11:48:59.559525
441,3848,11:48:59.569240
445,3941,11:48:59.579776
448,3857,11:48:59.588089
449,3930,11:48:59.599691
448,4020,11:48:59.609842
448,4075,11:48:59.618550
447,4037,11:48:59.628959
446,4040,11:48:59.639621
444,3984,11:48:59.650122
444,4058,11:48:59.660244
444,3964,11:48:59.668822
445,3955,11:48:59.680321
446,3866,11:48:59.690281
443,3902,11:48:59.699286
446,3914,11:48:59.711537
443,4004,11:48:59.720342
446,3789,11:48:59.731483
448,3746,11:48:59.740347
449,3721,11:48:59.750853
449,3852,11:48:59.760106
451,3862,11:48:59.771398
450,4027,11:48:59.781102
451,3932,11:48:59.791537
451,3806,11:48:59.801168
448,3806,11:48:59.811648
447,3863,11:48:59.821080
451,3994,11:48:59.831677
447,3759,11:48:59.840973
446,3912,11:48:59.851623
446,3860,11:48:59.861908
443,3872,11:48:59.871917
445,3836,11:48:59.880948
444,3877,11:48:59.891543
444,3975,11:48:59.903525
442,3923,11:48:59.911370
446,3811,11:48:59.920960
445,3965,11:48:59.931376
445,3944,11:48:59.943314
441,4090,11:48:59.951168
443,4030,11:48:59.962596
443,3869,11:48:59.972388
443,3813,11:48:59.983188
446,3914,11:48:59.992279
446,4060,11:49:00.001653
445,3803,11:49:00.012895
445,3855,11:49:00.022479
447,3810,11:49:00.032893
449,3718,11:49:00.041597
449,3761,11:49:00.052028
448,3703,11:49:00.063110
448,3718,11:49:00.073966
448,3634,11:49:00.083218
449,3707,11:49:00.092595
446,3824,11:49:00.103025
446,3793,11:49:00.113596
448,3855,11:49:00.123770
444,4059,11:49:00.133759
444,4052,11:49:00.143902
444,4070,11:49:00.153909
445,3997,11:49:00.167999
439,4040,11:49:00.172847
439,3957,11:49:00.184094
439,4024,11:49:00.193825
435,3990,11:49:00.204440
438,3952,11:49:00.214505
439,4045,11:49:00.226674
439,3995,11:49:00.234752
438,4039,11:49:00.244684
438,3849,11:49:00.254494
439,3897,11:49:00.263860
445,3908,11:49:00.274463
439,3975,11:49:00.285042
441,3790,11:49:00.295181
442,3917,11:49:00.304877
443,3876,11:49:00.314206
445,3978,11:49:00.324632
445,3960,11:49:00.334249
445,3988,11:49:00.345581
444,3882,11:49:00.356794
447,3910,11:49:00.364551
447,4034,11:49:00.374196
445,4023,11:49:00.385790
444,3969,11:49:00.395296
443,3998,11:49:00.404699
443,4025,11:49:00.415218
442,4080,11:49:00.426995
442,3803,11:49:00.435932
442,3830,11:49:00.445581
441,3875,11:49:00.456244
442,3936,11:49:00.465726
442,4010,11:49:00.476229
442,3996,11:49:00.485629
438,3768,11:49:00.495046
438,3687,11:49:00.506566
441,3705,11:49:00.515050
440,3840,11:49:00.526536
442,3893,11:49:00.536745
442,3823,11:49:00.546545
443,3833,11:49:00.555955
442,4068,11:49:00.571204
443,3983,11:49:00.575758
446,3917,11:49:00.586205
446,3971,11:49:00.597111
446,3746,11:49:00.606939
447,3933,11:49:00.616106
445,3911,11:49:00.627711
447,3884,11:49:00.636123
448,3989,11:49:00.647804
451,3905,11:49:00.657465
446,3889,11:49:00.666572
442,3808,11:49:00.677363
442,3918,11:49:00.686787
442,3960,11:49:00.697144
442,3851,11:49:00.707693
440,3877,11:49:00.718283
440,3882,11:49:00.727576
438,4039,11:49:00.738061
435,3793,11:49:00.747473
437,4040,11:49:00.757861
437,3916,11:49:00.767321
439,3885,11:49:00.778866
440,4045,11:49:00.788536
441,4188,11:49:00.797954
438,3888,11:49:00.807528
444,4001,11:49:00.818054
447,3956,11:49:00.827562
446,3925,11:49:00.839028
448,4138,11:49:00.848827
449,3865,11:49:00.859238
447,3788,11:49:00.869270
444,3858,11:49:00.878098
444,3943,11:49:00.889543
441,3834,11:49:00.899082
441,4090,11:49:00.908510
441,3970,11:49:00.918143
441,4042,11:49:00.931285
441,4128,11:49:00.939014
439,4033,11:49:00.948443
439,3949,11:49:00.961684
439,3840,11:49:00.969341
439,3824,11:49:00.978602
439,3967,11:49:00.989137
442,3990,11:49:01.000193
442,4026,11:49:01.010357
446,4026,11:49:01.020507
447,3996,11:49:01.030074
442,4054,11:49:01.040526
440,4070,11:49:01.049937
439,3927,11:49:01.059275
441,3865,11:49:01.070749
441,3913,11:49:01.080697
441,4070,11:49:01.089750
440,3867,11:49:01.100568
440,3930,11:49:01.111032
442,3901,11:49:01.121562
444,3870,11:49:01.131478
446,3889,11:49:01.140542
451,4008,11:49:01.150853
449,3923,11:49:01.160440
450,4166,11:49:01.171853
450,3943,11:49:01.181520
452,3859,11:49:01.190674
452,3881,11:49:01.201406
450,3857,11:49:01.212038
446,3965,11:49:01.221150
447,3851,11:49:01.231866
451,3753,11:49:01.241230
450,3817,11:49:01.251863
451,3758,11:49:01.262292
450,3919,11:49:01.272332
449,4005,11:49:01.280995
448,4092,11:49:01.292484
448,3832,11:49:01.302156
448,3828,11:49:01.311563
450,3829,11:49:01.322065
449,3892,11:49:01.332638
447,3793,11:49:01.342045
448,3920,11:49:01.352507
446,3888,11:49:01.372247
444,4004,11:49:01.382266
444,4047,11:49:01.392873
444,3952,11:49:01.402268
447,4090,11:49:01.412713
447,3918,11:49:01.423141
444,3877,11:49:01.432623
445,4042,11:49:01.443035
446,3896,11:49:01.452461
443,4299,11:49:01.462880
443,3872,11:49:01.473444
447,4066,11:49:01.482753
443,3869,11:49:01.493184
443,3817,11:49:01.502687
445,3772,11:49:01.512979
446,3777,11:49:01.524078
443,3850,11:49:01.533292
443,3797,11:49:01.543887
441,3832,11:49:01.553239
441,3905,11:49:01.564560
440,3805,11:49:01.574660
441,4063,11:49:01.583515
438,3863,11:49:01.594941
438,3914,11:49:01.603472
439,3872,11:49:01.615074
443,3933,11:49:01.625145
438,3912,11:49:01.633879
437,3965,11:49:01.644317
436,4091,11:49:01.653856
434,3833,11:49:01.665420
435,4030,11:49:01.674775
435,3898,11:49:01.684210
433,3982,11:49:01.695224
433,3902,11:49:01.704105
434,4009,11:49:01.715648
434,3870,11:49:01.725560
433,3831,11:49:01.735588
434,3839,11:49:01.745797
435,4136,11:49:01.755553
435,3903,11:49:01.772665
438,3883,11:49:01.786236
438,3913,11:49:01.795835
438,4031,11:49:01.806244
436,3827,11:49:01.815490
437,3883,11:49:01.826032
438,3815,11:49:01.836436
442,3868,11:49:01.845751
438,3872,11:49:01.855239
438,3932,11:49:01.865558
438,3614,11:49:01.876962
438,2795,11:49:01.886503
447,2666,11:49:01.896136
447,3233,11:49:01.905622
441,3365,11:49:01.917456
442,3105,11:49:01.927326
453,3357,11:49:01.937413
464,1312,11:49:01.947909
454,3461,11:49:01.957225
452,4202,11:49:01.966518
443,4361,11:49:01.977837
445,4192,11:49:01.986586
439,4506,11:49:01.997812
441,4755,11:49:02.006569
452,1321,11:49:02.017986
453,1774,11:49:02.028089
439,3686,11:49:02.038036
445,2685,11:49:02.048299
458,1396,11:49:02.057949
464,1410,11:49:02.068509
445,2575,11:49:02.078485
456,2467,11:49:02.087398
424,3531,11:49:02.098151
435,3176,11:49:02.107565
450,1727,11:49:02.117914
431,3912,11:49:02.128548
439,2691,11:49:02.137888
439,3306,11:49:02.147404
447,1235,11:49:02.158678
444,1143,11:49:02.169119
440,4071,11:49:02.177679
432,4278,11:49:02.189136
432,4128,11:49:02.199150
428,3981,11:49:02.209338
430,3908,11:49:02.218470
430,3782,11:49:02.228007
428,3843,11:49:02.239649
430,3936,11:49:02.249621
430,3949,11:49:02.258448
430,3800,11:49:02.269769
435,3977,11:49:02.281263
432,3948,11:49:02.288741
435,3904,11:49:02.299300
435,4016,11:49:02.310006
433,3791,11:49:02.319183
435,3660,11:49:02.329844
435,3932,11:49:02.340563
435,3978,11:49:02.350619
435,3864,11:49:02.360499
437,3961,11:49:02.369938
436,4234,11:49:02.378990
436,3978,11:49:02.390853
436,3939,11:49:02.400404
436,3776,11:49:02.411354
436,3717,11:49:02.421228
436,3700,11:49:02.430845
437,3770,11:49:02.441290
437,3745,11:49:02.451393
436,3645,11:49:02.461207
436,3793,11:49:02.471502
438,3779,11:49:02.481656
438,3712,11:49:02.491560
438,3842,11:49:02.501915
438,3726,11:49:02.511536
438,3781,11:49:02.521106
437,3691,11:49:02.530581
442,3699,11:49:02.541858
440,3698,11:49:02.551703
435,3640,11:49:02.570558
441,3573,11:49:02.582241
446,3476,11:49:02.591900
451,3542,11:49:02.601388
454,3558,11:49:02.610905
455,3486,11:49:02.622377
458,2657,11:49:02.631924
463,3374,11:49:02.642279
461,4154,11:49:02.651768
452,3874,11:49:02.661177
448,3828,11:49:02.672760
446,3787,11:49:02.682089
442,3688,11:49:02.691563
438,3846,11:49:02.702904
435,4147,11:49:02.713084
435,3905,11:49:02.724187
435,3942,11:49:02.733186
435,4078,11:49:02.741883
432,3900,11:49:02.752373
434,3750,11:49:02.762878
434,3732,11:49:02.772044
435,3559,11:49:02.782691
435,4206,11:49:02.794127
430,3758,11:49:02.803937
431,3584,11:49:02.813417
431,3745,11:49:02.823715
431,3852,11:49:02.834259
431,3712,11:49:02.844146
433,3753,11:49:02.854224
435,3720,11:49:02.863470
437,4196,11:49:02.873123
438,3899,11:49:02.883451
438,3822,11:49:02.894461
440,3997,11:49:02.904423
436,3727,11:49:02.915009
437,3875,11:49:02.924866
438,3864,11:49:02.933766
435,3742,11:49:02.944295
435,3820,11:49:02.953692
432,3764,11:49:02.972941
432,3699,11:49:02.984582
431,3727,11:49:02.994060
433,3789,11:49:03.004480
434,3714,11:49:03.014071
435,4058,11:49:03.025409
435,3811,11:49:03.035173
438,3617,11:49:03.044490
438,3651,11:49:03.055449
439,3833,11:49:03.065572
439,3863,11:49:03.074864
440,3793,11:49:03.085397
440,3803,11:49:03.094776
439,3837,11:49:03.105440
441,3804,11:49:03.114787
437,3752,11:49:03.125290
437,3756,11:49:03.135845
435,3941,11:49:03.145166
435,3818,11:49:03.155637
435,3858,11:49:03.165064
432,3748,11:49:03.175411
435,3815,11:49:03.186039
434,3968,11:49:03.195379
434,3848,11:49:03.206973
434,3850,11:49:03.216854
436,3978,11:49:03.226164
436,3997,11:49:03.236707
435,3951,11:49:03.247310
435,3867,11:49:03.257345
436,3842,11:49:03.267051
437,3761,11:49:03.277318
437,3894,11:49:03.286869
438,3799,11:49:03.296284
434,3902,11:49:03.307746
437,3885,11:49:03.317399
437,3813,11:49:03.326779
435,3959,11:49:03.337418
435,3944,11:49:03.346926
435,3870,11:49:03.358222
435,3879,11:49:03.366928
436,4117,11:49:03.377331
436,3929,11:49:03.386876
436,3956,11:49:03.397506
436,3873,11:49:03.408024
436,3967,11:49:03.417359
435,3940,11:49:03.428407
433,3779,11:49:03.437382
433,3823,11:49:03.448021
435,3802,11:49:03.458675
435,3894,11:49:03.468663
435,3816,11:49:03.478564
435,3880,11:49:03.487791
435,3938,11:49:03.498616
435,3978,11:49:03.509023
436,3965,11:49:03.518455
437,3975,11:49:03.528797
438,3855,11:49:03.539098
438,3974,11:49:03.549268
436,3895,11:49:03.559209
437,3926,11:49:03.568663
437,3814,11:49:03.579072
436,3715,11:49:03.589797
436,3973,11:49:03.600026
435,3980,11:49:03.608527
435,3835,11:49:03.620243
435,4297,11:49:03.629729
434,3960,11:49:03.638757
435,3858,11:49:03.650355
435,3846,11:49:03.658874
436,3970,11:49:03.670476
437,4067,11:49:03.680137
437,3817,11:49:03.689505
438,3877,11:49:03.700834
437,4064,11:49:03.709357
437,3810,11:49:03.720915
439,3924,11:49:03.730924
435,3923,11:49:03.741322
435,3867,11:49:03.750307
436,3918,11:49:03.760830
436,3935,11:49:03.777696
437,4041,11:49:03.791195
437,3774,11:49:03.800183
440,3942,11:49:03.810476
440,4047,11:49:03.822309
440,4002,11:49:03.831401
442,3733,11:49:03.841699
456,3921,11:49:03.851760
454,3905,11:49:03.860428
452,3807,11:49:03.870968
450,4040,11:49:03.880483
442,4004,11:49:03.891811
442,3944,11:49:03.902091
441,3933,11:49:03.912004
442,3993,11:49:03.922232
445,3953,11:49:03.930827
440,3689,11:49:03.942453
440,4014,11:49:03.952029
441,3893,11:49:03.961121
441,3927,11:49:03.971752
440,3942,11:49:03.981225
445,4029,11:49:03.992469
442,3874,11:49:04.002735
439,3886,11:49:04.012513
439,4110,11:49:04.021940
439,4164,11:49:04.032345
439,4105,11:49:04.041649
439,4031,11:49:04.053318
440,3913,11:49:04.062803
436,3969,11:49:04.072199
437,3970,11:49:04.083487
437,3928,11:49:04.093683
438,3940,11:49:04.103575
440,3896,11:49:04.113957
439,4028,11:49:04.122475
439,4030,11:49:04.135261
436,3879,11:49:04.143487
439,3792,11:49:04.152946
439,3865,11:49:04.163351
440,3905,11:49:04.181067
440,3863,11:49:04.194027
439,3664,11:49:04.204381
439,3899,11:49:04.214158
438,3768,11:49:04.224648
439,3739,11:49:04.234097
439,3744,11:49:04.243421
441,3925,11:49:04.253879
441,3843,11:49:04.264599
439,3827,11:49:04.274829
440,3834,11:49:04.284483
