455,3820,11:51:54.712280
457,4213,11:51:54.720719
456,4108,11:51:54.731934
457,4246,11:51:54.741116
457,4278,11:51:54.751807
456,4146,11:51:54.762364
454,4144,11:51:54.772405
451,4203,11:51:54.782153
459,3137,11:51:54.792637
463,3000,11:51:54.802537
459,2651,11:51:54.811435
470,1228,11:51:54.822009
451,4452,11:51:54.832395
466,2543,11:51:54.841758
446,4076,11:51:54.852924
450,4319,11:51:54.862843
450,4319,11:51:54.872926
467,1989,11:51:54.882702
452,4359,11:51:54.892014
452,4619,11:51:54.902612
451,4529,11:51:54.913038
454,4315,11:51:54.923129
454,4124,11:51:54.931808
453,3890,11:51:54.943519
452,3750,11:51:54.951895
456,3756,11:51:54.963434
455,3519,11:51:54.973403
455,3898,11:51:54.983318
456,4111,11:51:54.992797
456,4092,11:51:55.003211
456,3819,11:51:55.023615
451,3997,11:51:55.034081
451,4154,11:51:55.043973
451,4550,11:51:55.052884
450,4353,11:51:55.064067
448,4102,11:51:55.072786
453,4592,11:51:55.083041
448,4550,11:51:55.093714
452,4528,11:51:55.104271
451,4446,11:51:55.114389
452,4418,11:51:55.123001
453,4163,11:51:55.134430
451,4056,11:51:55.144141
453,4097,11:51:55.154463
453,4117,11:51:55.164210
451,3929,11:51:55.173608
456,4080,11:51:55.184297
456,4123,11:51:55.193293
457,3909,11:51:55.203042
456,3958,11:51:55.213468
456,3855,11:51:55.224422
459,3966,11:51:55.233495
458,4007,11:51:55.243803
456,4041,11:51:55.253371
456,4063,11:51:55.264726
456,3952,11:51:55.274276
454,4109,11:51:55.284921
456,4170,11:51:55.294736
457,4046,11:51:55.303831
456,3847,11:51:55.314235
456,4151,11:51:55.324554
456,4324,11:51:55.333943
453,4202,11:51:55.344647
453,3831,11:51:55.355057
453,3965,11:51:55.365132
457,3911,11:51:55.374883
454,4284,11:51:55.384298
457,4302,11:51:55.394694
460,4309,11:51:55.405189
460,4512,11:51:55.415402
458,4366,11:51:55.424084
455,3867,11:51:55.435661
461,3946,11:51:55.444841
458,4119,11:51:55.454341
463,4255,11:51:55.464557
460,4135,11:51:55.474249
461,4204,11:51:55.486034
460,4182,11:51:55.495362
456,4019,11:51:55.504511
454,3796,11:51:55.516113
455,3631,11:51:55.526183
458,4029,11:51:55.536257
458,4211,11:51:55.546409
456,4327,11:51:55.556344
456,4267,11:51:55.566452
456,4298,11:51:55.576366
454,4639,11:51:55.585747
454,4334,11:51:55.596241
454,4104,11:51:55.605544
454,4194,11:51:55.616569
451,3910,11:51:55.626463
453,4161,11:51:55.635907
451,4021,11:51:55.645387
452,3984,11:51:55.656928
454,4117,11:51:55.666588
453,3737,11:51:55.675900
456,3679,11:51:55.685386
453,3682,11:51:55.695663
457,4242,11:51:55.706405
455,4547,11:51:55.715764
457,4616,11:51:55.727091
457,4766,11:51:55.736865
457,4634,11:51:55.746181
456,4645,11:51:55.756841
453,4239,11:51:55.767053
456,3934,11:51:55.777048
458,4065,11:51:55.786866
461,4137,11:51:55.797375
461,4070,11:51:55.806680
462,4147,11:51:55.827214
456,4173,11:51:55.837590
455,4031,11:51:55.847334
458,3956,11:51:55.857165
460,4078,11:51:55.866803
458,3975,11:51:55.877370
458,4093,11:51:55.887719
458,3965,11:51:55.897413
459,3914,11:51:55.907833
459,3890,11:51:55.917282
461,4085,11:51:55.927721
465,4358,11:51:55.937153
461,4349,11:51:55.946535
461,4075,11:51:55.956989
461,3939,11:51:55.968395
464,4088,11:51:55.978136
463,4021,11:51:55.987723
465,4367,11:51:55.996813
460,4454,11:51:56.007570
460,4136,11:51:56.018004
460,4155,11:51:56.028587
459,4234,11:51:56.038706
458,4236,11:51:56.047365
456,4296,11:51:56.058825
460,4601,11:51:56.068444
457,4095,11:51:56.078932
463,4584,11:51:56.087418
458,4704,11:51:56.097817
458,4251,11:51:56.108994
456,4058,11:51:56.118658
457,4610,11:51:56.129158
473,1229,11:51:56.138685
461,3752,11:51:56.147968
459,4451,11:51:56.157599
457,4475,11:51:56.168901
456,4438,11:51:56.179149
455,4260,11:51:56.187881
455,4506,11:51:56.198053
463,2647,11:51:56.209166
475,1237,11:51:56.228261
480,1242,11:51:56.238190
454,3409,11:51:56.248893
456,3838,11:51:56.260993
478,1473,11:51:56.268793
468,1405,11:51:56.278253
470,1201,11:51:56.291291
452,4005,11:51:56.299876
483,1541,11:51:56.309726
475,1452,11:51:56.320996
470,1350,11:51:56.329834
470,1457,11:51:56.338976
467,1416,11:51:56.348530
466,1273,11:51:56.358862
464,1384,11:51:56.369510
466,1409,11:51:56.380108
464,1279,11:51:56.389226
464,1439,11:51:56.399863
464,1232,11:51:56.409103
442,4373,11:51:56.421546
470,1342,11:51:56.429174
463,1328,11:51:56.440671
460,1368,11:51:56.449137
465,1390,11:51:56.460693
464,1344,11:51:56.469085
464,1294,11:51:56.480799
465,1501,11:51:56.490578
465,1402,11:51:56.500465
468,1390,11:51:56.511031
459,2629,11:51:56.520472
466,1444,11:51:56.530910
464,1430,11:51:56.540330
460,1237,11:51:56.550818
458,1360,11:51:56.560213
459,1189,11:51:56.570712
460,1246,11:51:56.581135
461,1336,11:51:56.590538
464,1477,11:51:56.601496
466,1274,11:51:56.611435
464,1341,11:51:56.621924
463,1340,11:51:56.631737
458,1324,11:51:56.640984
465,1290,11:51:56.650416
465,1260,11:51:56.660983
465,1308,11:51:56.671673
464,1322,11:51:56.681640
459,1314,11:51:56.691429
475,1372,11:51:56.701804
474,1276,11:51:56.711523
468,1334,11:51:56.720841
470,1271,11:51:56.731814
476,1253,11:51:56.740623
473,1356,11:51:56.751234
470,1256,11:51:56.760612
478,1287,11:51:56.772087
459,3971,11:51:56.781459
459,2703,11:51:56.790947
468,1223,11:51:56.802294
447,4770,11:51:56.811796
454,2698,11:51:56.821185
476,1204,11:51:56.831592
469,1215,11:51:56.841005
469,1289,11:51:56.851298
474,1348,11:51:56.861915
472,1876,11:51:56.872366
456,4726,11:51:56.881591
457,4748,11:51:56.892151
457,4644,11:51:56.903024
475,1846,11:51:56.913055
458,4349,11:51:56.921664
458,4525,11:51:56.933081
472,1953,11:51:56.942958
464,3973,11:51:56.952272
456,4478,11:51:56.962750
457,4616,11:51:56.973283
454,4279,11:51:56.983198
458,4163,11:51:56.992137
460,4192,11:51:57.003326
457,4020,11:51:57.011994
458,4036,11:51:57.030271
455,4047,11:51:57.042429
455,4084,11:51:57.053756
457,4119,11:51:57.063336
459,4291,11:51:57.072775
455,4035,11:51:57.083236
461,4362,11:51:57.093736
459,4463,11:51:57.103993
477,1239,11:51:57.112675
458,4320,11:51:57.123811
458,4625,11:51:57.133929
454,4487,11:51:57.143492
457,4303,11:51:57.152651
454,4172,11:51:57.163280
456,4353,11:51:57.173812
458,4359,11:51:57.183180
456,4287,11:51:57.192624
454,4108,11:51:57.203086
457,4171,11:51:57.213588
457,4242,11:51:57.224042
457,4302,11:51:57.234292
457,4168,11:51:57.243862
457,3976,11:51:57.254511
460,3958,11:51:57.264024
457,3897,11:51:57.274490
458,4028,11:51:57.283817
458,4083,11:51:57.294498
460,4063,11:51:57.303858
457,3936,11:51:57.314175
458,3907,11:51:57.324583
460,3937,11:51:57.334070
457,3906,11:51:57.344359
458,4074,11:51:57.353846
457,4325,11:51:57.364447
460,4643,11:51:57.375042
458,4133,11:51:57.385332
459,4315,11:51:57.393644
457,4341,11:51:57.405272
457,4254,11:51:57.415240
456,4207,11:51:57.431608
458,4706,11:51:57.445199
457,4520,11:51:57.454602
456,4378,11:51:57.464143
456,4081,11:51:57.474600
457,4106,11:51:57.485177
457,4231,11:51:57.495633
457,4400,11:51:57.505716
457,4247,11:51:57.515537
456,3995,11:51:57.525970
456,4569,11:51:57.535901
456,4434,11:51:57.544867
459,4380,11:51:57.556012
455,4428,11:51:57.565798
456,4255,11:51:57.575120
457,3969,11:51:57.585657
477,2405,11:51:57.595036
453,3952,11:51:57.604609
453,4232,11:51:57.616299
458,4775,11:51:57.626081
453,4205,11:51:57.636154
455,4113,11:51:57.646297
454,3992,11:51:57.654913
458,4353,11:51:57.666387
456,4440,11:51:57.674991
451,4014,11:51:57.686322
454,3954,11:51:57.696482
456,3931,11:51:57.705282
457,4196,11:51:57.716761
459,4093,11:51:57.726334
456,3971,11:51:57.736640
459,4091,11:51:57.746729
456,4363,11:51:57.755664
458,4325,11:51:57.766171
454,3979,11:51:57.775597
455,3857,11:51:57.787020
456,3949,11:51:57.796575
457,4533,11:51:57.807207
456,4066,11:51:57.815545
458,3424,11:51:57.826026
460,2720,11:51:57.837084
465,3194,11:51:57.845788
465,4021,11:51:57.856195
460,3988,11:51:57.867999
455,3955,11:51:57.877125
454,4033,11:51:57.886419
454,4245,11:51:57.896014
454,4476,11:51:57.907708
453,4333,11:51:57.917020
456,4024,11:51:57.926198
453,3844,11:51:57.937874
453,4031,11:51:57.947898
453,3922,11:51:57.956866
455,4071,11:51:57.967351
453,4652,11:51:57.976643
471,1906,11:51:57.987053
449,4131,11:51:57.997616
449,4225,11:51:58.006830
447,4161,11:51:58.019204
449,4040,11:51:58.026873
454,4360,11:51:58.038405
451,4299,11:51:58.048436
451,3869,11:51:58.057279
459,4100,11:51:58.068361
455,4158,11:51:58.078402
453,4019,11:51:58.088470
456,4479,11:51:58.098453
460,3448,11:51:58.108618
486,1285,11:51:58.118386
462,3669,11:51:58.127677
456,4241,11:51:58.138167
456,3941,11:51:58.147531
458,3798,11:51:58.158648
462,3716,11:51:58.168548
460,2913,11:51:58.177950
468,3171,11:51:58.188462
463,3668,11:51:58.197763
462,4227,11:51:58.209492
457,4339,11:51:58.217643
459,4551,11:51:58.233175
455,4159,11:51:58.237739
455,4173,11:51:58.248057
453,4427,11:51:58.258854
450,4256,11:51:58.269282
451,4014,11:51:58.279292
451,4230,11:51:58.289064
449,4317,11:51:58.298292
451,4119,11:51:58.308819
452,4102,11:51:58.318195
455,4227,11:51:58.328818
459,4655,11:51:58.339235
461,4444,11:51:58.348690
460,4388,11:51:58.359283
462,4723,11:51:58.370040
464,4576,11:51:58.380217
466,4429,11:51:58.388578
466,3996,11:51:58.400254
469,3841,11:51:58.408606
471,3789,11:51:58.419250
468,3785,11:51:58.429949
469,3741,11:51:58.440427
472,3815,11:51:58.450367
472,4029,11:51:58.459296
471,3918,11:51:58.471347
471,4062,11:51:58.480507
475,4420,11:51:58.489800
494,1969,11:51:58.500723
481,3749,11:51:58.510666
473,4246,11:51:58.519262
472,3837,11:51:58.529635
474,3753,11:51:58.540136
476,3681,11:51:58.549567
475,3736,11:51:58.560866
476,3917,11:51:58.570619
476,3918,11:51:58.579982
478,3800,11:51:58.589463
476,3751,11:51:58.600788
476,3740,11:51:58.610974
478,4014,11:51:58.619810
478,4091,11:51:58.634662
475,3812,11:51:58.641206
474,3664,11:51:58.649886
472,3815,11:51:58.661192
472,3719,11:51:58.670863
473,3954,11:51:58.680400
472,3823,11:51:58.690946
472,3956,11:51:58.701324
470,3871,11:51:58.711392
474,4194,11:51:58.720329
474,4031,11:51:58.730755
474,3817,11:51:58.741462
474,3928,11:51:58.750835
474,4312,11:51:58.761227
474,3846,11:51:58.770470
473,3935,11:51:58.781919
475,4020,11:51:58.790418
478,3760,11:51:58.801885
474,3670,11:51:58.811388
477,3708,11:51:58.821951
475,3812,11:51:58.832345
477,3834,11:51:58.841809
477,4104,11:51:58.850890
473,3801,11:51:58.861629
476,3657,11:51:58.870914
480,4141,11:51:58.882503
478,4446,11:51:58.890872
475,3989,11:51:58.901457
478,3789,11:51:58.912018
478,4103,11:51:58.922484
476,3883,11:51:58.932797
476,3719,11:51:58.942356
476,3894,11:51:58.951716
477,3668,11:51:58.962391
477,3966,11:51:58.972900
480,4175,11:51:58.982876
476,4060,11:51:58.992909
477,4024,11:51:59.002137
477,3961,11:51:59.012883
480,4191,11:51:59.022171
477,3957,11:51:59.032733
477,3664,11:51:59.043204
477,3756,11:51:59.052826
479,3869,11:51:59.062250
479,4084,11:51:59.072586
474,3904,11:51:59.083972
478,3740,11:51:59.093098
475,3721,11:51:59.103959
474,3884,11:51:59.113429
476,3882,11:51:59.121950
476,3761,11:51:59.132600
476,3796,11:51:59.143487
478,4191,11:51:59.152347
477,4263,11:51:59.163661
476,4073,11:51:59.173199
479,4377,11:51:59.182656
477,4323,11:51:59.193387
477,3867,11:51:59.203717
478,3989,11:51:59.213203
478,4217,11:51:59.223659
479,4187,11:51:59.233093
478,3844,11:51:59.243510
478,4178,11:51:59.252789
476,4491,11:51:59.264120
478,3991,11:51:59.273897
473,3966,11:51:59.284085
474,3814,11:51:59.293778
480,4108,11:51:59.303179
475,4259,11:51:59.313694
475,4025,11:51:59.324310
476,4303,11:51:59.333548
473,4401,11:51:59.344125
470,4396,11:51:59.353392
469,4349,11:51:59.363900
470,4082,11:51:59.373239
471,3978,11:51:59.384878
475,3995,11:51:59.394526
476,3956,11:51:59.405000
476,3915,11:51:59.414211
474,3838,11:51:59.431850
478,4050,11:51:59.445263
481,4117,11:51:59.455020
475,4063,11:51:59.464913
475,4012,11:51:59.474330
473,3938,11:51:59.484900
473,3860,11:51:59.495262
473,4018,11:51:59.504767
469,3842,11:51:59.514188
469,3586,11:51:59.525547
467,3589,11:51:59.535178
469,3925,11:51:59.544580
469,4187,11:51:59.555259
470,3798,11:51:59.564604
469,3749,11:51:59.574082
467,3993,11:51:59.585567
469,4079,11:51:59.595586
468,4142,11:51:59.604573
464,3841,11:51:59.614978
465,3749,11:51:59.624435
465,3783,11:51:59.635157
463,3862,11:51:59.645536
465,3961,11:51:59.654966
461,4148,11:51:59.664446
461,4255,11:51:59.674895
457,4192,11:51:59.685440
464,4666,11:51:59.695010
460,4226,11:51:59.705426
460,4251,11:51:59.714842
458,4474,11:51:59.725390
458,4301,11:51:59.734936
458,4255,11:51:59.745082
457,4210,11:51:59.755800
456,4140,11:51:59.766248
462,4527,11:51:59.775672
456,4219,11:51:59.785106
455,4133,11:51:59.795490
455,4283,11:51:59.806892
456,3868,11:51:59.816276
456,3868,11:51:59.836841
458,3957,11:51:59.847043
460,3889,11:51:59.856848
462,4255,11:51:59.866277
458,4333,11:51:59.875489
458,4213,11:51:59.886056
479,1357,11:51:59.896605
469,3192,11:51:59.906704
466,2662,11:51:59.916197
465,3683,11:51:59.927513
459,4365,11:51:59.937236
455,4180,11:51:59.947515
458,4164,11:51:59.957416
457,4305,11:51:59.966439
462,4585,11:51:59.977738
458,4471,11:51:59.987387
456,3976,11:51:59.996853
459,4110,11:52:00.006455
457,4424,11:52:00.016751
454,4468,11:52:00.026291
457,4476,11:52:00.036760
457,4674,11:52:00.046467
455,4452,11:52:00.057765
457,3905,11:52:00.066729
476,1220,11:52:00.078004
455,4511,11:52:00.087696
452,4641,11:52:00.097930
451,4333,11:52:00.106598
451,4473,11:52:00.116913
449,4346,11:52:00.127651
452,4488,11:52:00.138081
448,4508,11:52:00.147808
450,4616,11:52:00.158333
451,4668,11:52:00.168230
451,4634,11:52:00.178052
449,4527,11:52:00.188468
449,4567,11:52:00.198117
449,4688,11:52:00.207229
452,4655,11:52:00.218731
450,4535,11:52:00.228642
450,4377,11:52:00.238406
451,4590,11:52:00.247718
445,4546,11:52:00.258126
444,4444,11:52:00.268563
445,4681,11:52:00.278090
445,4655,11:52:00.287728
445,4611,11:52:00.298715
447,4642,11:52:00.308158
453,3268,11:52:00.317731
471,1303,11:52:00.328542
459,2598,11:52:00.338133
449,3382,11:52:00.348992
464,1339,11:52:00.359863
472,1291,11:52:00.367933
468,1259,11:52:00.378951
465,1259,11:52:00.388497
465,1329,11:52:00.399312
465,1297,11:52:00.410035
464,1311,11:52:00.418334
464,1334,11:52:00.430096
464,1353,11:52:00.438700
464,1303,11:52:00.449612
473,1364,11:52:00.460299
459,1288,11:52:00.468754
464,1291,11:52:00.480253
464,1391,11:52:00.491810
457,1443,11:52:00.498706
455,1403,11:52:00.507868
452,1310,11:52:00.517483
458,1372,11:52:00.527831
451,1240,11:52:00.537477
458,1192,11:52:00.547829
458,1304,11:52:00.557911
440,1213,11:52:00.567704
450,1238,11:52:00.577938
459,1257,11:52:00.587916
465,1286,11:52:00.597867
458,1343,11:52:00.608122
458,1294,11:52:00.617935
457,1355,11:52:00.631644
459,1238,11:52:00.640076
459,1286,11:52:00.648217
459,1362,11:52:00.658330
460,1291,11:52:00.668191
455,1302,11:52:00.678384
460,1303,11:52:00.688508
448,2510,11:52:00.698426
435,4600,11:52:00.708588
452,2000,11:52:00.718400
454,1262,11:52:00.728655
456,1228,11:52:00.738626
451,1243,11:52:00.748554
455,1355,11:52:00.758765
460,1357,11:52:00.768649
460,1348,11:52:00.778853
458,1387,11:52:00.788941
456,1289,11:52:00.798722
453,1350,11:52:00.809136
455,1423,11:52:00.818775
459,1267,11:52:00.829217
459,1255,11:52:00.839290
454,1299,11:52:00.848999
450,1307,11:52:00.859278
451,1307,11:52:00.869324
460,1276,11:52:00.879222
452,1261,11:52:00.889658
454,1293,11:52:00.899740
465,1333,11:52:00.909519
462,1339,11:52:00.920006
463,1309,11:52:00.929992
464,1333,11:52:00.940117
464,1338,11:52:00.950094
466,1364,11:52:00.960220
466,1330,11:52:00.970143
456,1217,11:52:00.980211
463,1231,11:52:00.990250
464,1208,11:52:01.000319
464,1188,11:52:01.010096
444,4561,11:52:01.020124
451,3296,11:52:01.037419
469,1272,11:52:01.041640
464,1267,11:52:01.050318
464,1245,11:52:01.060375
467,1199,11:52:01.070480
454,1223,11:52:01.080303
460,1230,11:52:01.090462
464,1205,11:52:01.100527
473,1250,11:52:01.110573
449,3284,11:52:01.120673
444,3428,11:52:01.130459
453,1835,11:52:01.140704
441,4524,11:52:01.150823
443,4809,11:52:01.160566
448,2737,11:52:01.170905
464,1224,11:52:01.181256
464,1181,11:52:01.190932
460,2435,11:52:01.201048
442,4601,11:52:01.210939
438,4538,11:52:01.221049
442,4313,11:52:01.231284
442,4369,11:52:01.241259
447,4492,11:52:01.251274
444,4657,11:52:01.261067
439,4537,11:52:01.271376
443,4551,11:52:01.281532
444,4037,11:52:01.291271
463,1186,11:52:01.301487
464,1257,11:52:01.311609
454,3267,11:52:01.321410
439,4654,11:52:01.331651
443,4568,11:52:01.341532
443,4508,11:52:01.351784
444,4652,11:52:01.361879
446,4460,11:52:01.371694
447,4378,11:52:01.381826
452,4406,11:52:01.391612
451,4357,11:52:01.402147
447,4251,11:52:01.412238
447,4558,11:52:01.422122
463,1964,11:52:01.432338
453,3797,11:52:01.442192
441,4420,11:52:01.452138
443,4377,11:52:01.462558
447,4647,11:52:01.472556
444,4831,11:52:01.482407
442,4573,11:52:01.492682
442,4364,11:52:01.506081
442,4385,11:52:01.514961
442,4527,11:52:01.523971
441,4570,11:52:01.533766
440,4659,11:52:01.545171
442,4763,11:52:01.554969
437,4312,11:52:01.564410
440,4276,11:52:01.573777
440,4432,11:52:01.585299
439,4450,11:52:01.595319
439,4263,11:52:01.604180
440,4326,11:52:01.614643
442,4548,11:52:01.623953
442,4278,11:52:01.635419
442,4433,11:52:01.645420
442,4531,11:52:01.654336
442,4369,11:52:01.665472
441,4308,11:52:01.674531
446,4287,11:52:01.685658
443,4223,11:52:01.696251
444,4178,11:52:01.704860
444,4192,11:52:01.714414
447,4286,11:52:01.724825
445,4376,11:52:01.735316
444,4568,11:52:01.746012
443,4317,11:52:01.756233
446,4535,11:52:01.764757
447,4612,11:52:01.776347
445,4466,11:52:01.786586
445,4384,11:52:01.794910
448,4596,11:52:01.806646
444,4313,11:52:01.816219
445,4328,11:52:01.825652
443,4335,11:52:01.844199
442,4304,11:52:01.856380
440,4416,11:52:01.865701
441,4358,11:52:01.876285
441,4409,11:52:01.886742
440,4555,11:52:01.896171
437,4529,11:52:01.905614
438,4484,11:52:01.917008
436,4380,11:52:01.926990
440,4605,11:52:01.935787
440,4555,11:52:01.947271
442,4636,11:52:01.956959
441,4568,11:52:01.967421
461,1981,11:52:01.976757
467,1238,11:52:01.986196
466,1249,11:52:01.996907
445,3768,11:52:02.006202
440,4460,11:52:02.016785
440,4730,11:52:02.026144
435,4537,11:52:02.036717
436,4523,11:52:02.045999
435,4322,11:52:02.057458
436,4664,11:52:02.066802
436,4642,11:52:02.076415
436,4631,11:52:02.086751
439,3919,11:52:02.096372
462,1197,11:52:02.107707
457,1865,11:52:02.117448
437,4438,11:52:02.126654
437,4687,11:52:02.137084
434,4532,11:52:02.147612
441,3387,11:52:02.157066
441,3632,11:52:02.167656
434,4284,11:52:02.177932
435,4452,11:52:02.188127
433,4456,11:52:02.196808
433,4447,11:52:02.208225
452,2036,11:52:02.217859
462,1257,11:52:02.228411
438,3041,11:52:02.243146
431,4532,11:52:02.249087
429,4387,11:52:02.258391
432,4566,11:52:02.267661
430,4719,11:52:02.277096
430,4750,11:52:02.287473
441,1942,11:52:02.298806
430,4540,11:52:02.308440
429,4575,11:52:02.319003
427,4339,11:52:02.328745
428,4809,11:52:02.339124
427,4356,11:52:02.349085
430,4498,11:52:02.357862
429,4680,11:52:02.369185
429,4565,11:52:02.379009
429,4567,11:52:02.388284
431,4788,11:52:02.398865
431,3984,11:52:02.409319
455,1873,11:52:02.418773
430,4395,11:52:02.429128
430,4480,11:52:02.438493
430,4805,11:52:02.449170
429,4686,11:52:02.461290
430,4783,11:52:02.469127
429,4370,11:52:02.478523
430,4591,11:52:02.489624
431,4586,11:52:02.499691
434,4514,11:52:02.508975
431,4458,11:52:02.518511
432,4601,11:52:02.529972
431,4439,11:52:02.539899
429,4367,11:52:02.549952
433,4649,11:52:02.559048
435,3411,11:52:02.571426
442,1215,11:52:02.579222
450,1225,11:52:02.588695
448,3106,11:52:02.598951
434,4566,11:52:02.608702
434,4377,11:52:02.619098
431,4289,11:52:02.629803
433,4403,11:52:02.640353
433,4708,11:52:02.648844
429,4329,11:52:02.660416
431,4640,11:52:02.670249
434,4838,11:52:02.680302
430,4546,11:52:02.689749
434,4720,11:52:02.700699
434,4328,11:52:02.710607
435,4342,11:52:02.721039
435,4315,11:52:02.730515
438,4248,11:52:02.739965
436,4080,11:52:02.750412
436,4409,11:52:02.759771
433,4381,11:52:02.770174
433,4188,11:52:02.780943
435,4333,11:52:02.790065
433,4098,11:52:02.801470
435,4162,11:52:02.810200
434,4133,11:52:02.821536
435,4210,11:52:02.831672
438,4268,11:52:02.841587
438,4508,11:52:02.851606
435,4270,11:52:02.861638
438,4393,11:52:02.871019
436,4465,11:52:02.881541
438,4588,11:52:02.890892
438,4261,11:52:02.901451
438,4368,11:52:02.911978
438,4260,11:52:02.922121
439,4424,11:52:02.930709
437,4220,11:52:02.942316
438,4507,11:52:02.951721
437,4417,11:52:02.961056
435,4379,11:52:02.970512
437,4423,11:52:02.982063
436,4372,11:52:02.990516
435,4447,11:52:03.002116
439,4448,11:52:03.011413
437,4309,11:52:03.020877
437,4372,11:52:03.031124
438,4455,11:52:03.046356
437,4373,11:52:03.051122
438,4481,11:52:03.062373
435,4475,11:52:03.072047
435,4294,11:52:03.081290
432,4273,11:52:03.092287
435,4427,11:52:03.101233
436,4421,11:52:03.112598
434,4390,11:52:03.122682
434,4696,11:52:03.132654
457,1234,11:52:03.142098
454,2442,11:52:03.152601
436,4598,11:52:03.162757
434,4595,11:52:03.173048
447,2682,11:52:03.182840
464,1280,11:52:03.192151
452,1185,11:52:03.201620
433,4706,11:52:03.213159
430,4813,11:52:03.223320
432,4719,11:52:03.232146
434,4119,11:52:03.243536
464,1223,11:52:03.253310
434,4528,11:52:03.264162
433,4651,11:52:03.273667
434,4795,11:52:03.282221
450,1236,11:52:03.293878
457,1194,11:52:03.303486
429,4753,11:52:03.312907
438,3393,11:52:03.323524
456,1197,11:52:03.333903
459,1226,11:52:03.344070
462,1238,11:52:03.352734
