451,4115,11:47:13.102364
453,4452,11:47:13.112483
453,4350,11:47:13.122331
454,4489,11:47:13.132757
452,4379,11:47:13.143046
453,4394,11:47:13.152764
453,4236,11:47:13.162992
452,4201,11:47:13.173259
455,4057,11:47:13.182971
455,4191,11:47:13.193351
455,4242,11:47:13.203627
456,4301,11:47:13.213417
454,4236,11:47:13.223859
454,4292,11:47:13.233877
456,4371,11:47:13.244102
456,4350,11:47:13.253981
456,4296,11:47:13.264245
454,4167,11:47:13.274439
458,3994,11:47:13.284360
458,4414,11:47:13.294616
456,4287,11:47:13.304776
456,4461,11:47:13.314592
456,4406,11:47:13.324969
458,4175,11:47:13.335343
458,4475,11:47:13.344987
458,4529,11:47:13.355577
458,4162,11:47:13.365667
461,4320,11:47:13.375769
459,4303,11:47:13.385810
462,4036,11:47:13.396115
462,4069,11:47:13.405720
463,4050,11:47:13.416182
468,2038,11:47:13.426210
466,3105,11:47:13.436223
465,4380,11:47:13.446482
461,4052,11:47:13.456645
465,4127,11:47:13.466488
463,4159,11:47:13.476886
462,4008,11:47:13.491512
464,4512,11:47:13.497032
462,4355,11:47:13.507162
462,3979,11:47:13.517024
461,3966,11:47:13.527325
461,3968,11:47:13.537537
463,3950,11:47:13.547631
464,4069,11:47:13.557527
464,4137,11:47:13.567825
461,4029,11:47:13.578093
465,3991,11:47:13.587933
465,4284,11:47:13.598242
462,4464,11:47:13.608424
462,4134,11:47:13.618181
461,4001,11:47:13.628604
460,4176,11:47:13.638778
461,4287,11:47:13.648747
459,4330,11:47:13.658907
459,4015,11:47:13.669083
457,4085,11:47:13.679090
457,4127,11:47:13.689766
462,4458,11:47:13.699225
460,4470,11:47:13.709857
460,4364,11:47:13.719788
460,4131,11:47:13.730111
460,4080,11:47:13.740380
459,4116,11:47:13.750344
460,4126,11:47:13.760535
460,4165,11:47:13.770423
458,3947,11:47:13.780572
462,3963,11:47:13.790592
461,4192,11:47:13.800552
461,4553,11:47:13.810859
459,4306,11:47:13.820898
460,4319,11:47:13.830954
461,4463,11:47:13.841149
461,4197,11:47:13.851340
464,4260,11:47:13.861492
461,4461,11:47:13.871608
461,4350,11:47:13.881676
459,4160,11:47:13.891417
464,4353,11:47:13.901759
462,4065,11:47:13.911975
462,4015,11:47:13.921805
462,3995,11:47:13.932126
462,4087,11:47:13.942356
469,2670,11:47:13.952152
474,1261,11:47:13.962567
461,4141,11:47:13.972682
459,4116,11:47:13.982550
460,4031,11:47:13.992937
460,4074,11:47:14.003025
460,4150,11:47:14.012885
459,4293,11:47:14.023039
458,4170,11:47:14.033349
460,4341,11:47:14.043581
462,4689,11:47:14.053834
459,4357,11:47:14.063696
459,4399,11:47:14.074180
458,4176,11:47:14.083942
465,4508,11:47:14.094320
461,2415,11:47:14.104493
459,4092,11:47:14.114609
462,4234,11:47:14.124691
462,4321,11:47:14.134863
462,4203,11:47:14.144683
462,4090,11:47:14.154787
460,4160,11:47:14.164722
462,4189,11:47:14.175036
461,4312,11:47:14.185197
467,1969,11:47:14.195107
464,3073,11:47:14.205472
458,4157,11:47:14.215638
459,4086,11:47:14.225690
458,4122,11:47:14.235612
458,3981,11:47:14.245970
463,3865,11:47:14.256020
468,1355,11:47:14.266007
459,4053,11:47:14.276292
459,4089,11:47:14.291620
460,3876,11:47:14.296415
464,4495,11:47:14.306564
461,4320,11:47:14.316527
462,3774,11:47:14.326865
462,4320,11:47:14.336916
462,4336,11:47:14.346850
464,4388,11:47:14.357234
461,4346,11:47:14.367364
464,4731,11:47:14.377222
463,4510,11:47:14.387582
463,4074,11:47:14.397786
464,4279,11:47:14.407549
462,4054,11:47:14.417977
465,4261,11:47:14.428314
465,4384,11:47:14.438395
464,4364,11:47:14.448485
467,4557,11:47:14.458748
466,4416,11:47:14.468521
466,4274,11:47:14.478771
465,4268,11:47:14.488961
465,4311,11:47:14.498732
465,4227,11:47:14.509141
465,4214,11:47:14.519178
464,4255,11:47:14.529127
464,4319,11:47:14.539497
464,4296,11:47:14.549504
464,4311,11:47:14.559321
464,4337,11:47:14.569869
464,4114,11:47:14.579922
465,4073,11:47:14.590111
463,4262,11:47:14.600042
464,4183,11:47:14.610387
465,4360,11:47:14.620457
465,4365,11:47:14.630430
465,4445,11:47:14.641382
464,4375,11:47:14.650463
464,4185,11:47:14.660813
463,4209,11:47:14.671073
465,4315,11:47:14.681100
465,4482,11:47:14.693455
462,4415,11:47:14.701364
462,4301,11:47:14.711210
463,4160,11:47:14.721524
464,4164,11:47:14.731620
464,4310,11:47:14.741597
461,3963,11:47:14.751749
464,4367,11:47:14.761962
464,4415,11:47:14.771790
462,4558,11:47:14.782123
465,4376,11:47:14.792696
465,4396,11:47:14.802137
465,4436,11:47:14.812811
464,4272,11:47:14.822974
465,3986,11:47:14.833103
464,4249,11:47:14.843033
465,4273,11:47:14.853355
464,4420,11:47:14.862981
463,4615,11:47:14.873544
460,4400,11:47:14.883385
460,4415,11:47:14.893312
460,4437,11:47:14.903571
461,4437,11:47:14.913834
461,3892,11:47:14.923911
472,1375,11:47:14.933931
471,1314,11:47:14.944123
474,1180,11:47:14.953987
468,1216,11:47:14.964438
471,1178,11:47:14.974507
471,1576,11:47:14.984305
469,1563,11:47:14.994754
465,1846,11:47:15.004841
473,2070,11:47:15.014660
465,1354,11:47:15.025087
465,1267,11:47:15.035193
466,1244,11:47:15.044980
462,1180,11:47:15.055402
465,1304,11:47:15.065448
463,1538,11:47:15.075401
458,3166,11:47:15.085725
458,4329,11:47:15.095915
456,4342,11:47:15.105713
460,4176,11:47:15.116092
457,4124,11:47:15.126339
459,4101,11:47:15.136100
461,4019,11:47:15.146505
461,4445,11:47:15.159863
459,4444,11:47:15.171174
459,4330,11:47:15.181260
457,3916,11:47:15.191010
460,4040,11:47:15.201090
462,4098,11:47:15.207355
463,4309,11:47:15.217247
459,4647,11:47:15.227613
456,4368,11:47:15.237283
460,4147,11:47:15.251264
463,4549,11:47:15.260287
464,2400,11:47:15.270389
455,4009,11:47:15.280631
458,4422,11:47:15.290566
459,4586,11:47:15.300832
470,1255,11:47:15.309680
465,2987,11:47:15.321026
458,4001,11:47:15.330637
458,4295,11:47:15.341260
458,4736,11:47:15.351559
460,4284,11:47:15.361332
460,4499,11:47:15.371744
456,4299,11:47:15.381790
456,4238,11:47:15.391780
458,4164,11:47:15.401141
456,4395,11:47:15.411775
461,3342,11:47:15.421001
466,1219,11:47:15.431663
464,1207,11:47:15.442320
464,1241,11:47:15.451620
461,3245,11:47:15.462763
452,4642,11:47:15.473094
455,4429,11:47:15.482500
455,4539,11:47:15.501600
460,1288,11:47:15.512477
465,1514,11:47:15.522957
463,1267,11:47:15.533638
460,3616,11:47:15.543062
459,2677,11:47:15.553934
459,2497,11:47:15.564164
457,1941,11:47:15.574014
459,1155,11:47:15.583031
463,1195,11:47:15.594371
462,1179,11:47:15.604208
454,3415,11:47:15.614551
468,1398,11:47:15.624346
466,1182,11:47:15.634656
458,1204,11:47:15.644302
461,1313,11:47:15.654974
459,1191,11:47:15.664975
456,4567,11:47:15.674869
451,4483,11:47:15.684212
449,4577,11:47:15.694633
461,2032,11:47:15.703986
465,1208,11:47:15.715516
464,1205,11:47:15.725685
456,1805,11:47:15.734592
456,2674,11:47:15.745086
460,1345,11:47:15.755716
454,3026,11:47:15.764977
461,3315,11:47:15.776345
470,1381,11:47:15.785080
463,1394,11:47:15.796557
463,1260,11:47:15.806176
462,3092,11:47:15.815560
456,4684,11:47:15.826127
456,4082,11:47:15.836891
466,1315,11:47:15.847257
466,1162,11:47:15.857378
466,1168,11:47:15.866492
461,1302,11:47:15.877718
453,1178,11:47:15.890573
471,1254,11:47:15.901343
464,1212,11:47:15.908096
468,1223,11:47:15.917812
460,1267,11:47:15.927143
467,1269,11:47:15.938542
463,1203,11:47:15.948155
465,1263,11:47:15.958654
454,1240,11:47:15.967098
471,1193,11:47:15.978754
465,1258,11:47:15.987237
465,2586,11:47:15.998771
465,1282,11:47:16.008097
465,1235,11:47:16.017619
464,1260,11:47:16.029218
469,1256,11:47:16.039112
466,1856,11:47:16.049179
462,4741,11:47:16.058681
463,3412,11:47:16.069256
460,3196,11:47:16.081320
457,4677,11:47:16.088954
457,4910,11:47:16.101335
464,1964,11:47:16.109146
469,1246,11:47:16.119884
468,1267,11:47:16.130544
465,1430,11:47:16.139824
457,1515,11:47:16.149205
466,1231,11:47:16.160786
461,1253,11:47:16.171032
462,1269,11:47:16.179947
465,1334,11:47:16.191580
466,1214,11:47:16.200919
464,3792,11:47:16.211597
463,4672,11:47:16.220781
463,4618,11:47:16.230279
461,4743,11:47:16.242077
464,4390,11:47:16.251283
464,4374,11:47:16.260786
464,4478,11:47:16.272278
465,4446,11:47:16.282518
464,4552,11:47:16.291180
465,4178,11:47:16.303110
465,3870,11:47:16.312180
464,4114,11:47:16.321608
464,4147,11:47:16.332193
464,3970,11:47:16.341759
464,3834,11:47:16.352221
464,4192,11:47:16.363181
462,4002,11:47:16.373325
463,4252,11:47:16.382639
463,4049,11:47:16.392177
463,4079,11:47:16.402534
463,4059,11:47:16.413903
467,3175,11:47:16.423523
471,1348,11:47:16.432859
478,1251,11:47:16.443501
473,1189,11:47:16.452882
468,2799,11:47:16.464389
465,3937,11:47:16.474317
464,4191,11:47:16.484346
462,4236,11:47:16.494821
465,4192,11:47:16.504318
468,3359,11:47:16.514874
469,1294,11:47:16.524278
477,1265,11:47:16.534819
464,3710,11:47:16.544112
463,4440,11:47:16.555795
463,4307,11:47:16.565372
467,3253,11:47:16.574423
479,1304,11:47:16.585177
476,1190,11:47:16.594447
466,2490,11:47:16.606183
461,4233,11:47:16.615683
457,4199,11:47:16.625124
459,4588,11:47:16.636388
462,4408,11:47:16.646823
464,4266,11:47:16.655325
463,4196,11:47:16.666807
462,4268,11:47:16.677012
472,1958,11:47:16.686900
466,3603,11:47:16.700685
464,4610,11:47:16.707195
465,1333,11:47:16.717236
472,1185,11:47:16.726468
458,3080,11:47:16.737092
457,4439,11:47:16.747549
457,4352,11:47:16.756942
460,4366,11:47:16.767501
467,1927,11:47:16.776893
466,4503,11:47:16.787307
461,4590,11:47:16.797971
461,4120,11:47:16.807367
462,4223,11:47:16.817901
462,4370,11:47:16.828521
461,4205,11:47:16.838041
465,4530,11:47:16.848453
465,4855,11:47:16.857756
461,4330,11:47:16.869111
469,1395,11:47:16.878786
469,2483,11:47:16.888066
463,4433,11:47:16.899777
464,2616,11:47:16.908117
464,3833,11:47:16.919928
461,4388,11:47:16.930169
460,4402,11:47:16.938671
460,4432,11:47:16.950278
461,4366,11:47:16.960256
459,4481,11:47:16.970456
454,4514,11:47:16.980758
456,4759,11:47:16.989201
455,4491,11:47:16.999805
456,4372,11:47:17.011066
456,4265,11:47:17.020609
459,4690,11:47:17.030264
459,4784,11:47:17.040589
465,2068,11:47:17.051130
468,1365,11:47:17.060483
468,2578,11:47:17.070032
468,1263,11:47:17.081691
460,3849,11:47:17.102813
455,4395,11:47:17.110649
455,4313,11:47:17.122055
455,4143,11:47:17.132048
456,4350,11:47:17.143030
457,4428,11:47:17.151332
460,3925,11:47:17.162276
463,1215,11:47:17.172649
463,2424,11:47:17.182028
456,4235,11:47:17.191555
456,4509,11:47:17.201846
467,1191,11:47:17.212556
460,3161,11:47:17.223246
456,4372,11:47:17.232487
455,4218,11:47:17.242012
455,4531,11:47:17.253548
454,4655,11:47:17.262864
454,4644,11:47:17.273268
461,3345,11:47:17.282862
461,1362,11:47:17.294301
460,1203,11:47:17.304073
462,2503,11:47:17.313104
452,4598,11:47:17.324776
450,4430,11:47:17.334389
453,4543,11:47:17.343760
457,4602,11:47:17.355131
455,4409,11:47:17.364712
457,4399,11:47:17.375171
458,4489,11:47:17.384536
460,4775,11:47:17.395374
461,2689,11:47:17.405572
470,1248,11:47:17.414814
465,1199,11:47:17.424265
468,1220,11:47:17.434773
465,1172,11:47:17.445240
464,1172,11:47:17.454787
469,1229,11:47:17.465231
466,1246,11:47:17.474725
456,2468,11:47:17.484985
456,3312,11:47:17.495728
463,1209,11:47:17.505029
459,3205,11:47:17.516686
464,1223,11:47:17.526748
471,1153,11:47:17.536409
465,3221,11:47:17.546998
457,4626,11:47:17.557044
458,4642,11:47:17.566881
458,4577,11:47:17.577365
456,4531,11:47:17.587547
458,4507,11:47:17.597243
457,4604,11:47:17.607556
459,4723,11:47:17.617831
462,4752,11:47:17.627452
459,4200,11:47:17.636713
463,4537,11:47:17.647467
460,4788,11:47:17.657052
460,4336,11:47:17.668620
461,4448,11:47:17.678699
463,4564,11:47:17.687275
465,4319,11:47:17.699057
465,4558,11:47:17.708709
479,1210,11:47:17.719042
466,4466,11:47:17.728628
463,4420,11:47:17.739527
463,4355,11:47:17.749586
465,4280,11:47:17.758948
465,4304,11:47:17.768318
465,4434,11:47:17.778836
465,4083,11:47:17.790078
477,1357,11:47:17.799962
467,3895,11:47:17.809304
470,3385,11:47:17.818639
482,1283,11:47:17.830166
466,3156,11:47:17.839772
464,4663,11:47:17.850114
462,4651,11:47:17.859556
463,3306,11:47:17.870937
470,1266,11:47:17.879366
474,1214,11:47:17.890994
462,3762,11:47:17.904562
463,4525,11:47:17.911287
464,4491,11:47:17.920879
465,4730,11:47:17.930420
465,4405,11:47:17.940743
467,4550,11:47:17.951442
466,4399,11:47:17.960695
464,4248,11:47:17.972042
462,4331,11:47:17.981822
462,4206,11:47:17.991080
464,4471,11:47:18.002716
474,2067,11:47:18.012094
474,2410,11:47:18.021404
461,4194,11:47:18.032611
458,4250,11:47:18.044487
460,4192,11:47:18.053088
464,4443,11:47:18.062554
461,4302,11:47:18.073515
463,4401,11:47:18.082389
462,4606,11:47:18.093779
462,4476,11:47:18.103307
462,4644,11:47:18.112697
462,4731,11:47:18.123962
471,2058,11:47:18.133782
472,2454,11:47:18.144171
458,4290,11:47:18.153538
462,4325,11:47:18.162956
460,4438,11:47:18.174527
461,4645,11:47:18.184255
461,4839,11:47:18.193341
459,4438,11:47:18.204784
458,4184,11:47:18.214332
458,4137,11:47:18.223410
458,4406,11:47:18.234039
458,4510,11:47:18.245014
458,4236,11:47:18.253960
457,4120,11:47:18.265443
459,4419,11:47:18.275002
463,4631,11:47:18.285501
462,4488,11:47:18.303473
463,4184,11:47:18.315634
465,4381,11:47:18.325169
465,4427,11:47:18.335452
464,4469,11:47:18.346080
462,4501,11:47:18.355403
461,4382,11:47:18.366122
461,4464,11:47:18.375389
458,4323,11:47:18.387180
456,4446,11:47:18.395456
457,4521,11:47:18.405837
465,2003,11:47:18.417383
470,1231,11:47:18.426992
463,2541,11:47:18.437482
454,4739,11:47:18.446803
457,4584,11:47:18.456363
470,2044,11:47:18.466981
469,1238,11:47:18.477850
464,1271,11:47:18.487792
457,1242,11:47:18.498286
459,2490,11:47:18.507527
461,1961,11:47:18.518544
464,1304,11:47:18.528716
465,3071,11:47:18.537091
458,4823,11:47:18.548812
455,4480,11:47:18.558128
456,4307,11:47:18.567620
458,4465,11:47:18.579074
458,4792,11:47:18.588721
458,3961,11:47:18.599152
477,1203,11:47:18.609517
461,3137,11:47:18.617950
458,4458,11:47:18.629640
458,4355,11:47:18.638941
456,4207,11:47:18.648445
458,4531,11:47:18.660138
458,4820,11:47:18.669230
458,4645,11:47:18.678740
456,4787,11:47:18.690333
461,2043,11:47:18.700375
464,1185,11:47:18.710155
454,4408,11:47:18.719554
455,4654,11:47:18.730124
461,1964,11:47:18.739612
463,1815,11:47:18.749951
455,4317,11:47:18.761276
457,4546,11:47:18.771673
457,4587,11:47:18.781277
457,4509,11:47:18.790702
460,4288,11:47:18.802001
459,4580,11:47:18.811581
461,4781,11:47:18.821001
461,4358,11:47:18.832301
458,4547,11:47:18.840848
463,3376,11:47:18.852611
462,2473,11:47:18.862521
454,4229,11:47:18.872581
457,4360,11:47:18.882020
458,4668,11:47:18.891540
458,4575,11:47:18.901929
457,4248,11:47:18.912423
458,4490,11:47:18.921902
459,4576,11:47:18.932451
459,4293,11:47:18.941841
458,4034,11:47:18.953256
462,4477,11:47:18.962676
461,4310,11:47:18.973255
460,4745,11:47:18.983649
459,4498,11:47:18.993117
459,4294,11:47:19.003440
464,4655,11:47:19.012812
462,4322,11:47:19.024224
462,4503,11:47:19.033889
460,4224,11:47:19.044536
465,4469,11:47:19.054670
463,4669,11:47:19.064145
463,4337,11:47:19.073598
465,4510,11:47:19.084177
467,2533,11:47:19.093703
460,4103,11:47:19.111773
460,4332,11:47:19.114956
464,4633,11:47:19.125515
463,4522,11:47:19.134611
467,2670,11:47:19.145535
467,1182,11:47:19.154587
474,1171,11:47:19.165457
465,2382,11:47:19.175817
455,4251,11:47:19.186255
465,3373,11:47:19.196530
465,1272,11:47:19.205116
456,4172,11:47:19.216690
457,4583,11:47:19.226347
458,3955,11:47:19.235632
474,1265,11:47:19.247008
474,1160,11:47:19.256837
466,4537,11:47:19.266082
465,1838,11:47:19.275747
463,3805,11:47:19.287304
473,1283,11:47:19.296776
464,3230,11:47:19.306250
471,2420,11:47:19.317502
460,4283,11:47:19.327217
464,3940,11:47:19.336521
478,1855,11:47:19.347031
459,4266,11:47:19.356627
459,4347,11:47:19.368086
468,3339,11:47:19.377570
465,3823,11:47:19.387996
460,4283,11:47:19.398480
457,4198,11:47:19.407847
457,4136,11:47:19.417277
462,4128,11:47:19.428742
461,4339,11:47:19.438180
459,4551,11:47:19.447638
457,4255,11:47:19.458026
459,4033,11:47:19.468323
462,4439,11:47:19.477990
462,4381,11:47:19.488242
460,4086,11:47:19.509674
462,4181,11:47:19.518866
462,4474,11:47:19.531241
462,4143,11:47:19.539024
462,4120,11:47:19.550407
462,4471,11:47:19.560237
463,4495,11:47:19.570588
464,4225,11:47:19.580214
471,2675,11:47:19.591014
471,2500,11:47:19.601062
464,4744,11:47:19.610556
463,4803,11:47:19.621409
463,4307,11:47:19.630241
461,3969,11:47:19.641648
461,4234,11:47:19.651401
464,4527,11:47:19.660750
463,4510,11:47:19.670385
461,4035,11:47:19.681754
460,4405,11:47:19.691956
458,4093,11:47:19.700776
464,2011,11:47:19.712155
463,4533,11:47:19.721845
463,4419,11:47:19.731210
463,4270,11:47:19.742310
465,4123,11:47:19.752324
465,4277,11:47:19.761670
463,4108,11:47:19.772751
463,4309,11:47:19.782732
461,4481,11:47:19.792042
461,4217,11:47:19.802617
464,4681,11:47:19.812995
461,4686,11:47:19.823255
459,4896,11:47:19.832921
459,4614,11:47:19.843330
460,4884,11:47:19.852664
456,4395,11:47:19.863005
460,4498,11:47:19.873475
456,4317,11:47:19.882754
458,4329,11:47:19.893679
458,4417,11:47:19.902815
460,4756,11:47:19.914579
460,4496,11:47:19.923957
461,4567,11:47:19.933517
461,4477,11:47:19.945052
461,4602,11:47:19.954250
461,4513,11:47:19.964850
459,4523,11:47:19.974129
459,4426,11:47:19.985514
458,4710,11:47:19.994172
458,4653,11:47:20.005697
457,4594,11:47:20.015013
454,4271,11:47:20.024580
453,4221,11:47:20.035854
454,4443,11:47:20.045614
458,4465,11:47:20.054916
456,4503,11:47:20.065341
456,4354,11:47:20.074751
456,4342,11:47:20.086541
456,4287,11:47:20.096476
456,4256,11:47:20.106240
459,4148,11:47:20.115603
459,4412,11:47:20.126350
460,4197,11:47:20.135715
460,4235,11:47:20.146388
455,4311,11:47:20.155795
455,4008,11:47:20.167370
454,4072,11:47:20.176727
456,4274,11:47:20.186191
456,4071,11:47:20.197576
466,1784,11:47:20.207021
453,4116,11:47:20.216584
456,4377,11:47:20.226839
454,4055,11:47:20.237206
454,4257,11:47:20.246933
450,4182,11:47:20.258186
456,4146,11:47:20.267852
456,4432,11:47:20.278571
456,4605,11:47:20.288936
456,4665,11:47:20.306774
453,4413,11:47:20.319035
461,1939,11:47:20.329498
455,3628,11:47:20.338841
453,4129,11:47:20.348273
455,4407,11:47:20.359901
455,4285,11:47:20.369068
462,2686,11:47:20.378503
459,2368,11:47:20.389158
457,4256,11:47:20.398663
462,4283,11:47:20.410099
455,4594,11:47:20.420367
455,4159,11:47:20.431541
455,4241,11:47:20.439308
455,4016,11:47:20.449965
455,4075,11:47:20.460149
457,4381,11:47:20.470797
456,4203,11:47:20.480259
461,4039,11:47:20.490995
457,4396,11:47:20.501184
460,4337,11:47:20.510549
462,4744,11:47:20.520018
458,4356,11:47:20.531583
457,3940,11:47:20.541955
460,4497,11:47:20.551100
460,4568,11:47:20.560512
460,4843,11:47:20.572030
465,1959,11:47:20.581347
458,3413,11:47:20.591933
458,4216,11:47:20.601072
458,4489,11:47:20.612748
454,4534,11:47:20.624001
462,4333,11:47:20.631583
459,4487,11:47:20.643496
460,4389,11:47:20.652815
459,4087,11:47:20.663211
461,4301,11:47:20.673362
458,4126,11:47:20.683076
458,4212,11:47:20.692552
458,4268,11:47:20.713572
462,4388,11:47:20.724100
461,4277,11:47:20.734031
461,4574,11:47:20.742970
467,2037,11:47:20.754302
465,1823,11:47:20.764232
457,4332,11:47:20.774374
457,4471,11:47:20.784295
454,4356,11:47:20.794681
456,4502,11:47:20.804797
456,4462,11:47:20.813620
456,4577,11:47:20.824855
455,4306,11:47:20.833550
455,4580,11:47:20.845027
454,4152,11:47:20.854423
454,4414,11:47:20.863938
453,4448,11:47:20.875427
450,4033,11:47:20.885538
458,4401,11:47:20.895383
454,4427,11:47:20.904647
458,4834,11:47:20.915856
458,1982,11:47:20.925583
458,3893,11:47:20.936229
461,1235,11:47:20.945591
455,3685,11:47:20.956104
455,4659,11:47:20.965235
453,4502,11:47:20.975834
453,4774,11:47:20.986402
455,2001,11:47:20.995575
460,1227,11:47:21.007383
468,1249,11:47:21.016927
470,1287,11:47:21.027441
464,1250,11:47:21.036484
462,1186,11:47:21.046374
455,4409,11:47:21.056859
462,1935,11:47:21.067967
452,4799,11:47:21.076760
453,4518,11:47:21.088301
459,3407,11:47:21.097887
470,1233,11:47:21.107265
466,1195,11:47:21.118499
455,3963,11:47:21.128382
457,2704,11:47:21.138748
455,2609,11:47:21.147199
454,4179,11:47:21.158562
466,1297,11:47:21.168202
464,1337,11:47:21.178646
466,1304,11:47:21.187819
465,1343,11:47:21.198316
458,1284,11:47:21.207909
464,1342,11:47:21.219468
459,1303,11:47:21.228638
460,1338,11:47:21.238138
463,1262,11:47:21.248744
460,1234,11:47:21.260060
463,1255,11:47:21.268701
465,1239,11:47:21.280314
464,1226,11:47:21.290088
456,2432,11:47:21.300250
450,4613,11:47:21.309562
452,4677,11:47:21.320524
452,4596,11:47:21.329547
452,4598,11:47:21.341065
454,4575,11:47:21.350467
455,4792,11:47:21.359898
455,4775,11:47:21.371540
