481,2008,19:01:11.911642
477,2006,19:01:11.937137
477,2005,19:01:11.963787
477,2002,19:01:11.980635
481,2003,19:01:11.991579
480,2003,19:01:12.009493
475,2005,19:01:12.021325
484,2002,19:01:12.049483
479,2002,19:01:12.062240
477,2008,19:01:12.085238
479,2001,19:01:12.121135
477,2003,19:01:12.132500
477,2006,19:01:12.153497
477,2005,19:01:12.162960
475,2006,19:01:12.178589
483,2005,19:01:12.199077
475,2000,19:01:12.212170
480,1997,19:01:12.229042
482,2007,19:01:12.248508
477,2006,19:01:12.254643
484,2007,19:01:12.274762
479,1997,19:01:12.296822
484,2001,19:01:12.321227
481,1998,19:01:12.332426
483,2002,19:01:12.345844
479,2001,19:01:12.364934
478,2004,19:01:12.375877
482,1997,19:01:12.391761
479,2005,19:01:12.403105
480,2007,19:01:12.413524
478,2005,19:01:12.422975
479,1998,19:01:12.432835
482,2006,19:01:12.443011
480,2004,19:01:12.450577
482,2005,19:01:12.471441
479,1999,19:01:12.481401
480,1994,19:01:12.490879
482,1998,19:01:12.501345
484,2007,19:01:12.517047
479,2003,19:01:12.533030
484,2005,19:01:12.549708
478,1997,19:01:12.563203
478,2002,19:01:12.577663
475,2008,19:01:12.598481
478,2000,19:01:12.609822
479,1996,19:01:12.623413
480,1996,19:01:12.629412
477,2002,19:01:12.647901
477,2004,19:01:12.651175
478,1993,19:01:12.662318
471,2000,19:01:12.669958
484,2000,19:01:12.689636
481,2010,19:01:12.718942
481,1999,19:01:12.722145
478,1996,19:01:12.750016
482,1996,19:01:12.752583
482,2008,19:01:12.781458
484,2006,19:01:12.801966
482,2002,19:01:12.813339
481,2007,19:01:12.833371
480,2004,19:01:12.842455
475,1996,19:01:12.863114
484,2005,19:01:12.875177
480,2004,19:01:12.884998
480,1998,19:01:12.899756
485,1995,19:01:12.912644
481,1999,19:01:12.941933
481,1995,19:01:12.972421
485,1999,19:01:13.011344
482,2006,19:01:13.021864
482,1992,19:01:13.032481
481,2003,19:01:13.044534
481,2005,19:01:13.066851
476,1997,19:01:13.076515
481,1998,19:01:13.096832
479,1995,19:01:13.106207
479,1999,19:01:13.126118
481,2002,19:01:13.146099
482,2001,19:01:13.163054
476,1999,19:01:13.180499
476,2000,19:01:13.183005
477,1999,19:01:13.188334
478,2003,19:01:13.200624
478,2006,19:01:13.215126
481,1996,19:01:13.227468
481,1996,19:01:13.242571
483,2001,19:01:13.257649
483,1999,19:01:13.269236
487,1996,19:01:13.287702
479,2004,19:01:13.299638
479,2004,19:01:13.317729
479,2003,19:01:13.329567
479,1996,19:01:13.343501
486,2000,19:01:13.363143
482,2007,19:01:13.376864
482,1994,19:01:13.389511
479,1997,19:01:13.405460
487,1993,19:01:13.413749
481,1997,19:01:13.424071
476,2000,19:01:13.439523
478,1992,19:01:13.451366
483,1997,19:01:13.474967
476,2000,19:01:13.490510
484,1997,19:01:13.512971
479,1998,19:01:13.522318
478,1993,19:01:13.543463
486,1997,19:01:13.567198
479,2003,19:01:13.570447
478,1995,19:01:13.573034
481,2000,19:01:13.593793
481,1996,19:01:13.621228
477,1997,19:01:13.623867
482,1997,19:01:13.651688
483,2000,19:01:13.654823
483,1996,19:01:13.681393
479,1996,19:01:13.684816
485,1995,19:01:13.711521
480,1998,19:01:13.715005
480,1997,19:01:13.734833
480,2000,19:01:13.754791
484,1993,19:01:13.775779
480,1995,19:01:13.786601
478,1992,19:01:13.805469
483,1997,19:01:13.821351
485,1993,19:01:13.835240
480,1994,19:01:13.852948
480,2003,19:01:13.861673
479,1991,19:01:13.876128
479,1997,19:01:13.893039
479,2001,19:01:13.907769
479,1994,19:01:13.922365
482,1996,19:01:13.938137
480,1990,19:01:13.951368
484,1994,19:01:13.961339
484,1993,19:01:13.973105
477,1991,19:01:13.982849
477,2000,19:01:13.992986
481,1993,19:01:14.017607
480,1990,19:01:14.032478
479,2000,19:01:14.043493
482,1995,19:01:14.052367
482,1992,19:01:14.063125
477,1996,19:01:14.078617
478,1997,19:01:14.091304
478,1995,19:01:14.100592
478,1999,19:01:14.120474
480,2001,19:01:14.131560
484,1993,19:01:14.149424
479,1995,19:01:14.171534
481,1996,19:01:14.189789
484,1995,19:01:14.200688
476,1998,19:01:14.222232
482,1997,19:01:14.232445
482,1995,19:01:14.252306
484,1994,19:01:14.263602
480,1994,19:01:14.283130
478,1991,19:01:14.311534
474,1999,19:01:14.343346
480,1998,19:01:14.363713
482,1994,19:01:14.379906
480,1994,19:01:14.393473
481,1989,19:01:14.403344
481,1993,19:01:14.415214
476,1993,19:01:14.439484
476,1991,19:01:14.445483
473,1994,19:01:14.470575
473,2000,19:01:14.481613
476,1996,19:01:14.503704
478,1994,19:01:14.507770
488,1997,19:01:14.531579
476,1995,19:01:14.540786
479,1992,19:01:14.558510
483,2001,19:01:14.577335
478,1994,19:01:14.607008
482,1995,19:01:14.627475
476,1997,19:01:14.649290
483,1987,19:01:14.658766
481,1991,19:01:14.669226
479,1993,19:01:14.682084
479,1990,19:01:14.689538
474,1991,19:01:14.711981
474,1990,19:01:14.719935
474,1995,19:01:14.729577
474,1991,19:01:14.739830
475,1992,19:01:14.758124
480,1992,19:01:14.788298
480,1992,19:01:14.796697
477,1997,19:01:14.810649
474,1999,19:01:14.843213
475,1990,19:01:14.856905
471,1992,19:01:14.873964
476,1992,19:01:14.884569
475,1992,19:01:14.898785
480,1993,19:01:14.917544
478,1988,19:01:14.926811
474,1993,19:01:14.941678
472,1991,19:01:14.965825
481,1991,19:01:14.990676
476,1991,19:01:15.001301
478,1986,19:01:15.034191
478,1994,19:01:15.060642
478,1997,19:01:15.077227
476,1994,19:01:15.086415
478,1994,19:01:15.102923
478,2000,19:01:15.114006
477,1995,19:01:15.125030
474,1987,19:01:15.147432
480,1998,19:01:15.160277
477,1992,19:01:15.174890
472,1997,19:01:15.193297
479,1998,19:01:15.201253
479,1996,19:01:15.216369
474,1999,19:01:15.231379
479,1993,19:01:15.246387
474,1991,19:01:15.261579
472,1998,19:01:15.270826
473,1996,19:01:15.281309
475,1991,19:01:15.290714
475,1999,19:01:15.303025
478,1996,19:01:15.316649
481,1993,19:01:15.331359
469,1990,19:01:15.338051
474,1992,19:01:15.351708
476,1998,19:01:15.361297
476,1992,19:01:15.372951
473,1997,19:01:15.388859
475,1997,19:01:15.399483
475,1996,19:01:15.412420
474,1991,19:01:15.422916
478,2000,19:01:15.447809
478,1994,19:01:15.451098
476,1998,19:01:15.468722
478,1999,19:01:15.480956
476,1990,19:01:15.498825
473,1992,19:01:15.510823
478,1995,19:01:15.530280
474,1993,19:01:15.541020
475,1988,19:01:15.560622
473,1991,19:01:15.571492
474,1988,19:01:15.591104
474,1996,19:01:15.601937
474,1989,19:01:15.622795
473,1992,19:01:15.633120
478,1995,19:01:15.643265
474,1994,19:01:15.672068
477,1993,19:01:15.688767
475,1998,19:01:15.703650
477,1993,19:01:15.713506
478,1989,19:01:15.732702
479,1997,19:01:15.752901
479,1990,19:01:15.773214
473,1994,19:01:15.791244
473,1998,19:01:15.801452
476,1990,19:01:15.812365
475,1996,19:01:15.819006
473,1997,19:01:15.825456
475,1987,19:01:15.846600
474,1995,19:01:15.856927
476,1993,19:01:15.880523
478,1994,19:01:15.893059
476,1996,19:01:15.909071
478,1987,19:01:15.916463
475,1992,19:01:15.927241
471,1995,19:01:15.949150
478,1994,19:01:15.965739
476,1993,19:01:15.988491
474,1992,19:01:15.999562
474,1990,19:01:16.010091
477,1990,19:01:16.021403
478,1989,19:01:16.033663
480,1999,19:01:16.044271
480,1996,19:01:16.055095
481,1990,19:01:16.063047
476,1997,19:01:16.082169
474,1995,19:01:16.092683
473,1991,19:01:16.109231
477,1994,19:01:16.139173
479,1989,19:01:16.150072
477,1989,19:01:16.178182
471,1994,19:01:16.188690
477,1991,19:01:16.209888
477,1995,19:01:16.221119
478,1991,19:01:16.249945
480,1992,19:01:16.266787
478,1996,19:01:16.280041
474,1994,19:01:16.291676
474,1996,19:01:16.301829
474,1993,19:01:16.321809
473,1992,19:01:16.342813
479,1996,19:01:16.353681
479,1993,19:01:16.372619
475,1993,19:01:16.383148
475,1992,19:01:16.402837
472,1997,19:01:16.413481
473,1984,19:01:16.433215
478,1986,19:01:16.444267
473,1996,19:01:16.461364
476,2000,19:01:16.470908
473,1986,19:01:16.474441
471,1989,19:01:16.493643
477,1990,19:01:16.504843
475,1990,19:01:16.517460
471,1989,19:01:16.533521
477,1991,19:01:16.561549
481,1995,19:01:16.565651
479,1990,19:01:16.584673
478,1999,19:01:16.605587
479,1989,19:01:16.622968
480,1998,19:01:16.633076
480,1989,19:01:16.642964
477,1995,19:01:16.654826
475,1989,19:01:16.665419
478,1990,19:01:16.686051
478,1994,19:01:16.703092
478,1988,19:01:16.717161
479,1988,19:01:16.732451
478,1986,19:01:16.746991
479,1993,19:01:16.758153
479,1990,19:01:16.773454
478,1991,19:01:16.789160
478,1990,19:01:16.807903
478,1994,19:01:16.819636
479,1993,19:01:16.837407
480,1990,19:01:16.848036
477,1989,19:01:16.871171
479,1985,19:01:16.873625
479,1987,19:01:16.890921
472,1984,19:01:16.901316
479,1994,19:01:16.921317
476,1987,19:01:16.930795
478,1989,19:01:16.951687
472,1989,19:01:16.961253
477,1990,19:01:16.978334
476,1991,19:01:16.985093
476,1992,19:01:17.000244
475,1987,19:01:17.012442
475,1987,19:01:17.041780
475,1986,19:01:17.068846
476,1989,19:01:17.072577
475,1985,19:01:17.082738
475,1992,19:01:17.101185
480,1984,19:01:17.131806
473,1992,19:01:17.154439
473,1989,19:01:17.164053
478,1988,19:01:17.183326
476,1986,19:01:17.203406
478,1987,19:01:17.222479
478,1990,19:01:17.234371
478,1986,19:01:17.254434
476,1986,19:01:17.273050
477,1990,19:01:17.282948
478,1982,19:01:17.291191
469,1982,19:01:17.295956
476,1984,19:01:17.321307
477,1985,19:01:17.332432
477,1986,19:01:17.338730
477,1989,19:01:17.352310
477,1984,19:01:17.367554
478,1992,19:01:17.382983
474,1986,19:01:17.401350
481,1988,19:01:17.416438
479,1989,19:01:17.433114
477,1987,19:01:17.448646
477,1981,19:01:17.458717
476,1987,19:01:17.477215
477,1986,19:01:17.486923
472,1994,19:01:17.498677
477,1984,19:01:17.517100
476,1986,19:01:17.519639
471,1987,19:01:17.529760
480,1984,19:01:17.540434
480,1987,19:01:17.550014
479,1987,19:01:17.568880
475,1984,19:01:17.581119
476,1988,19:01:17.598908
483,1983,19:01:17.611235
478,1982,19:01:17.629710
479,1988,19:01:17.641504
479,1979,19:01:17.660324
474,1988,19:01:17.671858
476,1986,19:01:17.692356
480,1987,19:01:17.701929
480,1985,19:01:17.721546
479,1985,19:01:17.731955
479,1987,19:01:17.752360
477,1986,19:01:17.763025
478,1986,19:01:17.783240
474,1982,19:01:17.793090
476,1981,19:01:17.812832
476,1987,19:01:17.832221
475,1982,19:01:17.843609
473,1983,19:01:17.861263
473,1984,19:01:17.871251
477,1987,19:01:17.874229
479,1989,19:01:17.892890
477,1983,19:01:17.904457
479,1987,19:01:17.923140
478,1985,19:01:17.934830
478,1982,19:01:17.953655
481,1990,19:01:17.970969
480,1978,19:01:17.982476
482,1982,19:01:17.993544
477,1983,19:01:18.000933
482,1987,19:01:18.012514
478,1987,19:01:18.024490
477,1987,19:01:18.031988
479,1981,19:01:18.042508
479,1989,19:01:18.053532
479,1988,19:01:18.063009
480,1986,19:01:18.073137
482,1979,19:01:18.082970
481,1984,19:01:18.091662
475,1984,19:01:18.105497
477,1985,19:01:18.111015
477,1983,19:01:18.122315
475,1985,19:01:18.132347
477,1988,19:01:18.137742
477,1995,19:01:18.157704
478,1983,19:01:18.177817
478,1983,19:01:18.191492
480,1990,19:01:18.207143
479,1986,19:01:18.218884
479,1983,19:01:18.229023
479,1980,19:01:18.248131
480,1982,19:01:18.259392
475,1984,19:01:18.272919
481,1981,19:01:18.291330
470,1984,19:01:18.300915
476,1982,19:01:18.320903
471,1979,19:01:18.331156
478,1987,19:01:18.343018
478,1977,19:01:18.352732
476,1981,19:01:18.366581
473,1982,19:01:18.378392
473,1982,19:01:18.390492
480,1978,19:01:18.403240
480,1983,19:01:18.420495
481,1975,19:01:18.440996
479,1979,19:01:18.452206
478,1977,19:01:18.462941
478,1980,19:01:18.482576
479,1975,19:01:18.511902
474,1979,19:01:18.523070
481,1981,19:01:18.538083
481,1980,19:01:18.552399
481,1975,19:01:18.563762
479,1979,19:01:18.586861
478,1981,19:01:18.602792
479,1982,19:01:18.614653
476,1974,19:01:18.624655
480,1977,19:01:18.638362
480,1981,19:01:18.654680
480,1978,19:01:18.665102
481,1982,19:01:18.685927
480,1974,19:01:18.702695
477,1980,19:01:18.712581
481,1983,19:01:18.722301
474,1981,19:01:18.736557
483,1977,19:01:18.756156
480,1979,19:01:18.773743
479,1973,19:01:18.781024
477,1971,19:01:18.791328
479,1973,19:01:18.802494
483,1982,19:01:18.811080
479,1976,19:01:18.818955
477,1976,19:01:18.833095
479,1984,19:01:18.842385
478,1977,19:01:18.852482
481,1982,19:01:18.859358
481,1975,19:01:18.877375
480,1981,19:01:18.888230
475,1982,19:01:18.898404
478,1978,19:01:18.908521
479,1977,19:01:18.918751
482,1976,19:01:18.929518
483,1980,19:01:18.938966
481,1975,19:01:18.950269
483,1975,19:01:18.959248
482,1973,19:01:18.969858
481,1981,19:01:18.991358
481,1977,19:01:19.008875
478,1979,19:01:19.029030
477,1975,19:01:19.032178
479,1973,19:01:19.048792
475,1972,19:01:19.051423
486,1973,19:01:19.061392
483,1976,19:01:19.072117
483,1974,19:01:19.090492
484,1974,19:01:19.111304
480,1980,19:01:19.131455
480,1978,19:01:19.142532
480,1967,19:01:19.161482
480,1973,19:01:19.181365
483,1979,19:01:19.201803
480,1978,19:01:19.220935
483,1977,19:01:19.244071
481,1974,19:01:19.253532
475,1977,19:01:19.264276
481,1981,19:01:19.274286
487,1984,19:01:19.284317
484,1982,19:01:19.294321
484,1982,19:01:19.304082
482,1979,19:01:19.314263
484,1979,19:01:19.324495
487,1984,19:01:19.340591
475,1984,19:01:19.344816
480,1984,19:01:19.363468
480,1990,19:01:19.381341
480,1985,19:01:19.385294
479,1990,19:01:19.401155
485,1993,19:01:19.409494
481,1991,19:01:19.422351
481,1996,19:01:19.434814
481,1992,19:01:19.448914
482,2000,19:01:19.460618
481,1993,19:01:19.473147
478,1986,19:01:19.481363
480,1992,19:01:19.493013
480,1992,19:01:19.501235
482,1990,19:01:19.513899
483,1997,19:01:19.533258
481,2004,19:01:19.548744
480,1996,19:01:19.561723
483,1996,19:01:19.568273
483,1995,19:01:19.584062
483,1995,19:01:19.591164
482,2000,19:01:19.601674
482,1991,19:01:19.612960
480,1995,19:01:19.618819
481,1994,19:01:19.635500
482,1993,19:01:19.645727
487,1998,19:01:19.659962
485,1997,19:01:19.672090
483,2005,19:01:19.687682
485,2005,19:01:19.690291
483,2006,19:01:19.709437
485,2006,19:01:19.720642
485,2013,19:01:19.734519
484,2019,19:01:19.748895
484,2015,19:01:19.765552
485,2023,19:01:19.777374
487,2032,19:01:19.781260
486,2029,19:01:19.793568
486,2033,19:01:19.801962
484,2038,19:01:19.811680
484,2044,19:01:19.821958
485,2044,19:01:19.841267
490,2055,19:01:19.856292
484,2058,19:01:19.872567
486,2061,19:01:19.893676
490,2060,19:01:19.905775
487,2063,19:01:19.922566
486,2062,19:01:19.938775
484,2057,19:01:19.946165
485,2063,19:01:19.957912
485,2058,19:01:19.965948
485,2059,19:01:19.976440
487,2064,19:01:19.983806
481,2055,19:01:19.997553
483,2055,19:01:20.011502
490,2055,19:01:20.018954
481,2057,19:01:20.032229
484,2053,19:01:20.071239
482,2045,19:01:20.079459
482,2053,19:01:20.088217
489,2053,19:01:20.097418
482,2047,19:01:20.105549
482,2060,19:01:20.124818
485,2061,19:01:20.145515
482,2060,19:01:20.159425
481,2067,19:01:20.181183
486,2068,19:01:20.191357
486,2075,19:01:20.202114
486,2066,19:01:20.216903
484,2070,19:01:20.234130
485,2071,19:01:20.251279
484,2068,19:01:20.266393
485,2063,19:01:20.283054
482,2062,19:01:20.294529
479,2055,19:01:20.304446
484,2054,19:01:20.319338
487,2047,19:01:20.348122
482,2036,19:01:20.371568
479,2037,19:01:20.391425
483,2029,19:01:20.425671
483,2035,19:01:20.459339
481,2037,19:01:20.472038
482,2057,19:01:20.509606
474,2075,19:01:20.551695
483,2087,19:01:20.577974
478,2084,19:01:20.607169
483,2093,19:01:20.648433
484,2104,19:01:20.661856
484,2122,19:01:20.683581
478,2149,19:01:20.696402
479,2159,19:01:20.730550
479,2186,19:01:20.738260
484,2205,19:01:20.753505
483,2220,19:01:20.774930
485,2227,19:01:20.788916
482,2248,19:01:20.812381
479,2266,19:01:20.832001
476,2280,19:01:20.851942
484,2304,19:01:20.864840
479,2325,19:01:20.876041
480,2335,19:01:20.893076
481,2343,19:01:20.913151
476,2355,19:01:20.931501
483,2368,19:01:20.946708
481,2390,19:01:20.959570
481,2400,19:01:20.986644
480,2416,19:01:21.011716
480,2445,19:01:21.018801
483,2457,19:01:21.028848
481,2465,19:01:21.038811
480,2479,19:01:21.048429
478,2493,19:01:21.059297
478,2505,19:01:21.069340
481,2512,19:01:21.079548
475,2529,19:01:21.089533
478,2528,19:01:21.099131
477,2547,19:01:21.109839
477,2546,19:01:21.120098
478,2555,19:01:21.130069
479,2564,19:01:21.148087
475,2570,19:01:21.151330
474,2582,19:01:21.170778
476,2579,19:01:21.191236
476,2574,19:01:21.211407
478,2559,19:01:21.229681
478,2555,19:01:21.241296
478,2544,19:01:21.252653
478,2549,19:01:21.261760
482,2543,19:01:21.272216
480,2539,19:01:21.281813
