467,2284,19:01:07.540992
467,2285,19:01:07.552007
469,2283,19:01:07.561390
467,2283,19:01:07.573111
467,2284,19:01:07.581550
472,2280,19:01:07.592024
469,2281,19:01:07.602225
466,2284,19:01:07.613326
465,2284,19:01:07.622507
464,2282,19:01:07.633924
464,2285,19:01:07.642623
464,2285,19:01:07.652673
465,2290,19:01:07.663253
465,2280,19:01:07.673134
465,2286,19:01:07.684826
466,2285,19:01:07.693252
462,2289,19:01:07.704996
463,2288,19:01:07.713580
468,2287,19:01:07.725319
465,2285,19:01:07.734314
465,2286,19:01:07.744273
465,2285,19:01:07.755771
465,2281,19:01:07.765841
466,2288,19:01:07.777611
465,2279,19:01:07.786056
466,2287,19:01:07.794811
466,2285,19:01:07.806377
466,2284,19:01:07.815228
467,2283,19:01:07.826406
468,2284,19:01:07.836982
467,2284,19:01:07.848420
466,2289,19:01:07.855787
464,2280,19:01:07.870558
466,2285,19:01:07.877833
466,2287,19:01:07.887118
466,2287,19:01:07.896533
464,2277,19:01:07.907237
465,2284,19:01:07.918716
465,2282,19:01:07.928559
465,2290,19:01:07.937427
466,2287,19:01:07.947539
465,2284,19:01:07.958379
466,2288,19:01:07.967677
466,2291,19:01:07.977813
464,2282,19:01:07.988337
468,2285,19:01:07.997785
465,2287,19:01:08.008425
464,2287,19:01:08.018388
466,2287,19:01:08.028775
466,2279,19:01:08.039214
467,2285,19:01:08.048704
466,2286,19:01:08.064499
465,2279,19:01:08.068980
465,2282,19:01:08.089720
464,2284,19:01:08.110259
469,2286,19:01:08.130387
466,2278,19:01:08.150188
468,2284,19:01:08.170951
467,2280,19:01:08.191270
473,2286,19:01:08.209801
467,2280,19:01:08.222996
465,2285,19:01:08.231332
465,2287,19:01:08.242130
466,2281,19:01:08.252197
466,2282,19:01:08.262014
465,2284,19:01:08.272125
464,2280,19:01:08.282047
465,2275,19:01:08.292513
466,2283,19:01:08.304727
469,2282,19:01:08.320168
469,2281,19:01:08.323264
468,2286,19:01:08.337387
467,2287,19:01:08.343547
465,2281,19:01:08.359143
466,2286,19:01:08.369038
467,2283,19:01:08.373610
466,2285,19:01:08.390694
465,2276,19:01:08.393982
465,2281,19:01:08.404437
465,2284,19:01:08.423426
470,2288,19:01:08.434868
468,2288,19:01:08.445071
468,2287,19:01:08.460624
468,2279,19:01:08.466925
466,2289,19:01:08.480258
466,2280,19:01:08.490020
464,2283,19:01:08.500255
465,2285,19:01:08.506631
464,2284,19:01:08.515777
466,2289,19:01:08.531856
466,2281,19:01:08.544291
464,2278,19:01:08.570777
464,2277,19:01:08.576541
465,2283,19:01:08.595776
468,2284,19:01:08.607530
466,2282,19:01:08.618308
466,2284,19:01:08.627856
465,2285,19:01:08.638328
465,2283,19:01:08.648160
465,2276,19:01:08.662984
464,2286,19:01:08.667904
467,2286,19:01:08.679260
466,2283,19:01:08.688238
466,2281,19:01:08.699628
464,2283,19:01:08.709062
471,2283,19:01:08.719697
468,2284,19:01:08.737863
464,2281,19:01:08.759371
465,2284,19:01:08.786219
467,2283,19:01:08.790578
464,2276,19:01:08.799971
466,2282,19:01:08.810808
467,2281,19:01:08.820917
469,2282,19:01:08.830514
468,2283,19:01:08.840353
468,2281,19:01:08.851015
466,2279,19:01:08.860913
469,2287,19:01:08.871044
466,2282,19:01:08.881269
465,2288,19:01:08.891320
467,2282,19:01:08.901373
466,2278,19:01:08.911682
464,2278,19:01:08.921702
470,2285,19:01:08.932012
467,2277,19:01:08.942851
467,2277,19:01:08.952263
467,2277,19:01:08.963036
466,2285,19:01:08.981309
469,2281,19:01:08.993283
470,2282,19:01:09.007918
469,2285,19:01:09.021434
466,2283,19:01:09.036354
467,2278,19:01:09.045304
465,2282,19:01:09.061399
467,2282,19:01:09.064204
467,2277,19:01:09.073906
466,2283,19:01:09.084783
469,2281,19:01:09.094898
466,2285,19:01:09.104337
465,2281,19:01:09.114591
464,2282,19:01:09.125287
464,2282,19:01:09.135570
466,2282,19:01:09.145613
469,2277,19:01:09.158668
468,2278,19:01:09.167521
469,2283,19:01:09.176022
469,2280,19:01:09.185809
470,2285,19:01:09.203361
466,2280,19:01:09.214650
471,2277,19:01:09.226255
466,2283,19:01:09.236592
466,2286,19:01:09.249089
473,2278,19:01:09.257016
467,2283,19:01:09.269229
468,2280,19:01:09.288704
467,2280,19:01:09.307039
471,2276,19:01:09.317568
467,2281,19:01:09.328634
467,2280,19:01:09.338261
468,2281,19:01:09.358831
465,2279,19:01:09.379071
467,2272,19:01:09.401382
467,2280,19:01:09.419995
467,2275,19:01:09.427882
469,2278,19:01:09.439681
466,2276,19:01:09.450309
465,2282,19:01:09.460527
464,2276,19:01:09.479003
470,2275,19:01:09.490251
471,2281,19:01:09.501164
471,2278,19:01:09.510449
471,2280,19:01:09.520523
466,2280,19:01:09.541152
465,2282,19:01:09.561127
465,2275,19:01:09.575453
466,2279,19:01:09.600587
467,2277,19:01:09.612363
466,2279,19:01:09.622194
466,2277,19:01:09.632374
464,2275,19:01:09.666288
468,2282,19:01:09.686476
470,2283,19:01:09.719094
470,2276,19:01:09.727735
467,2278,19:01:09.754834
469,2283,19:01:09.801267
470,2279,19:01:09.814340
469,2278,19:01:09.825710
466,2278,19:01:09.835376
464,2271,19:01:09.845477
470,2280,19:01:09.856245
468,2283,19:01:09.866176
468,2277,19:01:09.875839
470,2274,19:01:09.887130
471,2285,19:01:09.896184
471,2284,19:01:09.907549
467,2282,19:01:09.916446
469,2283,19:01:09.927320
467,2281,19:01:09.937385
467,2282,19:01:09.947500
467,2283,19:01:09.957684
464,2274,19:01:09.967296
469,2277,19:01:09.981949
469,2279,19:01:10.014265
469,2283,19:01:10.027867
471,2281,19:01:10.048767
468,2279,19:01:10.063141
469,2284,19:01:10.085615
467,2284,19:01:10.089891
468,2283,19:01:10.105294
470,2279,19:01:10.116371
466,2277,19:01:10.119690
471,2282,19:01:10.140147
469,2278,19:01:10.150319
469,2276,19:01:10.172910
466,2275,19:01:10.188647
466,2281,19:01:10.219729
472,2279,19:01:10.231383
475,2274,19:01:10.242005
472,2280,19:01:10.252009
464,2280,19:01:10.262217
468,2279,19:01:10.274568
472,2280,19:01:10.291282
465,2279,19:01:10.302504
465,2283,19:01:10.312484
466,2274,19:01:10.330994
468,2280,19:01:10.342714
469,2282,19:01:10.359198
470,2278,19:01:10.363288
467,2280,19:01:10.380218
469,2274,19:01:10.383626
466,2279,19:01:10.393522
465,2281,19:01:10.403688
470,2273,19:01:10.413847
470,2278,19:01:10.423969
468,2278,19:01:10.434688
468,2276,19:01:10.444839
470,2279,19:01:10.454410
464,2274,19:01:10.464532
467,2282,19:01:10.474784
466,2278,19:01:10.485433
469,2279,19:01:10.495005
467,2276,19:01:10.505727
467,2277,19:01:10.515329
468,2276,19:01:10.526069
467,2275,19:01:10.541367
468,2278,19:01:10.549251
468,2284,19:01:10.558586
468,2277,19:01:10.569823
469,2275,19:01:10.577563
469,2279,19:01:10.594653
467,2282,19:01:10.597196
465,2277,19:01:10.607319
465,2279,19:01:10.625852
471,2283,19:01:10.647801
469,2277,19:01:10.668164
466,2277,19:01:10.687839
469,2281,19:01:10.708182
464,2282,19:01:10.729128
469,2273,19:01:10.749548
469,2273,19:01:10.764327
465,2280,19:01:10.769326
466,2276,19:01:10.779314
466,2272,19:01:10.800235
465,2276,19:01:10.813801
466,2276,19:01:10.825413
465,2277,19:01:10.833854
469,2272,19:01:10.840181
476,2278,19:01:10.851522
464,2274,19:01:10.867531
465,2278,19:01:10.870498
467,2275,19:01:10.882441
471,2276,19:01:10.892251
469,2277,19:01:10.904727
468,2271,19:01:10.915191
470,2276,19:01:10.927024
470,2278,19:01:10.934556
465,2280,19:01:10.941614
467,2278,19:01:10.957159
469,2275,19:01:10.963617
468,2274,19:01:10.980947
469,2291,19:01:10.992361
468,2281,19:01:11.002728
472,2280,19:01:11.012636
472,2280,19:01:11.023108
467,2277,19:01:11.040317
466,2276,19:01:11.043258
467,2280,19:01:11.053314
467,2280,19:01:11.063526
465,2281,19:01:11.073490
470,2275,19:01:11.084429
466,2277,19:01:11.093941
468,2272,19:01:11.104089
468,2273,19:01:11.114253
469,2281,19:01:11.124409
472,2275,19:01:11.134579
466,2274,19:01:11.144618
464,2279,19:01:11.154779
470,2279,19:01:11.164882
470,2278,19:01:11.175077
470,2277,19:01:11.185243
470,2273,19:01:11.195962
470,2275,19:01:11.205990
470,2279,19:01:11.215584
467,2275,19:01:11.226295
469,2270,19:01:11.236959
472,2276,19:01:11.255395
468,2275,19:01:11.266275
468,2276,19:01:11.277565
466,2278,19:01:11.287327
466,2273,19:01:11.297306
468,2272,19:01:11.307498
468,2268,19:01:11.318199
469,2278,19:01:11.327308
469,2275,19:01:11.337338
469,2269,19:01:11.347588
469,2275,19:01:11.358688
467,2273,19:01:11.367849
466,2279,19:01:11.378940
467,2276,19:01:11.388845
466,2281,19:01:11.398950
465,2274,19:01:11.408506
466,2281,19:01:11.418675
465,2274,19:01:11.429486
464,2276,19:01:11.439054
467,2274,19:01:11.449750
467,2278,19:01:11.469720
468,2279,19:01:11.490306
471,2279,19:01:11.509922
466,2274,19:01:11.530228
468,2276,19:01:11.546337
467,2277,19:01:11.557220
466,2274,19:01:11.563852
469,2279,19:01:11.577313
474,2271,19:01:11.586247
467,2274,19:01:11.593482
467,2274,19:01:11.601999
468,2275,19:01:11.611519
468,2272,19:01:11.624267
468,2276,19:01:11.631834
465,2276,19:01:11.645660
465,2279,19:01:11.658415
465,2278,19:01:11.662216
469,2275,19:01:11.677160
469,2278,19:01:11.700217
468,2280,19:01:11.713271
470,2270,19:01:11.724336
469,2274,19:01:11.733277
469,2282,19:01:11.744059
467,2280,19:01:11.759180
471,2277,19:01:11.769169
473,2277,19:01:11.778903
472,2282,19:01:11.790349
472,2280,19:01:11.801174
465,2276,19:01:11.811049
467,2275,19:01:11.814431
467,2279,19:01:11.830038
468,2274,19:01:11.855021
467,2279,19:01:11.874157
469,2276,19:01:11.900759
467,2276,19:01:11.911212
469,2278,19:01:11.919174
466,2273,19:01:11.932680
466,2273,19:01:11.943489
465,2271,19:01:11.947696
470,2282,19:01:11.963267
470,2283,19:01:11.984042
471,2278,19:01:11.996950
464,2278,19:01:12.008920
470,2272,19:01:12.017414
469,2276,19:01:12.029265
465,2274,19:01:12.038407
467,2274,19:01:12.054739
469,2275,19:01:12.059041
470,2280,19:01:12.072177
467,2277,19:01:12.082010
469,2276,19:01:12.089970
470,2277,19:01:12.100458
470,2280,19:01:12.110758
473,2276,19:01:12.120075
473,2279,19:01:12.129511
471,2278,19:01:12.140519
466,2280,19:01:12.151827
465,2271,19:01:12.161574
469,2279,19:01:12.172064
470,2270,19:01:12.188888
466,2276,19:01:12.200344
469,2276,19:01:12.210490
468,2270,19:01:12.220366
468,2275,19:01:12.235942
468,2276,19:01:12.249519
468,2275,19:01:12.261057
466,2281,19:01:12.271406
468,2273,19:01:12.283507
464,2274,19:01:12.292114
470,2274,19:01:12.301563
470,2282,19:01:12.311998
471,2278,19:01:12.322267
471,2272,19:01:12.332810
464,2274,19:01:12.349093
467,2275,19:01:12.352511
468,2279,19:01:12.369202
469,2276,19:01:12.372613
469,2272,19:01:12.388989
469,2274,19:01:12.393095
469,2270,19:01:12.410769
469,2271,19:01:12.413611
466,2280,19:01:12.423436
466,2277,19:01:12.434206
468,2271,19:01:12.444401
472,2276,19:01:12.453829
468,2268,19:01:12.464054
466,2274,19:01:12.474745
467,2279,19:01:12.484932
468,2278,19:01:12.495424
471,2277,19:01:12.504624
467,2272,19:01:12.515454
470,2275,19:01:12.525604
469,2277,19:01:12.535730
465,2275,19:01:12.545949
467,2278,19:01:12.560463
463,2280,19:01:12.567564
464,2274,19:01:12.576027
468,2275,19:01:12.590183
468,2270,19:01:12.599603
468,2274,19:01:12.606194
466,2275,19:01:12.618433
465,2271,19:01:12.626432
466,2268,19:01:12.636829
466,2278,19:01:12.646813
464,2275,19:01:12.665885
466,2278,19:01:12.683506
465,2272,19:01:12.687395
465,2276,19:01:12.697826
465,2277,19:01:12.715336
465,2274,19:01:12.723756
464,2273,19:01:12.732345
465,2281,19:01:12.742056
468,2278,19:01:12.754180
462,2274,19:01:12.760567
463,2275,19:01:12.772909
464,2272,19:01:12.783854
466,2272,19:01:12.789201
468,2271,19:01:12.799272
466,2276,19:01:12.813551
464,2278,19:01:12.819615
466,2276,19:01:12.832782
465,2281,19:01:12.840726
465,2274,19:01:12.852301
462,2273,19:01:12.867388
463,2273,19:01:12.872296
465,2277,19:01:12.880276
465,2272,19:01:12.892023
461,2279,19:01:12.900591
463,2272,19:01:12.910769
463,2270,19:01:12.921039
463,2278,19:01:12.931126
466,2267,19:01:12.940895
464,2269,19:01:12.961047
465,2275,19:01:12.980734
466,2281,19:01:12.998345
466,2273,19:01:13.002193
464,2275,19:01:13.019477
464,2277,19:01:13.022082
465,2272,19:01:13.032289
465,2272,19:01:13.051360
464,2271,19:01:13.063347
467,2282,19:01:13.080226
466,2274,19:01:13.083343
466,2276,19:01:13.100241
460,2280,19:01:13.103627
460,2278,19:01:13.114084
466,2278,19:01:13.124529
467,2281,19:01:13.140221
468,2270,19:01:13.143897
464,2271,19:01:13.154777
463,2276,19:01:13.165203
464,2280,19:01:13.175007
464,2271,19:01:13.184620
465,2268,19:01:13.194807
465,2267,19:01:13.204835
465,2279,19:01:13.215566
463,2274,19:01:13.225738
465,2272,19:01:13.235983
465,2270,19:01:13.246132
465,2275,19:01:13.256276
464,2274,19:01:13.266328
464,2277,19:01:13.275910
468,2274,19:01:13.286073
468,2274,19:01:13.296272
465,2276,19:01:13.307625
466,2270,19:01:13.316460
469,2277,19:01:13.327149
466,2272,19:01:13.346810
465,2277,19:01:13.367799
465,2274,19:01:13.389135
463,2271,19:01:13.408764
467,2280,19:01:13.427958
464,2274,19:01:13.448360
461,2272,19:01:13.468554
463,2278,19:01:13.478964
471,2269,19:01:13.489735
467,2273,19:01:13.509334
465,2276,19:01:13.530604
466,2276,19:01:13.550285
463,2270,19:01:13.563669
464,2276,19:01:13.570211
466,2275,19:01:13.580751
466,2267,19:01:13.590494
466,2270,19:01:13.601652
466,2272,19:01:13.611328
465,2284,19:01:13.621130
465,2274,19:01:13.631270
465,2275,19:01:13.641361
468,2277,19:01:13.652017
466,2279,19:01:13.662098
463,2264,19:01:13.672101
464,2279,19:01:13.682082
464,2271,19:01:13.692002
465,2271,19:01:13.702146
464,2276,19:01:13.712836
464,2274,19:01:13.730166
467,2273,19:01:13.732982
467,2276,19:01:13.742797
467,2271,19:01:13.761065
464,2273,19:01:13.790203
466,2276,19:01:13.794234
465,2274,19:01:13.810311
461,2274,19:01:13.814278
464,2269,19:01:13.824493
463,2274,19:01:13.834694
464,2276,19:01:13.844295
468,2271,19:01:13.855030
464,2271,19:01:13.864562
464,2271,19:01:13.875321
465,2270,19:01:13.884873
465,2276,19:01:13.895470
466,2273,19:01:13.905083
464,2276,19:01:13.915373
465,2268,19:01:13.925366
461,2265,19:01:13.935482
463,2272,19:01:13.945776
465,2274,19:01:13.955926
464,2274,19:01:13.966036
465,2272,19:01:13.976810
466,2275,19:01:13.986970
464,2273,19:01:13.997660
464,2274,19:01:14.006554
463,2269,19:01:14.017249
464,2275,19:01:14.026864
466,2271,19:01:14.038298
464,2267,19:01:14.047139
464,2276,19:01:14.057786
464,2271,19:01:14.067524
464,2272,19:01:14.077604
468,2270,19:01:14.087758
465,2270,19:01:14.097941
470,2266,19:01:14.108444
468,2272,19:01:14.118544
464,2270,19:01:14.128778
468,2271,19:01:14.138903
464,2274,19:01:14.148736
465,2272,19:01:14.158850
464,2269,19:01:14.169532
467,2274,19:01:14.179728
466,2272,19:01:14.189601
465,2269,19:01:14.199995
466,2269,19:01:14.210191
464,2271,19:01:14.220747
464,2275,19:01:14.230807
464,2281,19:01:14.240611
464,2272,19:01:14.250144
465,2273,19:01:14.260419
465,2263,19:01:14.270397
465,2272,19:01:14.280547
464,2268,19:01:14.290944
464,2271,19:01:14.301519
465,2277,19:01:14.311924
465,2271,19:01:14.321938
462,2276,19:01:14.331553
466,2270,19:01:14.346515
465,2274,19:01:14.352696
468,2271,19:01:14.364725
464,2274,19:01:14.373922
467,2274,19:01:14.384631
467,2269,19:01:14.392178
464,2273,19:01:14.407836
464,2269,19:01:14.413470
465,2272,19:01:14.429242
465,2276,19:01:14.432837
469,2270,19:01:14.449161
469,2276,19:01:14.453084
466,2275,19:01:14.468844
463,2271,19:01:14.474105
465,2273,19:01:14.489495
465,2273,19:01:14.499072
466,2278,19:01:14.504084
470,2271,19:01:14.515541
464,2267,19:01:14.534287
467,2268,19:01:14.544477
464,2271,19:01:14.559103
464,2274,19:01:14.568058
466,2271,19:01:14.576058
467,2274,19:01:14.592561
470,2274,19:01:14.596406
467,2272,19:01:14.609361
465,2270,19:01:14.616829
466,2271,19:01:14.630791
465,2276,19:01:14.640746
465,2272,19:01:14.648112
465,2273,19:01:14.656038
465,2274,19:01:14.666174
465,2274,19:01:14.676400
465,2270,19:01:14.687150
465,2273,19:01:14.700224
465,2271,19:01:14.707500
467,2271,19:01:14.717589
465,2264,19:01:14.726984
463,2266,19:01:14.737516
463,2268,19:01:14.747422
465,2273,19:01:14.757498
465,2273,19:01:14.767752
465,2274,19:01:14.777904
465,2273,19:01:14.788762
468,2272,19:01:14.798195
465,2268,19:01:14.809621
467,2277,19:01:14.826734
472,2270,19:01:14.829385
468,2272,19:01:14.847840
467,2268,19:01:14.869771
464,2268,19:01:14.888797
464,2265,19:01:14.908664
467,2270,19:01:14.911120
466,2268,19:01:14.919866
467,2270,19:01:14.930538
466,2272,19:01:14.951499
468,2276,19:01:14.967045
465,2271,19:01:14.970578
465,2272,19:01:14.990221
465,2267,19:01:15.001689
465,2276,19:01:15.011396
465,2273,19:01:15.021351
468,2274,19:01:15.035291
469,2274,19:01:15.050804
467,2269,19:01:15.069172
467,2277,19:01:15.072300
462,2270,19:01:15.087761
465,2272,19:01:15.093644
465,2271,19:01:15.110198
465,2270,19:01:15.113022
465,2270,19:01:15.130886
465,2264,19:01:15.159047
465,2269,19:01:15.163280
465,2270,19:01:15.180256
465,2275,19:01:15.183633
468,2270,19:01:15.193886
466,2272,19:01:15.203910
468,2269,19:01:15.220150
468,2274,19:01:15.224537
465,2270,19:01:15.234481
465,2271,19:01:15.244504
465,2275,19:01:15.260781
465,2273,19:01:15.270788
466,2272,19:01:15.279682
466,2268,19:01:15.285223
466,2275,19:01:15.295399
464,2278,19:01:15.308714
465,2279,19:01:15.322987
467,2276,19:01:15.331301
466,2273,19:01:15.340542
466,2272,19:01:15.355364
466,2270,19:01:15.370233
463,2267,19:01:15.380886
464,2271,19:01:15.397048
465,2267,19:01:15.414759
465,2272,19:01:15.429746
468,2267,19:01:15.448386
468,2266,19:01:15.450918
464,2268,19:01:15.457722
466,2277,19:01:15.478159
467,2270,19:01:15.492036
467,2270,19:01:15.499486
467,2273,19:01:15.511651
464,2269,19:01:15.520953
467,2272,19:01:15.534637
464,2271,19:01:15.542702
465,2267,19:01:15.549425
465,2263,19:01:15.565162
464,2273,19:01:15.572962
467,2269,19:01:15.590242
465,2271,19:01:15.606570
464,2269,19:01:15.613940
464,2266,19:01:15.620182
466,2272,19:01:15.635900
464,2274,19:01:15.645019
464,2275,19:01:15.652055
469,2269,19:01:15.662094
467,2272,19:01:15.672135
466,2268,19:01:15.682079
466,2265,19:01:15.693856
464,2267,19:01:15.703060
466,2266,19:01:15.713634
466,2269,19:01:15.726953
466,2268,19:01:15.733701
466,2270,19:01:15.742010
466,2269,19:01:15.752225
465,2271,19:01:15.762321
465,2268,19:01:15.772456
466,2270,19:01:15.790742
468,2271,19:01:15.821746
465,2269,19:01:15.833037
465,2267,19:01:15.843482
466,2265,19:01:15.854906
469,2265,19:01:15.863831
467,2267,19:01:15.876968
466,2270,19:01:15.893687
465,2269,19:01:15.905419
466,2265,19:01:15.920577
465,2269,19:01:15.929467
467,2265,19:01:15.934560
467,2270,19:01:15.955749
465,2272,19:01:15.966375
465,2267,19:01:15.976939
468,2262,19:01:15.989342
469,2273,19:01:16.004723
467,2273,19:01:16.017116
466,2270,19:01:16.033564
467,2271,19:01:16.047321
467,2271,19:01:16.066551
468,2268,19:01:16.076860
467,2272,19:01:16.086854
471,2270,19:01:16.098586
468,2262,19:01:16.123351
465,2265,19:01:16.138558
466,2272,19:01:16.148595
465,2272,19:01:16.160920
465,2272,19:01:16.173482
465,2266,19:01:16.184319
464,2266,19:01:16.219928
467,2268,19:01:16.238761
467,2270,19:01:16.265196
469,2268,19:01:16.280236
464,2273,19:01:16.319786
465,2262,19:01:16.341090
466,2264,19:01:16.362448
468,2265,19:01:16.408810
466,2266,19:01:16.418747
468,2263,19:01:16.438693
466,2262,19:01:16.447733
467,2267,19:01:16.479192
465,2269,19:01:16.494595
470,2268,19:01:16.523919
463,2269,19:01:16.542598
468,2266,19:01:16.571365
464,2266,19:01:16.598257
468,2270,19:01:16.608732
469,2268,19:01:16.623304
464,2258,19:01:16.647918
475,2261,19:01:16.664321
466,2264,19:01:16.690250
467,2263,19:01:16.714642
468,2265,19:01:16.729255
470,2266,19:01:16.736103
468,2264,19:01:16.750182
469,2267,19:01:16.769072
467,2262,19:01:16.780949
471,2265,19:01:16.805653
468,2272,19:01:16.829129
467,2270,19:01:16.842515
469,2262,19:01:16.873579
467,2262,19:01:16.879881
470,2263,19:01:16.892603
467,2257,19:01:16.906687
467,2267,19:01:16.910037
470,2269,19:01:16.919525
470,2261,19:01:16.930266
473,2265,19:01:16.939837
468,2262,19:01:16.950238
470,2265,19:01:16.959467
467,2268,19:01:16.970491
465,2262,19:01:16.980380
465,2260,19:01:16.989946
467,2264,19:01:17.000983
470,2260,19:01:17.010118
466,2260,19:01:17.020245
470,2262,19:01:17.041015
468,2268,19:01:17.060925
465,2259,19:01:17.080647
467,2264,19:01:17.101022
468,2267,19:01:17.120743
470,2264,19:01:17.131857
472,2268,19:01:17.142175
471,2264,19:01:17.159119
467,2264,19:01:17.162566
469,2265,19:01:17.179121
467,2263,19:01:17.183290
466,2265,19:01:17.200435
467,2259,19:01:17.203235
467,2261,19:01:17.219494
467,2264,19:01:17.228659
468,2258,19:01:17.240301
468,2266,19:01:17.243813
470,2260,19:01:17.257537
467,2261,19:01:17.269524
471,2259,19:01:17.275311
468,2259,19:01:17.289820
468,2266,19:01:17.303933
466,2262,19:01:17.314576
469,2260,19:01:17.328709
469,2262,19:01:17.343839
471,2263,19:01:17.359348
468,2264,19:01:17.370354
468,2268,19:01:17.379145
470,2260,19:01:17.400651
468,2261,19:01:17.410322
469,2260,19:01:17.424585
471,2262,19:01:17.436263
471,2261,19:01:17.450247
469,2263,19:01:17.457659
469,2265,19:01:17.476079
472,2264,19:01:17.496032
466,2264,19:01:17.507284
466,2263,19:01:17.521496
467,2268,19:01:17.537514
467,2264,19:01:17.547940
468,2257,19:01:17.558789
469,2264,19:01:17.577288
471,2259,19:01:17.599331
470,2262,19:01:17.619556
463,2262,19:01:17.639145
465,2269,19:01:17.658875
468,2261,19:01:17.679835
467,2258,19:01:17.700232
467,2266,19:01:17.720897
469,2257,19:01:17.739612
477,2264,19:01:17.750831
470,2266,19:01:17.761845
468,2254,19:01:17.771082
467,2258,19:01:17.781418
470,2259,19:01:17.791712
470,2267,19:01:17.802031
468,2257,19:01:17.811910
468,2260,19:01:17.822045
468,2266,19:01:17.832243
470,2263,19:01:17.842337
467,2259,19:01:17.852505
464,2261,19:01:17.862556
464,2260,19:01:17.872764
466,2261,19:01:17.891232
465,2259,19:01:17.913113
466,2267,19:01:17.923738
468,2262,19:01:17.934051
466,2260,19:01:17.944242
467,2262,19:01:17.960302
467,2260,19:01:17.964476
467,2256,19:01:17.980228
468,2254,19:01:17.984353
469,2262,19:01:18.000738
466,2261,19:01:18.004985
467,2263,19:01:18.015266
466,2262,19:01:18.024740
469,2255,19:01:18.034907
467,2256,19:01:18.045610
467,2259,19:01:18.055846
467,2261,19:01:18.065315
467,2267,19:01:18.076030
465,2265,19:01:18.086255
469,2253,19:01:18.096344
468,2258,19:01:18.110204
464,2256,19:01:18.119517
468,2266,19:01:18.126204
471,2250,19:01:18.137014
468,2256,19:01:18.148360
473,2259,19:01:18.157417
465,2256,19:01:18.167479
471,2256,19:01:18.177342
471,2259,19:01:18.202146
472,2262,19:01:18.206045
472,2257,19:01:18.217493
467,2263,19:01:18.232521
467,2264,19:01:18.244183
